glottal_gap,time
0.10826105862438762,0.56
0.1051362330165373,0.5601
0.10189490815445035,0.5602
0.09852673565000258,0.5603
0.09501118907313788,0.5604
0.09141116821594764,0.5605
0.0877562710175478,0.5606
0.08407816438507221,0.5607
0.08040818687035811,0.5608000000000001
0.07677563331922832,0.5609000000000001
0.07320775929754786,0.561
0.06965072014058615,0.5611
0.06606181285777646,0.5612
0.06258630769199425,0.5613
0.05909550728702628,0.5614
0.05564641861518482,0.5615
0.05235556434372546,0.5616
0.04923739573311314,0.5617
0.045983838073090366,0.5618000000000001
0.04285734254426843,0.5619000000000001
0.03963687221800649,0.562
0.03663779447129989,0.5621
0.0335563190627195,0.5622
0.03067044055972934,0.5623
0.02772397963700457,0.5624
0.02502729199004361,0.5625
0.02268401220802696,0.5626
0.020742495050622534,0.5627
0.019149404101854284,0.5628000000000001
0.01761787524236791,0.5629000000000001
0.01650267422293039,0.5630000000000001
0.015668282601018158,0.5631
0.015271310826411977,0.5632
0.015182618615099175,0.5633
0.015605351880101148,0.5634
0.016573827216071813,0.5635
0.018099007758390906,0.5636
0.020171476134397404,0.5637
0.022763309027199696,0.5638000000000001
0.025833479740939413,0.5639000000000001
0.02933353277741957,0.5640000000000001
0.03320770856579092,0.5641
0.03737364050792036,0.5642
0.04174185412149134,0.5643
0.04627015460150008,0.5644
0.050931616417473125,0.5645
0.05567742681894061,0.5646
0.06045221456446581,0.5647
0.06521087979107931,0.5648000000000001
0.06990888323860778,0.5649000000000001
0.07450730832556107,0.5650000000000001
0.07897209380691839,0.5651
0.08326953013485716,0.5652
0.08737172333429233,0.5653
0.09125050575517812,0.5654
0.09488197695166534,0.5655
0.09824387482178776,0.5656
0.10130627866404807,0.5657
0.10403894921982382,0.5658000000000001
0.10643744063844907,0.5659000000000001
0.10850633951300848,0.5660000000000001
0.1102359159664601,0.5661
0.11161793048815638,0.5662
0.11264595530956367,0.5663
0.11331587622547279,0.5664
0.1136262053025342,0.5665
0.113575223651743,0.5666
0.11317298400159048,0.5667
0.11170634491476839,0.5668000000000001
0.10878177782489484,0.5669000000000001
0.10567842439160169,0.5670000000000001
0.10244989020601791,0.5671
0.09908076156234358,0.5672
0.09557821838384917,0.5673
0.09198778540085828,0.5674
0.08833526218381627,0.5675
0.08465045893914336,0.5676
0.08096436331092194,0.5677
0.07730716116091729,0.5678000000000001
0.07370697435639739,0.5679000000000001
0.07009670821752567,0.5680000000000001
0.0664674077085976,0.5681
0.06294469392777602,0.5682
0.05938689633307126,0.5683
0.05588272053974608,0.5684
0.05253131981352355,0.5685
0.04932624929046181,0.5686
0.04600709787735635,0.5687
0.042794184728510265,0.5688
0.03950658461554024,0.5689000000000001
0.036438132542136126,0.5690000000000001
0.03325993902925117,0.5691
0.03029848202894314,0.5692
0.027233509314557258,0.5693
0.024455705583571685,0.5694
0.022029735676344586,0.5695
0.020001093419725224,0.5696
0.01826422487774737,0.5697
0.016636747261143725,0.5698
0.015404049784424556,0.5699000000000001
0.014480749870598997,0.5700000000000001
0.013974420895155104,0.5701
0.013809532894400123,0.5702
0.014168600941072196,0.5703
0.015088420034076178,0.5704
0.016581364903445417,0.5705
0.018637614555163884,0.5706
0.021227208819107002,0.5707
0.0243069436405825,0.5708
0.02782552399697691,0.5709000000000001
0.03172543363714242,0.5710000000000001
0.035947194851180475,0.5711
0.0404016285953257,0.5712
0.04499740370037353,0.5713
0.049697188945146964,0.5714
0.05448125060253095,0.5715
0.0593048320345162,0.5716
0.06411575563348948,0.5717
0.06887368388142368,0.5718
0.07353756727027605,0.5719000000000001
0.0780722277588517,0.5720000000000001
0.08244682184132979,0.5721
0.08663014375015465,0.5722
0.09059729632713143,0.5723
0.09432248420775213,0.5724
0.09778479779581262,0.5725
0.10096451606852641,0.5726
0.10383403950271108,0.5727
0.10636507489048819,0.5728
0.10855481368415454,0.5729000000000001
0.11040934276519931,0.5730000000000001
0.1119198312779377,0.5731
0.11307907916293347,0.5732
0.11388158506240831,0.5733
0.11432420287600209,0.5734
0.11440639322104207,0.5735
0.1141273275662803,0.5736
0.11298118398751777,0.5737
0.11013837506593471,0.5738
0.1071037025429239,0.5739000000000001
0.10393466784230065,0.5740000000000001
0.10065579639248146,0.5741
0.09722863541645133,0.5742
0.0936793724162378,0.5743
0.09005526957316456,0.5744
0.0863872366910513,0.5745
0.08270732948450377,0.5746
0.07904659090700283,0.5747
0.07543367069744689,0.5748
0.07189513572599104,0.5749000000000001
0.06829279381327868,0.5750000000000001
0.06474005578788333,0.5751000000000001
0.061306677847371316,0.5752
0.05776876352859395,0.5753
0.05436987330840859,0.5754
0.05114139659352945,0.5755
0.047960020336843545,0.5756
0.044772893081680865,0.5757
0.041584014965202476,0.5758
0.038441483012587874,0.5759000000000001
0.035442022577512056,0.5760000000000001
0.03239849764938163,0.5761000000000001
0.02951948379329372,0.5762
0.02663556711630477,0.5763
0.02406528698889132,0.5764
0.021868348236570023,0.5765
0.020087612649140718,0.5766
0.01848780400174399,0.5767
0.017111578891018997,0.5768
0.01609545462015438,0.5769000000000001
0.015440105702160478,0.5770000000000001
0.015141014922397833,0.5771000000000001
0.015242664160574515,0.5772
0.015870908474400203,0.5773
0.017051974106834233,0.5774
0.018788841808260237,0.5775
0.021064548615613132,0.5776
0.02384546644742569,0.5777
0.0270871596414477,0.5778
0.03073804265180846,0.5779000000000001
0.03474138007745875,0.5780000000000001
0.03901237645275657,0.5781000000000001
0.04346081618847575,0.5782
0.04804627392847016,0.5783
0.05274429265975811,0.5784
0.057507316994843904,0.5785
0.06228091581459383,0.5786
0.06702169654030354,0.5787
0.07168643141043707,0.5788
0.076237638394835,0.5789000000000001
0.08064257371543637,0.5790000000000001
0.08486851003994822,0.5791000000000001
0.08888878492485075,0.5792
0.092676162078009,0.5793
0.09620795441164365,0.5794
0.09946293861838484,0.5795
0.10241215023452177,0.5796
0.10502620115398664,0.5797
0.10730150109723946,0.5798
0.10924349352804819,0.5799000000000001
0.11084300750538256,0.5800000000000001
0.11209244250983263,0.5801000000000001
0.11298596793409954,0.5802
0.11352009685798736,0.5803
0.11369395660192416,0.5804
0.11350640430666203,0.5805
0.11296793397172966,0.5806
0.11064494397618707,0.5807
0.1076450376344652,0.5808
0.10449275341548969,0.5809000000000001
0.10122626974561777,0.5810000000000001
0.09779785416953823,0.5811000000000001
0.09426047298316231,0.5812
0.0906432453114473,0.5813
0.0869741066099351,0.5814
0.0832838088373139,0.5815
0.07960350772076352,0.5816
0.07596255417797482,0.5817
0.07238833245415077,0.5818
0.06873417927288994,0.5819
0.06513880004129435,0.5820000000000001
0.06164873388970871,0.5821000000000001
0.058065109004628024,0.5822
0.05461527731129223,0.5823
0.051329445814762176,0.5824
0.048080172459444404,0.5825
0.044829587825192974,0.5826
0.041571884175391816,0.5827
0.03836333019850846,0.5828
0.035283126255950314,0.5829
0.032167925658795005,0.5830000000000001
0.029180553746354088,0.5831000000000001
0.02621731337583144,0.5832
0.02356410312501045,0.5833
0.021278980644841683,0.5834
0.019404364718671907,0.5835
0.017663028625954258,0.5836
0.016187786237714885,0.5837
0.015056551162322629,0.5838
0.014311085333094553,0.5839
0.013906522045520564,0.5840000000000001
0.013930159675345832,0.5841000000000001
0.014492755450219885,0.5842
0.01562221479709014,0.5843
0.01732312510374201,0.5844
0.019577682080360814,0.5845
0.02235055166032085,0.5846
0.025595476337457956,0.5847
0.02925830348028846,0.5848
0.033281105915743625,0.5849
0.037577274895346235,0.5850000000000001
0.04205610013046579,0.5851000000000001
0.04667666998580389,0.5852
0.051414789485535684,0.5853
0.05622340872123188,0.5854
0.061048361994399114,0.5855
0.06584668249343384,0.5856
0.07057510849576032,0.5857
0.07519632152847577,0.5858
0.0796774396956057,0.5859
0.08398569888079421,0.5860000000000001
0.08809432786623361,0.5861000000000001
0.09197598860015976,0.5862
0.09560793298465387,0.5863
0.09896880278399023,0.5864
0.10202955912184464,0.5865
0.10476060785720442,0.5866
0.10715780548989029,0.5867
0.10922590798550058,0.5868
0.11095512193133128,0.5869
0.11233718570523188,0.5870000000000001
0.11336555900085132,0.5871000000000001
0.11403603859762212,0.5872
0.11434704741552304,0.5873
0.1142967828881194,0.5874
0.11389525408109058,0.5875
0.11194389411308514,0.5876
0.10901913218160064,0.5877
0.10592670142114491,0.5878
0.10271040006271437,0.5879
0.0993819275051604,0.5880000000000001
0.09588930648813954,0.5881000000000001
0.09230676210163213,0.5882000000000001
0.08866241588965473,0.5883
0.08498726569331361,0.5884
0.08131246169144302,0.5885
0.07766774657505948,0.5886
0.07408081720025694,0.5887
0.07054920888064176,0.5888
0.06693573642695161,0.5889
0.06342807294027508,0.5890000000000001
0.059964032187627025,0.5891000000000001
0.05647970504518551,0.5892000000000001
0.05314539341776592,0.5893
0.04998988036116292,0.5894
0.04676104828339733,0.5895
0.04364591828699571,0.5896
0.04039954844546734,0.5897
0.03733738936827913,0.5898
0.034285637197784435,0.5899
0.031335577700417394,0.5900000000000001
0.02842273097236614,0.5901000000000001
0.025650031059431644,0.5902000000000001
0.023213233207751482,0.5903
0.02116564290775469,0.5904
0.01954547825318298,0.5905
0.01792978736025508,0.5906
0.01670685271500072,0.5907
0.01578749266762758,0.5908
0.015309998847372164,0.5909
0.015106442730745906,0.5910000000000001
0.015395512097661213,0.5911000000000001
0.01622443659307926,0.5912000000000001
0.017610237907736748,0.5913
0.019548061177830478,0.5914
0.022014093302236803,0.5915
0.02496988473360595,0.5916
0.028368598008962298,0.5917
0.03215584921731551,0.5918
0.036274436644534,0.5919
0.04063730932301968,0.5920000000000001
0.04515388184902358,0.5921000000000001
0.04978541710017903,0.5922000000000001
0.05450988659385558,0.5923
0.059281157688748864,0.5924
0.06404583980106149,0.5925
0.06876225801067581,0.5926
0.07338836725473452,0.5927
0.07788795180054009,0.5928
0.082229384660364,0.5929
0.08638077638267827,0.5930000000000001
0.09031660917235595,0.5931000000000001
0.09401054859160907,0.5932000000000001
0.09744112268291172,0.5933
0.10058814575625907,0.5934
0.1034236088202698,0.5935
0.10591897162516739,0.5936
0.10807144613652686,0.5937
0.1098872961173819,0.5938
0.11135789411516084,0.5939
0.11247628053290437,0.5940000000000001
0.11323720463888598,0.5941000000000001
0.11363778827516946,0.5942000000000001
0.11367774545315623,0.5943
0.11335648734601655,0.5944
0.11241881827353695,0.5945
0.10955110104939281,0.5946
0.10648893416241467,0.5947
0.10329474728972021,0.5948
0.09997906418285696,0.5949
0.09650814456395351,0.595
0.09294167578502688,0.5951000000000001
0.08930398768756109,0.5952000000000001
0.08562474987491031,0.5953
0.08193547704199355,0.5954
0.07826723997819518,0.5955
0.07464873625448032,0.5956
0.07106465109388327,0.5957
0.06741066564285125,0.5958
0.0638561621792455,0.5959
0.06032445144904297,0.596
0.056787458242563815,0.5961000000000001
0.05339569126562882,0.5962000000000001
0.05017668646382645,0.5963
0.04686858495007251,0.5964
0.04368596457694762,0.5965
0.04036487804638811,0.5966
0.03723577588156535,0.5967
0.034104716969372895,0.5968
0.031083335413546243,0.5969
0.028066809608557675,0.597
0.025215013754051663,0.5971000000000001
0.02269547475770084,0.5972000000000001
0.020560461360239923,0.5973
0.018833491592828322,0.5974
0.017100969857853476,0.5975
0.015783270760605816,0.5976
0.014753943506155442,0.5977
0.014181502834670567,0.5978
0.013886367985318504,0.5979
0.014101810590419595,0.598
0.014869834201373555,0.5981000000000001
0.016208636747758742,0.5982000000000001
0.01811451750604065,0.5983
0.020562383218529323,0.5984
0.023512116076505718,0.5985
0.02691512749455538,0.5986
0.0307147739164102,0.5987
0.034852817338705044,0.5988
0.039240609148840644,0.5989
0.04378721787542017,0.599
0.04845357762546754,0.5991000000000001
0.05321801049163244,0.5992000000000001
0.058034897069717095,0.5993
0.06285109076982287,0.5994
0.06762530923024723,0.5995
0.07231542858976514,0.5996
0.07688536944545843,0.5997
0.08130333920235233,0.5998
0.08553739921386161,0.5999
0.08956190118412466,0.6
0.09335037686074621,0.6001000000000001
0.0968812537112822,0.6002000000000001
0.10013415862923414,0.6003000000000001
0.10308096064595185,0.6004
0.10569286196352357,0.6005
0.10796652322699662,0.6006
0.10990752931012548,0.6007
0.11150663868285315,0.6008
0.11275623710400384,0.6009
0.11365037869999128,0.601
0.11418548292122876,0.6011000000000001
0.11436057068832373,0.6012000000000001
0.11417439637660498,0.6013000000000001
0.11363739352942603,0.6014
0.11086610383554196,0.6015
0.10786684667007784,0.6016
0.10472556828638668,0.6017
0.10147123481232267,0.6018
0.09808083712183202,0.6019
0.09455329522139555,0.602
0.09094404442875781,0.6021000000000001
0.0872832210230563,0.6022000000000001
0.08360272513920075,0.6023000000000001
0.07993396919364149,0.6024
0.07630605460872586,0.6025
0.0727460470146788,0.6026
0.06916856658142789,0.6027
0.06558981520173046,0.6028
0.06212833406730056,0.6029
0.05861507548608924,0.603
0.055181051612193555,0.6031000000000001
0.051909433319940135,0.6032000000000001
0.04876395416995205,0.6033000000000001
0.045530151965310406,0.6034
0.042374541679752964,0.6035
0.03917756025378316,0.6036
0.03620256712485581,0.6037
0.03309683526991947,0.6038
0.030229763532128695,0.6039
0.02727247153835477,0.604
0.02461443743485825,0.6041000000000001
0.022318560903985984,0.6042000000000001
0.020430330222399817,0.6043000000000001
0.018826817732711554,0.6044
0.01734640236914964,0.6045
0.016260958916949564,0.6046
0.01548677137494514,0.6047
0.01511909990803284,0.6048
0.015095728283607723,0.6049
0.015590460854177923,0.605
0.01663499009652103,0.6051000000000001
0.018237421831280853,0.6052000000000001
0.02038544718119306,0.6053000000000001
0.02304880995484937,0.6054
0.026184953862609772,0.6055
0.029744050851254533,0.6056
0.03366980853488477,0.6057
0.03787879901406743,0.6058
0.042281178474214975,0.6059
0.046835336714457165,0.606
0.051515268154252336,0.6061000000000001
0.056272569100262126,0.6062000000000001
0.06105219869800094,0.6063000000000001
0.06580966894436324,0.6064
0.07050094908315652,0.6065
0.07508770562211975,0.6066
0.07953642082091628,0.6067
0.08381380851363585,0.6068
0.0878924522994875,0.6069
0.09174454261602083,0.607
0.09534661038659309,0.6071000000000001
0.09867676303232686,0.6072000000000001
0.101705407190824,0.6073000000000001
0.10440259012215258,0.6074
0.1067641300258233,0.6075
0.1087948714450161,0.6076
0.11048523677602351,0.6077
0.11182717334111014,0.6078
0.11281443399293145,0.6079
0.11344310540092928,0.608
0.11371190283601551,0.6081
0.11361929855831399,0.6082000000000001
0.11317549434699625,0.6083000000000001
0.1114081903128612,0.6084
0.1084602539315569,0.6085
0.10534240235472958,0.6086
0.10210277583317962,0.6087
0.09871901627597224,0.6088
0.09520601313632893,0.6089
0.09160730373312842,0.609
0.08794953711538156,0.6091
0.08426290121413138,0.6092000000000001
0.08057838789724148,0.6093000000000001
0.07692579359994223,0.6094
0.07333293834718013,0.6095
0.06971351395506009,0.6096
0.06609424145955212,0.6097
0.06258617346962514,0.6098
0.059026287756682505,0.6099
0.055541809291677735,0.61
0.05221348093969547,0.6101
0.049010960107151114,0.6102000000000001
0.045714868829447974,0.6103000000000001
0.04250039212619927,0.6104
0.03923613197199671,0.6105
0.0361891469789144,0.6106
0.03300968701588958,0.6107
0.030045357138003492,0.6108
0.027007811160529416,0.6109
0.02426520379287167,0.611
0.021878988510539488,0.6111
0.019894025051595987,0.6112000000000001
0.018165359960561567,0.6113000000000001
0.016582430279573845,0.6114
0.015383998129811394,0.6115
0.014511230794884034,0.6116
0.014038102812578668,0.6117
0.013925389295602164,0.6118
0.014339560674059948,0.6119
0.015315167682541597,0.612
0.016862638136795338,0.6121
0.018970162395532064,0.6122000000000001
0.021606568554549233,0.6123000000000001
0.02472794736287076,0.6124
0.028282478457015925,0.6125
0.03221259831837919,0.6126
0.036458633402603136,0.6127
0.040931345805805375,0.6128
0.04553931174429482,0.6129
0.05024569589531325,0.613
0.05503128898148013,0.6131
0.05985157221091908,0.6132000000000001
0.06465464840585511,0.6133000000000001
0.06940051272114645,0.6134000000000001
0.0740484466582143,0.6135
0.07856358851549683,0.6136
0.08291538364598372,0.6137
0.08707290407383583,0.6138
0.09101151756944081,0.6139
0.09470570099792885,0.614
0.09813432875057992,0.6141
0.1012678184657374,0.6142000000000001
0.10407522496229715,0.6143000000000001
0.10655278831504633,0.6144000000000001
0.10870365122805381,0.6145
0.11051824402730337,0.6146
0.11198749436288702,0.6147
0.1131043894100563,0.6148
0.11386462895005633,0.6149
0.11426587286437173,0.615
0.11430612141812146,0.6151
0.11398575306026382,0.6152000000000001
0.11264333200836896,0.6153000000000001
0.10977384884372099,0.6154000000000001
0.10671880900162378,0.6155
0.10353252401035662,0.6156
0.1002383715293651,0.6157
0.09678199759116413,0.6158
0.09321951315216126,0.6159
0.08958615848561635,0.616
0.08591288000465236,0.6161
0.08223165260561915,0.6162000000000001
0.0785733585256645,0.6163000000000001
0.07496637747363621,0.6164000000000001
0.07143693810446805,0.6165
0.06781121798587997,0.6166
0.06426961094882333,0.6167
0.060813274876003076,0.6168
0.057289064703474946,0.6169
0.0539079330972807,0.617
0.05070038808840427,0.6171
0.047490451186005034,0.6172000000000001
0.044325337261233555,0.6173000000000001
0.041108578171425325,0.6174000000000001
0.03799293036876317,0.6175
0.03497054445939973,0.6176
0.031959335462079075,0.6177
0.029065457116958626,0.6178
0.02621984431410085,0.6179
0.02369555384325661,0.618
0.021550042682255244,0.6181
0.01982456011463274,0.6182000000000001
0.018213525443769196,0.6183000000000001
0.016889272496754204,0.6184000000000001
0.015902888117263814,0.6185
0.015309078392879538,0.6186
0.015040176418921414,0.6187
0.015208055541336307,0.6188
0.015908437600804737,0.6189
0.0171642200217057,0.619
0.018975487858930995,0.6191
0.0213225560132122,0.6192000000000001
0.024169843202334285,0.6193000000000001
0.02747183725335134,0.6194000000000001
0.03117578149021938,0.6195
0.03522466701072413,0.6196
0.039532764078134,0.6197
0.04400966907814996,0.6198
0.04861558866920501,0.6199
0.053327012125429674,0.62
0.058096936158219314,0.6201
0.06287133025285718,0.6202000000000001
0.06760744929780549,0.6203000000000001
0.07226250378861843,0.6204000000000001
0.0767994806659974,0.6205
0.08118605058037742,0.6206
0.08538979698168636,0.6207
0.0893844925008741,0.6208
0.09314324435444243,0.6209
0.0966438345109768,0.621
0.0998654365524968,0.6211
0.10277945347030326,0.6212
0.10535681027344113,0.6213000000000001
0.10759418747539795,0.6214000000000001
0.10949728853241036,0.6215
0.11105709310921763,0.6216
0.11226618009083789,0.6217
0.11311887153526434,0.6218
0.11361184640217803,0.6219
0.11374439389988322,0.622
0.11351552938888931,0.6221
0.11293587152073004,0.6222
0.11032800975335066,0.6223000000000001
0.10730602704033498,0.6224000000000001
0.1041404528702331,0.6225
0.10086416915243213,0.6226
0.09742012573918968,0.6227
0.09387387254289159,0.6228
0.09025017858330175,0.6229
0.08657772141003406,0.623
0.08288758331849866,0.6231
0.0792109999363575,0.6232
0.07557709047249361,0.6233000000000001
0.07201301405896043,0.6234000000000001
0.06835071788018066,0.6235
0.06476787040653176,0.6236
0.06127050895631092,0.6237
0.05770174482214929,0.6238
0.05427013646686629,0.6239
0.051005309468380444,0.624
0.047745011896251244,0.6241
0.04451606379921791,0.6242
0.04124584062253711,0.6243000000000001
0.0380622404655091,0.6244000000000001
0.03497351552121031,0.6245
0.03188738346800868,0.6246
0.0288978950245522,0.6247
0.025968762155849756,0.6248
0.02335571846680229,0.6249
0.021115509067642035,0.625
0.019289582060473043,0.6251
0.017555818734808604,0.6252
0.016128800956975997,0.6253000000000001
0.015033125368505429,0.6254000000000001
0.01434225037323622,0.6255000000000001
0.013972711443251962,0.6256
0.014052924553600743,0.6257
0.014675112665289314,0.6258
0.01586453016229683,0.6259
0.017623475205148287,0.626
0.01993217549601245,0.6261
0.02275406248938472,0.6262
0.026042346919084913,0.6263000000000001
0.029742318663476652,0.6264000000000001
0.03379605605718061,0.6265000000000001
0.03811646275875402,0.6266
0.042612797501556665,0.6267
0.047244651750593114,0.6268
0.0519884870816798,0.6269
0.056797591283685334,0.627
0.06161802488046508,0.6271
0.06640723484909561,0.6272
0.07112223743363089,0.6273000000000001
0.07572603271827749,0.6274000000000001
0.0801860301460191,0.6275000000000001
0.08446969531031778,0.6276
0.08855057122426868,0.6277
0.09240156633024355,0.6278
0.09600025863911432,0.6279
0.09932556299365203,0.628
0.10234868542878561,0.6281
0.10504024992535754,0.6282
0.10739635987890694,0.6283000000000001
0.10942203624101343,0.6284000000000001
0.11110767077325456,0.6285000000000001
0.11244521975529154,0.6286
0.11342835245947291,0.6287
0.11405308717108009,0.6288
0.11431806387543197,0.6289
0.1142216840982263,0.629
0.11377411761575396,0.6291
0.1115746370887899,0.6292
0.10862461502769816,0.6293000000000001
0.10551480639184707,0.6294000000000001
0.10228462668428062,0.6295000000000001
0.09893302107607715,0.6296
0.09542755375292256,0.6297
0.09183497374326866,0.6298
0.08818395496516584,0.6299
0.08450573477347045,0.63
0.08083153766417739,0.6301
0.07719091082537122,0.6302
0.07361136229957799,0.6303000000000001
0.0700586775290104,0.6304000000000001
0.06645496540728901,0.6305000000000001
0.06296100346378597,0.6306
0.05947396543343597,0.6307
0.056004560566551786,0.6308
0.05268944716833124,0.6309
0.04955611288639705,0.631
0.04629597015622333,0.6311
0.04317498638485584,0.6312
0.03992580820884184,0.6313000000000001
0.03689316638369999,0.6314000000000001
0.03381375101216033,0.6315000000000001
0.03089290459019578,0.6316
0.027941655631044338,0.6317
0.0252041433900152,0.6318
0.022813206313333056,0.6319
0.02081905744982926,0.632
0.019205946737615998,0.6321
0.017621868285219167,0.6322
0.016460502141078637,0.6323000000000001
0.015573839289880764,0.6324000000000001
0.015137834211853107,0.6325000000000001
0.01499152570008433,0.6326
0.015354202588201415,0.6327
0.0162623453449664,0.6328
0.01772920542855716,0.6329
0.01974728594653752,0.633
0.022289982583849843,0.6331
0.025316965713693795,0.6332
0.02878024398951351,0.6333000000000001
0.032624144238068364,0.6334000000000001
0.03679115538705746,0.6335000000000001
0.04119317978210968,0.6336
0.04573956026866055,0.6337
0.050392255299166244,0.6338
0.05513029396259683,0.6339
0.059908255238205865,0.634
0.06467314708145455,0.6341
0.06938411188085292,0.6342
0.07399949701532571,0.6343
0.07848376116296574,0.6344000000000001
0.08280569612169819,0.6345000000000001
0.086933869266692,0.6346
0.09084315940779863,0.6347
0.09450754965279318,0.6348
0.09790547771050329,0.6349
0.10100692159634472,0.635
0.10378066323242963,0.6351
0.10622289682222052,0.6352
0.10833690169726562,0.6353
0.11011328706816237,0.6354000000000001
0.11154319614258956,0.6355000000000001
0.11261986434874527,0.6356
0.11333923041933791,0.6357
0.11369919860453448,0.6358
0.11369798561078581,0.6359
0.1133361662304686,0.636
0.11213463044110328,0.6361
0.10924128695823687,0.6362
0.10616108636623312,0.6363
0.10295187715745246,0.6364000000000001
0.09961499073816715,0.6365000000000001
0.09612940281942184,0.6366
0.09255096531799123,0.6367
0.0889048308771564,0.6368
0.08522109519311727,0.6369
0.0815314244120533,0.637
0.07786668693399157,0.6371
0.07425528673157955,0.6372
0.07066058555478882,0.6373
0.06701665918067046,0.6374000000000001
0.0634753873806232,0.6375000000000001
0.0599328608736408,0.6376000000000001
0.05641008712884421,0.6377
0.0530362254121024,0.6378
0.04983830527174349,0.6379
0.04651643589349841,0.638
0.04333573617380826,0.6381
0.040022802522177825,0.6382
0.03692198250946821,0.6383
0.03378305728380071,0.6384000000000001
0.030793012068363712,0.6385000000000001
0.027776153828354966,0.6386000000000001
0.02496140372975808,0.6387
0.022485592895981066,0.6388
0.020399236724472525,0.6389
0.018686493225977596,0.639
0.01700242267955754,0.6391
0.01573717354168691,0.6392
0.014745802971936062,0.6393
0.014208588435123959,0.6394000000000001
0.013969497216225868,0.6395000000000001
0.014245116879485709,0.6396000000000001
0.015075354752630998,0.6397
0.01647581481996352,0.6398
0.018440585135149012,0.6399
0.020942892421466963,0.64
0.023941580220736114,0.6401
0.02738745212796201,0.6402
0.031223568551125513,0.6403
0.03539153218344904,0.6404000000000001
0.03980247093174705,0.6405000000000001
0.04436539888245261,0.6406000000000001
0.049041857767693875,0.6407
0.05381081581023328,0.6408
0.05862697503606373,0.6409
0.0634374429138278,0.641
0.06820130628618437,0.6411
0.07287675267723481,0.6412
0.0774280313880874,0.6413
0.08182366408333464,0.6414000000000001
0.086031979541631,0.6415000000000001
0.0900276245436491,0.6416000000000001
0.09378438795521538,0.6417
0.0972809796900801,0.6418
0.10049729047448619,0.6419
0.10340542054474733,0.642
0.10597679146250227,0.6421
0.10820832243383527,0.6422
0.11010585182241983,0.6423
0.1116603314163579,0.6424000000000001
0.11286434657828903,0.6425000000000001
0.11371216138090023,0.6426000000000001
0.11420040567928513,0.6427
0.11432831660404263,0.6428
0.11409484950162851,0.6429
0.11329776621155174,0.643
0.11047976676147442,0.6431
0.10745998065577433,0.6432
0.1043022054923678,0.6433
0.10103338714271992,0.6434000000000001
0.09762018803658667,0.6435000000000001
0.09407992789087238,0.6436000000000001
0.09046152728544432,0.6437
0.08679538912945695,0.6438
0.08311343558657192,0.6439
0.07944691091711409,0.644
0.07582469486816945,0.6441
0.07227361724782977,0.6442
0.06867639664050129,0.6443
0.0651086518149635,0.6444000000000001
0.06166212875000232,0.6445000000000001
0.0581259245443595,0.6446000000000001
0.05470767032679502,0.6447
0.05145615339628651,0.6448
0.048281644224003495,0.6449
0.045068279806210754,0.645
0.04188134895080253,0.6451
0.038708640660035654,0.6452
0.03570586487387728,0.6453
0.03262988081679641,0.6454000000000001
0.029743248077747753,0.6455000000000001
0.02682258177003649,0.6456000000000001
0.02420960489733548,0.6457
0.021965070588600977,0.6458
0.020132905332228557,0.6459
0.01851723303237418,0.646
0.01709060609897084,0.6461
0.01603593448311491,0.6462
0.015325766918183659,0.6463
0.01498991755680601,0.6464000000000001
0.015036045141199494,0.6465000000000001
0.015607019829122715,0.6466000000000001
0.01673132871518468,0.6467
0.01841410120513398,0.6468
0.02064003038082385,0.6469
0.023376570896024296,0.647
0.026579786060102917,0.6471
0.030198459905593555,0.6472
0.03417587551523438,0.6473
0.03842752448895581,0.6474000000000001
0.042863265611136736,0.6475000000000001
0.04744213780936546,0.6476000000000001
0.052139124513677304,0.6477
0.05690637119298825,0.6478
0.061689239548967434,0.6479
0.06644393189194675,0.648
0.07112689756390189,0.6481
0.07570031703771463,0.6482
0.08013112262868594,0.6483
0.0843863577079137,0.6484
0.08843906034031557,0.6485000000000001
0.09226177329858676,0.6486000000000001
0.09583151177363469,0.6487
0.09912679328510376,0.6488
0.10211840225534474,0.6489
0.10477671076510309,0.649
0.10709783775732085,0.6491
0.10908692517966945,0.6492
0.11073457446176738,0.6493
0.1120329437111297,0.6494
0.11297597120857616,0.6495000000000001
0.1135599416531432,0.6496000000000001
0.11378376275688162,0.6497
0.11364608973465051,0.6498
0.11315727039516177,0.6499
0.11107810975991639,0.65
0.1081055219269933,0.6501
0.10497233834240305,0.6502
0.10172101027853564,0.6503
0.09832033546655827,0.6504
0.09479634432965223,0.6505000000000001
0.09118914147861634,0.6506000000000001
0.08752623719497876,0.6507000000000001
0.0838382195266576,0.6508
0.0801561886629577,0.6509
0.07650970753749564,0.651
0.07292635743469733,0.6511
0.06929767452453961,0.6512
0.06569053053809648,0.6513
0.0621981405314167,0.6514
0.05862774109457636,0.6515000000000001
0.05515971779008244,0.6516000000000001
0.05185137528996653,0.6517000000000001
0.048635443605781425,0.6518
0.04536186546908416,0.6519
0.042138981921789,0.652
0.038902751137576574,0.6521
0.03585356265941542,0.6522
0.0327048256964424,0.6523
0.029741160982771797,0.6524
0.026737714935235468,0.6525000000000001
0.024035197685916776,0.6526000000000001
0.021694156391254715,0.6527000000000001
0.019758647024255005,0.6528
0.01803702459488221,0.6529
0.0165037758429174,0.653
0.015341575092076454,0.6531
0.014525551293282035,0.6532
0.014088689795813014,0.6533
0.014035141947994711,0.6534
