glottal_gap,time
0.10797226398522264,0.46950000000000003
0.10455679896230607,0.4696
0.1010262174428781,0.4697
0.0973994211464898,0.4698
0.09369951477129357,0.46990000000000004
0.08987404451312975,0.47000000000000003
0.08593702211179832,0.4701
0.08199544946450965,0.4702
0.07808427196725554,0.4703
0.0742335844606884,0.47040000000000004
0.0704705048505857,0.47050000000000003
0.06668418188460234,0.4706
0.06289634133543542,0.4707
0.059199770194058976,0.4708
0.05541252680748343,0.47090000000000004
0.05178028107691346,0.47100000000000003
0.04833537599321014,0.4711
0.04472876352790078,0.4712
0.04118559819077117,0.4713
0.0375981646149941,0.47140000000000004
0.034126694260069756,0.47150000000000003
0.0306258109681099,0.4716
0.02710784397519972,0.4717
0.02380018931248795,0.4718
0.020845506138146508,0.47190000000000004
0.018154727179348074,0.47200000000000003
0.015647221674586875,0.4721
0.013572392802848832,0.4722
0.01196912836887809,0.4723
0.01050391022866215,0.47240000000000004
0.00955021040373838,0.47250000000000003
0.009217747147607591,0.4726
0.009563276202572801,0.4727
0.010190808458895306,0.4728
0.0112912852822189,0.47290000000000004
0.013081527654011715,0.47300000000000003
0.0153892426840192,0.4731
0.018111297749377142,0.4732
0.02144611653827644,0.4733
0.025382873835227082,0.47340000000000004
0.029780271361546262,0.47350000000000003
0.03455326696055261,0.4736
0.03960107061479312,0.4737
0.044804651988262334,0.4738
0.05005227695898551,0.47390000000000004
0.05532109954634645,0.47400000000000003
0.060587320360540264,0.4741
0.06580199697990907,0.4742
0.07092760307846557,0.4743
0.07592761726664843,0.47440000000000004
0.0807691317580671,0.47450000000000003
0.08542332078073034,0.4746
0.08986276264587656,0.4747
0.09406183076811303,0.4748
0.09799654049938822,0.47490000000000004
0.10164501306092133,0.47500000000000003
0.10498745116184283,0.4751
0.10800618306826693,0.4752
0.11068278894843298,0.4753
0.11299786253167587,0.47540000000000004
0.11493728677942938,0.47550000000000003
0.11649250199569683,0.4756
0.1176587106922925,0.4757
0.11843510256757217,0.4758
0.1188223953253782,0.47590000000000005
0.11882308996025825,0.47600000000000003
0.1184403669059032,0.4761
0.1162493775406398,0.4762
0.1132349311938815,0.4763
0.11003777020426386,0.47640000000000005
0.10669793440696751,0.47650000000000003
0.10323332536528873,0.4766
0.09966181651061634,0.4767
0.096005246518999,0.4768
0.09229134750240309,0.47690000000000005
0.08844062795485785,0.47700000000000004
0.08451600681493543,0.4771
0.08060857911895913,0.4772
0.0767514184028798,0.4773
0.07297283258610832,0.47740000000000005
0.06929914183406305,0.47750000000000004
0.0655959381119019,0.4776
0.06191564207817091,0.4777
0.05832245054490026,0.4778
0.05465814130732527,0.47790000000000005
0.05116563292661258,0.47800000000000004
0.047876645154380615,0.4781
0.04442397632519324,0.4782
0.041042942347655265,0.4783
0.03762271550582419,0.47840000000000005
0.03434738024172268,0.47850000000000004
0.031026831809225053,0.4786
0.02773919899293431,0.4787
0.024629591628387404,0.4788
0.021883592236909388,0.47890000000000005
0.01948460366591953,0.47900000000000004
0.017210065613897152,0.4791
0.015368507130740783,0.4792
0.014032552763199702,0.4793
0.012842342852707578,0.47940000000000005
0.012112614366037722,0.47950000000000004
0.011973491955512339,0.4796
0.012476794762783294,0.4797
0.013405000585978044,0.4798
0.014465865747911977,0.47990000000000005
0.015922418988889353,0.48000000000000004
0.018053429241232433,0.4801
0.02090235248632344,0.4802
0.024355360747902788,0.4803
0.028338586833563495,0.48040000000000005
0.03275267496220069,0.48050000000000004
0.03751350512587104,0.4806
0.04250194036603849,0.4807
0.0476060324610319,0.4808
0.05278439144647118,0.48090000000000005
0.05799997929165923,0.48100000000000004
0.06319500219765362,0.4811
0.06832510111724655,0.4812
0.0733480707195231,0.4813
0.07822731084055656,0.48140000000000005
0.08293067209529548,0.48150000000000004
0.08742850698565752,0.48160000000000003
0.09169311676322012,0.4817
0.09569886292748864,0.4818
0.09942224786418585,0.48190000000000005
0.10284213539260445,0.48200000000000004
0.10593958756344957,0.48210000000000003
0.10869503375198242,0.4822
0.11108793256245597,0.4823
0.11310332617058472,0.4824
0.11473213193950982,0.48250000000000004
0.11596950194403433,0.48260000000000003
0.11681500710546744,0.4827
0.11726991161777556,0.4828
0.1173370722250513,0.4829
0.11701964634601636,0.48300000000000004
0.11614419746939242,0.48310000000000003
0.11316715859453941,0.4832
0.10997646760214286,0.4833
0.10663603453554094,0.4834
0.10317286431220607,0.48350000000000004
0.09960172542912094,0.48360000000000003
0.09594356748660737,0.4837
0.09222268054715299,0.4838
0.08831735223353143,0.4839
0.08437347615041213,0.48400000000000004
0.08044024279951478,0.48410000000000003
0.0765503020916053,0.4842
0.0727320266699587,0.4843
0.06901161785010868,0.4844
0.065168322970372,0.48450000000000004
0.06143007158739777,0.48460000000000003
0.05767830435817256,0.4847
0.05395036903572192,0.4848
0.05039125377330622,0.4849
0.04688831784837011,0.48500000000000004
0.04335733406902431,0.48510000000000003
0.03975188557124665,0.4852
0.036255582948578446,0.4853
0.03273655000769882,0.4854
0.02928713758122914,0.48550000000000004
0.02580572157972938,0.48560000000000003
0.02263452148509182,0.4857
0.01983848196244442,0.4858
0.01717778600152342,0.4859
0.014834567053628067,0.48600000000000004
0.0129566013090332,0.48610000000000003
0.01141365934381211,0.4862
0.010148192934368083,0.4863
0.00943435286024319,0.4864
0.009364657139772081,0.48650000000000004
0.009937609159917704,0.48660000000000003
0.010642255617673735,0.4867
0.012006587435609672,0.4868
0.013889582584239557,0.4869
0.016217459830891734,0.48700000000000004
0.01920235287020189,0.48710000000000003
0.022841744020338783,0.4872
0.026995937454658225,0.4873
0.031578363116771424,0.4874
0.036485669350749594,0.48750000000000004
0.041597503271034064,0.48760000000000003
0.04679897512895659,0.4877
0.0520582827509557,0.4878
0.05734458690475375,0.4879
0.06260543326540946,0.48800000000000004
0.06779990714029305,0.48810000000000003
0.07288905330918671,0.4882
0.07783803554744351,0.4883
0.08261640791824343,0.4884
0.08719541673115627,0.48850000000000005
0.09154822560971487,0.48860000000000003
0.09564967966167504,0.4887
0.09947672896089543,0.4888
0.10300839730926248,0.4889
0.10622583474803715,0.48900000000000005
0.10911212524953029,0.48910000000000003
0.11164960382644773,0.4892
0.11381958290379912,0.4893
0.11560894177171821,0.4894
0.11701031207358781,0.48950000000000005
0.1180203026877531,0.48960000000000004
0.11863940208239321,0.4897
0.11886940611279262,0.4898
0.11871347831160473,0.4899
0.11791432479363351,0.49000000000000005
0.11503880034128267,0.49010000000000004
0.11194002824055871,0.4902
0.1086807156034072,0.4903
0.10528735970736502,0.4904
0.10177476731128154,0.49050000000000005
0.09816378293500827,0.49060000000000004
0.0944788804589316,0.4907
0.09074120873308933,0.4908
0.08682483938840169,0.4909
0.08290401616389076,0.49100000000000005
0.07901497636221222,0.49110000000000004
0.07518828064919869,0.4912
0.07145071959867977,0.4913
0.06782798484812835,0.4914
0.06407305746999947,0.49150000000000005
0.06044939130705329,0.49160000000000004
0.056802188568116696,0.4917
0.0532023935345427,0.4918
0.04978831300623221,0.4919
0.0464331561072262,0.49200000000000005
0.043059667270372026,0.49210000000000004
0.03960319809855051,0.4922
0.036271972013076414,0.4923
0.03292941671408167,0.4924
0.029682766039103914,0.49250000000000005
0.026383944865133735,0.49260000000000004
0.023407856362141155,0.4927
0.020822395799147575,0.4928
0.018439505913725007,0.4929
0.01633215080515482,0.49300000000000005
0.01469018059057392,0.49310000000000004
0.01343755614529707,0.4932
0.012406626265296428,0.4933
0.011908701036813962,0.4934
0.012028325844385623,0.49350000000000005
0.012801172725489085,0.49360000000000004
0.013758569565616163,0.4937
0.015078420145216764,0.4938
0.016804206049675363,0.4939
0.019196799659493946,0.49400000000000005
0.022284039354622864,0.49410000000000004
0.025945857150382112,0.49420000000000003
0.030105121313567462,0.4943
0.03466178478253479,0.4944
0.03953231117542,0.49450000000000005
0.04459692486490163,0.49460000000000004
0.049744542787462986,0.49470000000000003
0.054939377244543675,0.4948
0.06014910580728361,0.4949
0.06531843378197999,0.49500000000000005
0.07040561335530604,0.49510000000000004
0.07537043933247067,0.49520000000000003
0.08017795390645532,0.4953
0.0847973956260083,0.4954
0.08920025210143967,0.4955
0.09335982816879673,0.49560000000000004
0.09725142560074562,0.49570000000000003
0.10085245340553661,0.4958
0.10414265261580447,0.4959
0.10710393818446162,0.496
0.10971758673042709,0.49610000000000004
0.1119639288873745,0.49620000000000003
0.11382894848435587,0.4963
0.11530456154967672,0.4964
0.11638688902142302,0.4965
0.11707635762757285,0.49660000000000004
0.11737494460369158,0.49670000000000003
0.11728611694144453,0.4968
0.11681359502474331,0.4969
0.11499736341953204,0.497
0.11193248901797126,0.49710000000000004
0.10868156010762842,0.49720000000000003
0.10529258174528122,0.4973
0.10178663789245179,0.4974
0.09818064778367264,0.4975
0.09449624327112383,0.49760000000000004
0.09071094768570043,0.49770000000000003
0.08677933718601727,0.4978
0.08283478864198246,0.4979
0.07891368581120106,0.498
0.07504701657636936,0.49810000000000004
0.07126235550601467,0.49820000000000003
0.06749815589500585,0.4983
0.06368491385580766,0.4984
0.06000382230669432,0.4985
0.05619778434659306,0.49860000000000004
0.05253419295872419,0.49870000000000003
0.049053390319381274,0.4988
0.04549175726668886,0.4989
0.04199630433411827,0.499
0.03837293716243617,0.49910000000000004
0.03494451112170904,0.49920000000000003
0.03139925937023946,0.4993
0.02791812334048127,0.4994
0.024554383481253605,0.4995
0.021528487252751694,0.49960000000000004
0.018844991584757054,0.49970000000000003
0.01626104798180794,0.4998
0.014091077462666357,0.4999
0.01241522854610766,0.5
0.01091893212875994,0.5001
0.009854675172107363,0.5002
0.009385720850979773,0.5003000000000001
0.00958181461908536,0.5004000000000001
0.010206281044333965,0.5005000000000001
0.011163329350995177,0.5006
0.012797371033372196,0.5007
0.014948171123742693,0.5008
0.017523896345540413,0.5009
0.020728230935732617,0.501
0.02455368137438141,0.5011
0.028859725176406892,0.5012
0.03356082914261638,0.5013000000000001
0.03855524458080306,0.5014000000000001
0.04372334467040706,0.5015000000000001
0.048952086499288505,0.5016
0.054215205635932184,0.5017
0.059486183832670125,0.5018
0.0647146911412575,0.5019
0.06986192244589517,0.502
0.0748904546056538,0.5021
0.07976666505855767,0.5022
0.08446111794737887,0.5023
0.08894589090456873,0.5024000000000001
0.09319492382981898,0.5025000000000001
0.09718383838945976,0.5026
0.10089037304122428,0.5027
0.10429433525963772,0.5028
0.10737762911888593,0.5029
0.11012137913311959,0.503
0.11250570239221824,0.5031
0.11451599723903505,0.5032
0.11614323689709327,0.5033
0.11738221981922414,0.5034000000000001
0.11823182004155008,0.5035000000000001
0.11869251357756949,0.5036
0.11876658860068645,0.5037
0.11845700284437777,0.5038
0.11677137454116215,0.5039
0.11380091455414698,0.504
0.11063335406848362,0.5041
0.10731730333412437,0.5042
0.10387383571403164,0.5043
0.10031960222539837,0.5044000000000001
0.0966760401429142,0.5045000000000001
0.0929696742351993,0.5046
0.08914993168595242,0.5047
0.08522570225145232,0.5048
0.08131153305733785,0.5049
0.07744142479048632,0.505
0.07364449685538399,0.5051
0.06994747230850262,0.5052
0.06626244363907963,0.5053
0.06255566904550136,0.5054000000000001
0.058980537408481526,0.5055000000000001
0.055285205935630355,0.5056
0.05175518835483661,0.5057
0.04842479126488608,0.5058
0.04499613565964733,0.5059
0.04164003677133543,0.506
0.03817593923942386,0.5061
0.0349141378497595,0.5062
0.03154111997691045,0.5063
0.028255456119728795,0.5064000000000001
0.025083406799883967,0.5065000000000001
0.022263540892607958,0.5066
0.019838870020516763,0.5067
0.01748582080587835,0.5068
0.015553606626959038,0.5069
0.014119534340039541,0.507
0.012907233929354334,0.5071
0.012082484362895496,0.5072
0.011831692394997928,0.5073
0.01221746776382271,0.5074000000000001
0.013115058053059458,0.5075000000000001
0.014065869418698806,0.5076
0.015409912494248168,0.5077
0.017432985389221,0.5078
0.020184497825362246,0.5079
0.02355289311731723,0.508
0.027465456862758364,0.5081
0.031823052510313365,0.5082
0.036541302444611734,0.5083
0.04153579349939296,0.5084000000000001
0.046689766491478935,0.5085000000000001
0.05189061459382449,0.5086
0.05710912408377555,0.5087
0.06231717819718641,0.5088
0.06746308900341746,0.5089
0.07250787255840063,0.509
0.077414046937899,0.5091
0.08214839074311908,0.5092
0.08668187624401769,0.5093
0.09098720697981522,0.5094000000000001
0.09503898712086445,0.5095000000000001
0.09881362494102686,0.5096
0.10228964273014252,0.5097
0.10544761781714085,0.5098
0.10826743177172116,0.5099
0.11072797211145402,0.51
0.11281372661170652,0.5101
0.11451502254710233,0.5102
0.11582648031971299,0.5103
0.11674714362701089,0.5104000000000001
0.1172778533311073,0.5105000000000001
0.11742108909016769,0.5106
0.11717974873886816,0.5107
0.11655891533050955,0.5108
0.11380730814100182,0.5109
0.11065650030102692,0.511
0.10734685532869981,0.5111
0.10390992435914448,0.5112
0.10036088342353566,0.5113
0.09671965198325971,0.5114000000000001
0.09300968160632372,0.5115000000000001
0.0891466801627745,0.5116
0.08520583223194211,0.5117
0.08126810160374698,0.5118
0.07736755495623382,0.5119
0.07353355674789741,0.512
0.06979270699632623,0.5121
0.06598454950208354,0.5122
0.06222303089489445,0.5123
0.058506316607976006,0.5124000000000001
0.05475017281318828,0.5125000000000001
0.05115561634620014,0.5126000000000001
0.047692997868247655,0.5127
0.044125226063675305,0.5128
0.04056297180257551,0.5129
0.037023235488651496,0.513
0.03354279480328026,0.5131
0.03009885438702753,0.5132
0.026585340891950082,0.5133
0.02334515398065684,0.5134000000000001
0.020469455987015328,0.5135000000000001
0.01781219078992735,0.5136000000000001
0.015388380231128318,0.5137
0.013410241474313356,0.5138
0.011854396444536786,0.5139
0.010487178277437836,0.514
0.009646185830596066,0.5141
0.009434320981783761,0.5142
0.009902095852222237,0.5143
0.010565152955841484,0.5144000000000001
0.0117828957208439,0.5145000000000001
0.013511780236227011,0.5146000000000001
0.015690118614573256,0.5147
0.018539218183282857,0.5148
0.0220604986982591,0.5149
0.026115898693299,0.515
0.030618710903872026,0.5151
0.03546480625274051,0.5152
0.040570068812912474,0.5153
0.045814168338345285,0.5154
0.05108931546555562,0.5155000000000001
0.05637200714897972,0.5156000000000001
0.061640683988527845,0.5157
0.06684635156517005,0.5158
0.07195317275135582,0.5159
0.07692526700351665,0.516
0.08173095894290472,0.5161
0.08634207552172635,0.5162
0.09073209050602316,0.5163
0.09487596005428289,0.5164
0.0987504095859727,0.5165000000000001
0.10233405188599609,0.5166000000000001
0.10560757400842702,0.5167
0.10855358323944153,0.5168
0.11115391048825796,0.5169
0.11338936654753407,0.517
0.11524626246447067,0.5171
0.11671669626121728,0.5172
0.11779675855828065,0.5173
0.11848655040157219,0.5174
0.11878753805897557,0.5175000000000001
0.11870264862015312,0.5176000000000001
0.11823519215987532,0.5177
0.11556449075366315,0.5178
0.1125020622512205,0.5179
0.10927111239241727,0.518
0.1059031099801706,0.5181
0.10241296897224716,0.5182
0.09882000434204019,0.5183
0.09514676883580975,0.5184
0.0914223512486233,0.5185000000000001
0.08752476463019465,0.5186000000000001
0.08359757064340201,0.5187
0.0796958307543123,0.5188
0.07585132481757917,0.5189
0.07209134462471223,0.519
0.06844174624469979,0.5191
0.06469807547242812,0.5192
0.061044415358180504,0.5193
0.057407274184408275,0.5194
0.05377411951664768,0.5195000000000001
0.05032103747828498,0.5196000000000001
0.04698150218040875,0.5197
0.04356925808122414,0.5198
0.04013400318424476,0.5199
0.03675949642639731,0.52
0.033432864811070884,0.5201
0.030166958780664332,0.5202
0.02683883239328244,0.5203
0.02379796476045648,0.5204
0.021138535199464403,0.5205000000000001
0.018735494130633468,0.5206000000000001
0.016552562373805646,0.5207
0.014822800822375637,0.5208
0.013540067044555348,0.5209
0.012421731960779114,0.521
0.011822283162281177,0.5211
0.011833711217335896,0.5212
0.012497284409850762,0.5213
0.01343227318421425,0.5214
0.01464775136973162,0.5215000000000001
0.016268535030709463,0.5216000000000001
0.0185622955399527,0.5217
0.021562138009633136,0.5218
0.025149638944296004,0.5219
0.029248267488483082,0.522
0.03375776613864723,0.5221
0.038594045872675675,0.5222
0.04363730385449438,0.5223
0.04877597286647117,0.5224
0.053972185006218476,0.5225000000000001
0.0591919409977375,0.5226000000000001
0.06437910364150246,0.5227
0.06949106382197656,0.5228
0.07448698579014135,0.5229
0.07933140919861359,0.523
0.08399314617643405,0.5231
0.08844331457472565,0.5232
0.09265485225845449,0.5233
0.09660267627530617,0.5234
0.10026379796306151,0.5235000000000001
0.1036175638793414,0.5236000000000001
0.10664550529765848,0.5237
0.10932852023375106,0.5238
0.11164654726561196,0.5239
0.1135851382331281,0.524
0.11513574400107918,0.5241
0.11629402738933359,0.5242
0.11705999975503023,0.5243
0.11743527904640916,0.5244
0.11742301105909247,0.5245000000000001
0.11702661037866269,0.5246000000000001
0.11561201564231649,0.5247
0.11258857764157915,0.5248
0.10936661427487204,0.5249
0.10600088563566445,0.525
0.10251499532679176,0.5251
0.09892497726433147,0.5252
0.0952522043278673,0.5253
0.09150846843054605,0.5254
0.08758326646774439,0.5255000000000001
0.0836382719242389,0.5256000000000001
0.07971103923186762,0.5257000000000001
0.07583345525143248,0.5258
0.07203326923564668,0.5259
0.06830847762804104,0.526
0.06447444623414555,0.5261
0.06076453284591188,0.5262
0.05699376889475305,0.5263
0.053297546290405506,0.5264
0.049777036022854215,0.5265000000000001
0.046253631931671535,0.5266000000000001
0.04276296321256012,0.5267000000000001
0.039134608013936534,0.5268
0.03568467279427989,0.5269
0.03215049423060745,0.527
0.028698118832112263,0.5271
0.025276558863116305,0.5272
0.022178034911916722,0.5273
0.019463304292574035,0.5274
0.016830206492388422,0.5275000000000001
0.014571187889888426,0.5276000000000001
0.012792075507505718,0.5277000000000001
0.011289931984517887,0.5278
0.010123855458437747,0.5279
0.00952614016688913,0.528
0.009580211714238729,0.5281
0.01019328943878084,0.5282
0.01101616298281094,0.5283
0.012504358873235866,0.5284
0.014508335655579963,0.5285000000000001
0.01694670919451524,0.5286000000000001
0.0200282934195406,0.5287000000000001
0.023748859933941713,0.5288
0.027968733975486382,0.5289
0.03260201823907094,0.529
0.03754615808159656,0.5291
0.0426811369937008,0.5292
0.04789283399065969,0.5293
0.05315175619648005,0.5294
0.05842882504005664,0.5295
0.06367241024277237,0.5296000000000001
0.06884242198655444,0.5297000000000001
0.07390047917069809,0.5298
0.07881218473433294,0.5299
0.08354745425725596,0.53
0.08807784519727113,0.5301
0.0923768415695072,0.5302
0.09641963794378128,0.5303
0.10018355524115552,0.5304
0.10364799319398998,0.5305
0.10679448120601087,0.5306000000000001
0.10960650143825457,0.5307000000000001
0.11206681546581876,0.5308
0.11415718465584546,0.5309
0.11586495378020456,0.531
0.11718320758124179,0.5311
0.11810896586038733,0.5312
0.11864308194161866,0.5313
0.11878769099154007,0.5314
0.11854629683782869,0.5315
0.11726883593384585,0.5316000000000001
0.11434056665990444,0.5317000000000001
0.1112031757822749,0.5318
0.10791167659736445,0.5319
0.10448969279246301,0.532
0.10095308618852761,0.5321
0.09732303857227087,0.5322
0.09362509550087084,0.5323
0.0898416889020407,0.5324
0.08591946189743771,0.5325
0.08200063852855544,0.5326000000000001
0.0781203342420197,0.5327000000000001
0.07430821446061997,0.5328
0.07059069661353767,0.5329
0.06692920584631601,0.533
0.0631952707271185,0.5331
0.05960195752271291,0.5332
0.055907793292852004,0.5333
0.05234024426344153,0.5334
0.04896669082597249,0.5335
0.04555453917079233,0.5336000000000001
0.042214238500855705,0.5337000000000001
0.03870557281616316,0.5338
0.03542332439618079,0.5339
0.03202716471202849,0.534
0.028741361848409808,0.5341
0.02550837172725018,0.5342
0.022616442655030822,0.5343
0.020125903037844006,0.5344
0.017737625204629515,0.5345
0.015723749528683273,0.5346000000000001
0.014196656476856973,0.5347000000000001
0.012954622319124365,0.5348
0.012038386796317413,0.5349
0.01168179501597022,0.535
0.011956935655151213,0.5351
0.012822001256370452,0.5352
0.01366958057343326,0.5353
0.014907957235587244,0.5354
0.016829623225306234,0.5355
0.01948979240484472,0.5356000000000001
0.022779161632932032,0.5357000000000001
0.02662611091469924,0.5358
0.030931634882829462,0.5359
0.03561100159350561,0.536
0.0405791976989025,0.5361
0.0457191514839117,0.5362
0.05091753699505741,0.5363
0.056143146310398295,0.5364
0.06136631834962414,0.5365
0.0665346205687406,0.5366000000000001
0.07160833878348183,0.5367000000000001
0.07654944093105709,0.5368
0.08132422818550167,0.5369
0.08590323472158146,0.537
0.09025876889646267,0.5371
0.09436505505801185,0.5372
0.09819812013009332,0.5373
0.10173609863927346,0.5374
0.10495920417768956,0.5375
0.10784972377622659,0.5376000000000001
0.11038921799423351,0.5377000000000001
0.11255848182527639,0.5378000000000001
0.11434420838832471,0.5379
0.11573929072722133,0.538
0.11674082672371866,0.5381
0.11734996395847841,0.5382
0.11756896127263305,0.5383
0.11740121389866598,0.5384
0.11685264793147687,0.5385
0.11443601425197225,0.5386000000000001
0.11132641905282714,0.5387000000000001
0.10804632977529438,0.5388000000000001
0.10463296019215507,0.5389
0.10110373203386724,0.539
0.0974778854385776,0.5391
0.09377865665038543,0.5392
0.08996336399962923,0.5393
0.0860275799546052,0.5394
0.0820874132049948,0.5395
0.07817803555155245,0.5396000000000001
0.07432962191826009,0.5397000000000001
0.07056921311699693,0.5398000000000001
0.06680276252212058,0.5399
0.06301833547874158,0.54
0.059342979788636674,0.5401
0.05555894671596895,0.5402
0.051929461800666044,0.5403
0.048487503608368954,0.5404
0.04490891283118259,0.5405
0.04139373374654065,0.5406000000000001
0.03780928240404924,0.5407000000000001
0.03436561670090166,0.5408000000000001
0.030866330171079426,0.5409
0.02737672601018515,0.541
0.02406952976273269,0.5411
0.021112477845623312,0.5412
0.01844881453021907,0.5413
0.015940850969647036,0.5414
0.013860898119792742,0.5415
0.01228336224835802,0.5416000000000001
0.010813439696462535,0.5417000000000001
0.00984696942405594,0.5418000000000001
0.009495062247382613,0.5419
0.009815611187852458,0.542
0.01047616995392997,0.5421
0.011551229222920956,0.5422
0.01330736011579381,0.5423
0.015576029740804742,0.5424
0.018258523458513976,0.5425
0.02155567838473882,0.5426
0.025458522827978447,0.5427000000000001
0.02982665436419163,0.5428000000000001
0.03457530209895454,0.5429
0.039603622200749644,0.543
0.044792498832030514,0.5431
0.05002973910890973,0.5432
0.055291207883995996,0.5433
0.06055200265217131,0.5434
0.06576254855339247,0.5435
0.07088475759454804,0.5436
0.07588171316466075,0.5437000000000001
0.08072020928516055,0.5438000000000001
0.08537117832948893,0.5439
0.08980701044020811,0.544
0.09400193154511716,0.5441
0.0979318505614265,0.5442
0.10157482530001394,0.5443
0.10491103578295347,0.5444
0.10792281687801797,0.5445
0.11059176001330284,0.5446
0.11289846418821503,0.5447000000000001
0.11482882949803852,0.5448000000000001
0.11637432965814443,0.5449
0.11753022536479985,0.545
0.11829579779940491,0.5451
0.11867187219438091,0.5452
0.11866105410646921,0.5453
0.11826660809764067,0.5454
0.11610709917887785,0.5455
0.11308488251487159,0.5456
0.10987988449545782,0.5457000000000001
0.10653292054220964,0.5458000000000001
0.10306217782119953,0.5459
0.09948541037412195,0.546
0.0958244068016163,0.5461
0.09210676451806743,0.5462
0.08824066859591917,0.5463
0.08431251316333066,0.5464
0.08040249008637357,0.5465
0.07654336777437987,0.5466
0.07276328666346188,0.5467000000000001
0.06908854041520451,0.5468000000000001
0.06536221175162027,0.5469
0.06168059291935213,0.547
0.05806258595982605,0.5471
0.054397533843872914,0.5472
0.05090566802135932,0.5473
0.04758557082549042,0.5474
0.044132899885331645,0.5475
0.04071952434927262,0.5476
0.03730082889221542,0.5477000000000001
0.03399202348837127,0.5478000000000001
0.03067519647088557,0.5479
0.027354979195511664,0.548
0.02425211387418358,0.5481
0.02151786170545078,0.5482
0.01909318294088269,0.5483
0.016830112543957387,0.5484
0.015006985897466851,0.5485
0.013687716271342243,0.5486
0.012476254568402512,0.5487000000000001
0.011769560336369445,0.5488000000000001
0.01166627633823758,0.5489
0.01221297836611046,0.549
0.01312092851880342,0.5491
0.014223919415923492,0.5492
0.015730525063973655,0.5493
0.01791592244947915,0.5494
0.020819221282669442,0.5495
0.024323989892676146,0.5496
0.02835445837173678,0.5497000000000001
0.03281020989028338,0.5498000000000001
0.037606627637991163,0.5499
0.04262399105442927,0.55
0.047750302838555525,0.5501
0.052945452190143794,0.5502
0.05817362480541166,0.5503
0.06337777387165533,0.5504
0.06851432210770192,0.5505
0.07354168646276793,0.5506
0.07842377227558883,0.5507000000000001
0.08312883841289087,0.5508000000000001
0.0876275415538379,0.5509000000000001
0.09189241254197722,0.551
0.09589799147130618,0.5511
0.09962092704584757,0.5512
0.10304020821025484,0.5513
0.10613700433980533,0.5514
0.10889183910878208,0.5515
0.11128424871228526,0.5516
0.11329932618991201,0.5517000000000001
0.11492801932252261,0.5518000000000001
0.11616549024259726,0.5519000000000001
0.1170112925276936,0.552
0.11746665097647901,0.5521
0.11753436911673054,0.5522
0.11721755053191896,0.5523
0.11622491031934068,0.5524
0.1132475360568378,0.5525
0.11005881933651263,0.5526
0.1067204263143623,0.5527000000000001
0.1032585188105779,0.5528000000000001
0.09968818269625113,0.5529000000000001
0.09603049280494602,0.553
0.0923101028958534,0.5531
0.08841612399285415,0.5532
0.08447363777585426,0.5533
0.08054183898172507,0.5534
0.07665362068586912,0.5535
0.07283743443364943,0.5536
0.06911944123543268,0.5537000000000001
0.06529744554096639,0.5538000000000001
0.06156228107522577,0.5539000000000001
0.05783311085633969,0.554
0.05410780726083009,0.5541
0.050550661872841296,0.5542
0.047075084489235586,0.5543
0.043546669741922006,0.5544
0.03996841282076824,0.5545
0.03647345908499622,0.5546
0.03298245708150427,0.5547000000000001
0.02956035080100783,0.5548000000000001
0.02607814832806188,0.5549000000000001
0.022903003305652314,0.555
0.020102003233362753,0.5551
0.01746912477486573,0.5552
0.015124001214881888,0.5553
0.013238456084165628,0.5554
0.011720819444656305,0.5555
0.010447665406831064,0.5556
0.009716682534907095,0.5557
0.009623053765701384,0.5558000000000001
0.010210793482414049,0.5559000000000001
0.010902221802971734,0.556
0.012235210092457871,0.5561
0.014080382692596372,0.5562
0.01636796485552483,0.5563
0.019313244603935242,0.5564
0.022915984686111335,0.5565
0.027037842777222654,0.5566
0.03159284615596869,0.5567
0.0364778170386546,0.5568000000000001
0.04157258163468236,0.5569000000000001
0.04676197824212425,0.557
0.05201288552603778,0.5571
0.05729327890388625,0.5572
0.06254999769009684,0.5573
0.06774146014957005,0.5574
0.07282823715240838,0.5575
0.07777515495682275,0.5576
0.08255151877486,0.5577
0.08712839026757346,0.5578000000000001
0.09147877179317065,0.5579000000000001
0.09557735891516139,0.558
0.09940097305904216,0.5581
0.10292854670181961,0.5582
0.10614118320694699,0.5583
0.10902195585118479,0.5584
0.11155320231211896,0.5585
0.11371624423298521,0.5586
0.11549799540096461,0.5587
0.116891149239296,0.5588000000000001
0.11789240107299404,0.5589000000000001
0.11850234669898996,0.559
0.11872288535672249,0.5591
0.11855726407096634,0.5592
0.11779033959556551,0.5593
0.11490770830793007,0.5594
0.1118016257344,0.5595
0.10853558585445022,0.5596
0.1051363793271396,0.5597
0.10161870149555607,0.5598000000000001
0.09800335147864336,0.5599000000000001
0.09431467268119254,0.56
0.09056342150098284,0.5601
0.08664337785924725,0.5602
0.08271967498450039,0.5603
0.0788283235080266,0.5604
0.07499976424043531,0.5605
0.07126076957408223,0.5606
0.0676195957536806,0.5607
0.0638609373774991,0.5608000000000001
0.060236691915265816,0.5609000000000001
0.056566277329893166,0.561
0.05296542376773017,0.5611
0.04955157400852994,0.5612
0.04616680276253882,0.5613
0.04279290410394654,0.5614
0.039305406625064876,0.5615
0.03597512539958769,0.5616
0.03259986159618733,0.5617
0.02932166728347685,0.5618000000000001
0.026027089679980797,0.5619000000000001
0.023060079112009912,0.562
0.020485966580706894,0.5621
