glottal_gap,time
0.03479525695655017,0.4801
0.04006248672328394,0.4802
0.04554021896906635,0.4803
0.05111217506992771,0.48040000000000005
0.056660540073770305,0.48050000000000004
0.062155987268419755,0.4806
0.0675919044457024,0.4807
0.07293524336026413,0.4808
0.07814868349920057,0.48090000000000005
0.08319508417758281,0.48100000000000004
0.08804024610129135,0.4811
0.09265479673897559,0.4812
0.09701234297625028,0.4813
0.10108793201098043,0.48140000000000005
0.1048562849468836,0.48150000000000004
0.10829172822492694,0.48160000000000003
0.11136913347397681,0.4817
0.1140659550632166,0.4818
0.11636395372126063,0.48190000000000005
0.11825020782036233,0.48200000000000004
0.11971678610449199,0.48210000000000003
0.12075978308919322,0.4822
0.12137811773875551,0.4823
0.12157283841388611,0.4824
0.12134677741162458,0.48250000000000004
0.1207044656227001,0.48260000000000003
0.11900288607465004,0.4827
0.11577579942649252,0.4828
0.11234482807634028,0.4829
0.10876547124081726,0.48300000000000004
0.10506378521459292,0.48310000000000003
0.10125806002629523,0.4832
0.09737023699488001,0.4833
0.0934252223834533,0.4834
0.08945227236823039,0.48350000000000004
0.08548259799197133,0.48360000000000003
0.08129755402443417,0.4837
0.07712821079796828,0.4838
0.07303431089944623,0.4839
0.06904827996756602,0.48400000000000004
0.06507687471161727,0.48410000000000003
0.061033271429640656,0.4842
0.056979642603072866,0.4843
0.05290823379380161,0.4844
0.04902624893735541,0.48450000000000004
0.04505016490178981,0.48460000000000003
0.041043560598959195,0.4847
0.036998705507882645,0.4848
0.03299389550424814,0.4849
0.0288400883788289,0.48500000000000004
0.024469431751440673,0.48510000000000003
0.02014528484079725,0.4852
0.016104278053326704,0.4853
0.012525727542612275,0.4854
0.009436696451956328,0.48550000000000004
0.006888032448614467,0.48560000000000003
0.00570524337114553,0.4857
0.0057984134419082345,0.4858
0.0058305420332405156,0.4859
0.005775470098207336,0.48600000000000004
0.006323787171844675,0.48610000000000003
0.007183020619998093,0.4862
0.008635792515973018,0.4863
0.010924161513271358,0.4864
0.013751570585719852,0.48650000000000004
0.016884588684635604,0.48660000000000003
0.020472549072697577,0.4867
0.024590301698304007,0.4868
0.029150586754212338,0.4869
0.03408315273060869,0.48700000000000004
0.03929469131607455,0.48710000000000003
0.044708588384667625,0.4872
0.05021295617796673,0.4873
0.05570092314697894,0.4874
0.06114690682141399,0.48750000000000004
0.06654910279421689,0.48760000000000003
0.07187523403277607,0.4877
0.0770909094174339,0.4878
0.08216089353321421,0.4879
0.08705317648359845,0.48800000000000004
0.09173817513370863,0.48810000000000003
0.09618740558434324,0.4882
0.10037136502141997,0.4883
0.1042594953822078,0.4884
0.10782105376410045,0.48850000000000005
0.111027521729688,0.48860000000000003
0.11385469827265482,0.4887
0.11628423327579995,0.4888
0.11830371527339778,0.4889
0.11990588707368777,0.48900000000000005
0.12108738487615278,0.48910000000000003
0.12184771149861007,0.4892
0.12218853636095439,0.4893
0.12211322414432701,0.4894
0.12162634408731421,0.48950000000000005
0.12061291033010924,0.48960000000000004
0.11749593696821059,0.4897
0.11415056582566285,0.4898
0.11064077887477708,0.4899
0.10699501819390456,0.49000000000000005
0.10322938436246065,0.49010000000000004
0.099365518989737,0.4902
0.09542811725044087,0.4903
0.09144782251312777,0.4904
0.08745813271321912,0.49050000000000005
0.08335701052616584,0.49060000000000004
0.07915807663632224,0.4907
0.07502492519696058,0.4908
0.07099271796424345,0.4909
0.06708916248373653,0.49100000000000005
0.0630290749299609,0.49110000000000004
0.0590831055539085,0.4912
0.05495755501652777,0.4913
0.05100498826211508,0.4914
0.047184284320245906,0.49150000000000005
0.0432578572664275,0.49160000000000004
0.039251217615684286,0.4917
0.035377630421171036,0.4918
0.031462313395167696,0.4919
0.02751889274426489,0.49200000000000005
0.023538939365048472,0.49210000000000004
0.019766998574961114,0.4922
0.016387992087629755,0.4923
0.013195717850087885,0.4924
0.010194186802431782,0.49250000000000005
0.007676622496257002,0.49260000000000004
0.00599966089429782,0.4927
0.005744039861597328,0.4928
0.006291015692783342,0.4929
0.006687093655737941,0.49300000000000005
0.007087484739187522,0.49310000000000004
0.007875700566223776,0.4932
0.009458009167326864,0.4933
0.011899051791123716,0.4934
0.015142230745738727,0.49350000000000005
0.0188424027759313,0.49360000000000004
0.02272506236489913,0.4937
0.02695305692119976,0.4938
0.03160958415083526,0.4939
0.03661864833006123,0.49400000000000005
0.041911978912295034,0.49410000000000004
0.047397542482412014,0.49420000000000003
0.05295867578653213,0.4943
0.05847749435703564,0.4944
0.06392847611927177,0.49450000000000005
0.06930897268064862,0.49460000000000004
0.0745877294018864,0.49470000000000003
0.07972872171088619,0.4948
0.08469574190522744,0.4949
0.08945531605830426,0.49500000000000005
0.09397862433019111,0.49510000000000004
0.09823959000578797,0.49520000000000003
0.10221329454860406,0.4953
0.1058742471763291,0.4954
0.10919651207216008,0.4955
0.11215494326480768,0.49560000000000004
0.11472749762570622,0.49570000000000003
0.11689702864430074,0.4958
0.11865211995618741,0.4959
0.11998639974453063,0.496
0.12089725144144636,0.49610000000000004
0.12138446087673938,0.49620000000000003
0.1214495908824541,0.4963
0.12109580751920224,0.4964
0.12032794991142903,0.4965
0.11803237721518589,0.49660000000000004
0.11473940360717805,0.49670000000000003
0.1112607112504076,0.4968
0.10764245397561845,0.4969
0.10390735941052842,0.497
0.10007510938621167,0.49710000000000004
0.09616801884465431,0.49720000000000003
0.0922121672244578,0.4973
0.08823728541140963,0.4974
0.08420872229729703,0.4975
0.08000968660154828,0.49760000000000004
0.07585881212051704,0.49770000000000003
0.07179382466003514,0.4978
0.06784529612039081,0.4979
0.06380416099632191,0.498
0.05980368496084487,0.49810000000000004
0.05568160843904124,0.49820000000000003
0.051663519051883044,0.4983
0.04780829208479598,0.4984
0.043804736026354485,0.4985
0.039736263876483324,0.49860000000000004
0.035766965401714534,0.49870000000000003
0.031720911993615486,0.4988
0.027442249266984353,0.4989
0.02316097529570693,0.499
0.01892026796162871,0.49910000000000004
0.01504826844106999,0.49920000000000003
0.011611688729190162,0.4993
0.008666143180017016,0.4994
0.006276360055736285,0.4995
0.005648808456766963,0.49960000000000004
0.006361635844038149,0.49970000000000003
0.005985333385429836,0.4998
0.005780497406202123,0.4999
0.006288682803479606,0.5
0.007296181466385887,0.5001
0.008999452138794162,0.5002
0.011548251355188999,0.5003000000000001
0.014606422563243626,0.5004000000000001
0.01792901917000478,0.5005000000000001
0.021669363342452508,0.5006
0.025912087546148266,0.5007
0.03057688153288396,0.5008
0.03559653100483362,0.5009
0.04087761786147559,0.501
0.04634234726874786,0.5011
0.05187738796192609,0.5012
0.057375658569189136,0.5013000000000001
0.06281450135464828,0.5014000000000001
0.06819554703229369,0.5015000000000001
0.07348870648402583,0.5016
0.07866110924594338,0.5017
0.08367839454537451,0.5018
0.08850897591004803,0.5019
0.0931233762867949,0.502
0.09749299198427142,0.5021
0.10158802600059258,0.5022
0.10537768645438994,0.5023
0.10883141224724968,0.5024000000000001
0.11192167905763872,0.5025000000000001
0.11462617368281347,0.5026
0.11692901497892338,0.5027
0.11882020371354163,0.5028
0.1202942741125741,0.5029
0.1213487967688529,0.503
0.12198353209534574,0.5031
0.1222000864500492,0.5032
0.12200174152633014,0.5033
0.12139305652886823,0.5034000000000001
0.1196680299634546,0.5035000000000001
0.11647785777088526,0.5036
0.11307969169173937,0.5037
0.10952652078818992,0.5038
0.1058428089553739,0.5039
0.10204640725171998,0.504
0.09815960532037149,0.5041
0.09420876042251403,0.5042
0.09022527775893474,0.5043
0.08624284706540009,0.5044000000000001
0.08207589077508337,0.5045000000000001
0.07789535925305979,0.5046
0.07379212487525832,0.5047
0.06979911066211819,0.5048
0.06587888965228306,0.5049
0.061833784465048836,0.505
0.05784634122136212,0.5051
0.05377395882646674,0.5052
0.049885212640781385,0.5053
0.04601556466844903,0.5054000000000001
0.04214352159816426,0.5055000000000001
0.03810621190716623,0.5056
0.03429331202354202,0.5057
0.030377270981670312,0.5058
0.026418025283299285,0.5059
0.02244750968681264,0.506
0.018781053768541556,0.5061
0.015529291145479407,0.5062
0.012341922302747,0.5063
0.009462826581559725,0.5064000000000001
0.007106825955444318,0.5065000000000001
0.005798036785170657,0.5066
0.0058116044848486315,0.5067
0.006283352069680559,0.5068
0.006752253807184916,0.5069
0.0072484704940054545,0.507
0.008252085802510356,0.5071
0.01007289874502093,0.5072
0.012745724336049369,0.5073
0.015971563184153714,0.5074000000000001
0.019477386275970066,0.5075000000000001
0.023411977919395754,0.5076
0.027842715948646735,0.5077
0.03268196373944643,0.5078
0.03785524660457673,0.5079
0.04326732310880921,0.508
0.048838520172999056,0.5081
0.05445516853387122,0.5082
0.06000883084855535,0.5083
0.06547666770429916,0.5084000000000001
0.07085945691636031,0.5085000000000001
0.07612572654718763,0.5086
0.08124051311939484,0.5087
0.08616782296954262,0.5088
0.09087539303501546,0.5089
0.09533508171983496,0.509
0.09952168796396732,0.5091
0.10341067303503448,0.5092
0.10697714299779038,0.5093
0.11019588049300122,0.5094000000000001
0.11304304304653234,0.5095000000000001
0.1154981727153922,0.5096
0.11754586942635914,0.5097
0.11917616870303605,0.5098
0.1203838213914743,0.5099
0.12116702049795158,0.51
0.12152633441087524,0.5101
0.1214641730783026,0.5102
0.12098460753014773,0.5103
0.12009321672739737,0.5104000000000001
0.11707788985424716,0.5105000000000001
0.11371861647601844,0.5106
0.11019668258943405,0.5107
0.10654495722265556,0.5108
0.10278068337099222,0.5109
0.09892472075746972,0.511
0.09499991506244743,0.5111
0.09103428162898197,0.5112
0.0870586687349365,0.5113
0.0829631260504653,0.5114000000000001
0.07877487830467589,0.5115000000000001
0.07464713204525608,0.5116
0.0706152282025505,0.5117
0.06670800909273811,0.5118
0.06261742433883954,0.5119
0.05862983994363491,0.512
0.054492441358896526,0.5121
0.050529980862586754,0.5122
0.04662477919618513,0.5123
0.042681788770566165,0.5124000000000001
0.03855697227322574,0.5125000000000001
0.034604365094144995,0.5126000000000001
0.030514957625797923,0.5127
0.026139813929140443,0.5128
0.021844171762294806,0.5129
0.017668747209383495,0.513
0.01391759545410265,0.5131
0.010626209259783304,0.5132
0.007847344059521921,0.5133
0.005804114470622235,0.5134000000000001
0.0056465699446397455,0.5135000000000001
0.006340736709355532,0.5136000000000001
0.0059645405053265765,0.5137
0.005853734040022651,0.5138
0.006424149313709826,0.5139
0.007731077501188288,0.514
0.009846907055250709,0.5141
0.012752561921135719,0.5142
0.016099478806133494,0.5143
0.01963303029533714,0.5144000000000001
0.023529050807193697,0.5145000000000001
0.027883977084441236,0.5146000000000001
0.032629334507386254,0.5147
0.037701523224857425,0.5148
0.04300988096597491,0.5149
0.048438252763725265,0.515
0.0538684811378054,0.5151
0.059274474579215974,0.5152
0.06465283485635587,0.5153
0.06997233104555156,0.5154
0.07519757498048396,0.5155000000000001
0.08029332905247899,0.5156000000000001
0.0852265777191048,0.5157
0.08996784157241045,0.5158
0.0944887076937665,0.5159
0.09876030174085804,0.516
0.1027519277770107,0.5161
0.10643195934853134,0.5162
0.10976978125308257,0.5163
0.112738679328518,0.5164
0.11531780290971239,0.5165000000000001
0.11749288784955181,0.5166000000000001
0.11925524564842627,0.5167
0.12060022298303819,0.5168
0.12152572705581233,0.5169
0.12203163351592639,0.517
0.12211961866498566,0.5171
0.12179314273504749,0.5172
0.12105701657016199,0.5173
0.11875426215692642,0.5174
0.11549145424964469,0.5175000000000001
0.11203828716994135,0.5176000000000001
0.10843884573235163,0.5177
0.10471447471789863,0.5178
0.10088463987244445,0.5179
0.09697246104150536,0.518
0.093005861838799,0.5181
0.08901688672420638,0.5182
0.0850028893291207,0.5183
0.0807879970976011,0.5184
0.0766223782112202,0.5185000000000001
0.07254464090433921,0.5186000000000001
0.06858501016089813,0.5187
0.06458549949309955,0.5188
0.06057675705963772,0.5189
0.0565093903369529,0.519
0.05248396113488796,0.5191
0.048656868930560204,0.5192
0.04471278834263259,0.5193
0.04077032260612046,0.5194
0.036804972130729974,0.5195000000000001
0.03294351847445287,0.5196000000000001
0.02904391675011997,0.5197
0.025071589558165686,0.5198
0.02116974417049433,0.5199
0.017632225501146737,0.52
0.014459369718599735,0.5201
0.011300186774642507,0.5202
0.008574361468128622,0.5203
0.006642747353243328,0.5204
0.005837787399900707,0.5205000000000001
0.005811633220136336,0.5206000000000001
0.0060590880298840855,0.5207
0.006647862151363704,0.5208
0.007312572383396443,0.5209
0.008579895119631198,0.521
0.010682737936457576,0.5211
0.01362055775514337,0.5212
0.01707388061973636,0.5213
0.02076817551204524,0.5214
0.024856993468661326,0.5215000000000001
0.02941330333728609,0.5216000000000001
0.03435307008171895,0.5217
0.03960347994118174,0.5218
0.04507004813053617,0.5219
0.05063659151807309,0.522
0.056185220865882624,0.5221
0.061685712155612915,0.5222
0.06713048780719233,0.5223
0.07248597374322463,0.5224
0.07771443957202673,0.5225000000000001
0.08277843068029034,0.5226000000000001
0.08764350429361556,0.5227
0.09228011709500306,0.5228
0.09666179117937668,0.5229
0.10076356626946448,0.523
0.10456019076646039,0.5231
0.10802597224449162,0.5232
0.11113563834245077,0.5233
0.11386633438695037,0.5234
0.11619938203738556,0.5235000000000001
0.11812137874253104,0.5236000000000001
0.11962397124836799,0.5237
0.1207029470083173,0.5238
0.12135703310706059,0.5239
0.12158715966114098,0.524
0.12139607351115944,0.5241
0.12078823068033429,0.5242
0.11926967044735359,0.5243
0.11606206193409441,0.5244
0.11264521525548765,0.5245000000000001
0.10907750958759721,0.5246000000000001
0.10538603626980014,0.5247
0.10158864130917089,0.5248
0.0977071148158466,0.5249
0.09376595812026878,0.525
0.08979424652913182,0.5251
0.08582312290782801,0.5252
0.08165848147648991,0.5253
0.0774847220564947,0.5254
0.07338302491893545,0.5255000000000001
0.06938660023705523,0.5256000000000001
0.06543102011094082,0.5257000000000001
0.0613756027507244,0.5258
0.057337729591894204,0.5259
0.053252287294182965,0.526
0.04935298771356322,0.5261
0.04539346886928364,0.5262
0.04140299933487701,0.5263
0.03733888858012935,0.5264
0.03334520453809087,0.5265000000000001
0.029220994959561875,0.5266000000000001
0.024832300037546995,0.5267000000000001
0.020515088481360078,0.5268
0.016443672797123332,0.5269
0.01282684338009421,0.527
0.009692924826334437,0.5271
0.007093299530218866,0.5272
0.00569406766365721,0.5273
0.005727356968992847,0.5274
0.005909738392829267,0.5275000000000001
0.005767122595119023,0.5276000000000001
0.006262516292034004,0.5277000000000001
0.007075090552552732,0.5278
0.008460074379996296,0.5279
0.010686688712512105,0.528
0.013458103138014765,0.5281
0.016545248581340433,0.5282
0.02009510308020812,0.5283
0.024182669056641792,0.5284
0.0287187583693731,0.5285000000000001
0.03363322437761718,0.5286000000000001
0.03883194762625797,0.5287000000000001
0.044238406156942744,0.5288
0.04974046535057153,0.5289
0.05523124541066693,0.529
0.06068411141346952,0.5291
0.06609637744534791,0.5292
0.07143516395151406,0.5293
0.07666570059993982,0.5294
0.08175243507388419,0.5295
0.08666323735709613,0.5296000000000001
0.09136853565361525,0.5297000000000001
0.09584003146971187,0.5298
0.10004845395524586,0.5299
0.10396341548445898,0.53
0.10755413201996833,0.5301
0.11079179509734638,0.5302
0.11365171479148262,0.5303
0.11611499587063756,0.5304
0.1181687545611656,0.5305
0.11980539871782325,0.5306000000000001
0.12102134752253568,0.5307000000000001
0.12181594978205046,0.5308
0.12219074563455778,0.5309
0.12214899197572548,0.531
0.12169518896451326,0.5311
0.12083452497356939,0.5312
0.11777250632990754,0.5313
0.11444244216177002,0.5314
0.11094473628127388,0.5315
0.107309360983461,0.5316000000000001
0.10355234946694203,0.5317000000000001
0.09969512518390655,0.5318
0.09576199532569352,0.5319
0.09178331602442424,0.532
0.08779244523010621,0.5321
0.08370999845084437,0.5322
0.07950662270604147,0.5323
0.0753656375786661,0.5324
0.07132295937624344,0.5325
0.06740683860230234,0.5326000000000001
0.06336111167725955,0.5327000000000001
0.0594014220347483,0.5328
0.05528986176827866,0.5329
0.05132111858378208,0.533
0.04751278320428631,0.5331
0.04356740301417994,0.5332
0.039572352315599746,0.5333
0.03567676768997785,0.5334
0.031769965471936557,0.5335
0.027831981583467114,0.5336000000000001
0.023849539256638908,0.5337000000000001
0.02004743263148545,0.5338
0.01663237143242191,0.5339
0.013441324043955705,0.534
0.010404523699814705,0.5341
0.007840936293181278,0.5342
0.00610843617946677,0.5343
0.005753527397857949,0.5344
0.00617728513771687,0.5345
0.00650104363983095,0.5346000000000001
0.006975936320039233,0.5347000000000001
0.007706678319535865,0.5348
0.009219751235047813,0.5349
0.011589766464183526,0.535
0.014772090180166453,0.5351
0.018424505596863705,0.5352
0.022271785822379098,0.5353
0.02647456341968435,0.5354
0.031113898066221557,0.5355
0.03611221029276934,0.5356000000000001
0.0414002564728877,0.5357000000000001
0.046885442930098,0.5358
0.05245115266167355,0.5359
0.05797947308827589,0.536
0.06344384822972904,0.5361
0.06884058099247192,0.5362
0.07413795935165379,0.5363
0.07929964239741782,0.5364
0.08428920646543969,0.5365
0.08907301757187713,0.5366000000000001
0.09362213586708579,0.5367000000000001
0.09791041019413504,0.5368
0.1019128958514639,0.5369
0.10560411248717094,0.537
0.1089581321728832,0.5371
0.11194975833051457,0.5372
0.11455678906957689,0.5373
0.11676180238147749,0.5374
0.1185530298343217,0.5375
0.1199237455900628,0.5376000000000001
0.12087104280702254,0.5377000000000001
0.12139450907152127,0.5378000000000001
0.12149558238261116,0.5379
0.1211773371429109,0.538
0.12044451803990541,0.5381
0.11832294258940623,0.5382
0.11504784642525556,0.5383
0.11158150804222211,0.5384
0.10797290532058146,0.5385
0.10424581147112266,0.5386000000000001
0.10041954492596306,0.5387000000000001
0.09651635466206399,0.5388000000000001
0.09256201112491413,0.5389
0.08858614073415783,0.539
0.08457854157773159,0.5391
0.08037607936241586,0.5392
0.07621844789770005,0.5393
0.0721440371633919,0.5394
0.06818385241545744,0.5395
0.06416179124941679,0.5396000000000001
0.060148283150006976,0.5397000000000001
0.0560453800881322,0.5398000000000001
0.05201152046877566,0.5399
0.048174308090151774,0.54
0.04415214515398391,0.5401
0.04010126571027017,0.5402
0.036110119074372005,0.5403
0.03207858972627786,0.5404
0.027842117632485452,0.5405
0.023534884436097858,0.5406000000000001
0.01919345814503126,0.5407000000000001
0.015238915931774955,0.5408000000000001
0.011768053774451781,0.5409
0.008804421361877202,0.541
0.0063966604076237665,0.5411
0.005659716374529999,0.5412
0.006204326962314877,0.5413
0.005854747557019202,0.5414
0.005764645962420545,0.5415
0.006324457648922088,0.5416000000000001
0.007252120594339662,0.5417000000000001
0.008829238229643543,0.5418000000000001
0.011259031440250755,0.5419
0.014222881003188581,0.542
0.01747888520238683,0.5421
0.021172690383699733,0.5422
0.025382133102544335,0.5423
0.03002198572906134,0.5424
0.035023371696086825,0.5425
0.040292803625990414,0.5426
0.045752961580224794,0.5427000000000001
0.051291378237249496,0.5428000000000001
0.05680111700914359,0.5429
0.06225691404872924,0.543
0.0676578079031378,0.5431
0.07297273073290367,0.5432
0.07816855611215545,0.5433
0.08321112474898174,0.5434
0.08806918563990007,0.5435
0.09271342978990971,0.5436
0.09711517657154622,0.5437000000000001
0.10124435112334262,0.5438000000000001
0.1050698004108731,0.5439
0.10856056772123013,0.544
0.11168868082054462,0.5441
0.11443129675448072,0.5442
0.11677197961656516,0.5443
0.11870028768248198,0.5444
0.12021056644971861,0.5445
0.12130048941317462,0.5446
0.12197012224112735,0.5447000000000001
0.12222141643076245,0.5448000000000001
0.12205789959596869,0.5449
0.12148421386955821,0.545
0.11993608541234158,0.5451
0.11676642950325122,0.5452
0.1133833797365209,0.5453
0.10984243177384356,0.5454
0.10616890905437959,0.5455
0.10238019276353061,0.5456
0.09849843508992762,0.5457000000000001
0.0945496661805858,0.5458000000000001
0.09056523862265708,0.5459
0.08657896131400866,0.546
0.08243241412508173,0.5461
0.07824538529834157,0.5462
0.07413269623436569,0.5463
0.07012819417637706,0.5464
0.0662267222598607,0.5465
0.062169823736695995,0.5466
0.05820235858662581,0.5467000000000001
0.05411590535884492,0.5468000000000001
0.05020925013872102,0.5469
0.04636000796710538,0.547
0.042479444547779854,0.5471
0.03844981574948658,0.5472
0.034634983667377606,0.5473
0.030709773521450545,0.5474
0.026760402045286957,0.5475
0.02279194754597147,0.5476
0.019091624691419007,0.5477000000000001
0.015798642784425,0.5478000000000001
0.012621239704822651,0.5479
0.009702785968373151,0.548
0.007292634926539643,0.5481
0.0058367527069744796,0.5482
0.00576935289145486,0.5483
0.006332463791441256,0.5484
0.006802073365159256,0.5485
0.007233074605907275,0.5486
0.008165107534099159,0.5487000000000001
0.009907628629084009,0.5488000000000001
0.012505571528709458,0.5489
0.015666300690548196,0.549
0.019117739070141804,0.5491
0.023007602693450036,0.5492
0.02740192208496306,0.5493
0.03221196824149741,0.5494
0.03736285440109777,0.5495
0.042759079280643375,0.5496
0.04832079091560826,0.5497000000000001
0.053934211061376525,0.5498000000000001
0.05949063601042548,0.5499
0.06496623090597797,0.55
0.0703607860661355,0.5501
0.07564223523995017,0.5502
0.0807751487894316,0.5503
0.08572316527626411,0.5504
0.09045375277427725,0.5505
0.09493862187973556,0.5506
0.09915255083892993,0.5507000000000001
0.10307106443921699,0.5508000000000001
0.10666930824309084,0.5509000000000001
0.10992196504229568,0.551
0.11280488395952915,0.5511
0.11529712930055713,0.5512
0.11738277225219218,0.5513
0.11905140644579215,0.5514
0.12029749672887902,0.5515
0.12111908965711016,0.5516
0.12151667248464726,0.5517000000000001
0.12149257661297674,0.5518000000000001
0.1210507756411433,0.5519000000000001
0.12019674988788631,0.552
0.11738466295399186,0.5521
0.11404456447374745,0.5522
0.11053533691737416,0.5523
0.106893311189731,0.5524
0.10313705310203936,0.5525
0.09928700885449449,0.5526
0.09536593499505874,0.5527000000000001
0.09140144174778142,0.5528000000000001
0.08742421754074226,0.5529000000000001
0.08334913700137991,0.553
0.0791564008614547,0.5531
0.07502059029866859,0.5532
0.0709778128041525,0.5533
0.0670574410329926,0.5534
0.06298563487909281,0.5535
0.05901702303819212,0.5536
0.05486547785728457,0.5537000000000001
0.05088495143156413,0.5538000000000001
0.04699992100459638,0.5539000000000001
0.043038147755954714,0.554
0.03893493600905584,0.5541
0.03500112557440915,0.5542
0.030926552835628618,0.5543
0.026560252619409752,0.5544
0.02228382644117133,0.5545
0.018076235135031204,0.5546
0.014282418785025675,0.5547000000000001
0.010941139107715658,0.5548000000000001
0.00810614082927441,0.5549000000000001
0.005879409136402058,0.555
0.005627069188822498,0.5551
0.006473534413185433,0.5552
0.006103738989080565,0.5553
0.0058989887795173335,0.5554
0.006326511879299446,0.5555
0.0075393501169527255,0.5556
0.009598098615153372,0.5557
0.012454885407335858,0.5558000000000001
0.015761617094085523,0.5559000000000001
0.019257292848021246,0.556
0.023119402285075807,0.5561
0.02744447126745242,0.5562
0.03216588140036003,0.5563
0.03722021175291634,0.5564
0.04251702298161142,0.5565
0.047939570070643756,0.5566
0.0533692586860921,0.5567
0.058779033981448015,0.5568000000000001
0.06416477224192729,0.5569000000000001
0.06949462072032986,0.557
0.07473276876685686,0.5571
0.07984364043368564,0.5572
0.08479412535780118,0.5573
0.08955485178188194,0.5574
0.09409773160151913,0.5575
0.09839425451236095,0.5576
0.10241395823014532,0.5577
0.10612513006431001,0.5578000000000001
0.10949672536259958,0.5579000000000001
0.1125013668511261,0.558
0.11511752820812926,0.5581
0.11733042735114407,0.5582
0.11913106556692821,0.5583
0.12051460530473868,0.5584
0.12147878460430772,0.5585
0.12202327042508543,0.5586
0.12214952202674789,0.5587
0.12186083930454628,0.5588000000000001
0.12116196170746552,0.5589000000000001
0.11905935606383322,0.559
0.115816463797066,0.5591
0.11237697244899003,0.5592
0.10878837462563973,0.5593
0.10507329816838817,0.5594
0.10125074471234718,0.5595
0.09734362160242616,0.5596
0.09337932831788853,0.5597
0.08938965269135124,0.5598000000000001
0.08539764458800025,0.5599000000000001
0.08117856199057527,0.56
0.0770049679847874,0.5601
0.07291634155532134,0.5602
0.06894352315114083,0.5603
0.06496203141277546,0.5604
0.06093891000558749,0.5605
0.05688932442493866,0.5606
0.05284673721061384,0.5607
0.04899862070964933,0.5608000000000001
0.04507253885492912,0.5609000000000001
0.04114710951161915,0.561
0.037158147302175815,0.5611
0.033307382783529293,0.5612
0.029414866035036846,0.5613
0.025440340421317487,0.5614
0.021504774895766854,0.5615
0.017927505458021242,0.5616
0.014759885006829787,0.5617
0.011561146607593553,0.5618000000000001
0.008784191432215538,0.5619000000000001
0.006569204159409425,0.562
0.005719808510854518,0.5621
0.0060072270327138355,0.5622
0.00617380282431923,0.5623
0.006591670462819499,0.5624
0.007226871771697674,0.5625
0.008414822999918803,0.5626
0.01044246053395037,0.5627
0.013314299428183629,0.5628000000000001
0.01671179357070751,0.5629000000000001
0.020359463135002143,0.5630000000000001
0.024409681342369982,0.5631
0.02893438154861072,0.5632
0.03384959828881051,0.5633
0.039082222014179546,0.5634
0.04453770996720019,0.5635
0.050099793051136876,0.5636
0.05565042843640078,0.5637
0.061158172089329055,0.5638000000000001
0.0666142921849302,0.5639000000000001
0.07198457032832051,0.5640000000000001
0.07723079178596803,0.5641
0.08231510797349706,0.5642
0.08720280076659137,0.5643
0.09186422269950634,0.5644
0.09627298780252347,0.5645
0.10040436294987176,0.5646
0.10423326853230208,0.5647
0.10773394607991349,0.5648000000000001
0.11088071259260623,0.5649000000000001
0.11365005557438768,0.5650000000000001
0.11602259353525957,0.5651
0.11798439207581335,0.5652
0.11952680319404552,0.5653
0.12064549639941047,0.5654
0.12133912378635814,0.5655
0.12160851275967566,0.5656
0.12145628081167748,0.5657
0.12088678473988923,0.5658000000000001
0.11957437709738006,0.5659000000000001
0.11638802644856028,0.5660000000000001
0.11298614709434507,0.5661
0.10943041738167325,0.5662
0.10574918124187893,0.5663
0.10195986016347003,0.5664
0.09808411655010696,0.5665
0.09414601050191351,0.5666
0.09017441163448492,0.5667
0.08620038362480753,0.5668000000000001
0.08205753151041806,0.5669000000000001
0.07787755922274331,0.5670000000000001
0.0737659808165555,0.5671
0.06975695655521186,0.5672
0.06581910230995258,0.5673
0.061750019959755376,0.5674
0.05773061558248549,0.5675
0.053629383183390944,0.5676
0.04971062408296789,0.5677
0.04577116924016322,0.5678000000000001
0.041800371155090055,0.5679000000000001
0.0377142823866099,0.5680000000000001
0.03373442733693399,0.5681
0.02962181205983594,0.5682
0.02523904340269545,0.5683
0.020937574257891445,0.5684
0.01683203749667328,0.5685
0.013169880967097924,0.5686
0.009982751605337237,0.5687
0.007323217237124702,0.5688
0.005719572184256894,0.5689000000000001
0.005686421756924798,0.5690000000000001
0.006024388901715527,0.5691
0.005780659228623586,0.5692
0.006017419224495946,0.5693
0.0066487664321022155,0.5694
0.00794405650728458,0.5695
0.01011021625508346,0.5696
0.013067308522346055,0.5697
0.016494792447515172,0.5698
0.020113528682381476,0.5699000000000001
0.024096834882403995,0.5700000000000001
0.028531615117719067,0.5701
0.03334915207869593,0.5702
0.03848352994691351,0.5703
0.04384537117630716,0.5704
0.04931871151318168,0.5705
0.05478664989558735,0.5706
0.06022126430847741,0.5707
0.06561822209470736,0.5708
0.07094629497004523,0.5709000000000001
0.07617092126973535,0.5710000000000001
0.08125750245662577,0.5711
0.08617366320444597,0.5712
0.09088991964432469,0.5713
0.09537756275703757,0.5714
0.09960712531752702,0.5715
0.10354762550244123,0.5716
0.10716764090989905,0.5717
0.11043748847236767,0.5718
0.11333182609355763,0.5719000000000001
0.11583135624765972,0.5720000000000001
0.11792319796072304,0.5721
0.11959984677129576,0.5722
0.12085766274159815,0.5723
0.12169551147527324,0.5724
0.12211411091490543,0.5725
0.12211576680202318,0.5726
0.12170423735642166,0.5727
0.12088433623800665,0.5728
0.11805286490765687,0.5729000000000001
0.11474230838115007,0.5730000000000001
0.11125702584764807,0.5731
