glottal gap,time
0.15265189096795373,0.4829
0.15377377180130403,0.48300000000000004
0.15446435826629423,0.48310000000000003
0.15472420301997847,0.4832
0.15341075810077065,0.4833
0.14957837767048887,0.4834
0.14538380065667245,0.48350000000000004
0.14093163321814206,0.48360000000000003
0.1362601565284719,0.4837
0.13138837190918884,0.4838
0.12634251980193456,0.4839
0.1211553508087343,0.48400000000000004
0.11587027493574253,0.48410000000000003
0.1105364573382761,0.4842
0.10520531340786354,0.4843
0.09992723636934708,0.4844
0.09474983192332609,0.48450000000000004
0.08966623484198877,0.48460000000000003
0.08468650756798468,0.4847
0.07990693799819004,0.4848
0.07535805139849161,0.4849
0.0710611581582512,0.48500000000000004
0.06703174506593823,0.48510000000000003
0.06328204600898257,0.4852
0.059822112297525654,0.4853
0.05665882971811076,0.4854
0.0536733411895558,0.48550000000000004
0.05066092988389914,0.48560000000000003
0.04789422650729924,0.4857
0.045398842159456,0.4858
0.04281055160530367,0.4859
0.04022992226955879,0.48600000000000004
0.0379600218959526,0.48610000000000003
0.035661965466842416,0.4862
0.032960658452311,0.4863
0.03063559408122618,0.4864
0.028397069426510546,0.48650000000000004
0.02652656527289099,0.48660000000000003
0.02471864213374464,0.4867
0.02339555496268364,0.4868
0.02246305221296141,0.4869
0.02173519376082278,0.48700000000000004
0.021580230494990804,0.48710000000000003
0.021609581645990028,0.4872
0.022069903328849838,0.4873
0.023161591290672412,0.4874
0.024238298509771994,0.48750000000000004
0.025964273807248528,0.48760000000000003
0.028322963378940358,0.4877
0.03065075013298224,0.4878
0.0336554726298508,0.4879
0.037041407350284716,0.48800000000000004
0.04066182378046901,0.48810000000000003
0.04490254114110237,0.4882
0.049274259680637256,0.4883
0.05406377056744183,0.4884
0.059242916701098824,0.48850000000000005
0.06466314266251783,0.48860000000000003
0.07025358123523184,0.4887
0.07593968078518665,0.4888
0.08161576444400664,0.4889
0.08719777180792299,0.48900000000000005
0.09240489941306351,0.48910000000000003
0.09726135877478803,0.4892
0.10189488085396681,0.4893
0.10627511382382338,0.4894
0.11034466358132844,0.48950000000000005
0.11406461096672049,0.48960000000000004
0.11739931230137401,0.4897
0.12032572712489875,0.4898
0.122828004369268,0.4899
0.12489675627633545,0.49000000000000005
0.126505507386367,0.49010000000000004
0.12737565356042357,0.4902
0.12778988122579338,0.4903
0.12776959121447318,0.4904
0.12732716515509857,0.49050000000000005
0.1264721892633569,0.49060000000000004
0.12521456206266246,0.4907
0.12356338454914151,0.4908
0.12152717755544828,0.4909
0.11911389094799874,0.49100000000000005
0.11578936317506994,0.49110000000000004
0.11010174905021808,0.4912
0.10423807731389823,0.4913
0.09832471266546783,0.4914
0.09231925023322718,0.49150000000000005
0.086293130256479,0.49160000000000004
0.08027664457123418,0.4917
0.0742990073848594,0.4918
0.06840205684985756,0.4919
0.06263373879045364,0.49200000000000005
0.057041964394530575,0.49210000000000004
0.05161290053118939,0.4922
0.046322708245653654,0.4923
0.04132174099401942,0.4924
0.03666415234105025,0.49250000000000005
0.03239284473875359,0.49260000000000004
0.02854264835911957,0.4927
0.025142502585336013,0.4928
0.022216058779079395,0.4929
0.019781615366876837,0.49300000000000005
0.017340172395435838,0.49310000000000004
0.015168937307735275,0.4932
0.012840622670273527,0.4933
0.010799756851725961,0.4934
0.008594940047013555,0.49350000000000005
0.006294976844475553,0.49360000000000004
0.005609780434318923,0.4937
0.005613235534526417,0.4938
0.0056546417004321725,0.4939
0.005679226746176491,0.49400000000000005
0.005898062169319873,0.49410000000000004
0.006016088870314906,0.49420000000000003
0.006075518262198543,0.4943
0.006873196165673834,0.4944
0.008738706006363062,0.49450000000000005
0.011189761897357764,0.49460000000000004
0.014559945998966706,0.49470000000000003
0.018965361860063812,0.4948
0.024263373643556463,0.4949
0.029304175548361178,0.49500000000000005
0.03511586984722692,0.49510000000000004
0.041725713684327204,0.49520000000000003
0.04884651436745968,0.4953
0.05621998554764085,0.4954
0.0637242718327129,0.4955
0.0712602519100125,0.49560000000000004
0.0787047694954418,0.49570000000000003
0.08583743924761666,0.4958
0.09280098881073462,0.4959
0.09956300755984915,0.496
0.10608340961093887,0.49610000000000004
0.11231849668409521,0.49620000000000003
0.11823374160225031,0.4963
0.12379321153234835,0.4964
0.1288520382277626,0.4965
0.13341610129335535,0.49660000000000004
0.1375311547851521,0.49670000000000003
0.14119582560872745,0.4968
0.1444132021153851,0.4969
0.14718919674786823,0.497
0.1495284644536875,0.49710000000000004
0.15143309609094202,0.49720000000000003
0.15290315879434646,0.4973
0.1539385708499218,0.4974
0.15453983198626087,0.4975
0.15470826277056582,0.49760000000000004
0.15277335790834956,0.49770000000000003
0.1488728480369058,0.4978
0.14463628687980112,0.4979
0.1401541177137131,0.498
0.13545787550194233,0.49810000000000004
0.13056651721947155,0.49820000000000003
0.12550516829107083,0.4983
0.12030745904588203,0.4984
0.11501733109437184,0.4985
0.10968449281386738,0.49860000000000004
0.10436047083039612,0.49870000000000003
0.09909562819610251,0.4988
0.09393700753104184,0.4989
0.08883680048303255,0.499
0.08388039370859357,0.49910000000000004
0.07913007051186471,0.49920000000000003
0.07461457946288186,0.4993
0.0703544365059745,0.4994
0.06636521731934097,0.4995
0.06265887554544924,0.49960000000000004
0.05924476056499661,0.49970000000000003
0.056128363566837924,0.4998
0.053082926612408654,0.4999
0.0501088954953981,0.5
0.047388222927792656,0.5001
0.04493982770281213,0.5002
0.04226451102508855,0.5003000000000001
0.03973068624289433,0.5004000000000001
0.03752746118428685,0.5005000000000001
0.03510798103542023,0.5006
0.03245831478557171,0.5007
0.030224741882725947,0.5008
0.027997531652377283,0.5009
0.026172569927844114,0.501
0.024437806547425334,0.5011
0.023218157072855794,0.5012
0.022320764980718222,0.5013000000000001
0.02169496794435921,0.5014000000000001
0.021655732389592286,0.5015000000000001
0.021709478191367593,0.5016
0.02227531865306065,0.5017
0.023358624005302753,0.5018
0.024550380384986026,0.5019
0.026411611164891546,0.502
0.028775924983587275,0.5021
0.031217198608161967,0.5022
0.03432598919456775,0.5023
0.03760742857728361,0.5024000000000001
0.041339194823498016,0.5025000000000001
0.04565132571839814,0.5026
0.050044885469024525,0.5027
0.0548813975680178,0.5028
0.06005975836682964,0.5029
0.06550970174051085,0.503
0.07114153145892876,0.5031
0.07684425380196269,0.5032
0.08252337982673519,0.5033
0.08807710329963925,0.5034000000000001
0.09307437959426634,0.5035000000000001
0.09789706335733594,0.5036
0.10251627092357685,0.5037
0.10686879058418253,0.5038
0.1109040099464158,0.5039
0.11457880454437752,0.504
0.11786247573100417,0.5041
0.1207335041104447,0.5042
0.12317760492205543,0.5043
0.1251850933950942,0.5044000000000001
0.12669578839751638,0.5045000000000001
0.12749284405938632,0.5046
0.1278364724243738,0.5047
0.12774704535961368,0.5048
0.1272368081013887,0.5049
0.12631518727955648,0.505
0.12499209952619172,0.5051
0.12327635345152743,0.5052
0.12117633588086496,0.5053
0.11869970932492613,0.5054000000000001
0.1149159071550615,0.5055000000000001
0.10918588862069178,0.5056
0.10330273762585163,0.5057
0.09736962838214969,0.5058
0.09134649548090368,0.5059
0.08531481443036881,0.506
0.0792979780777372,0.5061
0.07332687980682373,0.5062
0.06744440377589134,0.5063
0.06169900480296542,0.5064000000000001
0.056138328553237526,0.5065000000000001
0.05071710752421321,0.5066
0.04546879428256889,0.5067
0.04051882253849581,0.5068
0.03591863132957873,0.5069
0.03170936205071784,0.507
0.027925298716412472,0.5071
0.024595033152600365,0.5072
0.021742078261741904,0.5073
0.019378785472143445,0.5074000000000001
0.016881138701121845,0.5075000000000001
0.014735023597837182,0.5076
0.012406650438187894,0.5077
0.010343725348135768,0.5078
0.008110325505229499,0.5079
0.005905986024377086,0.508
0.005585671949235982,0.5081
0.005585062960181464,0.5082
0.005672031661614563,0.5083
0.005669124727132324,0.5084000000000001
0.005892436557122904,0.5085000000000001
0.00614421682653532,0.5086
0.006303782577314898,0.5087
0.0072052081900066955,0.5088
0.009153214904080276,0.5089
0.01171393370382079,0.509
0.015215748151400366,0.5091
0.01974414526380297,0.5092
0.025125084384573393,0.5093
0.03025900269161541,0.5094000000000001
0.03615488516080023,0.5095000000000001
0.042830606740897004,0.5096
0.049994460239258354,0.5097
0.05739072471890139,0.5098
0.06490040390930596,0.5099
0.07242762864365437,0.51
0.07986395025078852,0.5101
0.0869792860488513,0.5102
0.0939064130492212,0.5103
0.10062473076214862,0.5104000000000001
0.10709796637293989,0.5105000000000001
0.11328364480196484,0.5106
0.11914667964340364,0.5107
0.12464979565497347,0.5108
0.12961267843471802,0.5109
0.1341100989316425,0.511
0.13815501774190786,0.5111
0.14174654753397975,0.5112
0.14488871710400075,0.5113
0.14758830826636637,0.5114000000000001
0.14985025886979852,0.5115000000000001
0.15167718276025277,0.5116
0.15306990530285347,0.5117
0.15402926581565923,0.5118
0.15455637467539718,0.5119
0.15465264533740397,0.512
0.1521281423393097,0.5121
0.14817163392700494,0.5122
0.14389981365233961,0.5123
0.13938879835875906,0.5124000000000001
0.13466437251066743,0.5125000000000001
0.129747193184925,0.5126000000000001
0.12466321448845985,0.5127
0.11944845838797014,0.5128
0.11414826751579132,0.5129
0.10881322079189526,0.513
0.10349504834595247,0.5131
0.09824421171729747,0.5132
0.09310742469047795,0.5133
0.08800802155999388,0.5134000000000001
0.08308361091833172,0.5135000000000001
0.07837167253854616,0.5136000000000001
0.07389845347487134,0.5137
0.06968237971211844,0.5138
0.0657382622578021,0.5139
0.06207854024793258,0.514
0.058712695998914155,0.5141
0.05564498543741525,0.5142
0.0525726526357182,0.5143
0.049637872820672335,0.5144000000000001
0.04696307690470736,0.5145000000000001
0.04456301003973229,0.5146000000000001
0.041821998601153654,0.5147
0.03933177700996682,0.5148
0.03719029450756772,0.5149
0.03463154538931845,0.515
0.032042400514349145,0.5151
0.029831718457465684,0.5152
0.027663665288265582,0.5153
0.02585610203454225,0.5154
0.024208831249452167,0.5155000000000001
0.023087403712545918,0.5156000000000001
0.022205747565913647,0.5157
0.02167189413714632,0.5158
0.02172815350325008,0.5159
0.021794696533502522,0.516
0.022463775485790816,0.5161
0.023550880299026078,0.5162
0.024851799201261793,0.5163
0.02683784359968877,0.5164
0.029195898086479044,0.5165000000000001
0.0317456391254658,0.5166000000000001
0.03497196951710024,0.5167
0.03825968518508849,0.5168
0.04208104756185005,0.5169
0.0464070295332486,0.517
0.05087677776424537,0.5171
0.055777633401348004,0.5172
0.06100007134794816,0.5173
0.06647344960053969,0.5174
0.07211154459863534,0.5175000000000001
0.07780456916660361,0.5176000000000001
0.08346023484032705,0.5177
0.08894245027133829,0.5178
0.09390732855953365,0.5179
0.09868805863414021,0.518
0.10325530595280052,0.5181
0.10754687742501401,0.5182
0.111514412113356,0.5183
0.11511627400200475,0.5184
0.11832338024737632,0.5185000000000001
0.12111550113609049,0.5186000000000001
0.12347952285862773,0.5187
0.12540671160799077,0.5188
0.12678261070404706,0.5189
0.1274993262182208,0.519
0.1277669645509002,0.5191
0.12760414508430395,0.5192
0.12702243222208653,0.5193
0.12603128176270906,0.5194
0.12464040977601731,0.5195000000000001
0.12285857767102593,0.5196000000000001
0.12069412511985023,0.5197
0.11815474234233247,0.5198
0.11394957155187435,0.5199
0.1081901893155609,0.52
0.10229924320049133,0.5201
0.09634490956120023,0.5202
0.09032154640653645,0.5203
0.0842941952509868,0.5204
0.07828640536562048,0.5205000000000001
0.07233039611283498,0.5206000000000001
0.06646934117783243,0.5207
0.0607515160988048,0.5208
0.05522484439353259,0.5209
0.04979957004114688,0.521
0.04459725311630569,0.5211
0.03970498258910449,0.5212
0.03517016228615999,0.5213
0.031031490315855947,0.5214
0.02732271041804646,0.5215000000000001
0.024071859229128245,0.5216000000000001
0.021301956954069334,0.5217
0.01890665169527117,0.5218
0.016475462798449803,0.5219
0.014267664271270686,0.522
0.012019701375856728,0.5221
0.009927044678522012,0.5222
0.007712611073058984,0.5223
0.005772110873030867,0.5224
0.00557059255586978,0.5225000000000001
0.00559560239552459,0.5226000000000001
0.0056721320729011815,0.5227
0.005680139517235894,0.5228
0.0059044657646085685,0.5229
0.00623865405176427,0.523
0.006512098365153651,0.5231
0.007552460573750253,0.5232
0.009602243329434046,0.5233
0.012304071818832085,0.5234
0.015970724117317703,0.5235000000000001
0.02065553714535473,0.5236000000000001
0.02607050446678727,0.5237
0.03131449005171416,0.5238
0.0373167432556718,0.5239
0.04407177963440678,0.524
0.05128038305403826,0.5241
0.05869275577273081,0.5242
0.06619586859548621,0.5243
0.0737007604185066,0.5244
0.08110199092789405,0.5245000000000001
0.08819319530877523,0.5246000000000001
0.09507784084267723,0.5247
0.101744538605121,0.5248
0.10815973186150074,0.5249
0.11428182536850673,0.525
0.12007568135852476,0.5251
0.1254831616929568,0.5252
0.13034537116274014,0.5253
0.13476176560925002,0.5254
0.13872626204177985,0.5255000000000001
0.14223865213268927,0.5256000000000001
0.14530327609317328,0.5257000000000001
0.1479266538632633,0.5258
0.15011313466293363,0.5259
0.1518650913583871,0.526
0.15318338859714198,0.5261
0.15406904752970174,0.5262
0.15452316754370476,0.5263
0.15454695252147377,0.5264
0.15142202626228674,0.5265000000000001
0.14740276369632777,0.5266000000000001
0.14309080606529978,0.5267000000000001
0.13854781144020767,0.5268
0.1337936217418917,0.5269
0.12885048316446512,0.527
0.1237449242144919,0.5271
0.11851506336786444,0.5272
0.11320755364908619,0.5273
0.10787415349227769,0.5274
0.10256709425733856,0.5275000000000001
0.09733661546745931,0.5276000000000001
0.09220476010371015,0.5277000000000001
0.08713719616295645,0.5278
0.08225195315133971,0.5279
0.07758367830611135,0.528
0.07315726936633282,0.5281
0.06899052770143987,0.5282
0.06509770550774663,0.5283
0.06149078191103485,0.5284
0.058178551608668805,0.5285000000000001
0.05516433561951262,0.5286000000000001
0.052064748274359474,0.5287000000000001
0.04917269192860507,0.5288
0.046546481495282066,0.5289
0.044098385533305695,0.529
0.04139806564247861,0.5291
0.03896776649034295,0.5292
0.03681400944208546,0.5293
0.034186091018098,0.5294
0.031665957161593816,0.5295
0.029455652813152433,0.5296000000000001
0.027372881933237947,0.5297000000000001
0.02558052554728074,0.5298
0.024022671004834573,0.5299
0.023002122931288893,0.53
0.02212620002488963,0.5301
0.021686362926837788,0.5302
0.021752399756394647,0.5303
0.021921079865628634,0.5304
0.022710143110128422,0.5305
0.023792695413269005,0.5306000000000001
0.025197227255289834,0.5307000000000001
0.027300869226426716,0.5308
0.029610641144976135,0.5309
0.03227262644488027,0.531
0.035602584421829064,0.5311
0.03890786967008575,0.5312
0.042830504001614145,0.5313
0.04717277952649557,0.5314
0.051722560527673433,0.5315
0.05669083665770769,0.5316000000000001
0.061959618285144624,0.5317000000000001
0.0674579569410666,0.5318
0.07310308708193436,0.5319
0.07878640914850277,0.532
0.08441784200331226,0.5321
0.08982406835331513,0.5322
0.0947557914638123,0.5323
0.09949349923876827,0.5324
0.10400744195344036,0.5325
0.10823655304822855,0.5326000000000001
0.11213489871066717,0.5327000000000001
0.11566243978997348,0.5328
0.11879176874254138,0.5329
0.12150390044910309,0.533
0.12378677383779801,0.5331
0.1256324709832144,0.5332
0.12686809927567633,0.5333
0.12750281798518315,0.5334
0.12769293271409732,0.5335
0.12745532087003553,0.5336000000000001
0.12680091971612317,0.5337000000000001
0.12573925462281144,0.5338
0.1242798072319673,0.5339
0.1224312432639767,0.534
0.12020179714436063,0.5341
0.1175991256527652,0.5342
0.11293341909963361,0.5343
0.10714386682408572,0.5344
0.10124620519628003,0.5345
0.09527301619992978,0.5346000000000001
0.08925051966900421,0.5347000000000001
0.08322849172499747,0.5348
0.07723091676493976,0.5349
0.0712919777334361,0.535
0.06545582745654899,0.5351
0.05977073447125325,0.5352
0.0542805083714375,0.5353
0.04886290848998809,0.5354
0.04370933061063664,0.5355
0.038875829993685995,0.5356000000000001
0.0344068207259689,0.5357000000000001
0.03033928885844417,0.5358
0.026706559826311427,0.5359
0.023536127051118072,0.536
0.02085050418270029,0.5361
0.018412459320476415,0.5362
0.016054151252146598,0.5363
0.0138214203162359,0.5364
0.011662054481281992,0.5365
0.009551407960532776,0.5366000000000001
0.0073301517030599506,0.5367000000000001
0.005709790683112503,0.5368
0.005590944919178664,0.5369
0.0056257199047071715,0.537
0.005666647424840798,0.5371
0.005698355404854416,0.5372
0.00593945449101807,0.5373
0.006345955553314964,0.5374
0.006736702320440768,0.5375
0.007923143611611394,0.5376000000000001
0.010078089374024657,0.5377000000000001
0.012923835762343794,0.5378000000000001
0.016751363467585323,0.5379
0.0215873562520148,0.538
0.02703782408768829,0.5381
0.0323876357956252,0.5382
0.03848995370092201,0.5383
0.04531836724391369,0.5384
0.05256777145579994,0.5385
0.0599941040221218,0.5386000000000001
0.06749010370501685,0.5387000000000001
0.07497322695094033,0.5388000000000001
0.08234071680600674,0.5389
0.0894099304491669,0.539
0.09625204890637518,0.5391
0.10286690871633608,0.5392
0.10922339518054147,0.5393
0.1152805969486771,0.5394
0.12100344936930818,0.5395
0.12629590359281562,0.5396000000000001
0.13107668474187562,0.5397000000000001
0.135411209543142,0.5398000000000001
0.13929429986876918,0.5399
0.14272676170509224,0.54
0.14571330452136522,0.5401
0.14825996153440113,0.5402
0.15037053327150363,0.5403
0.1520471171415998,0.5404
0.15329054298786693,0.5405
0.1541018672669603,0.5406000000000001
0.15448206899203787,0.5407000000000001
0.15438001874547536,0.5408000000000001
0.15069855590914494,0.5409
0.14661621838188044,0.541
0.1422627966738368,0.5411
0.13768614236795873,0.5412
0.1329008924368652,0.5413
0.127931042152724,0.5414
0.12280419583125335,0.5415
0.11756081637428517,0.5416000000000001
0.11224857746687344,0.5417000000000001
0.10691919030826202,0.5418000000000001
0.10162389671875494,0.5419
0.09641208320446737,0.542
0.09127807457897119,0.5421
0.08623934491029417,0.5422
0.08139076978203796,0.5423
0.07676513984593736,0.5424
0.0723857119898802,0.5425
0.06826941038674905,0.5426
0.06442977100878544,0.5427000000000001
0.06087819386983728,0.5428000000000001
0.05762261598823781,0.5429
0.054624686784853216,0.543
0.051542894635385306,0.5431
0.04870055997072131,0.5432
0.04612654916775849,0.5433
0.04362561420590838,0.5434
0.04097234140089401,0.5435
0.03860323811031319,0.5436
0.03640112209613977,0.5437000000000001
0.033752344736810436,0.5438000000000001
0.03130723913498068,0.5439
0.029099005906964015,0.544
0.027101418923712428,0.5441
0.025320618246489568,0.5442
0.023852485812642543,0.5443
0.02293429437009542,0.5444
0.02205921893201701,0.5445
0.021714701710673134,0.5446
0.021788087512429888,0.5447000000000001
0.022061120723491312,0.5448000000000001
0.02297230865381583,0.5449
0.02405152212684225,0.545
0.025564608900310093,0.5451
0.027792196391937418,0.5452
0.030078510597234764,0.5453
0.03285080066644386,0.5454
0.03620598446752976,0.5455
0.03961479512171184,0.5456
0.043638875956890866,0.5457000000000001
0.04799050446161357,0.5458000000000001
0.052611822700151745,0.5459
0.05764007739766641,0.546
0.06294776028694504,0.5461
0.06846443002327918,0.5462
0.07411041285204567,0.5463
0.0797783817793355,0.5464
0.08538048383717878,0.5465
0.09071349703142506,0.5466
0.09560725776976498,0.5467000000000001
0.10029725787843269,0.5468000000000001
0.10475372599099564,0.5469
0.10891683366118377,0.547
0.11274296332898792,0.5471
0.11619365237118828,0.5472
0.11924310937568594,0.5473
0.12187357060283499,0.5474
0.12407399009352371,0.5475
0.12583721233389933,0.5476
0.12693023888153565,0.5477000000000001
0.1274826665676696,0.5478000000000001
0.12759503401595662,0.5479
0.12728239824444432,0.548
0.1265550591185477,0.5481
0.12542265995699808,0.5482
0.12389446433490148,0.5483
0.1219790514269008,0.5484
0.11968453383217081,0.5485
0.11701854065170614,0.5486
0.11189309933582914,0.5487000000000001
0.10607414301125428,0.5488000000000001
0.1001709138357133,0.5489
0.09417905409335703,0.549
0.08815862606400249,0.5491
0.08214327431917068,0.5492
0.07615734121730833,0.5493
0.07023693252113894,0.5494
0.06442711759618214,0.5495
0.05877597356234254,0.5496
0.05328723888239706,0.5497000000000001
0.047911066263354174,0.5498000000000001
0.04280879562993145,0.5499
0.03803623451374416,0.55
0.03363764076155995,0.5501
0.0296489891480185,0.5502
0.026101470794586357,0.5503
0.023020986578638825,0.5504
0.02042838556218962,0.5505
0.01796099311688759,0.5506
0.015679491554084768,0.5507000000000001
0.01342214291663213,0.5508000000000001
0.011350973200360714,0.5509000000000001
0.009215699937728195,0.551
0.006975113621232154,0.5511
0.0056710022022248285,0.5512
0.005612681100019445,0.5513
0.005670925367032398,0.5514
0.005677383534152813,0.5515
0.005734018881730529,0.5516
0.005782317196768583,0.5517000000000001
0.005892886152504273,0.5518000000000001
0.006338400925498977,0.5519000000000001
0.00764127818382998,0.552
0.010106238898166975,0.5521
0.01317164819944261,0.5522
0.01705620188058088,0.5523
0.021960213977210152,0.5524
0.027498875798733113,0.5525
0.03294076730216555,0.5526
0.03913837360946437,0.5527000000000001
0.046054600457749784,0.5528000000000001
0.05337636061168105,0.5529000000000001
0.06085697001299184,0.553
0.06839089703310042,0.5531
0.07589753971722257,0.5532
0.08322922171968639,0.5533
0.09028939165462913,0.5534
0.09713610118517124,0.5535
0.10374773364815626,0.5536
0.11009324280375254,0.5537000000000001
0.1161318131603496,0.5538000000000001
0.12182778566574792,0.5539000000000001
0.12708909620254139,0.554
0.13181583183130563,0.5541
0.13608867994864893,0.5542
0.13990575283108886,0.5543
0.14327125865142087,0.5544
0.14619257843874567,0.5545
0.1486773129522163,0.5546
0.15072947217570887,0.5547000000000001
0.15235048998854506,0.5548000000000001
0.15354021938141615,0.5549000000000001
0.15429893211564016,0.555
0.1546270848014044,0.5551
0.15387574091021605,0.5552
0.15012820301994734,0.5553
0.14599981072722945,0.5554
0.14160683817062292,0.5555
0.13699206657520602,0.5556
0.1321724015145418,0.5557
0.1271727581516653,0.5558000000000001
0.12202329842438853,0.5559000000000001
0.11676608728719995,0.556
0.11144990198555105,0.5561
0.10612675943632377,0.5562
0.1008478869004259,0.5563
0.09566196301172925,0.5564
0.09056775803988226,0.5565
0.08556915281744681,0.5566
0.08076465580441017,0.5567
0.07618523585254078,0.5568000000000001
0.07185323836530078,0.5569000000000001
0.06778525778091704,0.557
0.0639942496371032,0.5571
0.060490865617705114,0.5572
0.05728269279056675,0.5573
0.05430143215979477,0.5574
0.0512540858826227,0.5575
0.04844800394302573,0.5576
0.04591104683451186,0.5577
0.043371371071607046,0.5578000000000001
0.040751417948403645,0.5579000000000001
0.038427066459211234,0.558
0.036177097312980466,0.5581
0.03350108045038502,0.5582
0.031109383129044987,0.5583
0.02888817562074042,0.5584
0.026949411557557923,0.5585
0.025161313973462107,0.5586
0.02375640772443588,0.5587
0.022824951422133477,0.5588000000000001
0.022002883547520335,0.5589000000000001
0.021734907549910254,0.559
0.021773201381358298,0.5591
0.02212778596892262,0.5592
0.02314141816112203,0.5593
0.02418982219048238,0.5594
0.02579152836012244,0.5595
0.02812295991300262,0.5596
0.030369490012714717,0.5597
0.033232769349335056,0.5598000000000001
0.03660015023082175,0.5599000000000001
0.04009650354459238,0.56
0.04420815028285774,0.5601
0.04856381003016663,0.5602
0.05324945326888675,0.5603
0.05833412943361349,0.5604
0.06368167930470281,0.5605
0.06922153883569848,0.5606
0.07487625844948398,0.5607
0.0805392195811051,0.5608000000000001
0.08612415308081134,0.5609000000000001
0.09139522803101119,0.561
0.09626429535915615,0.5611
0.10092131828987971,0.5612
0.10533638972700332,0.5613
0.10945087550796218,0.5614
0.11322331973077626,0.5615
0.11661658981330902,0.5616
0.1196061520365187,0.5617
0.1221750966862386,0.5618000000000001
0.12431308762573534,0.5619000000000001
0.12601351851076992,0.562
0.1269960744173061,0.5621
0.1274845192278654,0.5622
0.12753603669700642,0.5623
0.1271642891002991,0.5624
0.12637914897267433,0.5625
0.1251904634576676,0.5626
0.12360746021787516,0.5627
0.12163876171527,0.5628000000000001
0.11929244936727956,0.5629000000000001
0.11657613096598929,0.5630000000000001
0.11102769933919332,0.5631
0.10518342937435132,0.5632
0.09927664044465934,0.5633
0.093274674362122,0.5634
0.08725660615534336,0.5635
0.08124666381104595,0.5636
0.07526973311455909,0.5637
0.0693638972475712,0.5638000000000001
0.06357525173714518,0.5639000000000001
0.05795209499475806,0.5640000000000001
0.05247440974999473,0.5641
0.04713605707410462,0.5642
0.042079847225250155,0.5643
0.037359818031357905,0.5644
0.033018812972838596,0.5645
0.0290918964601945,0.5646
0.02560968839066713,0.5647
0.022599459585515014,0.5648000000000001
0.02008268741889241,0.5649000000000001
0.01761449552840677,0.5650000000000001
0.01539393566743752,0.5651
0.013118024677007067,0.5652
0.01110875047436255,0.5653
0.008938716510829003,0.5654
0.006666529627004536,0.5655
0.005641525680261328,0.5656
0.005606132076164894,0.5657
0.005664991716748169,0.5658000000000001
0.00567831760004589,0.5659000000000001
0.005892572224693637,0.5660000000000001
0.00594007574073574,0.5661
0.005906061889523251,0.5662
0.006577992608975736,0.5663
0.008286016342425429,0.5664
0.010667804574355788,0.5665
0.01393221279490997,0.5666
0.018222032129985077,0.5667
0.02342002222781714,0.5668000000000001
0.028445309935412055,0.5669000000000001
0.03417851491992785,0.5670000000000001
0.04071941965950776,0.5671
0.04779543986198731,0.5672
0.05514656758472447,0.5673
0.06264521774856346,0.5674
0.07018893233140033,0.5675
0.077653327031029,0.5676
0.08484385373820624,0.5677
0.09190410719301012,0.5678000000000001
0.09872987793416976,0.5679000000000001
0.10529270099397803,0.5680000000000001
0.11157206750263804,0.5681
0.11752866229421244,0.5682
0.1231331373880421,0.5683
0.12821406514201728,0.5684
0.1328386440326058,0.5685
0.13701465373095645,0.5686
0.14073950876288466,0.5687
0.1440161215686454,0.5688
0.14685124971343022,0.5689000000000001
0.14925012654174974,0.5690000000000001
0.15121534797191405,0.5691
0.15274675971862084,0.5692
0.15384380884015614,0.5693
0.1545064844703392,0.5694
0.1547359566922748,0.5695
0.15324107659163078,0.5696
0.14940998643777792,0.5697
0.14522622147204223,0.5698
0.14078952433610914,0.5699000000000001
0.13613555944918487,0.5700000000000001
0.13128255969213787,0.5701
0.12625558871047826,0.5702
0.12108697302544169,0.5703
0.11581977447310976,0.5704
0.11050291270646107,0.5705
0.10518739448873593,0.5706
0.09992312049473207,0.5707
0.09475714695608006,0.5708
0.08965820153002135,0.5709000000000001
0.08468285305637413,0.5710000000000001
0.07990704378757918,0.5711
0.07536148929547892,0.5712
0.07106836600010291,0.5713
0.067044159959749,0.5714
0.06330125812942722,0.5715
0.059849194376186965,0.5716
0.05669376171957308,0.5717
0.053667171702025174,0.5718
0.05066101839221937,0.5719000000000001
0.047902387958169035,0.5720000000000001
0.04541339225922503,0.5721
0.04278521800236157,0.5722
0.04021084762656546,0.5723
0.037952259287312495,0.5724
0.03563445287879374,0.5725
0.03293171916891646,0.5726
0.03062549403294268,0.5727
0.02840033566352851,0.5728
0.02655166269865794,0.5729000000000001
0.02476697364755487,0.5730000000000001
0.02346567517103515,0.5731
0.02256232827152682,0.5732
0.021853943444516633,0.5733
0.021715821356008913,0.5734
0.021775840934530555,0.5735
0.02225166454720351,0.5736
0.023370525800803454,0.5737
0.024460028503466624,0.5738
0.026194788109130895,0.5739000000000001
0.028576544105664903,0.5740000000000001
0.030901375490432592,0.5741
0.03387770184985239,0.5742
0.03714690164816403,0.5743
0.04077333263987337,0.5744
0.04502205041650198,0.5745
0.0493611070071569,0.5746
0.054158734675978204,0.5747
0.05934487088646101,0.5748
0.06476403063358149,0.5749000000000001
0.07035009176587048,0.5750000000000001
0.07602715720205155,0.5751000000000001
0.0816922761270703,0.5752
0.08726055129011379,0.5753
0.09244603428137688,0.5754
0.09728796846994547,0.5755
0.10190643455212889,0.5756
0.10627082782168273,0.5757
0.11032384422480113,0.5758
0.11402673378219896,0.5759000000000001
0.11734405980566764,0.5760000000000001
0.12025293985607399,0.5761000000000001
