glottal_gap,time
0.012186133214722839,0.5422
0.0129665864849271,0.5423
0.0141906048436089,0.5424
0.016094097746322866,0.5425
0.018680233641926502,0.5426
0.021866182145578117,0.5427000000000001
0.025594040597216816,0.5428000000000001
0.029760768479424105,0.5429
0.034287047742025845,0.543
0.0390590632335841,0.5431
0.043971548596733356,0.5432
0.048980974079545936,0.5433
0.05404985656824568,0.5434
0.05913406220158235,0.5435
0.06419630120042497,0.5436
0.06919161647076066,0.5437000000000001
0.07408235829017706,0.5438000000000001
0.07883430748573028,0.5439
0.08341493806606726,0.544
0.08779470773840925,0.5441
0.09194650660520354,0.5442
0.09584559990326913,0.5443
0.09946982179058905,0.5444
0.1027998166219114,0.5445
0.10581444366158055,0.5446
0.10848764331457461,0.5447000000000001
0.11080089276548688,0.5448000000000001
0.11274879785542857,0.5449
0.11432926430963364,0.545
0.11553954179366466,0.5451
0.11637795028735975,0.5452
0.11684428651066103,0.5453
0.11693821376141211,0.5454
0.11665933953974905,0.5455
0.11532365152645085,0.5456
0.11241423979656895,0.5457000000000001
0.10930429283014553,0.5458000000000001
0.10604817046187809,0.5459
0.10266973922183542,0.546
0.09918560996900638,0.5461
0.0956172881863524,0.5462
0.09190703877455975,0.5463
0.08809572178850511,0.5464
0.08426520186172692,0.5465
0.08045032083596826,0.5466
0.07668142492102215,0.5467000000000001
0.07298588004889084,0.5468000000000001
0.06938911435683859,0.5469
0.06567965386374297,0.547
0.06207907529621337,0.5471
0.05851039140341574,0.5472
0.054932060257782744,0.5473
0.05152014660936888,0.5474
0.04828853509643638,0.5475
0.04491767482574649,0.5476
0.041636721364330276,0.5477000000000001
0.03829992029074725,0.5478000000000001
0.035153016850522745,0.5479
0.03190990819151995,0.548
0.028817059797999534,0.5481
0.025769787231319397,0.5482
0.023054375696186957,0.5483
0.020729186027345747,0.5484
0.018803638083878083,0.5485
0.016945631973533937,0.5486
0.015524580602629845,0.5487000000000001
0.01449587147200404,0.5488000000000001
0.013764236303026811,0.5489
0.013563085451879564,0.549
0.013949059279146692,0.5491
0.014412205471712847,0.5492
0.015235074733991993,0.5493
0.016699096574748884,0.5494
0.018835012495951764,0.5495
0.021584835278990244,0.5496
0.024910703647419652,0.5497000000000001
0.028721211558299764,0.5498000000000001
0.032942503163089,0.5499
0.0374953715372357,0.55
0.042270992710198074,0.5501
0.047164500623542605,0.5502
0.052136252456061793,0.5503
0.057148754247875466,0.5504
0.062158929472971414,0.5505
0.06712923945512872,0.5506
0.07201461726999947,0.5507000000000001
0.07677737229789383,0.5508000000000001
0.08138346232869997,0.5509000000000001
0.085800554053588,0.551
0.08999956950452748,0.5511
0.09395392871370722,0.5512
0.09763963165440692,0.5513
0.1010353276683591,0.5514
0.10412269404136643,0.5515
0.10688173867688733,0.5516
0.10928776512304239,0.5517000000000001
0.11132406607126,0.5518000000000001
0.11298749416911247,0.5519000000000001
0.11427808751218782,0.552
0.1151948404756058,0.5521
0.11573739416122708,0.5522
0.11590655926127513,0.5523
0.11570286509487715,0.5524
0.11512686137933559,0.5525
0.11263849105213686,0.5526
0.10955705426038143,0.5527000000000001
0.10631500014575623,0.5528000000000001
0.10294882223089541,0.5529000000000001
0.09947601223991775,0.553
0.09591590049200449,0.5531
0.09218652943772276,0.5532
0.08837230764810222,0.5533
0.08452981923504721,0.5534
0.08069405093034243,0.5535
0.07689618095850581,0.5536
0.0731644292361675,0.5537000000000001
0.06948284830137286,0.5538000000000001
0.06571919069992227,0.5539000000000001
0.06207060454327229,0.554
0.058398539314718834,0.5541
0.054770139228321524,0.5542
0.05130443185732214,0.5543
0.04794470271872053,0.5544
0.04451090826664794,0.5545
0.0410968369387581,0.5546
0.03769625543953081,0.5547000000000001
0.03440552856225887,0.5548000000000001
0.031102460411687183,0.5549000000000001
0.02785749894225309,0.555
0.024738076093534067,0.5551
0.021948140415409823,0.5552
0.01954075470913952,0.5553
0.017277408680638873,0.5554
0.015320176165515509,0.5555
0.013843169991023974,0.5556
0.012636782701730631,0.5557
0.0118744607529635,0.5558000000000001
0.011673791759325702,0.5559000000000001
0.011963338897407638,0.556
0.012550246955051136,0.5561
0.01358870116911226,0.5562
0.015076876015718499,0.5563
0.0172371320179312,0.5564
0.02006051696637412,0.5565
0.023455524404615957,0.5566
0.027360600562519766,0.5567
0.031672037377325823,0.5568000000000001
0.03631122220499594,0.5569000000000001
0.041164526023875325,0.557
0.04612808558090076,0.5571
0.051163158371721584,0.5572
0.05623612754342422,0.5573
0.06130530388980815,0.5574
0.066335464638134,0.5575
0.07128283870631547,0.5576
0.07611105398826101,0.5577
0.08078707806513308,0.5578000000000001
0.08527945719713625,0.5579000000000001
0.08955975097700619,0.558
0.09360195206642752,0.5581
0.09738240395286502,0.5582
0.1008799675553601,0.5583
0.10407623619546091,0.5584
0.10695091524341593,0.5585
0.10947869974663405,0.5586
0.11164185927026327,0.5587
0.11343586782581916,0.5588000000000001
0.11485943958906175,0.5589000000000001
0.11591054408128976,0.559
0.11658819624941064,0.5591
0.1168928955826567,0.5592
0.11682502284024043,0.5593
0.11638493541508954,0.5594
0.11408210142631481,0.5595
0.1110811052203069,0.5596
0.10790896293508401,0.5597
0.10460337610591719,0.5598000000000001
0.10118188338395562,0.5599000000000001
0.09766318943307972,0.56
0.09406206339299694,0.5601
0.0902795064653793,0.5602
0.08645523195827254,0.5603
0.08262655855319645,0.5604
0.07882629121229545,0.5605
0.07508325916336145,0.5606
0.07142420584608067,0.5607
0.0677743388871519,0.5608000000000001
0.06410134638191767,0.5609000000000001
0.06056134136574898,0.561
0.05693188664856952,0.5611
0.05342160139756946,0.5612
0.05009259497562901,0.5613
0.04679365079807618,0.5614
0.04350735888008406,0.5615
0.040152491152780634,0.5616
0.036911481969408744,0.5617
0.03370188403255958,0.5618000000000001
0.030571812392186093,0.5619000000000001
0.02744442858045759,0.562
0.024531688378266248,0.5621
0.02197364124844925,0.5622
0.019820233646934637,0.5623
0.017825279021191243,0.5624
0.01614245457865393,0.5625
0.014942693859778977,0.5626
0.013980045834247834,0.5627
0.013481476817463811,0.5628000000000001
0.013545166740881909,0.5629000000000001
0.014051898192019463,0.5630000000000001
0.014736517717380604,0.5631
0.015827255456312805,0.5632
0.017566868640638278,0.5633
0.019970332361619603,0.5634
0.022967785210131098,0.5635
0.026513355368117608,0.5636
0.030511159271854993,0.5637
0.03488631012814003,0.5638000000000001
0.03955964368503451,0.5639000000000001
0.04442216899426721,0.5640000000000001
0.04937010803391151,0.5641
0.05436846073855661,0.5642
0.0593836710036757,0.5643
0.06437535865359278,0.5644
0.06930847280095176,0.5645
0.07413965565926406,0.5646
0.07883300213391542,0.5647
0.08335607944606327,0.5648000000000001
0.08767793412639868,0.5649000000000001
0.09177080278093108,0.5650000000000001
0.09560935953725092,0.5651
0.09917078294013248,0.5652
0.10243532180407156,0.5653
0.10538167474512616,0.5654
0.1079836288108077,0.5655
0.1102227364599867,0.5656
0.11209375507530694,0.5657
0.11359485175274087,0.5658000000000001
0.11472357977535197,0.5659000000000001
0.11547872317005436,0.5660000000000001
0.11586061291178074,0.5661
0.11586952992211497,0.5662
0.1155056374379253,0.5663
0.11430972447293974,0.5664
0.11135289996472197,0.5665
0.1081974231483106,0.5666
0.10490138605893695,0.5667
0.10148978965058841,0.5668000000000001
0.09797827837708417,0.5669000000000001
0.0943593603693118,0.5670000000000001
0.09057774819839048,0.5671
0.08674697008473786,0.5672
0.0829033500084464,0.5673
0.07908043640938545,0.5674
0.07530802339795772,0.5675
0.07161337192527684,0.5676
0.06788293160307268,0.5677
0.06416565368454641,0.5678000000000001
0.06056152878101362,0.5679000000000001
0.05685110152532569,0.5680000000000001
0.053285035269258874,0.5681
0.0498950665594724,0.5682
0.046467366508111674,0.5683
0.04311353235154436,0.5684
0.03962971510362867,0.5685
0.036323628476039094,0.5686
0.032979033817686965,0.5687
0.02978886081216947,0.5688
0.02650296921469586,0.5689000000000001
0.023509774492553426,0.5690000000000001
0.02087408469280394,0.5691
0.018605118214944927,0.5692
0.01641631212954442,0.5693
0.01466042866641426,0.5694
0.013357076890798458,0.5695
0.012303801691719407,0.5696
0.011766446837449207,0.5697
0.011814683012413507,0.5698
0.01218935853236447,0.5699000000000001
0.012871029198536998,0.5700000000000001
0.013989963091848301,0.5701
0.01578753493929752,0.5702
0.018272562773844925,0.5703
0.02136655350838823,0.5704
0.025014488897343368,0.5705
0.029114080558347855,0.5706
0.033586085911083696,0.5707
0.038348932905296174,0.5708
0.04329230970125253,0.5709000000000001
0.04831264020945958,0.5710000000000001
0.053377679583537896,0.5711
0.058456834607625074,0.5712
0.06351211487667385,0.5713
0.06851050411293869,0.5714
0.0734098871477592,0.5715
0.0781752681288086,0.5716
0.0827748727204155,0.5717
0.08717824239891803,0.5718
0.09135806197619067,0.5719000000000001
0.09528935562412755,0.5720000000000001
0.09894948070763543,0.5721
0.10231864953606484,0.5722
0.10537537934815577,0.5723
0.10809320955427915,0.5724
0.11045326073950612,0.5725
0.11244966523978961,0.5726
0.11407991655250338,0.5727
0.11534087037660556,0.5728
0.11623056293132239,0.5729000000000001
0.11674854257879219,0.5730000000000001
0.1168943382180001,0.5731
0.11666741317448792,0.5732
0.1156821022057366,0.5733
0.11280769929978474,0.5734
0.10972314793468951,0.5735
0.1064883718145272,0.5736
0.10312898020410588,0.5737
0.09966034523584777,0.5738
0.09610348553354264,0.5739000000000001
0.09241712857915207,0.5740000000000001
0.08861109912594178,0.5741
0.08478058279345135,0.5742
0.08096125150693301,0.5743
0.07718404851405403,0.5744
0.07347664934952636,0.5745
0.06986463439667534,0.5746
0.06616738489663554,0.5747
0.06254879865482332,0.5748
0.058990498189241514,0.5749000000000001
0.055390462016031705,0.5750000000000001
0.05195215077833559,0.5751000000000001
0.048706760593236975,0.5752
0.04533319500269206,0.5753
0.04206553506318289,0.5754
0.03869759258363015,0.5755
0.0355581728288481,0.5756
0.03227875562488847,0.5757
0.029186618510435247,0.5758
0.026097951781826945,0.5759000000000001
0.023332746111528913,0.5760000000000001
0.0209473352912648,0.5761000000000001
0.01896317375612666,0.5762
0.017041444945751882,0.5763
0.015554825404055395,0.5764
0.014489317737123475,0.5765
0.0136966128339433,0.5766
0.013427205636421968,0.5767
0.013741183411006608,0.5768
0.014178389255607549,0.5769000000000001
0.014934055671199209,0.5770000000000001
0.016326707224617376,0.5771000000000001
0.01839401576177435,0.5772
0.021081808267827018,0.5773
0.02435313303565234,0.5774
0.028118323653972155,0.5775
0.032303099707892136,0.5776
0.03682821853053908,0.5777
0.0415848845724609,0.5778
0.04646797386064083,0.5779000000000001
0.05143660115239257,0.5780000000000001
0.05645225414035382,0.5781000000000001
0.0614711135987247,0.5782
0.06645507690921748,0.5783
0.07135880879048706,0.5784
0.07614441336494249,0.5785
0.08077767879355235,0.5786
0.08522609502541145,0.5787
0.08946032859999797,0.5788
0.09345349523226132,0.5789000000000001
0.0971812652592462,0.5790000000000001
0.10062195232604032,0.5791000000000001
0.10375688287234242,0.5792
0.10656570217609851,0.5793
0.10902334338910846,0.5794
0.1111126979642173,0.5795
0.11283020172717328,0.5796
0.11417553225822863,0.5797
0.11514740187097017,0.5798
0.11574522885057337,0.5799000000000001
0.11596963969295493,0.5800000000000001
0.11582099679011992,0.5801000000000001
0.11529966889505161,0.5802
0.11308950990465327,0.5803
0.11003856743233709,0.5804
0.10681808512202451,0.5805
0.10346931575121765,0.5806
0.10001149714050761,0.5807
0.0964632751338238,0.5808
0.09276691665959036,0.5809000000000001
0.08896122057015754,0.5810000000000001
0.08512200822997718,0.5811000000000001
0.08128464509409905,0.5812
0.07748082271100709,0.5813
0.07373905424751659,0.5814
0.07008359447798362,0.5815
0.06630679522445915,0.5816
0.0626401679092905,0.5817
0.05899477930638963,0.5818
0.05534626971384915,0.5819
0.05185507664655509,0.5820000000000001
0.04852465491140889,0.5821000000000001
0.04506390084736589,0.5822
0.04167974802378005,0.5823
0.03824708259311871,0.5824
0.03498146650541445,0.5825
0.03163994896182909,0.5826
0.028411454274415604,0.5827
0.025245945415039772,0.5828
0.02240036340919005,0.5829
0.019930357502940588,0.5830000000000001
0.01767232289932541,0.5831000000000001
0.015653022724170906,0.5832
0.014100032496209947,0.5833
0.012873122509856838,0.5834
0.012031877088591214,0.5835
0.011738670879311908,0.5836
0.011999846340798648,0.5837
0.012494960040042136,0.5838
0.013433751137511551,0.5839
0.014819105986856096,0.5840000000000001
0.01687869645132256,0.5841000000000001
0.01960840122174634,0.5842
0.02292037450418305,0.5843
0.026754505018262265,0.5844
0.031007610759131055,0.5845
0.035600952241564565,0.5846
0.04042083140745878,0.5847
0.045362827259271876,0.5848
0.050386252819583754,0.5849
0.05545588100672427,0.5850000000000001
0.06052897751465558,0.5851000000000001
0.06556943126625525,0.5852
0.07053294592668502,0.5853
0.0753826133472516,0.5854
0.08008491670582985,0.5855
0.08460797249487184,0.5856
0.08892289908301687,0.5857
0.09300324300443286,0.5858
0.0968249062722415,0.5859
0.10036632683447455,0.5860000000000001
0.10360870813774836,0.5861000000000001
0.1065314102649717,0.5862
0.10910882733249061,0.5863
0.11132294028239742,0.5864
0.11316893631841374,0.5865
0.11464528327782775,0.5866
0.11574974422401518,0.5867
0.11648113571143204,0.5868
0.11683974816522402,0.5869
0.11682573641708838,0.5870000000000001
0.11643920965051746,0.5871000000000001
0.11447933345543815,0.5872
0.11150836158917199,0.5873
0.10835592353965451,0.5874
0.10506573285906051,0.5875
0.10165761300568799,0.5876
0.09814951312124787,0.5877
0.09456333173494824,0.5878
0.09079789489447843,0.5879
0.08697674428641722,0.5880000000000001
0.08314630580926397,0.5881000000000001
0.0793399063807051,0.5882000000000001
0.07558676232119499,0.5883
0.07191392482374415,0.5884
0.06827976621614462,0.5885
0.06459028536426825,0.5886
0.061029239314506545,0.5887
0.057416853741558915,0.5888
0.05388347149188033,0.5889
0.05052627749356686,0.5890000000000001
0.047245711538274726,0.5891000000000001
0.04392991968105364,0.5892000000000001
0.040594105219836196,0.5893
0.037319100922902804,0.5894
0.03412223148961524,0.5895
0.03095235968571841,0.5896
0.027827191030179277,0.5897
0.02486691504314109,0.5898
0.02225272116374133,0.5899
0.020036823234315992,0.5900000000000001
0.018028344965709042,0.5901000000000001
0.01628340737928413,0.5902000000000001
0.015011794067603779,0.5903
0.014018250879561434,0.5904
0.013447001497597144,0.5905
0.013429745536555293,0.5906
0.013901529442954974,0.5907
0.014507767301854768,0.5908
0.015517390669177011,0.5909
0.01717697329926149,0.5910000000000001
0.019505012295092827,0.5911000000000001
0.022434371681404386,0.5912000000000001
0.02592109762782213,0.5913
0.029869888473473605,0.5914
0.034205960227484455,0.5915
0.03884994602521785,0.5916
0.04369274747001106,0.5917
0.048630194769261115,0.5918
0.053626011325955014,0.5919
0.05864557749644961,0.5920000000000001
0.06364781008783738,0.5921000000000001
0.06859704179525417,0.5922000000000001
0.07344951794711707,0.5923
0.07816892244032259,0.5924
0.08272244555158981,0.5925
0.08707879709839161,0.5926
0.09120987371208078,0.5927
0.09509000570223891,0.5928
0.09869602419271961,0.5929
0.10200782983362044,0.5930000000000001
0.10500379522582759,0.5931000000000001
0.10765741465646905,0.5932000000000001
0.10994993228816163,0.5933
0.11187576963976231,0.5934
0.11343278201125251,0.5935
0.11461824954677102,0.5936
0.11543070122702848,0.5937
0.11587022219868537,0.5938
0.11593685249048624,0.5939
0.11563050951419873,0.5940000000000001
0.11475592075611618,0.5941000000000001
0.11183207455482913,0.5942000000000001
0.10869977886907423,0.5943
0.10542250564184796,0.5944
0.10202729449609038,0.5945
0.098529110473081,0.5946
0.09494050150353261,0.5947
0.09116904888286936,0.5948
0.08734337924953028,0.5949
0.08350001591290102,0.595
0.07967292669982529,0.5951000000000001
0.07589216913979357,0.5952000000000001
0.07218534103333518,0.5953
0.06848028252908067,0.5954
0.06474820939856263,0.5955
0.06113926664838043,0.5956
0.05744194480563736,0.5957
0.05385403219064955,0.5958
0.0504373365130133,0.5959
0.04704386273137984,0.596
0.043662759571137855,0.5961000000000001
0.040215047024819706,0.5962000000000001
0.03687618334456433,0.5963
0.03356077248407985,0.5964
0.030329586069747005,0.5965
0.02707560784006602,0.5966
0.02404156952017167,0.5967
0.02135240606798927,0.5968
0.019059108763191945,0.5969
0.01685711545182178,0.597
0.015028890217677393,0.5971000000000001
0.013691955943655465,0.5972000000000001
0.01256161515016574,0.5973
0.011930832250323098,0.5974
0.011876917838299583,0.5975
0.012229842776096955,0.5976
0.012810798151720704,0.5977
0.013821354731716085,0.5978
0.01550833175264743,0.5979
0.017886530424047642,0.598
0.020882259605961906,0.5981000000000001
0.024443898332333847,0.5982000000000001
0.028470259824768362,0.5983
0.03288242580143441,0.5984
0.03759862120604729,0.5985
0.042508381393462136,0.5986
0.047507485321596876,0.5987
0.05256168413926687,0.5988
0.05763864486710801,0.5989
0.0626991916647045,0.599
0.06770931340166608,0.5991000000000001
0.07262628903965707,0.5992000000000001
0.07741452811750626,0.5993
0.08204170529421428,0.5994
0.08647686109518449,0.5995
0.09069220099892206,0.5996
0.09466233104855482,0.5997
0.0983642687197217,0.5998
0.10177741834071563,0.5999
0.10488388778234847,0.6
0.10766387120384313,0.6001000000000001
0.11009272531190728,0.6002000000000001
0.11215364284869522,0.6003000000000001
0.11384325434652309,0.6004
0.11516132381572708,0.6005
0.11610655167867545,0.6006
0.11667829897934534,0.6007
0.11687714220049117,0.6008
0.11670345471946708,0.6009
0.11605242505817615,0.601
0.11321165624022611,0.6011000000000001
0.11015107103759136,0.6012000000000001
0.10693644877728903,0.6013000000000001
0.10359592371330817,0.6014
0.10014422272007739,0.6015
0.09660159777437882,0.6016
0.092945886716437,0.6017
0.08914747688250524,0.6018
0.08531783606150833,0.6019
0.08149373209707056,0.602
0.07770702218943515,0.6021000000000001
0.07398584266988972,0.6022000000000001
0.07035609832025391,0.6023000000000001
0.06666880414160636,0.6024
0.06302984716084847,0.6025
0.059481469729490755,0.6026
0.05586036717025,0.6027
0.05239649482263564,0.6028
0.04912146044009602,0.6029
0.04576355995675341,0.603
0.04251044620387212,0.6031000000000001
0.039111169364289156,0.6032000000000001
0.03593404347243401,0.6033000000000001
0.03266654772284583,0.6034
0.029579469585427454,0.6035
0.026447149803568326,0.6036
0.023628985776149358,0.6037
0.021184871838415775,0.6038
0.019163448495315594,0.6039
0.01720750949033989,0.604
0.0156565616171791,0.6041000000000001
0.014559906179068216,0.6042000000000001
0.013698221496973195,0.6043000000000001
0.013351798982372376,0.6044
0.013584826881637868,0.6045
0.013997391252933866,0.6046
0.014678817842370462,0.6047
0.01599062409389962,0.6048
0.017978785002860986,0.6049
0.02059386399171248,0.605
0.023800405514808,0.6051000000000001
0.027511120855891358,0.6052000000000001
0.031651394790402465,0.6053000000000001
0.036141947612697845,0.6054
0.0408740418614999,0.6055
0.04574225046357072,0.6056
0.050704240212660734,0.6057
0.05572034722547481,0.6058
0.06074595411953543,0.6059
0.06574229314972968,0.606
0.07066363670535047,0.6061000000000001
0.07547169467627879,0.6062000000000001
0.08013191836044897,0.6063000000000001
0.08461152651471093,0.6064
0.08888090793467007,0.6065
0.09291287942993587,0.6066
0.0966827746003952,0.6067
0.10016854595706892,0.6068
0.10335115886375179,0.6069
0.10620992878235946,0.607
0.10871949328887398,0.6071000000000001
0.11086243508995575,0.6072000000000001
0.11263485037564269,0.6073000000000001
0.11403609811914706,0.6074
0.11506461541390456,0.6075
0.11571957978554326,0.6076
0.1160014011281073,0.6077
0.11591023511802923,0.6078
0.11544622911435176,0.6079
0.11356539273091382,0.608
0.11054628418551982,0.6081
0.10734724700443832,0.6082000000000001
0.10401525336673789,0.6083000000000001
0.1005717000840255,0.6084
0.09703450679747794,0.6085
0.09336695312157972,0.6086
0.08956884908930773,0.6087
0.08573198136454419,0.6088
0.08189199252339652,0.6089
0.07808106446147234,0.609
0.0743280182610051,0.6091
0.07065951113816638,0.6092000000000001
0.06690509669717626,0.6093000000000001
0.06322105851652915,0.6094
0.05960101074122548,0.6095
0.055931942029498805,0.6096
0.05241504646832129,0.6097
0.049080304358175786,0.6098
0.0456295148151904,0.6099
0.042280677855298876,0.61
0.038817196423601485,0.6101
0.03557470738468749,0.6102000000000001
0.03220082651237566,0.6103000000000001
0.028991688629210977,0.6104
0.025779950012054798,0.6105
0.022878186426242397,0.6106
0.02034468847849169,0.6107
0.018091234190826366,0.6108
0.016008227165674294,0.6109
0.014377456206514871,0.611
0.013129073241635147,0.6111
0.012206693150821346,0.6112000000000001
0.01181839562288478,0.6113000000000001
0.012025000661055607,0.6114
0.012451309025369506,0.6115
0.013287791967502072,0.6116
0.014566548049341321,0.6117
0.016520789937105596,0.6118
0.019151659832360446,0.6119
0.022375302632866356,0.612
0.026133576024506056,0.6121
0.03032389926152379,0.6122000000000001
0.03486746802988239,0.6123000000000001
0.03965065870350504,0.6124
0.04456850940855417,0.6125
0.049578258981662904,0.6126
0.054642944943058325,0.6127
0.059718698236929324,0.6128
0.06476846085713073,0.6129
0.06974740504719079,0.613
0.07461808381928214,0.6131
0.07934649344481848,0.6132000000000001
0.08390031505925122,0.6133000000000001
0.08825021496830932,0.6134000000000001
0.09236928456329019,0.6135
0.09623297998531488,0.6136
0.09981931665580235,0.6137
0.10310911151154112,0.6138
0.10608138290303726,0.6139
0.10871022360318194,0.614
0.11097731376559505,0.6141
0.11287752818728258,0.6142000000000001
0.11440905677832414,0.6143000000000001
0.11556942615784227,0.6144000000000001
0.11635723029119016,0.6145
0.1167725335180223,0.6146
0.11681525319469599,0.6147
0.1164852406985496,0.6148
0.11489469508453565,0.6149
0.11195577529109146,0.615
0.10882447367312942,0.6151
0.10555091513443016,0.6152000000000001
0.10215734855734004,0.6153000000000001
0.09866089702760861,0.6154000000000001
0.09508320767609102,0.6155
0.09134316444020518,0.6156
0.08752597636084813,0.6157
0.08369429907941517,0.6158
0.07988234174243614,0.6159
0.07611998566240419,0.616
0.07243436088019428,0.6161
0.06881811229553825,0.6162000000000001
0.06511122241347478,0.6163000000000001
0.06152682496104722,0.6164000000000001
0.05792599315517277,0.6165
0.0543653743675907,0.6166
0.050976107552679784,0.6167
0.04770556845574525,0.6168
0.04435762077273919,0.6169
0.04103577653663404,0.617
0.037726428957131075,0.6171
0.034542372831496415,0.6172000000000001
0.031332995500604754,0.6173000000000001
0.028212341289282072,0.6174000000000001
0.02520739138628425,0.6175
0.02254469087848765,0.6176
0.020279524682663252,0.6177
0.018341557413392273,0.6178
0.01654210871062678,0.6179
0.015192794354632833,0.618
0.014175790476439465,0.6181
0.013518397549534766,0.6182000000000001
0.013405118926832271,0.6183000000000001
0.01384221043158762,0.6184000000000001
0.014359022206796412,0.6185
0.01527451453348716,0.6186
0.016839163967059978,0.6187
0.019075945541264128,0.6188
0.021921373041191128,0.6189
0.025334366015080212,0.619
0.02922063323344859,0.6191
0.03350570539313846,0.6192000000000001
0.03811001702287209,0.6193000000000001
0.042924473507965244,0.6194000000000001
0.047844561376753525,0.6195
0.05283255768909867,0.6196
0.057852637353980496,0.6197
0.06286292124441728,0.6198
0.06782691118928497,0.6199
0.07270020627024176,0.62
0.0774457586622499,0.6201
0.08203008705032344,0.6202000000000001
0.0864213321677072,0.6203000000000001
0.09059088326516196,0.6204000000000001
0.0945126192033503,0.6205
0.0981629895951528,0.6206
0.10152160388997367,0.6207
0.10456666074179288,0.6208
0.10727157821830013,0.6209
0.10961752213812037,0.621
0.11159876533241908,0.6211
0.11321295651120145,0.6212
0.11445711936079705,0.6213000000000001
0.11532946838455982,0.6214000000000001
0.11582973090644422,0.6215
0.11595756587125994,0.6216
0.11571250587358517,0.6217
0.11509848046890236,0.6218
0.11233653987986003,0.6219
0.10923022252195214,0.622
0.10597133806790648,0.6221
0.10259115338865132,0.6222
0.09910525510997648,0.6223000000000001
0.09553414079070544,0.6224000000000001
0.09177955704028662,0.6225
0.08795967562022333,0.6226
0.0841172820500844,0.6227
0.08028659897625912,0.6228
0.07649795763133393,0.6229
0.07277918244227743,0.623
0.0690967974765514,0.6231
0.06535029018464988,0.6232
0.061721843589619074,0.6233000000000001
0.05805221391775861,0.6234000000000001
0.054443592301510746,0.6235
0.05100062482988221,0.6236
0.04764227259934595,0.6237
0.04423454892413603,0.6238
0.040825533184420726,0.6239
0.037455135750243285,0.624
0.03417345912037972,0.6241
0.03090345902814473,0.6242
0.02767113944229882,0.6243000000000001
0.0245889517916853,0.6244000000000001
0.021841320790608743,0.6245
0.01948015408604009,0.6246
0.017238394804256263,0.6247
0.01532829992268625,0.6248
0.01390412823925069,0.6249
0.0127304576474363,0.625
0.012021747878445233,0.6251
0.011878612218541251,0.6252
0.012202541981373827,0.6253000000000001
0.012691883742004029,0.6254000000000001
0.013604382543616733,0.6255000000000001
0.015191379146484163,0.6256
0.017473107965452428,0.6257
0.02037982372093161,0.6258
0.0238629629130922,0.6259
0.02782238940815973,0.626
0.03217958597805559,0.6261
0.03685268314997847,0.6262
0.041731237127661025,0.6263000000000001
0.04671056913386917,0.6264000000000001
0.051754724672404606,0.6265000000000001
0.05682983484089199,0.6266
0.06189562640525759,0.6267
0.06691709664466261,0.6268
0.0718509352655331,0.6269
0.07666107817561707,0.627
0.08131490523751672,0.6271
0.08578125920216373,0.6272
0.0900321084058201,0.6273000000000001
0.09404173130483284,0.6274000000000001
0.09778674558751677,0.6275000000000001
0.10124612435581992,0.6276
0.10440155006063956,0.6277
0.10723280767205223,0.6278
0.109714853734592,0.6279
0.11183045117429524,0.628
0.11357578237315236,0.6281
0.11495022434040658,0.6282
0.11595218050684852,0.6283000000000001
0.11658078487992463,0.6284000000000001
0.11683643637530539,0.6285000000000001
0.11671936058217536,0.6286
0.11622986896404075,0.6287
0.11364683421857869,0.6288
0.1106166698470008,0.6289
0.10742358892252368,0.629
0.10410085118834589,0.6291
0.10066453206014281,0.6292
0.09713417033520866,0.6293000000000001
0.09350656226845522,0.6294000000000001
0.08971615368004127,0.6295000000000001
0.0858888571159242,0.6296
0.08206170863885653,0.6297
0.07826704739554691,0.6298
0.07453338316636626,0.6299
0.07088705660956729,0.63
0.06721475496856177,0.6301
0.0635561718813955,0.6302
0.060021404641654286,0.6303000000000001
0.05637716879109367,0.6304000000000001
0.05288529248552165,0.6305000000000001
0.04957850802288721,0.6306
0.04623987407315555,0.6307
0.042974872108603845,0.6308
0.039575671809543245,0.6309
0.03636058673697007,0.631
0.033109414767596324,0.6311
0.03001221881187055,0.6312
0.02685339783821039,0.6313000000000001
0.023982856435484923,0.6314000000000001
0.021477967706038825,0.6315000000000001
0.019384975425346118,0.6316
0.017372386949674468,0.6317
0.015747692157942694,0.6318
0.014601369215716975,0.6319
0.013672096862153094,0.632
0.013251361529894146,0.6321
0.013404874469787886,0.6322
0.013790276646559407,0.6323000000000001
0.014396682525515958,0.6324000000000001
0.015626621922318673,0.6325000000000001
0.01753467147997667,0.6326
0.020075946429748415,0.6327
0.02321649218748134,0.6328
0.026871357123776862,0.6329
0.030965702106170667,0.633
0.03542032594846001,0.6331
0.04012673152589019,0.6332
0.04497930254179283,0.6333000000000001
0.04993431892351996,0.6334000000000001
0.054950921905668304,0.6335000000000001
0.059983589224007705,0.6336
0.06499273639760128,0.6337
0.06993215307866307,0.6338
0.07476315060421812,0.6339
0.07945093941215065,0.634
0.08396259376727833,0.6341
0.08826832645864668,0.6342
0.09234069749508278,0.6343
0.09615470555519312,0.6344000000000001
0.09968792761258372,0.6345000000000001
0.10292094821905107,0.6346
0.10583271453050003,0.6347
0.10839749610536609,0.6348
0.11059745144772704,0.6349
0.11242819824020134,0.635
0.11388865159791972,0.6351
0.11497688622480962,0.6352
0.11569179757206915,0.6353
0.1160335809049512,0.6354000000000001
0.11600222253942638,0.6355000000000001
0.11559770601033315,0.6356
0.11404681619762069,0.6357
