glottal_gap,time
0.05086228478072319,0.5439
0.055537582571584476,0.544
0.06024446342015655,0.5441
0.06493504224542235,0.5442
0.06956801433878435,0.5443
0.07410637477611048,0.5444
0.07851500849825332,0.5445
0.08276358886680413,0.5446
0.08682234714951953,0.5447000000000001
0.09066550030874065,0.5448000000000001
0.09426818072163723,0.5449
0.09760951158762565,0.545
0.10066613643788536,0.5451
0.10340703971850307,0.5452
0.10581438468349869,0.5453
0.10789528203790588,0.5454
0.10964562796524113,0.5455
0.11105223918760099,0.5456
0.11211280067375529,0.5457000000000001
0.11282272932703485,0.5458000000000001
0.11317924607616736,0.5459
0.11318485364039654,0.546
0.11285263747651753,0.5461
0.11167907314257353,0.5462
0.10883209114838266,0.5463
0.10580055369632846,0.5464
0.10262291796414635,0.5465
0.09930326169250314,0.5466
0.0958738407624834,0.5467000000000001
0.09235537687397899,0.5468000000000001
0.08877200276296693,0.5469
0.08515264182216109,0.547
0.08152797410601864,0.5471
0.07792840573091042,0.5472
0.07438241763621434,0.5473
0.07083556249199296,0.5474
0.06726236827651122,0.5475
0.06379276415597224,0.5476
0.060320346229848165,0.5477000000000001
0.05687351226429094,0.5478000000000001
0.053574505581658105,0.5479
0.05044952749255116,0.548
0.04723055121540898,0.5481
0.044145962607672784,0.5482
0.04093778376076518,0.5483
0.037912268793209414,0.5484
0.034930835031376395,0.5485
0.03201432387237291,0.5486
0.029165096934002266,0.5487000000000001
0.026413545521925208,0.5488000000000001
0.02398529346606315,0.5489
0.021934190977720425,0.549
0.02029789718966657,0.5491
0.01879597594427329,0.5492
0.017556937269784578,0.5493
0.01676498758883005,0.5494
0.016411972394663854,0.5495
0.01631066896600042,0.5496
0.016573953912398354,0.5497000000000001
0.017336730458694438,0.5498000000000001
0.01862108780444993,0.5499
0.020428278651144938,0.55
0.02273949820110821,0.5501
0.02552315213682088,0.5502
0.02873871519042459,0.5503
0.03233894446288921,0.5504
0.036271428066291245,0.5505
0.040457566234629594,0.5506
0.044814067792450896,0.5507000000000001
0.049302924368962664,0.5508000000000001
0.05389354117611389,0.5509000000000001
0.05853821962855221,0.551
0.06319163005079798,0.5511
0.06780689535719575,0.5512
0.07234409456797442,0.5513
0.07676743925429397,0.5514
0.08104310637346346,0.5515
0.08514188901268305,0.5516
0.08903519744372679,0.5517000000000001
0.09269830122773914,0.5518000000000001
0.09610748179022677,0.5519000000000001
0.09923915453516485,0.552
0.10206011000885984,0.5521
0.10455156444553815,0.5522
0.10671979901202322,0.5523
0.10855918741829507,0.5524
0.11005692441737991,0.5525
0.11120904510807295,0.5526
0.11201182351716188,0.5527000000000001
0.11246114702580456,0.5528000000000001
0.11256034520539271,0.5529000000000001
0.11232168050602997,0.553
0.11174821326582185,0.5531
0.1094275946466976,0.5532
0.10643618062764149,0.5533
0.10326601680795466,0.5534
0.09996521883693821,0.5535
0.09655212216312314,0.5536
0.093045456422852,0.5537000000000001
0.08946721876200048,0.5538000000000001
0.08584424565051052,0.5539000000000001
0.08220632197363298,0.554
0.07858400474577887,0.5541
0.07500645911073911,0.5542
0.07141070539648808,0.5543
0.06779680935684729,0.5544
0.06428028870724078,0.5545
0.060750668810803043,0.5546
0.05725274569789174,0.5547000000000001
0.05389703594902451,0.5548000000000001
0.05070915100246376,0.5549000000000001
0.04742546065073694,0.555
0.0442732217422348,0.5551
0.04099973421387482,0.5552
0.03790253751550954,0.5553
0.03483855632524935,0.5554
0.03184474293326178,0.5555
0.028894798567133506,0.5556
0.026060910486791933,0.5557
0.02354646416917361,0.5558000000000001
0.021403102168125576,0.5559000000000001
0.019668851097679907,0.556
0.018043556062416588,0.5561
0.016701545092906667,0.5562
0.015808801655058824,0.5563
0.015347939820549605,0.5564
0.015144619495448097,0.5565
0.015322686742330172,0.5566
0.016009693475658615,0.5567
0.017229980436351156,0.5568000000000001
0.01898613900714774,0.5569000000000001
0.02125939846302738,0.557
0.02401784818123609,0.5571
0.02721977999347236,0.5572
0.030816888431690836,0.5573
0.03475543269485648,0.5574
0.03895606371407756,0.5575
0.04333468324318557,0.5576
0.04785300056516495,0.5577
0.052480182447845136,0.5578000000000001
0.05716874557189966,0.5579000000000001
0.061873375873589986,0.558
0.06654724840479798,0.5581
0.07115036708896028,0.5582
0.07564675704196544,0.5583
0.08000244116203048,0.5584
0.08418785948880414,0.5585
0.08817425206418505,0.5586
0.09193651322472085,0.5587
0.09545080256962513,0.5588000000000001
0.09869321736579184,0.5589000000000001
0.10163046715174773,0.559
0.10424334577622407,0.5591
0.10653758628886045,0.5592
0.1085069861426311,0.5593
0.11013816547945299,0.5594
0.11142649884584088,0.5595
0.11236748195597157,0.5596
0.11295636006590826,0.5597
0.11319567673949782,0.5598000000000001
0.11309729826456161,0.5599000000000001
0.1126635926309999,0.56
0.1107406795165079,0.5601
0.10782243092184063,0.5602
0.10474177045788668,0.5603
0.10150333931002775,0.5604
0.09813936900306608,0.5605
0.09467318730422503,0.5606
0.09112681536315059,0.5607
0.08752623423115946,0.5608000000000001
0.0839008752927849,0.5609000000000001
0.08028123344979321,0.561
0.07669681244758453,0.5611
0.07317507998270911,0.5612
0.06959081576751558,0.5613
0.06604929384591551,0.5614
0.06262232518662636,0.5615
0.059116858985264864,0.5616
0.05571756718999854,0.5617
0.05247629384012331,0.5618000000000001
0.04935439217533655,0.5619000000000001
0.046149416140359056,0.562
0.04303924048106644,0.5621
0.03987212956452568,0.5622
0.0369264140842791,0.5623
0.033888963670180905,0.5624
0.031053572980533017,0.5625
0.02814977381036554,0.5626
0.02549706763097359,0.5627
0.023191369511163407,0.5628000000000001
0.021278258019839624,0.5629000000000001
0.01977539809820672,0.5630000000000001
0.018268317395920608,0.5631
0.017172032433595108,0.5632
0.016543223869989854,0.5633
0.016295377853052573,0.5634
0.016285902746286274,0.5635
0.0167172664709343,0.5636
0.017658325865586466,0.5637
0.01912461363888096,0.5638000000000001
0.021110093195370938,0.5639000000000001
0.023590266605857835,0.5640000000000001
0.026530425678001235,0.5641
0.029887169651758194,0.5642
0.033611255790992,0.5643
0.03762715589495169,0.5644
0.04185356128980011,0.5645
0.046250273520976215,0.5646
0.05078367714790066,0.5647
0.055404321164061576,0.5648000000000001
0.060064286829182634,0.5649000000000001
0.06471477112724022,0.5650000000000001
0.06931313944609274,0.5651
0.07382156047688904,0.5652
0.07820396141826724,0.5653
0.0824294171418587,0.5654
0.08646744322028377,0.5655
0.09029164979816517,0.5656
0.09387651903759187,0.5657
0.09720050069058817,0.5658000000000001
0.10023973796629171,0.5659000000000001
0.1029626175221291,0.5660000000000001
0.10535106372129932,0.5661
0.10741191412153017,0.5662
0.10914114325953894,0.5663
0.11052548642694049,0.5664
0.11156289797809427,0.5665
0.11224889740671229,0.5666
0.11258099660511112,0.5667
0.11256183120875651,0.5668000000000001
0.11220469183424664,0.5669000000000001
0.11130184112795294,0.5670000000000001
0.10844200028386941,0.5671
0.10538787195257626,0.5672
0.10217223838676714,0.5673
0.09883502166108282,0.5674
0.09539106792510166,0.5675
0.0918603280642113,0.5676
0.08826573167594676,0.5677
0.08463562561683668,0.5678000000000001
0.08100040215265514,0.5679000000000001
0.07739057564845553,0.5680000000000001
0.07383475049565136,0.5681
0.07020745672206274,0.5682
0.0666228292609532,0.5683
0.06314542852163696,0.5684
0.05958298016218788,0.5685
0.05612761681437539,0.5686
0.05282475423726174,0.5687
0.049635456426782465,0.5688
0.046366359495970455,0.5689000000000001
0.043191657865038424,0.5690000000000001
0.039955223440526266,0.5691
0.03693475030292426,0.5692
0.03382487550172941,0.5693
0.030912709259815818,0.5694
0.027930370390745196,0.5695
0.02519405832823396,0.5696
0.022798171901572184,0.5697
0.020788063000490187,0.5698
0.019175571354021814,0.5699000000000001
0.017564088865746008,0.5700000000000001
0.016361924699464625,0.5701
0.015628639382748943,0.5702
0.015272879239629056,0.5703
0.015163031917276637,0.5704
0.015506306374289958,0.5705
0.01636848465908436,0.5706
0.017767286455691034,0.5707
0.019697823083820065,0.5708
0.022135705977905262,0.5709000000000001
0.02504605494557377,0.5710000000000001
0.028384499882087022,0.5711
0.032101099195824156,0.5712
0.03611930366091731,0.5713
0.04035731716235147,0.5714
0.044773826837013475,0.5715
0.04933487275769499,0.5716
0.053990821587536875,0.5717
0.05869386214197991,0.5718
0.06339519001572924,0.5719000000000001
0.06805209726866512,0.5720000000000001
0.07262662328988412,0.5721
0.07708238204715256,0.5722
0.08138826047681258,0.5723
0.08551335431938667,0.5724
0.08943114419267384,0.5725
0.09311570786800882,0.5726
0.09654540866466077,0.5727
0.09969599925730133,0.5728
0.10253576565553535,0.5729000000000001
0.10504610380895318,0.5730000000000001
0.1072333243740009,0.5731
0.10909273521711627,0.5732
0.11061051841650904,0.5733
0.11178390560471374,0.5734
0.11260770279334387,0.5735
0.1130787654410732,0.5736
0.11319903597384773,0.5737
0.11298144202325888,0.5738
0.11242824095833848,0.5739000000000001
0.1097769569817666,0.5740000000000001
0.10679141069498976,0.5741
0.103660032789059,0.5742
0.10037586603758508,0.5743
0.09697649883933845,0.5744
0.09348176864549584,0.5745
0.08991403635324069,0.5746
0.08630096069440574,0.5747
0.08267276074407626,0.5748
0.07906015354395335,0.5749000000000001
0.07549219755154613,0.5750000000000001
0.07197570477311177,0.5751000000000001
0.06837331340311537,0.5752
0.06486506275941784,0.5753
0.06142462783050462,0.5754
0.05793566555056828,0.5755
0.05458471028473921,0.5756
0.05140034985977815,0.5757
0.048228274196880694,0.5758
0.04508338984675997,0.5759000000000001
0.04192579464040613,0.5760000000000001
0.03883054293319965,0.5761000000000001
0.035888475070153136,0.5762
0.03289032513042245,0.5763
0.030061867537755305,0.5764
0.027213339587038643,0.5765
0.024669553618366313,0.5766
0.022489303240194047,0.5767
0.02071398077858544,0.5768
0.019207664809944847,0.5769000000000001
0.017835475980784832,0.5770000000000001
0.016893227848371994,0.5771000000000001
0.016431874729033957,0.5772
0.01624684753135175,0.5773
0.016355362134722773,0.5774
0.01695474070879155,0.5775
0.01807242801415221,0.5776
0.019716436103132118,0.5777
0.021873091893777064,0.5778
0.024513714180222523,0.5779000000000001
0.027600385781005432,0.5780000000000001
0.031087692355095564,0.5781000000000001
0.034924616378898765,0.5782
0.03903394596951082,0.5783
0.04333325886718198,0.5784
0.04778333384313482,0.5785
0.052352117758364125,0.5786
0.056990858906613706,0.5787
0.061652946403692566,0.5788
0.06629044282770302,0.5789000000000001
0.07086218308707193,0.5790000000000001
0.07533138992104593,0.5791000000000001
0.07966328030381065,0.5792
0.0838278724321393,0.5793
0.08779573080157876,0.5794
0.09154135079059289,0.5795
0.09504011090179343,0.5796
0.09826759096527748,0.5797
0.10118976821677717,0.5798
0.10378704174684006,0.5799000000000001
0.10606483173846637,0.5800000000000001
0.10801682083336495,0.5801000000000001
0.10962960977068081,0.5802
0.11089860504080296,0.5803
0.11181954394545146,0.5804
0.11238776334680223,0.5805
0.11260616556437708,0.5806
0.112486699202752,0.5807
0.11203205025139273,0.5808
0.11039639640210452,0.5809000000000001
0.10746754815736048,0.5810000000000001
0.10435302065161489,0.5811000000000001
0.10109063007739783,0.5812
0.09771125736969855,0.5813
0.09423229040666214,0.5814
0.09067504305293073,0.5815
0.08706436843308929,0.5816
0.08342909452281044,0.5817
0.07979949202111258,0.5818
0.07620521994055818,0.5819
0.07265217006534053,0.5820000000000001
0.06901355159330891,0.5821000000000001
0.06546219513948948,0.5822
0.061976434433733574,0.5823
0.05843993895765931,0.5824
0.055035302773312145,0.5825
0.05179068625610861,0.5826
0.048567412372977126,0.5827
0.045357012413161035,0.5828
0.04214629408218795,0.5829
0.03897929018987778,0.5830000000000001
0.03597252410603535,0.5831000000000001
0.032899662382413375,0.5832
0.030001522047627294,0.5833
0.027072661428902967,0.5834
0.024441519086683572,0.5835
0.022166163132371963,0.5836
0.020288140322089143,0.5837
0.01867897407972996,0.5838
0.017197568126882556,0.5839
0.016143675927985823,0.5840000000000001
0.01557153864657379,0.5841000000000001
0.01528007409946519,0.5842
0.015288251806446773,0.5843
0.01579282183034092,0.5844
0.016824420845954258,0.5845
0.018393193870797964,0.5846
0.02048700343595744,0.5847
0.023077374880366097,0.5848
0.02612626488032821,0.5849
0.029587555792654152,0.5850000000000001
0.03340950062293779,0.5851000000000001
0.037514323428232466,0.5852
0.04181906510737177,0.5853
0.04628384567119781,0.5854
0.05087609012064198,0.5855
0.05554709381960987,0.5856
0.06025006554123824,0.5857
0.06493709443599738,0.5858
0.06956669783237224,0.5859
0.07410189531851952,0.5860000000000001
0.07850750023334996,0.5861000000000001
0.08275320918955276,0.5862
0.086809222355963,0.5863
0.09064970369213643,0.5864
0.09424976362304105,0.5865
0.09758840538155933,0.5866
0.10064228579368173,0.5867
0.10338025419967223,0.5868
0.10578454197956066,0.5869
0.10786216686803085,0.5870000000000001
0.10960913414847884,0.5871000000000001
0.11101219353926262,0.5872
0.1120691397310728,0.5873
0.11277535646829795,0.5874
0.11312814105726887,0.5875
0.1131299878005052,0.5876
0.11279400896696734,0.5877
0.1116314869588827,0.5878
0.10878198803478956,0.5879
0.10574787967386157,0.5880000000000001
0.10256537835686586,0.5881000000000001
0.09924341391451974,0.5882000000000001
0.0958120931958476,0.5883
0.09229207301067988,0.5884
0.08870740778423125,0.5885
0.0850869889905963,0.5886
0.0814614777562741,0.5887
0.07786128648464796,0.5888
0.0743149024984966,0.5889
0.0707612697892056,0.5890000000000001
0.06718779892439652,0.5891000000000001
0.06371840476232105,0.5892000000000001
0.06023867675604522,0.5893
0.05679206676758919,0.5894
0.05349377340872796,0.5895
0.05036971015842817,0.5896
0.04714086672265694,0.5897
0.04405689846925154,0.5898
0.04083853722017183,0.5899
0.037814255342123015,0.5900000000000001
0.03482240295350647,0.5901000000000001
0.03190791792642944,0.5902000000000001
0.029048949972730664,0.5903
0.026300287117219767,0.5904
0.02387637416732269,0.5905
0.02183045875711742,0.5906
0.02019986285729458,0.5907
0.018687319936919078,0.5908
0.017452972742228123,0.5909
0.01666779238224736,0.5910000000000001
0.016315804347762253,0.5911000000000001
0.016215034656239524,0.5912000000000001
0.01648708285022127,0.5913
0.01726029638478699,0.5914
0.01855638297377271,0.5915
0.02037600876949064,0.5916
0.022699878211262625,0.5917
0.025496072727004382,0.5918
0.028723722231675408,0.5919
0.03233530167582854,0.5920000000000001
0.03627817456461346,0.5921000000000001
0.04047352528747683,0.5922000000000001
0.04483793185168894,0.5923
0.04933345806582223,0.5924
0.053929643545202355,0.5925
0.0585788920178425,0.5926
0.06323601290226177,0.5927
0.06785422994685131,0.5928
0.07239374599423809,0.5929
0.0768188545534082,0.5930000000000001
0.0810958145382461,0.5931000000000001
0.08519547618429935,0.5932000000000001
0.08908931665262476,0.5933
0.09275266896997947,0.5934
0.0961618871737302,0.5935
0.09929345962063685,0.5936
0.10211423715507761,0.5937
0.10460549212853143,0.5938
0.10677353142682078,0.5939
0.10861275446725305,0.5940000000000001
0.11011035637749356,0.5941000000000001
0.11126238171708824,0.5942000000000001
0.11206509040779133,0.5943
0.1125143707821018,0.5944
0.11261353400935892,0.5945
0.11237483828692507,0.5946
0.11180133183879148,0.5947
0.10944297137222092,0.5948
0.10645146410204243,0.5949
0.10328359788565344,0.595
0.09998372040776182,0.5951000000000001
0.09657130181213702,0.5952000000000001
0.0930651946402764,0.5953
0.0894874640147445,0.5954
0.08586507749618555,0.5955
0.08222789257721319,0.5956
0.07860649331563008,0.5957
0.0750300269642672,0.5958
0.07144026791419578,0.5959
0.06782778457932992,0.596
0.06431256519647222,0.5961000000000001
0.0607898141316594,0.5962000000000001
0.05729333242500512,0.5963
0.05393887809939324,0.5964
0.05075227322245146,0.5965
0.04747725393772084,0.5966
0.044326517940829646,0.5967
0.041061542270639295,0.5968
0.037965439096280695,0.5969
0.03491019755761471,0.597
0.03191702976691402,0.5971000000000001
0.02897554348595932,0.5972000000000001
0.026141910663238566,0.5973
0.0236269224762351,0.5974
0.021482646657707827,0.5975
0.01974733227841563,0.5976
0.018132220042473612,0.5977
0.016790092319416194,0.5978
0.0158958380126224,0.5979
0.01543739411602596,0.598
0.01523666617636188,0.5981000000000001
0.015411483254598402,0.5982000000000001
0.0160938443131724,0.5983
0.017308286973043874,0.5984
0.019057767963241767,0.5985
0.02132385395174685,0.5986
0.024074865279622992,0.5987
0.02726936053838669,0.5988
0.03085924930024686,0.5989
0.03479097594726688,0.599
0.03898535170865114,0.5991000000000001
0.04335838723596375,0.5992000000000001
0.04787174403490524,0.5993
0.05249450338170969,0.5994
0.057179104915050294,0.5995
0.06188014236051931,0.5996
0.06655072054768707,0.5997
0.07115076449949442,0.5998
0.07564424891441401,0.5999
0.07999714787415468,0.6
0.08417987242933078,0.6001000000000001
0.08816362297936975,0.6002000000000001
0.0919232615012332,0.6003000000000001
0.09543490132572297,0.6004
0.09867459998167116,0.6005
0.10160902558311946,0.6006
0.10421894711235713,0.6007
0.10651009218488428,0.6008
0.10847625942601014,0.6009
0.11010407928729149,0.601
0.11138894146833478,0.6011000000000001
0.11232636684243313,0.6012000000000001
0.11291162088914175,0.6013000000000001
0.11314727527290236,0.6014
0.11304521371530041,0.6015
0.11260782586733342,0.6016
0.11069736999088464,0.6017
0.10777714847912978,0.6018
0.1046943837887252,0.6019
0.1014516693209907,0.602
0.0980856998812808,0.6021000000000001
0.0946178535755059,0.6022000000000001
0.0910700898216188,0.6023000000000001
0.08746831275088629,0.6024
0.08384192401457824,0.6025
0.0802214025604635,0.6026
0.07663626006794833,0.6027
0.07311397011069276,0.6028
0.06952255897407,0.6029
0.06598047868473589,0.603
0.06255340095719109,0.6031000000000001
0.05904006274088558,0.6032000000000001
0.05564065743759494,0.6033000000000001
0.05239977057884415,0.6034
0.049268435477757055,0.6035
0.04606375439210919,0.6036
0.04294415793454487,0.6037
0.039777948892864234,0.6038
0.036834019467000045,0.6039
0.03378659128511585,0.604
0.03095302223648666,0.6041000000000001
0.02803973061673881,0.6042000000000001
0.025389827808748766,0.6043000000000001
0.023088489636683418,0.6044
0.021180585062629653,0.6045
0.019669377835000112,0.6046
0.018166640939642376,0.6047
0.017076279834278063,0.6048
0.016454764734091132,0.6049
0.01620766980892352,0.605
0.016198233419389307,0.6051000000000001
0.016638109634754983,0.6052000000000001
0.017589380344485983,0.6053000000000001
0.019067069722547014,0.6054
0.021064481371260824,0.6055
0.0235566517848107,0.6056
0.026508535208538797,0.6057
0.029876464965378657,0.6058
0.033610970106470184,0.6059
0.03763628405973862,0.606
0.041870949522087475,0.6061000000000001
0.04627477806954672,0.6062000000000001
0.050814249594546945,0.6063000000000001
0.05543996204234736,0.6064
0.06010409174103537,0.6065
0.06475791548062149,0.6066
0.06935891707506103,0.6067
0.0738693669651238,0.6068
0.07825329618071786,0.6069
0.08247986462379164,0.607
0.08651865997381769,0.6071000000000001
0.09034335763075296,0.6072000000000001
0.09392849324356345,0.6073000000000001
0.09725257524867137,0.6074
0.10029179033370683,0.6075
0.10301457660873536,0.6076
0.10540289088553645,0.6077
0.10746360333018257,0.6078
0.10919270216650812,0.6079
0.11057693618644304,0.608
0.1116142596736781,0.6081
0.11230019041893557,0.6082000000000001
0.11263223573839298,0.6083000000000001
0.11261302548175789,0.6084
0.11225584495023189,0.6085
0.11131723124588588,0.6086
0.10845714305941145,0.6087
0.10540537569085928,0.6088
0.10219059381337414,0.6089
0.09885399627140257,0.609
0.09541053776105413,0.6091
0.09188022702018372,0.6092000000000001
0.08828611153382793,0.6093000000000001
0.08465660775334027,0.6094
0.08102213913377365,0.6095
0.0774132116456775,0.6096
0.07385841696290174,0.6097
0.07023706490857995,0.6098
0.06665374406983926,0.6099
0.06317752789812925,0.61
0.05962176729699942,0.6101
0.05616769901609886,0.6102000000000001
0.052865931378074826,0.6103000000000001
0.049684528366366054,0.6104
0.04641662338429087,0.6105
0.04324959925262539,0.6106
0.04001402322552572,0.6107
0.03699396120837117,0.6108
0.033892269022608,0.6109
0.03098058012113447,0.611
0.02800635147709518,0.6111
0.025270126454749908,0.6112000000000001
0.0228735030877687,0.6113000000000001
0.02086230925466892,0.6114
0.019258227243853288,0.6115
0.017646486104135217,0.6116
0.01644304418517395,0.6117
0.01570753603862496,0.6118
0.01535411386997021,0.6119
0.015246950147115301,0.612
0.015586839366721783,0.6121
0.016444231879588544,0.6122000000000001
0.01783714902144351,0.6123000000000001
0.01976114443193322,0.6124
0.022192154637989736,0.6125
0.025095546100972754,0.6126
0.028427150705834237,0.6127
0.032137201723852815,0.6128
0.03614932842329477,0.6129
0.040381845305066166,0.613
0.04479344434152521,0.6131
0.04935010092191061,0.6132000000000001
0.054002145797348966,0.6133000000000001
0.058701698071480735,0.6134000000000001
0.0633998981775229,0.6135
0.0680539572583545,0.6136
0.07262584932915328,0.6137
0.07707912131966699,0.6138
0.0813826073776811,0.6139
0.08550535850305041,0.614
0.08942081422500214,0.6141
0.09310301988791014,0.6142000000000001
0.09653030172503996,0.6143000000000001
0.099678388117455,0.6144000000000001
0.10251553296145188,0.6145
0.1050231213373416,0.6146
0.10720745813554844,0.6147
0.1090638594826604,0.6148
0.11057851298534183,0.6149
0.11174867034965541,0.615
0.11256915619494601,0.6151
0.11303684707591688,0.6152000000000001
0.11315370455435281,0.6153000000000001
0.11293267108906735,0.6154000000000001
0.11237601960068833,0.6155
0.10973620346707003,0.6156
0.10674892243792355,0.6157
0.10361381505102496,0.6158
0.10032759379375078,0.6159
0.09692649611851367,0.616
0.0934303043140099,0.6161
0.08986134952348757,0.6162000000000001
0.08624724552211704,0.6163000000000001
0.08261818139077903,0.6164000000000001
0.0790048590739677,0.6165
0.07543633361951319,0.6166
0.07191347100761336,0.6167
0.06831046273704733,0.6168
0.06480197096430085,0.6169
0.061354397563728846,0.617
0.057865161566161616,0.6171
0.05451437287100225,0.6172000000000001
0.05133037683867747,0.6173000000000001
0.048149089427552694,0.6174000000000001
0.04500441690979473,0.6175
0.041837638583497094,0.6176
0.03874323884238051,0.6177
0.03579208195951278,0.6178
0.0327955313809023,0.6179
0.0299587323522712,0.618
0.027112555640560032,0.6181
0.024572323482707104,0.6182000000000001
0.022396359046323422,0.6183000000000001
0.02062578798807735,0.6184000000000001
0.019110469195983137,0.6185
0.017742237705347774,0.6186
0.016805661403078265,0.6187
0.016351367421128638,0.6188
0.016160082749837823,0.6189
0.01627563636106255,0.619
0.0168836860796453,0.6191
0.018011444358353224,0.6192000000000001
0.019666334834212984,0.6193000000000001
0.02183414973094666,0.6194000000000001
0.024485902842211082,0.6195
0.02758337772632835,0.6196
0.031080915633192374,0.6197
0.03492726448358208,0.6198
0.039045033519466754,0.6199
0.043351643936681894,0.62
0.04780793461616328,0.6201
0.052381958944985874,0.6202000000000001
0.05702504625318383,0.6203000000000001
0.061690701644358636,0.6204000000000001
0.0663310719141097,0.6205
0.07090510154168628,0.6206
0.07537608241220417,0.6207
0.07970931305721551,0.6208
0.08387485688549923,0.6209
0.08784334842294916,0.621
0.09158932941143172,0.6211
0.09508825018280653,0.6212
0.09831574349846683,0.6213000000000001
0.1012378482451215,0.6214000000000001
0.10383500784075161,0.6215
0.10611267911153277,0.6216
0.10806456839089584,0.6217
0.109677286866674,0.6218
0.11094624853800827,0.6219
0.11186718027930898,0.622
0.11243541679616487,0.6221
0.11265384259391953,0.6222
0.11253440159645423,0.6223000000000001
0.11207976691795762,0.6224000000000001
0.11041081746036041,0.6225
0.10748172728560645,0.6226
0.10436942520138037,0.6227
0.10110781886028097,0.6228
0.0977290133576354,0.6229
0.09425050650939193,0.623
0.09069367306760712,0.6231
0.08708347976387143,0.6232
0.08344881825617145,0.6233000000000001
0.07981998271477342,0.6234000000000001
0.07622661647259843,0.6235
0.07267893951057025,0.6236
0.06904151227969157,0.6237
0.06549123912613375,0.6238
0.06201158187343392,0.6239
0.058476265541675954,0.624
0.05507263164979026,0.6241
0.05182902777420284,0.6242
0.04861330371979755,0.6243000000000001
0.045404086286559675,0.6244000000000001
0.04220071908677925,0.6245
0.039034543767811236,0.6246
0.036035227859997576,0.6247
0.03296278250386253,0.6248
0.030071740634429744,0.6249
0.027142982437501573,0.625
0.02451131593736222,0.6251
0.022235141631379296,0.6252
0.020356181327136902,0.6253000000000001
0.018755584146741278,0.6254000000000001
0.01727398234931754,0.6255000000000001
0.016218777794344774,0.6256
0.015644363981867082,0.6257
0.015359832390831274,0.6258
0.015365559684014096,0.6259
0.015866402581941275,0.626
0.016893088427284875,0.6261
0.018456129070015148,0.6262
0.02054374031210182,0.6263000000000001
0.023127661397489785,0.6264000000000001
0.02617006871903449,0.6265000000000001
0.029625033669045786,0.6266
0.03344099023974345,0.6267
0.037540300244151004,0.6268
0.041840123374571325,0.6269
0.046300546678438304,0.627
0.05088892307186077,0.6271
0.05555648915008815,0.6272
0.060256370892224465,0.6273000000000001
0.06494059826670373,0.6274000000000001
0.0695676140664313,0.6275000000000001
0.0741003932688471,0.6276
0.07850369678991675,0.6277
0.08274719510141437,0.6278
0.08680104432569336,0.6279
0.09063938133526617,0.628
0.09423727091564849,0.6281
0.09757368535081634,0.6282
0.1006252440635218,0.6283000000000001
0.10336077108172481,0.6284000000000001
0.10576248055764847,0.6285000000000001
0.10783739075136911,0.6286
0.10958151482874212,0.6287
0.11098161172083343,0.6288
0.11203549961498194,0.6289
0.11273858029287365,0.629
0.11308817796582471,0.6291
0.113086802521006,0.6292
0.11274758735645263,0.6293000000000001
0.11159454017107828,0.6294000000000001
0.10874327218697466,0.6295000000000001
0.10570730820681284,0.6296
0.10252125075321039,0.6297
0.09919750480622602,0.6298
0.09576467897096574,0.6299
0.09224338345959182,0.63
0.08865761253626248,0.6301
0.08503623358298373,0.6302
0.0814098945598345,0.6303000000000001
0.07780901374803151,0.6304000000000001
0.07426208308523052,0.6305000000000001
0.07070231494569246,0.6306
0.06712827986111103,0.6307
0.06365869646743172,0.6308
0.0601721334690728,0.6309
0.05672530847159263,0.631
0.05342722290890278,0.6311
0.05030354837650752,0.6312
0.047065853047076445,0.6313000000000001
0.04398210662910507,0.6314000000000001
0.040754893389808755,0.6315000000000001
0.03773146808607786,0.6316
0.0347308686921437,0.6317
0.03181797927146102,0.6318
0.028951045294716593,0.6319
0.026204710144125398,0.632
0.023784322800921354,0.6321
0.021742644823938617,0.6322
0.020116723167031614,0.6323000000000001
0.018595503431585003,0.6324000000000001
0.017364979865934993,0.6325000000000001
0.016585350875983895,0.6326
0.016234250214559376,0.6327
0.01613395364435899,0.6328
0.016413247173773682,0.6329
0.01719511119762185,0.633
0.018500939942827088,0.6331
0.020330913883910062,0.6332
0.022665327418010195,0.6333000000000001
0.025471994077365112,0.6334000000000001
0.028709752449329606,0.6335000000000001
0.0323308484545306,0.6336
0.03628245229554694,0.6337
0.040485576454647676,0.6338
0.04485668238998719,0.6339
0.04935790002511142,0.634
0.053958871144295095,0.6341
0.05861208872738488,0.6342
0.06327246854731461,0.6343
0.06789331962149658,0.6344000000000001
0.0724349407789695,0.6345000000000001
0.07686169333911508,0.6346
0.08113990171441321,0.6347
0.0852404621116849,0.6348
0.08913490861210738,0.6349
0.09279862358503699,0.635
0.09620802526348782,0.6351
0.09933965720396887,0.6352
0.10216042534354541,0.6353
0.10465164209613564,0.6354000000000001
0.10681964210719375,0.6355000000000001
0.10865883950495359,0.6356
0.11015643513584672,0.6357
0.11130847514764242,0.6358
0.1121112122665695,0.6359
0.11256053044099712,0.636
0.11265972895814769,0.6361
0.1124210594488233,0.6362
0.11184756208176871,0.6363
0.1094570636961898,0.6364000000000001
0.10646527799704086,0.6365000000000001
0.10329961168564639,0.6366
0.10000045199298546,0.6367
0.09658853523411981,0.6368
0.09308282310340965,0.6369
0.08950544083252199,0.637
0.0858834659154255,0.6371
0.08224681698343628,0.6372
0.07862609998521453,0.6373
0.07505044665402372,0.6374000000000001
0.07146581664541651,0.6375000000000001
