glottal gap,time
0.065652812578335,0.44880000000000003
0.06030265629166587,0.4489
0.05517761344840588,0.449
0.050319383567649645,0.4491
0.04576684910299722,0.44920000000000004
0.04155421769294798,0.44930000000000003
0.03770943702579688,0.4494
0.03425330804402704,0.4495
0.031072452445151555,0.4496
0.027990790390924447,0.44970000000000004
0.02528469323642435,0.44980000000000003
0.023004627595034854,0.4499
0.021162641948495375,0.45
0.01975360199594256,0.4501
0.018230472674735765,0.45020000000000004
0.016375427115396635,0.45030000000000003
0.014107501748094498,0.4504
0.011563271798814334,0.4505
0.009150324602896331,0.4506
0.00722442305505222,0.45070000000000005
0.005993478874243063,0.45080000000000003
0.005742892328477911,0.4509
0.0064590761769092175,0.451
0.00803442617681105,0.4511
0.009991345578960864,0.45120000000000005
0.012095949528937222,0.45130000000000003
0.015038210383607309,0.4514
0.018421786569455145,0.4515
0.02197851036393028,0.4516
0.026345534775009227,0.45170000000000005
0.03151649551857605,0.45180000000000003
0.037278109088275446,0.4519
0.043431873620136896,0.452
0.04980817015518002,0.4521
0.05638314326120075,0.45220000000000005
0.06310806814264946,0.45230000000000004
0.06989174213394533,0.4524
0.0765879612364061,0.4525
0.08318355959527346,0.4526
0.08964376120874773,0.45270000000000005
0.09585631305792852,0.45280000000000004
0.10180070971993416,0.4529
0.1074639418028468,0.453
0.11282840083514745,0.4531
0.11788728461248843,0.45320000000000005
0.12254008380546155,0.45330000000000004
0.12685083665733787,0.4534
0.1308213498557529,0.4535
0.13443358209113554,0.4536
0.13766353004590948,0.45370000000000005
0.14048813332932863,0.45380000000000004
0.1428872908770804,0.4539
0.14484638967443308,0.454
0.14635595501361098,0.4541
0.14741171341501635,0.45420000000000005
0.14801374381059262,0.45430000000000004
0.1481664011512519,0.4544
0.14787710860689007,0.4545
0.14608701093016008,0.4546
0.14183955631554346,0.45470000000000005
0.13729250415584404,0.45480000000000004
0.1325553832639057,0.4549
0.1276662646239144,0.455
0.12264238864104149,0.4551
0.11750651589810712,0.45520000000000005
0.11228351372060374,0.45530000000000004
0.10700644732991382,0.4554
0.10166694286258626,0.4555
0.0963337666749916,0.4556
0.09105777217656386,0.45570000000000005
0.08588427338945004,0.45580000000000004
0.08085911069965934,0.4559
0.07602721526720058,0.456
0.07142913814835972,0.4561
0.06709804664156405,0.4562
0.06305642691766156,0.45630000000000004
0.0593155235763132,0.45640000000000003
0.05587782104486738,0.4565
0.05273960759392282,0.4566
0.049588686268443816,0.4567
0.046584810629925366,0.45680000000000004
0.0438417974325942,0.45690000000000003
0.04137585052052306,0.457
0.038883750785554394,0.4571
0.03632613292931586,0.4572
0.03407717185101089,0.45730000000000004
0.03220528843364545,0.45740000000000003
0.030372446783858198,0.4575
0.028560463249263313,0.4576
0.027028011849655975,0.4577
0.025644088282931854,0.45780000000000004
0.024090497292571733,0.45790000000000003
0.022338641207922283,0.458
0.020710242902096665,0.4581
0.01954604829601836,0.4582
0.018945157810705604,0.45830000000000004
0.018978890564880002,0.45840000000000003
0.0196957376432203,0.4585
0.021106766267873667,0.4586
0.023187090617151185,0.4587
0.025206318106582914,0.45880000000000004
0.02778010467202474,0.45890000000000003
0.03092080900389882,0.459
0.03450530747729097,0.4591
0.038199613521635145,0.4592
0.04245553717760986,0.45930000000000004
0.04724122206779224,0.45940000000000003
0.05238759040804308,0.4595
0.05774816861597909,0.4596
0.06328580104728776,0.4597
0.06894860922485879,0.45980000000000004
0.07464084065027055,0.45990000000000003
0.08028069831138351,0.46
0.0855509842389498,0.4601
0.09061249889297684,0.4602
0.09549248197554294,0.46030000000000004
0.10016046364778641,0.46040000000000003
0.10456617578536831,0.4605
0.10867743831448284,0.4606
0.11246477134560984,0.4607
0.11591209061835661,0.46080000000000004
0.1190084430387307,0.46090000000000003
0.12174413299418774,0.461
0.1241072676798578,0.4611
0.1260861454096931,0.4612
0.12747450311207598,0.46130000000000004
0.128364366158225,0.46140000000000003
0.12883185808498332,0.4615
0.12888083009158746,0.4616
0.12851357061181123,0.4617
0.1277351258264483,0.46180000000000004
0.1265523422468613,0.46190000000000003
0.12497369715496487,0.462
0.12300825598879317,0.4621
0.12066534267495621,0.4622
0.11550585287419057,0.46230000000000004
0.10987474452707546,0.46240000000000003
0.10416641894473899,0.4625
0.09844138864978769,0.4626
0.09271163215237432,0.4627
0.0869920531735765,0.46280000000000004
0.08122650691223421,0.46290000000000003
0.07549265333412647,0.463
0.06985345437518475,0.4631
0.06435897617347952,0.4632
0.05905486029589091,0.46330000000000005
0.053984770487419675,0.46340000000000003
0.04918975527238789,0.4635
0.04470790793224899,0.4636
0.04057223215268713,0.4637
0.03681002078632667,0.46380000000000005
0.033441298099032846,0.46390000000000003
0.030218574268749077,0.464
0.027221930720442877,0.4641
0.02462267330032253,0.4642
0.02245537846708978,0.46430000000000005
0.020725598431104997,0.46440000000000003
0.019427744116966572,0.4645
0.017772545575471366,0.4646
0.01581878993614705,0.4647
0.013420740595569747,0.46480000000000005
0.010878540323651764,0.46490000000000004
0.008568865775596013,0.465
0.006795107534865563,0.4651
0.005810020921131143,0.4652
0.005784209494744896,0.46530000000000005
0.00668604440267595,0.46540000000000004
0.008495502199368898,0.4655
0.010420286018661074,0.4656
0.012686347827943756,0.4657
0.015853441326015627,0.46580000000000005
0.01930285152916067,0.46590000000000004
0.023022584945003866,0.466
0.027559028367840632,0.4661
0.0328714224806792,0.4662
0.03874054609543709,0.46630000000000005
0.04497391191979294,0.46640000000000004
0.05140243093915586,0.4665
0.05800979129782213,0.4666
0.0647491982653825,0.4667
0.07152872050555403,0.46680000000000005
0.07821812324422661,0.46690000000000004
0.08478565464210996,0.467
0.09119672822809288,0.4671
0.09734339536055325,0.4672
0.10321239281330741,0.46730000000000005
0.10879645077948763,0.46740000000000004
0.11408123311363993,0.4675
0.11901309253468428,0.4676
0.12357914007604232,0.4677
0.12781106599327585,0.46780000000000005
0.13169865123576452,0.46790000000000004
0.1352222624849122,0.468
0.1383583020943644,0.4681
0.1410847268935398,0.4682
0.14338265030018715,0.46830000000000005
0.14523854415194903,0.46840000000000004
0.14664384137380237,0.4685
0.14759526307261706,0.4686
0.1480938621582022,0.4687
0.14814490848510742,0.46880000000000005
0.14775647471572795,0.46890000000000004
0.14508167862453314,0.46900000000000003
0.14076294063144024,0.4691
0.1361796055793001,0.4692
0.1314183976856198,0.4693
0.1265080278730647,0.46940000000000004
0.12146743315823261,0.46950000000000003
0.11631859024135816,0.4696
0.11108869908554198,0.4697
0.10580684573499044,0.4698
0.10047114458672712,0.46990000000000004
0.0951589764056402,0.47000000000000003
0.08991445538456866,0.4701
0.08478276876340685,0.4702
0.07981005221575843,0.4703
0.07504061933786887,0.47040000000000004
0.07051322244368652,0.47050000000000003
0.06625844792670521,0.4706
0.062296032430349424,0.4707
0.05863436531996058,0.4708
0.05527387919051696,0.47090000000000004
0.05220984643923754,0.47100000000000003
0.04903255676650442,0.4711
0.046085365282196866,0.4712
0.043405675673115596,0.4713
0.04100312790434302,0.47140000000000004
0.038421036622158455,0.47150000000000003
0.03592166625053328,0.4716
0.033753216722168355,0.4717
0.031972520116188674,0.4718
0.030063692174707057,0.47190000000000004
0.028339612236446987,0.47200000000000003
0.02685871325367728,0.4721
0.0254694665408004,0.4722
0.023832333719594256,0.4723
0.022092356240727362,0.47240000000000004
0.020558060196317784,0.47250000000000003
0.01950958758789567,0.4726
0.019038718240088404,0.4727
0.019213473474490206,0.4728
0.020074758630966194,0.47290000000000004
0.02162537271542564,0.47300000000000003
0.023695887196982568,0.4731
0.025841730566139143,0.4732
0.028554155397942704,0.4733
0.03181639066840147,0.47340000000000004
0.03540762801493824,0.47350000000000003
0.039203043542891836,0.4736
0.04355386072225942,0.4737
0.04841387141398723,0.4738
0.05360964047208694,0.47390000000000004
0.05899648762798382,0.47400000000000003
0.06454092621901453,0.4741
0.07019408442253228,0.4742
0.07586024758005083,0.4743
0.08145862381247759,0.47440000000000004
0.08665687678719214,0.47450000000000003
0.09166242772667488,0.4746
0.09647506613324508,0.4747
0.10106650014129737,0.4748
0.1053888548355173,0.47490000000000004
0.10941247863312742,0.47500000000000003
0.1131091883494647,0.4751
0.11646385084001964,0.4752
0.11946586783570234,0.4753
0.12210570103015173,0.47540000000000004
0.12437157464818449,0.47550000000000003
0.12625208040116054,0.4756
0.12747507893165344,0.4757
0.12826270338400791,0.4758
0.12863098516497662,0.47590000000000005
0.12858219422688077,0.47600000000000003
0.1281184536925315,0.4761
0.12724547535349262,0.4762
0.12597038969716345,0.4763
0.12430207269131188,0.47640000000000005
0.12224969486831927,0.47650000000000003
0.11956805187317443,0.4766
0.11410893594509541,0.4767
0.10845365442614241,0.4768
0.1027418860643804,0.47690000000000005
0.09702071201459261,0.47700000000000004
0.09129862815375678,0.4771
0.08557035062165941,0.4772
0.07980627569082466,0.4773
0.07409602549895622,0.47740000000000005
0.06849092072108887,0.47750000000000004
0.0630392861577419,0.4776
0.057786294495005164,0.4777
0.052776209509086236,0.4778
0.04805042927671921,0.47790000000000005
0.04364652069711905,0.47800000000000004
0.03959609482068038,0.4781
0.03592487185347615,0.4782
0.03265190407911489,0.4783
0.029392742217176915,0.47840000000000005
0.026485652870041676,0.47850000000000004
0.023995261684760738,0.4786
0.021941943995390067,0.4787
0.020325755603203488,0.4788
0.019047278667582157,0.47890000000000005
0.017286534547525267,0.47900000000000004
0.015249837013055378,0.4791
0.01279030162637107,0.4792
0.010264609667903768,0.4793
0.008079446206681995,0.47940000000000005
0.006482110058993129,0.47950000000000004
0.00575496516815277,0.4796
0.005946880947289346,0.4797
0.007033367122769363,0.4798
0.009090182431312988,0.47990000000000005
0.010996178214155439,0.48000000000000004
0.013411129117902876,0.4801
0.016783077021751636,0.4802
0.020301615210721602,0.4803
0.02417076569476384,0.48040000000000005
0.02885636177056483,0.48050000000000004
0.034290076404060565,0.4806
0.04024941469217436,0.4807
0.04654676373184996,0.4808
0.05301407026013427,0.48090000000000005
0.059641469625487886,0.48100000000000004
0.06638393605618076,0.4811
0.07314889446403816,0.4812
0.0798340789698877,0.4813
0.08632467347906514,0.48140000000000005
0.0926123916934386,0.48150000000000004
0.09866313710363372,0.48160000000000003
0.1044560420905164,0.4817
0.10996211902212849,0.4818
0.11517155318630845,0.48190000000000005
0.12002634481401497,0.48200000000000004
0.1245056686051601,0.48210000000000003
0.12865425840741473,0.4822
0.13245790530690826,0.4823
0.13589438062436088,0.4824
0.1389392445852039,0.48250000000000004
0.14157056118798717,0.48260000000000003
0.14377034713792036,0.4827
0.14552635382041001,0.4828
0.14683112723653635,0.4829
0.1476822986573001,0.48300000000000004
0.14808195753497,0.48310000000000003
0.14803623542152444,0.4832
0.14755376155474365,0.4833
0.1440919385302053,0.4834
0.13970165364633647,0.48350000000000004
0.1350794413520645,0.48360000000000003
0.1302915361049638,0.4837
0.12535810680657977,0.4838
0.12029966280493098,0.4839
0.11513767841523037,0.48400000000000004
0.10990116770542957,0.48410000000000003
0.10460035165397363,0.4842
0.09927105275294257,0.4843
0.09397570338501848,0.4844
0.08875959570759973,0.48450000000000004
0.08366847775754038,0.48460000000000003
0.07874806105321008,0.4847
0.07404123031769305,0.4848
0.06958487470366292,0.4849
0.0654067813588951,0.48500000000000004
0.06152404950370727,0.48510000000000003
0.05794326665024374,0.4852
0.05466303867719002,0.4853
0.05160161541750807,0.4854
0.04848683055833369,0.48550000000000004
0.045609767236815646,0.48560000000000003
0.043000810627846775,0.4857
0.040667415078039504,0.4858
0.038012726229935234,0.4859
0.035578648971204885,0.48600000000000004
0.03349474416215914,0.48610000000000003
0.031804072869728195,0.4862
0.02982359780266375,0.4863
0.028186052444579612,0.4864
0.02674705704337965,0.48650000000000004
0.025309685984489017,0.48660000000000003
0.023627379252998404,0.4867
0.02190801465732517,0.4868
0.020473329823823327,0.4869
0.01954388644236449,0.48700000000000004
0.01920384004551301,0.48710000000000003
0.01951752165938969,0.4872
0.020517747888568527,0.4873
0.02219971670850862,0.4874
0.024256690209108145,0.48750000000000004
0.026457398541814392,0.48760000000000003
0.029201523068761892,0.4877
0.032574199434358464,0.4878
0.03606969157297457,0.4879
0.03999469790154597,0.48800000000000004
0.044481287673433734,0.48810000000000003
0.04944066050833018,0.4882
0.05470916933628778,0.4883
0.060140499745804044,0.4884
0.06570909870093711,0.48850000000000005
0.07136604952441927,0.48860000000000003
0.07701796938334671,0.4887
0.08254448746765164,0.4888
0.08769452092971741,0.4889
0.09265683039229133,0.48900000000000005
0.09741318083608541,0.48910000000000003
0.10193775978895803,0.4892
0.10618583598098086,0.4893
0.11013006791741586,0.4894
0.11374372098269225,0.48950000000000005
0.11701259009138876,0.48960000000000004
0.1199264962485681,0.4897
0.1224759723557527,0.4898
0.12464937193777481,0.4899
0.1263841015567253,0.49000000000000005
0.12749754748569564,0.49010000000000004
0.12818654481969538,0.4902
0.12845742310141806,0.4903
0.1283124902367052,0.4904
0.1277549493937985,0.49050000000000005
0.12679094839249905,0.49060000000000004
0.12542800669909493,0.4907
0.12367479576578533,0.4908
0.12154028138274264,0.4909
0.11826632589778552,0.49100000000000005
0.11276757473367482,0.49110000000000004
0.10710071033284918,0.4912
0.10138698907374522,0.4913
0.09566524859116698,0.4914
0.08994547012806764,0.49150000000000005
0.08419256210965387,0.49160000000000004
0.07844070728336516,0.4917
0.07275652421472045,0.4918
0.06718911754393253,0.4919
0.06178533425639765,0.49200000000000005
0.05659017531595878,0.49210000000000004
0.05164711983700343,0.4922
0.04699663692753098,0.4923
0.04267481095331438,0.4924
0.03871168471360731,0.49250000000000005
0.03513136410484052,0.49260000000000004
0.03185398100961079,0.4927
0.028670068083886502,0.4928
0.025859674361291773,0.4929
0.02347148727928161,0.49300000000000005
0.02152053632713047,0.49310000000000004
0.02000627878009431,0.4932
0.018621254951852295,0.4933
0.016845707972965585,0.4934
0.014688501085303729,0.49350000000000005
0.01218391797123286,0.49360000000000004
0.009677133792548975,0.4937
0.0076070916311805625,0.4938
0.006177889550601501,0.4939
0.0057172802472227335,0.49400000000000005
0.006191469654741599,0.49410000000000004
0.0074989290777938145,0.49420000000000003
0.009474482749212587,0.4943
0.011401050073481356,0.4944
0.014098127582745867,0.49450000000000005
0.017406244972925755,0.49460000000000004
0.020782684126599893,0.49470000000000003
0.024957570869001966,0.4948
0.029965010699656958,0.4949
0.03559951395175687,0.49500000000000005
0.0417147489888503,0.49510000000000004
0.04811905488195656,0.49520000000000003
0.0546670692089839,0.4953
0.061345144536604,0.4954
0.06811685835295544,0.4955
0.07488384046922647,0.49560000000000004
0.08152720796339008,0.49570000000000003
0.08799994837051062,0.4958
0.09424648918241385,0.4959
0.10023850899436326,0.496
0.10596214809978266,0.49610000000000004
0.111393457383273,0.49620000000000003
0.11652042624418302,0.4963
0.12124612406963431,0.4964
0.12564416670806722,0.4965
0.12970954019049818,0.49660000000000004
0.13342493996846516,0.49670000000000003
0.1367664054276727,0.4968
0.13971042170563197,0.4969
0.14223584971164527,0.497
0.14432673173971333,0.49710000000000004
0.14597216994920048,0.49720000000000003
0.1471664761794098,0.4973
0.14790832444261337,0.4974
0.14820092056181133,0.4975
0.1480507082667667,0.49760000000000004
0.1471739214518556,0.49770000000000003
0.14306406312152264,0.4978
0.13861346856139545,0.4979
0.13395830118949914,0.498
0.12914458889402747,0.49810000000000004
0.12418703179998847,0.49820000000000003
0.11910850881154533,0.4983
0.11393207034698749,0.4984
0.10868970370496656,0.4985
0.1033821947126552,0.49860000000000004
0.09806558133166576,0.49870000000000003
0.09279416221824466,0.4988
0.08761285399106733,0.4989
0.08256707904996807,0.499
0.07770204446091189,0.49910000000000004
0.07305932731322529,0.49920000000000003
0.06867375387316677,0.4993
0.06457022877612628,0.4994
0.06076286475246462,0.4995
0.057256024087825264,0.49960000000000004
0.05404711721145383,0.49970000000000003
0.05095594958479999,0.4998
0.04789561963522693,0.4999
0.04508123964884847,0.5
0.04253722423879447,0.5001
0.04015792436074217,0.5002
0.03752431477492535,0.5003000000000001
0.03516846425774123,0.5004000000000001
0.03317521938946566,0.5005000000000001
0.031442482269850025,0.5006
0.029519696831797004,0.5007
0.02793358914867916,0.5008
0.02654195519029301,0.5009
0.02508845730080056,0.501
0.023368903855469414,0.5011
0.02166875333644369,0.5012
0.020339406635300428,0.5013000000000001
0.0195372260071629,0.5014000000000001
0.019339833089954572,0.5015000000000001
0.019805315699825465,0.5016
0.020958235828356653,0.5017
0.022786003894894158,0.5018
0.02483309598940764,0.5019
0.02716733844175323,0.502
0.030049968737082322,0.5021
0.033545269606882755,0.5022
0.03705032074216463,0.5023
0.04107729362221102,0.5024000000000001
0.045656854664318125,0.5025000000000001
0.050633683047055955,0.5026
0.0558614564369595,0.5027
0.061297970373612176,0.5028
0.06688770273038669,0.5029
0.07253573986160111,0.503
0.07815958562644554,0.5031
0.08354163220818023,0.5032
0.0886728922538651,0.5033
0.09360404934764299,0.5034000000000001
0.09831733025376777,0.5035000000000001
0.10278462707423908,0.5036
0.10696684441796434,0.5037
0.11083687943619114,0.5038
0.11437142775070519,0.5039
0.11755672525752092,0.504
0.12038428239336818,0.5041
0.12284406412845139,0.5042
0.12492543935118972,0.5043
0.12651282231862726,0.5044000000000001
0.1275251814029441,0.5045000000000001
0.12811473519017746,0.5046
0.12828695200529294,0.5047
0.12804418441125176,0.5048
0.12739031136410472,0.5049
0.12633168016754182,0.505
0.12487618830865255,0.5051
0.12303267949218566,0.5052
0.12081039791018167,0.5053
0.11695011715474302,0.5054000000000001
0.11140261038597976,0.5055000000000001
0.1057176346494968,0.5056
0.09999868375808718,0.5057
0.09427650494652895,0.5058
0.08855703126965264,0.5059
0.08278722493834811,0.506
0.07704971010481643,0.5061
0.07139097040363962,0.5062
0.0658587072813136,0.5063
0.06049868567686023,0.5064000000000001
0.05535585867740145,0.5065000000000001
0.050473557800891244,0.5066
0.04589218902818226,0.5067
0.0416472247386841,0.5068
0.03776780396875412,0.5069
0.03427679535456196,0.507
0.030973941471856836,0.5071
0.027875497934217508,0.5072
0.02516998049556829,0.5073
0.022892671351318006,0.5074000000000001
0.0210525981604881,0.5075000000000001
0.019648035105165107,0.5076
0.018136298656229677,0.5077
0.016303678967182655,0.5078
0.01403716824608714,0.5079
0.011485816532179394,0.508
0.009066316422304821,0.5081
0.007131231114754444,0.5082
0.005896701694356299,0.5083
0.0056990639657288344,0.5084000000000001
0.006436838191661742,0.5085000000000001
0.007968218257964343,0.5086
0.009904244777865223,0.5087
0.01200285442492599,0.5088
0.014932812318604327,0.5089
0.01829328302918265,0.509
0.02184050754538225,0.5091
0.02619831325531563,0.5092
0.03135822847762482,0.5093
0.037106436035940105,0.5094000000000001
0.043246831538728214,0.5095000000000001
0.049609869265006434,0.5096
0.05617227514347589,0.5097
0.06288581447076724,0.5098
0.06965996314457212,0.5099
0.0763748775564993,0.51
0.08296725809156014,0.5101
0.08942563770845235,0.5102
0.09563922162163552,0.5103
0.10158752319703834,0.5104000000000001
0.10725718811702123,0.5105000000000001
0.11263069171909346,0.5106
0.11766707294255352,0.5107
0.12232606915147604,0.5108
0.1266557960732415,0.5109
0.1306481179724457,0.511
0.1342840210475157,0.5111
0.13753948100874225,0.5112
0.14039149209543755,0.5113
0.1428201868027471,0.5114000000000001
0.14481100242229228,0.5115000000000001
0.14635431887133477,0.5116
0.14744554329634918,0.5117
0.14808435698517697,0.5118
0.14827474349780045,0.5119
0.14802385873122115,0.512
0.14628460006904187,0.5121
0.14208979756644557,0.5122
0.1375906632387709,0.5123
0.13289935477543025,0.5124000000000001
0.1280539277684295,0.5125000000000001
0.12307156682045695,0.5126000000000001
0.11797491118567638,0.5127
0.11278865768391244,0.5128
0.10754565304929065,0.5129
0.10223562478805281,0.513
0.09693328403343537,0.5131
0.09168520763725618,0.5132
0.08653647166124723,0.5133
0.08153285466134463,0.5134000000000001
0.07671931910973195,0.5135000000000001
0.07213643611659992,0.5136000000000001
0.06781739175455881,0.5137
0.06378463581319915,0.5138
0.06004933638757948,0.5139
0.05661392054887138,0.514
0.053474630094058284,0.5141
0.05035917177121019,0.5142
0.047352590263621375,0.5143
0.04459929712607913,0.5144000000000001
0.04211802919139007,0.5145000000000001
0.039663504951007234,0.5146000000000001
0.03708717200958378,0.5147
0.03480815376570545,0.5148
0.032901518568860144,0.5149
0.03110164995454401,0.515
0.029262573427377037,0.5151
0.02772898424922854,0.5152
0.02638309925612692,0.5153
0.024872934113111977,0.5154
0.0231706152955522,0.5155000000000001
0.021498398549652853,0.5156000000000001
0.020270969276112716,0.5157
0.019589025084501,0.5158
0.019524763489435548,0.5159
0.020129973176552296,0.516
0.021421180916014748,0.5161
0.02337956393667162,0.5162
0.025411852559925396,0.5163
0.027867710275987223,0.5164
0.030875212603643343,0.5165000000000001
0.03443064871656931,0.5166000000000001
0.03799734120571485,0.5167
0.04211836350401166,0.5168
0.04677673851054265,0.5169
0.051809106677838335,0.517
0.05706932134984677,0.5171
0.06251940073928863,0.5172
0.06810641733719558,0.5173
0.07373572658203253,0.5174
0.07932562999647585,0.5175000000000001
0.08463891479440133,0.5176000000000001
0.08972313484702443,0.5177
0.09459443468376372,0.5178
0.0992369421996423,0.5179
0.10362546904600412,0.518
0.10772348820107047,0.5181
0.11150558117978082,0.5182
0.11494957193025335,0.5183
0.11804229199730087,0.5184
0.12077558600669969,0.5185000000000001
0.12313958126131475,0.5186000000000001
0.1251238964005179,0.5187
0.1265531236956936,0.5188
0.12746394023623675,0.5189
0.12795452367143834,0.519
0.12802904355162859,0.5191
0.12768982519559413,0.5192
0.12694141869359887,0.5193
0.12579046367228108,0.5194
0.12424523344669058,0.5195000000000001
0.12231470220037355,0.5196000000000001
0.12000820046675642,0.5197
0.11560675830247147,0.5198
0.11002120545228855,0.5199
0.10432636143249485,0.52
0.09860837432028569,0.5201
0.092890413444775,0.5202
0.08714828453159007,0.5203
0.08138611258684747,0.5204
0.07566492657016777,0.5205000000000001
0.07003177720668674,0.5206000000000001
0.06453527281262195,0.5207
0.05922183294935435,0.5208
0.05413571607854384,0.5209
0.04931918490608367,0.521
0.04481200327898516,0.5211
0.040649134201642845,0.5212
0.03685894895376718,0.5213
0.033462399234293505,0.5214
0.03013988312039162,0.5215000000000001
0.027133128652239158,0.5216000000000001
0.02453332515733586,0.5217
0.022366769820234333,0.5218
0.020638333685713217,0.5219
0.01934337687037435,0.522
0.017701186648188427,0.5221
0.01575900430023247,0.5222
0.013359219836940994,0.5223
0.010808197902535621,0.5224
0.008491492235809028,0.5225000000000001
0.006708768044864977,0.5226000000000001
0.005759080250831605,0.5227
0.005769406160518908,0.5228
0.0066497307108486226,0.5229
0.008437698319675224,0.523
0.010336102071210496,0.5231
0.012589190041326859,0.5232
0.015747248249563306,0.5233
0.019177617862085272,0.5234
0.022887350868749712,0.5235000000000001
0.02741437672488023,0.5236000000000001
0.032715938069972195,0.5237
0.038572923227009115,0.5238
0.04479373592958025,0.5239
0.05120979927809999,0.524
0.057805194702884144,0.5241
0.06453355204879274,0.5242
0.07130365124147786,0.5243
0.07800848924306503,0.5244
0.0845726273494134,0.5245000000000001
0.09098155189545065,0.5246000000000001
0.09712869502139143,0.5247
0.1030008713721342,0.5248
0.10859067308928383,0.5249
0.11387850465391902,0.525
0.11878761347116529,0.5251
0.12336827795113137,0.5252
0.1276189525941206,0.5253
0.13152763373049448,0.5254
0.13507406747103423,0.5255000000000001
0.138234747874721,0.5256000000000001
0.1409877635578931,0.5257000000000001
0.14331446532659753,0.5258
0.14520134780764193,0.5259
0.1466396673648318,0.526
0.1476258445512486,0.5261
0.1481605967815749,0.5262
0.14824890430817372,0.5263
0.14789862946768972,0.5264
0.14527606704282547,0.5265000000000001
0.14100759335887214,0.5266000000000001
0.13647005718606608,0.5267000000000001
0.13175272222157797,0.5268
0.12688429219205077,0.5269
0.12188360746422988,0.527
0.11677251884064888,0.5271
0.11157806392816128,0.5272
0.10632539061062452,0.5273
0.10102266161585649,0.5274
0.09574101481197295,0.5275000000000001
0.09052424148106275,0.5276000000000001
0.08541742252609663,0.5277000000000001
0.08046671690034446,0.5278
0.07571640937954238,0.5279
0.07120519041680395,0.528
0.06696356087825106,0.5281
0.0630111397410913,0.5282
0.05935614213433271,0.5283
0.05599889448097861,0.5284
0.05293464154991345,0.5285000000000001
0.04979545315045253,0.5286000000000001
0.04684610550541657,0.5287000000000001
0.044156333616123256,0.5288
0.04173860677197405,0.5289
0.03919670894309513,0.529
0.03668119810285608,0.5291
0.03448542758485562,0.5292
0.03267115890320782,0.5293
0.030801985102341334,0.5294
0.02904970905203208,0.5295
0.02756414374184324,0.5296000000000001
0.026207291321550974,0.5297000000000001
0.024657020939276242,0.5298
0.02292937048170285,0.5299
0.02135015163716303,0.53
0.020236753127961915,0.5301
0.01968334161871943,0.5302
0.019758233096624833,0.5303
0.020506359545231945,0.5304
0.021936594440555846,0.5305
0.024007139556188717,0.5306000000000001
0.02603715917169458,0.5307000000000001
0.028616430344589938,0.5308
0.03174671128369444,0.5309
0.03531869208508143,0.531
0.03898475308903393,0.5311
0.04319913220839422,0.5312
0.047930844154656205,0.5313
0.05301249259753393,0.5314
0.058299595236096735,0.5315
0.06375745702652957,0.5316000000000001
0.06933593321269893,0.5317000000000001
0.07494029915039568,0.5318
0.08048983769745977,0.5319
0.08569241884697909,0.532
0.0906587700749758,0.5321
0.09544232512092876,0.5322
0.10001475000070303,0.5323
0.10432657187798378,0.5324
0.1083456352456873,0.5325
0.11204253246296947,0.5326000000000001
0.11540108126558113,0.5327000000000001
0.11841033739459428,0.5328
0.12106074876695438,0.5329
0.12334067642955782,0.533
0.12523873599539814,0.5331
0.12652620838621653,0.5332
0.12734092009798792,0.5333
0.12773777320179136,0.5334
0.1277200786222582,0.5335
0.12729000791127776,0.5336000000000001
0.12645274077485613,0.5337000000000001
0.125215136432704,0.5338
0.12358575889506274,0.5339
0.12157372321807736,0.534
0.1191884616366703,0.5341
0.11428121698325322,0.5342
0.10866061786584469,0.5343
0.10295802646585805,0.5344
0.09724268952238035,0.5345
0.09152846448031526,0.5346000000000001
0.08576321852903412,0.5347000000000001
0.08001056139111062,0.5348
0.07430910448252392,0.5349
0.06870634617954119,0.535
0.06325033637862298,0.5351
0.05798697776787409,0.5352
0.052960063160229165,0.5353
0.0482111196666648,0.5354
0.043778843557035874,0.5355
0.03969692338263653,0.5356000000000001
0.03599271721910546,0.5357000000000001
0.032606375089966555,0.5358
0.029319422238824,0.5359
0.026405884559023596,0.536
0.0239139082773836,0.5361
0.021858620854817268,0.5362
0.0202424549194693,0.5363
0.018967303018355697,0.5364
0.017226630400791754,0.5365
0.01520628858368811,0.5366000000000001
0.012747998482172562,0.5367000000000001
0.010213284755975716,0.5368
0.008018631800998266,0.5369
0.0064092902727692636,0.537
0.005717466366583546,0.5371
0.0059317938995946395,0.5372
0.006982510636825312,0.5373
0.009018717259708486,0.5374
0.010897740290916724,0.5375
0.013295128115932142,0.5376000000000001
0.016655328608553788,0.5377000000000001
0.02015476789333892,0.5378000000000001
0.024011218342544938,0.5379
0.02868468738647456,0.538
0.0341053733511818,0.5381
0.040051153432780096,0.5382
0.046335105157452317,0.5383
0.052789975971100134,0.5384
0.05940618066717951,0.5385
0.06613894190836678,0.5386000000000001
0.07289622907724513,0.5387000000000001
0.07958959748757366,0.5388000000000001
0.08608993619623917,0.5389
0.09237914286548221,0.539
0.09843335744349702,0.5391
0.10423217671212959,0.5392
0.10974677192062532,0.5393
0.11496733736598119,0.5394
0.11979428572562945,0.5395
0.12429041308003774,0.5396000000000001
0.12846004407026002,0.5397000000000001
0.13228705071442237,0.5398000000000001
0.135748556859146,0.5399
0.13882026649969936,0.54
0.14148036143306597,0.5401
0.1437110515435852,0.5402
0.14550003586237947,0.5403
0.14683960081078573,0.5404
0.14772702706755003,0.5405
