glottal gap,time
0.1206882400426319,0.45530000000000004
0.11550325715757415,0.4554
0.11024551027450313,0.4555
0.10495167409280337,0.4556
0.09963691129495467,0.45570000000000005
0.09432058720293823,0.45580000000000004
0.08908387096281778,0.4559
0.08397406261875318,0.456
0.07903691007245683,0.4561
0.07431452132574812,0.4562
0.06984254087021002,0.45630000000000004
0.0656472567534947,0.45640000000000003
0.06174541913430709,0.4565
0.05814465163932803,0.4566
0.05484470764370064,0.4567
0.051822353653033115,0.45680000000000004
0.04868396358724181,0.45690000000000003
0.04577795175851174,0.457
0.043139728344544714,0.4571
0.040778815404517,0.4572
0.03812222537253995,0.45730000000000004
0.03565990582500156,0.45740000000000003
0.03354658337717953,0.4575
0.031824160438784554,0.4576
0.029769998192529457,0.4577
0.027865853805963514,0.45780000000000004
0.026235596339716283,0.45790000000000003
0.024702262428837773,0.458
0.023194775746587126,0.4581
0.02169036587052875,0.4582
0.02038047319692282,0.45830000000000004
0.01933283223302218,0.45840000000000003
0.018840220453971046,0.4585
0.01899197090486604,0.4586
0.019841671034806385,0.4587
0.02140598140148775,0.45880000000000004
0.023595421618419543,0.45890000000000003
0.02579178892010403,0.459
0.02856837453584915,0.4591
0.03191561639434415,0.4592
0.03557066819584609,0.45930000000000004
0.039462247030227715,0.45940000000000003
0.04392416853655723,0.4595
0.048900877428117884,0.4596
0.05420700105434362,0.4597
0.059690217926452016,0.45980000000000004
0.06531512002360162,0.45990000000000003
0.07103311421624281,0.46
0.07674978249541065,0.4601
0.08231947136088635,0.4602
0.08754051075650915,0.46030000000000004
0.0925785353739933,0.46040000000000003
0.09741175724191042,0.4605
0.10201256305335105,0.4606
0.10633499109298439,0.4607
0.11035021507059362,0.46080000000000004
0.11402956815082799,0.46090000000000003
0.11735657772596486,0.461
0.12031991677943898,0.4611
0.12291125751929377,0.4612
0.12512114636240101,0.46130000000000004
0.12689495463452827,0.46140000000000003
0.12803449877006434,0.4615
0.12874810454792074,0.4616
0.12904200617235673,0.4617
0.12891830418523087,0.46180000000000004
0.12837978181966114,0.46190000000000003
0.12743227954213632,0.462
0.1260825648257713,0.4621
0.12433892772166821,0.4622
0.12221010585765746,0.46230000000000004
0.11868180242893833,0.46240000000000003
0.11315750217210685,0.4625
0.10747251220645271,0.4626
0.10173990443160541,0.4627
0.09599493902834944,0.46280000000000004
0.09024926456371463,0.46290000000000003
0.08451955517112619,0.463
0.07874295171682599,0.4631
0.07303124582965426,0.4632
0.06743601508291497,0.46330000000000005
0.06200504035870602,0.46340000000000003
0.056782208245319765,0.4635
0.05181025766060321,0.4636
0.04712959745642964,0.4637
0.04277671848753051,0.46380000000000005
0.03878170266256342,0.46390000000000003
0.035168641949955504,0.464
0.0319015882952145,0.4641
0.02868691328784423,0.4642
0.025839125523267725,0.46430000000000005
0.023415072158303962,0.46440000000000003
0.021432288283155465,0.4645
0.019888475570225994,0.4646
0.01841775771307841,0.4647
0.016372412398190095,0.46480000000000005
0.014113735280503414,0.46490000000000004
0.011776495819973531,0.465
0.009484340656890078,0.4651
0.00743778145172902,0.4652
0.005853092258081949,0.46530000000000005
0.005576962090264148,0.46540000000000004
0.006040162697746876,0.4655
0.006790480971392343,0.4656
0.008758043728552156,0.4657
0.01089270723294855,0.46580000000000005
0.01341131843357024,0.46590000000000004
0.016875380128371864,0.466
0.020472389318642925,0.4661
0.024452328516177957,0.4662
0.029259994135769407,0.46630000000000005
0.03481859110587848,0.46640000000000004
0.040906364619913926,0.4665
0.04732503953167089,0.4666
0.05389594657883956,0.4667
0.06060624280544302,0.46680000000000005
0.06741606710574499,0.46690000000000004
0.07423581674105628,0.467
0.08094157357926457,0.4671
0.08747336263714756,0.4672
0.0937890996672448,0.46730000000000005
0.09985668831167349,0.46740000000000004
0.10565898172550825,0.4675
0.11117006538311425,0.4676
0.11638168267561655,0.4677
0.12121889340885805,0.46780000000000005
0.1256859957180405,0.46790000000000004
0.12981387772499242,0.468
0.13358774947091745,0.4681
0.1369862950586218,0.4682
0.13998616293635846,0.46830000000000005
0.14256740545042712,0.46840000000000004
0.14471397069330083,0.4685
0.14641507181270685,0.4686
0.14766401369039517,0.4687
0.14845921360013226,0.46880000000000005
0.14880297708002432,0.46890000000000004
0.14870181301942986,0.46900000000000003
0.14791239819413649,0.4691
0.14380599928128657,0.4692
0.13935908973186895,0.4693
0.1347043356962131,0.46940000000000004
0.12988824113578157,0.46950000000000003
0.12492477153969117,0.4696
0.11983722031768529,0.4697
0.11464990578662593,0.4698
0.10939496139034999,0.46990000000000004
0.1041098602572691,0.47000000000000003
0.09879343219251424,0.4701
0.09349653218253251,0.4702
0.08828697712055866,0.4703
0.0832116928839084,0.47040000000000004
0.07831604599964859,0.47050000000000003
0.07364138791372088,0.4706
0.06922192191080312,0.4707
0.06508214565761672,0.4708
0.061236857978390735,0.47090000000000004
0.05769200357271953,0.47100000000000003
0.05444625559227356,0.4711
0.05140335110470651,0.4712
0.04830820781422962,0.4713
0.04545108685024646,0.47140000000000004
0.04286285013944657,0.47150000000000003
0.04051238948345759,0.4716
0.03783476866203017,0.4717
0.03542690413538874,0.4718
0.033380505477884403,0.47190000000000004
0.03161959408903381,0.47200000000000003
0.02959741560481599,0.4721
0.02776509859539189,0.4722
0.026175354952502783,0.4723
0.02463941274794368,0.47240000000000004
0.023158831936997526,0.47250000000000003
0.02167675362411914,0.4726
0.020387273016555074,0.4727
0.0194186937410612,0.4728
0.01901803093489196,0.47290000000000004
0.019268537421484044,0.47300000000000003
0.020218415703582293,0.4731
0.021878627579788423,0.4732
0.024064014466562034,0.4733
0.026281687533885156,0.47340000000000004
0.02905171229678105,0.47350000000000003
0.03247372617273259,0.4736
0.036035400759294234,0.4737
0.040028668870312645,0.4738
0.044597151128119794,0.47390000000000004
0.04959353322355131,0.47400000000000003
0.05486528737941532,0.4741
0.060359640893789424,0.4742
0.06601675750454239,0.4743
0.07174097833566229,0.47440000000000004
0.07744908143579421,0.47450000000000003
0.08287682909396732,0.4746
0.0881011734879662,0.4747
0.09313352363386873,0.4748
0.09795199816316402,0.47490000000000004
0.10252558450990967,0.47500000000000003
0.10681278538734784,0.4751
0.1107844695430572,0.4752
0.11441546694692706,0.4753
0.1176895695883522,0.47540000000000004
0.12059735144617201,0.47550000000000003
0.12313026923391279,0.4756
0.12527980986941611,0.4757
0.12695620075484293,0.4758
0.12802722368659591,0.47590000000000005
0.12867314158374588,0.47600000000000003
0.12890019176961565,0.4761
0.12871073160323354,0.4762
0.12810834720044784,0.4763
0.12709887904967287,0.47640000000000005
0.12568925738077974,0.47650000000000003
0.1238874915899435,0.4766
0.12170232349085297,0.4767
0.11779205365851697,0.4768
0.11223632800976635,0.47690000000000005
0.10653924933406422,0.47700000000000004
0.10080262082077263,0.4771
0.09505692898819884,0.4772
0.08931504497731846,0.4773
0.08356969123014135,0.47740000000000005
0.07780405616516295,0.47750000000000004
0.0721112855639896,0.4776
0.06654198597905969,0.4777
0.06114288256169653,0.4778
0.05595758384154248,0.47790000000000005
0.05102849692189415,0.47800000000000004
0.04639570886298072,0.4781
0.04209556721954888,0.4782
0.03815846864862582,0.4783
0.034607382469493464,0.47840000000000005
0.03132979830339666,0.47850000000000004
0.02817269499393671,0.4786
0.02539448825132662,0.4787
0.023044011608975845,0.4788
0.021135003131823593,0.47890000000000005
0.019664182408269948,0.47900000000000004
0.018073269947247894,0.4791
0.016008535648547317,0.4792
0.013740167880616827,0.4793
0.0113784025828354,0.47940000000000005
0.009152890053952811,0.47950000000000004
0.007162629484109173,0.4796
0.005760286559507888,0.4797
0.005596468525753906,0.4798
0.006105959453879262,0.47990000000000005
0.007037760631128709,0.48000000000000004
0.009169164181585199,0.4801
0.011303463937411218,0.4802
0.013928842228391192,0.4803
0.017252144462607477,0.48040000000000005
0.020646943506981152,0.48050000000000004
0.02484929861783658,0.4806
0.029908241124288804,0.4807
0.03561639111734105,0.4808
0.04181894328948221,0.48090000000000005
0.048311402214149535,0.48100000000000004
0.05494136701843666,0.4811
0.06169302931796594,0.4812
0.06853161547578734,0.4813
0.07536037099624193,0.48140000000000005
0.08203299310605505,0.48150000000000004
0.08856006212144374,0.48160000000000003
0.09485650073715857,0.4817
0.10089282502853603,0.4818
0.10665642623461624,0.48190000000000005
0.11212455674313826,0.48200000000000004
0.11729048771077699,0.48210000000000003
0.12204983273227277,0.4822
0.12646420834582306,0.4823
0.13053674606406407,0.4824
0.13425177488367768,0.48250000000000004
0.13758715213078598,0.48260000000000003
0.1405204335231881,0.4827
0.14303179799684096,0.4828
0.14510641925909662,0.4829
0.14673428094380736,0.48300000000000004
0.14791027805927515,0.48310000000000003
0.14863378877077693,0.4832
0.1489082164851644,0.4833
0.14874007191851502,0.4834
0.14730970429835355,0.48350000000000004
0.1431539607887119,0.48360000000000003
0.13868126469349662,0.4837
0.13400697640688508,0.4838
0.12917076904044789,0.4839
0.12418881357300693,0.48400000000000004
0.11908538555378156,0.48410000000000003
0.11388720087653736,0.4842
0.10862799199785156,0.4843
0.10334638615628455,0.4844
0.09803373685766514,0.48450000000000004
0.09275431674789225,0.48460000000000003
0.08757005083015823,0.4847
0.08252738290059924,0.4848
0.0776707197866886,0.4849
0.07304013496765471,0.48500000000000004
0.06866856837939783,0.48510000000000003
0.06457914248383712,0.4852
0.06078446018148809,0.4853
0.05728869988363727,0.4854
0.05408985921404996,0.48550000000000004
0.05103418458698061,0.48560000000000003
0.047973165364465054,0.4857
0.045154449678298514,0.4858
0.042606011054720394,0.4859
0.040203586711625494,0.48600000000000004
0.03756472733940375,0.48610000000000003
0.03520991534148643,0.4862
0.03322239718612208,0.4863
0.03141434177033742,0.4864
0.029413000890650576,0.48650000000000004
0.02764162229762701,0.48660000000000003
0.026050995230061602,0.4867
0.0245248828712179,0.4868
0.02304864115233296,0.4869
0.021576988031894784,0.48700000000000004
0.020292012290947126,0.48710000000000003
0.019396357362177152,0.4872
0.019084565183508095,0.4873
0.019433753793355324,0.4874
0.020485482649737152,0.48750000000000004
0.02224481226377928,0.48760000000000003
0.02441866231811818,0.4877
0.026726592107811697,0.4878
0.029590805613704863,0.4879
0.03309558054464534,0.48800000000000004
0.03665764673238603,0.48810000000000003
0.040718791160919254,0.4882
0.04534949174402092,0.4883
0.05039134182411864,0.4884
0.05569032865350487,0.48850000000000005
0.06119808108970515,0.48860000000000003
0.06685657667015521,0.4887
0.07257078947655682,0.4888
0.07825811633841218,0.4889
0.08363728689266992,0.48900000000000005
0.08883187957435656,0.48910000000000003
0.09382498059924593,0.4892
0.09859580940056079,0.4893
0.10311540790611862,0.4894
0.10734420246768983,0.48950000000000005
0.11125446928665828,0.48960000000000004
0.11482212357762667,0.4897
0.11803163796037186,0.4898
0.1208740057557387,0.4899
0.12334085588716204,0.49000000000000005
0.12542379237564272,0.49010000000000004
0.12699181487814915,0.4902
0.12799368478234707,0.4903
0.1285721307958877,0.4904
0.12873238014428134,0.49050000000000005
0.12847671697986374,0.49060000000000004
0.12780914771319418,0.4907
0.12673569945686913,0.4908
0.1252636275586715,0.4909
0.12340117908947446,0.49100000000000005
0.12115726493064538,0.49110000000000004
0.11687308987479572,0.4912
0.11128958333062855,0.4913
0.105584242224804,0.4914
0.0998469858795098,0.49150000000000005
0.09410310338165395,0.49160000000000004
0.08836649728026225,0.4917
0.08260459077116189,0.4918
0.07684742723986582,0.4919
0.07116948755561991,0.49200000000000005
0.06562201886227848,0.49210000000000004
0.06025261555437267,0.4922
0.05510491918389926,0.4923
0.05022009777274539,0.4924
0.04563744333482789,0.49250000000000005
0.04139270024483599,0.49260000000000004
0.03751560492815664,0.4927
0.03402836758140304,0.4928
0.030735178655947326,0.4929
0.02763907766921725,0.49300000000000005
0.024935094845834005,0.49310000000000004
0.022662661558041863,0.4932
0.02083087607682188,0.4933
0.019435804345485197,0.4934
0.01771526175295346,0.49350000000000005
0.01560864853084798,0.49360000000000004
0.013342528977181134,0.4937
0.010967812767636032,0.4938
0.008811102463409215,0.4939
0.006847041274647303,0.49400000000000005
0.0056857743620433165,0.49410000000000004
0.005634974467846776,0.49420000000000003
0.00613572874957069,0.4943
0.007275434177169249,0.4944
0.009558728485323131,0.49450000000000005
0.011701460519658147,0.49460000000000004
0.014446794775327731,0.49470000000000003
0.01782157907787929,0.4948
0.021331248407414183,0.4949
0.02565283875030877,0.49500000000000005
0.03081186532476199,0.49510000000000004
0.036596384792110026,0.49520000000000003
0.04279572542178833,0.4953
0.04922795167481264,0.4954
0.05585842818605036,0.4955
0.06263944543529654,0.49560000000000004
0.06948366124207594,0.49570000000000003
0.07622651399788172,0.4958
0.08288806636781654,0.4959
0.08941872942032347,0.496
0.09570441409454511,0.49610000000000004
0.10172356352435008,0.49620000000000003
0.10746260382374273,0.4963
0.11290270345037379,0.4964
0.11803623043070965,0.4965
0.12275109637365922,0.49660000000000004
0.1271231831543772,0.49670000000000003
0.13114998601080474,0.4968
0.1348153404436534,0.4969
0.13809703735968304,0.497
0.1409732604121947,0.49710000000000004
0.14342492559525954,0.49720000000000003
0.1454380085864978,0.4973
0.14700317636206828,0.4974
0.1481160356228688,0.4975
0.14877651341224896,0.49760000000000004
0.14898854447318055,0.49770000000000003
0.14875892361602672,0.4978
0.14676132149827525,0.4979
0.14254998681593767,0.498
0.13804349619103629,0.49810000000000004
0.13334375437610435,0.49820000000000003
0.12848543887316233,0.4983
0.12348672064963806,0.4984
0.11837193594381368,0.4985
0.11316859899096932,0.49860000000000004
0.10791048903306011,0.49870000000000003
0.10263620949448338,0.4988
0.09732980764151633,0.4989
0.09206762931008894,0.499
0.0869065909724549,0.49910000000000004
0.08189322795827536,0.49920000000000003
0.07707173363155517,0.4993
0.07248150181316437,0.4994
0.06815416805263008,0.4995
0.06411139412317923,0.49960000000000004
0.06036435395621298,0.49970000000000003
0.056915998809301094,0.4998
0.053763402746350275,0.4999
0.05070008793136083,0.5
0.04767490623429094,0.5001
0.04489583757321425,0.5002
0.04238768488045341,0.5003000000000001
0.039942034601973875,0.5004000000000001
0.03733862377329844,0.5005000000000001
0.035029633066722354,0.5006
0.03309407939195497,0.5007
0.0312405592872933,0.5008
0.029262582564936856,0.5009
0.027549793614473073,0.501
0.025958244747532166,0.5011
0.024456848691152944,0.5012
0.02296231471666421,0.5013000000000001
0.021545490326426275,0.5014000000000001
0.02027580541796037,0.5015000000000001
0.01944815349690754,0.5016
0.019215496905396368,0.5017
0.01964958155177743,0.5018
0.020787186158839344,0.5019
0.022628818642561832,0.502
0.024790923447981505,0.5021
0.027174374634071352,0.5022
0.030116762616180903,0.5023
0.03368955097437154,0.5024000000000001
0.037253027394601235,0.5025000000000001
0.041369270716861584,0.5026
0.04604892077066558,0.5027
0.05112476902072127,0.5028
0.056441782475684654,0.5029
0.06195531952909106,0.503
0.06760901511706852,0.5031
0.07330848665343404,0.5032
0.0789718448746991,0.5033
0.0842709042777473,0.5034000000000001
0.08936992841020586,0.5035000000000001
0.0943010844125386,0.5036
0.09903044191331767,0.5037
0.10350474627993422,0.5038
0.10768831903593679,0.5039
0.11154805910113741,0.504
0.11506407674152452,0.5041
0.1182232045249787,0.5042
0.12101631518856248,0.5043
0.12343382731862784,0.5044000000000001
0.12546599961085592,0.5045000000000001
0.12695680387666153,0.5046
0.12790009029809513,0.5047
0.12842087386989987,0.5048
0.1285241585649043,0.5049
0.1282122995308832,0.505
0.12748958028999557,0.5051
0.12636209610690052,0.5052
0.12483731618720528,0.5053
0.12292366415987921,0.5054000000000001
0.12063019600770108,0.5055000000000001
0.11607601805486378,0.5056
0.11046885884789792,0.5057
0.10475454637209725,0.5058
0.09901428191537298,0.5059
0.09326950977374748,0.506
0.0875349754157877,0.5061
0.08175085055842501,0.5062
0.07600071625950788,0.5063
0.07033751403856026,0.5064000000000001
0.06481160192375357,0.5065000000000001
0.05946957672198172,0.5066
0.05435469795570502,0.5067
0.04950761133028192,0.5068
0.04496717898234781,0.5069
0.04076850091980133,0.507
0.036940759527674505,0.5071
0.03350577285093892,0.5072
0.030179182287530137,0.5073
0.027135070855733856,0.5074000000000001
0.02449828915794572,0.5075000000000001
0.022297578148506636,0.5076
0.02053715935954581,0.5077
0.019212803136086087,0.5078
0.017374744693901878,0.5079
0.015225244754204281,0.508
0.012913898885631658,0.5081
0.010534574850078693,0.5082
0.00839592620790186,0.5083
0.0065023682928695425,0.5084000000000001
0.005626405725502659,0.5085000000000001
0.005695807081246729,0.5086
0.006161145428093651,0.5087
0.007517119580684906,0.5088
0.009690592598454506,0.5089
0.011860535510018977,0.509
0.01484859013282569,0.5091
0.01831341580546897,0.5092
0.02196034233948252,0.5093
0.026426155301658483,0.5094000000000001
0.03170561428925711,0.5095000000000001
0.037585840057599906,0.5096
0.04385699637038876,0.5097
0.05033713863165579,0.5098
0.0569979709891415,0.5099
0.0637951842259935,0.51
0.07064082172576225,0.5101
0.07736894889390689,0.5102
0.08402033288448818,0.5103
0.0905249060527108,0.5104000000000001
0.09677078485039059,0.5105000000000001
0.10274179489701396,0.5106
0.10842893138127796,0.5107
0.11381610805696019,0.5108
0.11885247697960799,0.5109
0.12351143448860569,0.511
0.1278315189731587,0.5111
0.13180340927847645,0.5112
0.13540981438962252,0.5113
0.13862889756646024,0.5114000000000001
0.1414398291721718,0.5115000000000001
0.1438245886168772,0.5116
0.14577001811004464,0.5117
0.1472670907066037,0.5118
0.1483117159946572,0.5119
0.1489040342581407,0.512
0.14904847196937165,0.5121
0.14875215076280035,0.5122
0.14612218750850725,0.5123
0.14186306870302068,0.5124000000000001
0.1373328415544226,0.5125000000000001
0.13261730759397805,0.5126000000000001
0.12774473828027955,0.5127
0.12273488835716273,0.5128
0.11761166153930325,0.5129
0.11240379626163344,0.513
0.10714665783028132,0.5131
0.10188086396025098,0.5132
0.09658215113276625,0.5133
0.0913421805884217,0.5134000000000001
0.08621007311632001,0.5135000000000001
0.08123226829195995,0.5136000000000001
0.07645278717941795,0.5137
0.07190996229558766,0.5138
0.06763354681289513,0.5139
0.06364347767810807,0.514
0.059949148703030586,0.5141
0.05655188953053991,0.5142
0.0534478725852503,0.5143
0.05037258400909517,0.5144000000000001
0.04738259268450262,0.5145000000000001
0.04464248393709336,0.5146000000000001
0.04217361911739981,0.5147
0.03967269144012264,0.5148
0.03710517314508821,0.5149
0.034845784242089506,0.515
0.0329658308300147,0.5151
0.03106132147800933,0.5152
0.029098752398044603,0.5153
0.027414273399946953,0.5154
0.025844091575553563,0.5155000000000001
0.024367729271780325,0.5156000000000001
0.022852667079292566,0.5157
0.02149454870074341,0.5158
0.020242244561462064,0.5159
0.019487993228974654,0.516
0.019340548660833567,0.5161
0.01986547905480185,0.5162
0.021094677858169986,0.5163
0.02302390624096895,0.5164
0.025177369088585033,0.5165000000000001
0.02764033273226696,0.5166000000000001
0.03066407077119737,0.5167
0.03426888925830229,0.5168
0.03787512514558822,0.5169
0.042051927895473185,0.517
0.04678132683510561,0.5171
0.05189086509722207,0.5172
0.05722585355243148,0.5173
0.06274452895158267,0.5174
0.06839247062899789,0.5175000000000001
0.07407564450227289,0.5176000000000001
0.07971300252213054,0.5177
0.08496332505844117,0.5178
0.09002741095688416,0.5179
0.09491641033163356,0.518
0.09959735922068702,0.5181
0.10401828908795874,0.5182
0.10814510959458257,0.5183
0.11194564787012662,0.5184
0.11540085849057369,0.5185000000000001
0.118498072057031,0.5186000000000001
0.12122846085300898,0.5187
0.12358256342234086,0.5188
0.12555076144431843,0.5189
0.1269369103389003,0.519
0.12781380152325494,0.5191
0.12827010638506464,0.5192
0.12830992966832633,0.5193
0.12793557841242365,0.5194
0.1271517192842343,0.5195000000000001
0.12596454296990434,0.5196000000000001
0.1243817162672578,0.5197
0.12241176393982178,0.5198
0.1200638027826274,0.5199
0.11516389645003722,0.52
0.1095332074582559,0.5201
0.10381386488728583,0.5202
0.09807570531026688,0.5203
0.0923352925987726,0.5204
0.08659126057174182,0.5205000000000001
0.08080979504166297,0.5206000000000001
0.07507335855871078,0.5207
0.06943071420863767,0.5208
0.06393175019507591,0.5209
0.05862235276185346,0.521
0.0535454501654129,0.5211
0.04874183023195178,0.5212
0.04425036254703696,0.5213
0.0401051889588,0.5214
0.03633467782051358,0.5215000000000001
0.03295381491709626,0.5216000000000001
0.029604768477911048,0.5217
0.026619290240048388,0.5218
0.02405312513634561,0.5219
0.021926402792333155,0.522
0.020241645414538878,0.5221
0.01893768456550715,0.5222
0.017006849676490576,0.5223
0.014824357210033057,0.5224
0.012482793930833624,0.5225000000000001
0.010115941014330332,0.5226000000000001
0.007999350306458597,0.5227
0.0061908965623787005,0.5228
0.005586723958623363,0.5229
0.005785479843881447,0.523
0.006249637512296458,0.5231
0.007824184770517606,0.5232
0.009986553463800618,0.5233
0.012272285594176813,0.5234
0.01542945481034308,0.5235000000000001
0.018932100084999792,0.5236000000000001
0.022693986664180654,0.5237
0.02728287013491526,0.5238
0.032663426063015644,0.5239
0.03861942526861517,0.524
0.04494448158325892,0.5241
0.05145802629741891,0.5242
0.05813760919603528,0.5243
0.06494161475494331,0.5244
0.07178143011632598,0.5245000000000001
0.07850773903283537,0.5246000000000001
0.08513821300990354,0.5247
0.09160737696251187,0.5248
0.09780655763295243,0.5249
0.10372436118562989,0.525
0.10935550227862123,0.5251
0.11468530956026235,0.5252
0.11962409865291834,0.5253
0.12422815890948236,0.5254
0.1284935941051908,0.5255000000000001
0.1324081093948798,0.5256000000000001
0.1359535178966369,0.5257000000000001
0.13910822664267397,0.5258
0.14185209348187156,0.5259
0.1441679078931295,0.526
0.14604328004643763,0.5261
0.14746961458050156,0.5262
0.14844340121371336,0.5263
0.14896530021023324,0.5264
0.14904045236962726,0.5265000000000001
0.14867641265871123,0.5266000000000001
0.1454351873006089,0.5267000000000001
0.14112765580601117,0.5268
0.1365733357245762,0.5269
0.13184206409740307,0.527
0.12695569474231705,0.5271
0.1219356826262924,0.5272
0.11680594234580621,0.5273
0.11159643260275331,0.5274
0.10634291831229181,0.5275000000000001
0.10107630296372161,0.5276000000000001
0.09578734069411354,0.5277000000000001
0.09056745817557355,0.5278
0.08546399032405694,0.5279
0.08052276511510104,0.528
0.07578670993239356,0.5281
0.07129302502930779,0.5282
0.06706952582621939,0.5283
0.06313419930585695,0.5284
0.0594956207347479,0.5285000000000001
0.05615408411971967,0.5286000000000001
0.0531039443731145,0.5287000000000001
0.050019057328537064,0.5288
0.04707030866988049,0.5289
0.044374441051836744,0.529
0.04194856317848861,0.5291
0.03938686443294648,0.5292
0.03685963937351633,0.5293
0.034655162344536805,0.5294
0.03283619687099182,0.5295
0.030880999177169244,0.5296000000000001
0.028945250020916413,0.5297000000000001
0.027293802482077245,0.5298
0.025758194154463565,0.5299
0.024301554981132067,0.53
0.022782810948963172,0.5301
0.021450724972491342,0.5302
0.020257623269290148,0.5303
0.01958346639933506,0.5304
0.01952457662868312,0.5305
0.020142057007614733,0.5306000000000001
0.021463140067965014,0.5307000000000001
0.02347914482358804,0.5308
0.02562272651636377,0.5309
0.02816481335539467,0.531
0.0312680397322469,0.5311
0.03488362549230151,0.5312
0.038552174867504396,0.5313
0.04278671360864572,0.5314
0.04755986502997156,0.5315
0.05269644143384289,0.5316000000000001
0.058043127054379307,0.5317000000000001
0.06356072970027926,0.5318
0.06919697153928961,0.5319
0.07485806533809114,0.532
0.08046384258250028,0.5321
0.08566416646192476,0.5322
0.09068766678139284,0.5323
0.0955289250232696,0.5324
0.10015620016563898,0.5325
0.10451886146077094,0.5326000000000001
0.10858434106873371,0.5327000000000001
0.11232138264905711,0.5328
0.11571174168428067,0.5329
0.11874322670904891,0.533
0.12140729715594067,0.5331
0.12369462521803609,0.5332
0.12559573668226165,0.5333
0.12687212104226087,0.5334
0.1276801658554214,0.5335
0.1280699327250795,0.5336000000000001
0.12804453832134133,0.5337000000000001
0.1276061930932051,0.5338
0.12675993581305045,0.5339
0.1255120280647618,0.534
0.12387033375649281,0.5341
0.12184347975067411,0.5342
0.11944065615218558,0.5343
0.11420845322529694,0.5344
0.108555925310586,0.5345
0.10283315878774457,0.5346000000000001
0.09709887790535932,0.5347000000000001
0.09136486895606877,0.5348
0.08560470879214432,0.5349
0.07983319323555937,0.535
0.07411343045548158,0.5351
0.06849416463202884,0.5352
0.06302490957051365,0.5353
0.0577511292212185,0.5354
0.05271548894677469,0.5355
0.04795865128369092,0.5356000000000001
0.0435191598827005,0.5357000000000001
0.03943052322485108,0.5358
0.0357204087246199,0.5359
0.03231404077945044,0.536
0.02902469562884158,0.5361
0.026113481254538717,0.5362
0.023626735940883936,0.5363
0.02158020991971732,0.5364
0.019976056609112502,0.5365
0.018599278480637915,0.5366000000000001
0.016633483329448806,0.5367000000000001
0.014426941512615032,0.5368
0.01210317526971072,0.5369
0.009755903284403011,0.537
0.007659020221524759,0.5371
0.005946361818278012,0.5372
0.005566178410975731,0.5373
0.005924789755743731,0.5374
0.006480688773306209,0.5375
0.008262629710658942,0.5376000000000001
0.010396497418647233,0.5377000000000001
0.012799418552085218,0.5378000000000001
0.016121507141970248,0.5379
0.019663959134712528,0.538
0.02353803593006165,0.5381
0.02824149866653136,0.5382
0.03371322254703335,0.5383
0.039734162736898115,0.5384
0.04610270076543954,0.5385
0.0526400870367596,0.5386000000000001
0.05932951105169981,0.5387000000000001
0.06613119128147071,0.5388000000000001
0.07295622489428988,0.5389
0.07968513170870684,0.539
0.08624709918562812,0.5391
0.09260655212592683,0.5392
0.09872753238548693,0.5393
0.10458900964458662,0.5394
0.11016291672370804,0.5395
0.11543985726374428,0.5396000000000001
0.12032784638632177,0.5397000000000001
0.12486514699666507,0.5398000000000001
0.12906863470692598,0.5399
0.13292348378178076,0.54
0.13640844729325918,0.5401
0.1395001971491594,0.5402
0.14217845499723603,0.5403
0.14442660072681235,0.5404
0.14623295109265666,0.5405
0.14758965773826382,0.5406000000000001
0.14849392232127767,0.5407000000000001
0.1489469345569736,0.5408000000000001
0.14895435842689808,0.5409
0.14852416088864984,0.541
0.14473895883736543,0.5411
0.14038309935805093,0.5412
0.13580332893750935,0.5413
0.13105513607292563,0.5414
0.1261543820730795,0.5415
0.12112370380044479,0.5416000000000001
0.11598675567600514,0.5417000000000001
0.11077458220040781,0.5418000000000001
0.10552374427304378,0.5419
0.10024690321743046,0.542
0.09497120748949606,0.5421
0.08977251568751576,0.5422
0.08469784137449998,0.5423
0.07979287707235683,0.5424
0.07509973074740872,0.5425
0.07065389793017218,0.5426
0.06648136982263952,0.5427000000000001
0.06259853351275457,0.5428000000000001
0.05901266884101686,0.5429
0.05572323369633536,0.543
0.05272407518866862,0.5431
0.049611186216711456,0.5432
0.04670544705199697,0.5433
0.0440595892818072,0.5434
0.04168495904501257,0.5435
0.03907066236859169,0.5436
0.03659272530715363,0.5437000000000001
0.03445122784502397,0.5438000000000001
0.03269848754401283,0.5439
0.030694656695806177,0.544
0.02878832697057665,0.5441
0.0271656770977593,0.5442
0.02566195285921724,0.5443
0.02419447370134642,0.5444
0.022698433254477957,0.5445
0.021389674326864005,0.5446
0.02027374307140639,0.5447000000000001
0.01968931539469998,0.5448000000000001
0.019727158662292688,0.5449
0.020444001523827193,0.545
0.021862376707296738,0.5451
0.023968937882207886,0.5452
0.026101985106875336,0.5453
0.028726134640456813,0.5454
0.031911088777113905,0.5455
0.03553805761929674,0.5456
0.039270800322422916,0.5457000000000001
0.04356434158255129,0.5458000000000001
0.04838191892296506,0.5459
0.05354560275804321,0.546
0.05890337822398761,0.5461
0.06441858570265047,0.5462
0.07004106000250676,0.5463
0.07567728041183286,0.5464
0.0812480300780043,0.5465
0.08639663802321396,0.5466
0.09137566662745167,0.5467000000000001
0.09616507796531149,0.5468000000000001
0.10073469100385501,0.5469
0.10503540147388302,0.547
0.10903622271748381,0.5471
0.11270679634608416,0.5472
0.11602957397157432,0.5473
