glottal gap,time
0.007856270340814486,0.4801
0.010356841435660291,0.4802
0.014065090405634084,0.4803
0.018862757939717367,0.48040000000000005
0.023545983837421458,0.48050000000000004
0.028669436461463027,0.4806
0.03461355769960228,0.4807
0.04125061171716249,0.4808
0.048249442073161175,0.48090000000000005
0.055399384541906516,0.48100000000000004
0.0626214969711908,0.4811
0.06982624324087539,0.4812
0.07683050897095556,0.4813
0.08382569837650877,0.48140000000000005
0.09067120323639888,0.48150000000000004
0.09726002351836216,0.48160000000000003
0.10357466888363132,0.4817
0.10961146264412114,0.4818
0.11534459350111403,0.48190000000000005
0.12067561107067137,0.48200000000000004
0.12560651253584,0.48210000000000003
0.13015238137462248,0.4822
0.13429688077988233,0.4823
0.13802861501050512,0.4824
0.14134152324587024,0.48250000000000004
0.14423425310667404,0.48260000000000003
0.14670491263255736,0.4827
0.14875041237191378,0.4828
0.15036558134369205,0.4829
0.15154625312537906,0.48300000000000004
0.1522899312126883,0.48310000000000003
0.15259695239849014,0.4832
0.15238759752191378,0.4833
0.1486297841992652,0.4834
0.1444773377168227,0.48350000000000004
0.14006608895332706,0.48360000000000003
0.1354473753248232,0.4837
0.13063780421552118,0.4838
0.12566341151327087,0.4839
0.12055390003862743,0.48400000000000004
0.11534995328891662,0.48410000000000003
0.11009644914195693,0.4842
0.10484003304821032,0.4843
0.0996264570851334,0.4844
0.0945008346235171,0.48450000000000004
0.08943164176550811,0.48460000000000003
0.08449189060037343,0.4847
0.07974689798133305,0.4848
0.07522897912447468,0.4849
0.07096056417785945,0.48500000000000004
0.06695681150736366,0.48510000000000003
0.06322804611265642,0.4852
0.059781641551631126,0.4853
0.05662120984835539,0.4854
0.05371399814730071,0.48550000000000004
0.05067382871975634,0.48560000000000003
0.04786097611055884,0.4857
0.04531033986775035,0.4858
0.04283471100467451,0.4859
0.04018332255342205,0.48600000000000004
0.037822057683967625,0.48610000000000003
0.03583042634062439,0.4862
0.03325180312503462,0.4863
0.030943661545128398,0.4864
0.028754754031759866,0.48650000000000004
0.026841768362925622,0.48660000000000003
0.025149927478931744,0.4867
0.023823241395958705,0.4868
0.022756959997312975,0.4869
0.022103733891267074,0.48700000000000004
0.021672497035769567,0.48710000000000003
0.021612591259455805,0.4872
0.021776807978747703,0.4873
0.02255799689884741,0.4874
0.023373193126721592,0.48750000000000004
0.02480096907301177,0.48760000000000003
0.027002368968426227,0.4877
0.0299617510511776,0.4878
0.03285968613799084,0.4879
0.036301930341020805,0.48800000000000004
0.04037449216847522,0.48810000000000003
0.04442782052161154,0.4882
0.049025051986661516,0.4883
0.054074500748438004,0.4884
0.05939822166564479,0.48850000000000005
0.0649224414936751,0.48860000000000003
0.07056900833884316,0.4887
0.07623732338761424,0.4888
0.08184336763795652,0.4889
0.08706324991515946,0.48900000000000005
0.0920383512239108,0.48910000000000003
0.0968312771726435,0.4892
0.10140805187193769,0.4893
0.10571151293604619,0.4894
0.10970263943756153,0.48950000000000005
0.1133448162226327,0.48960000000000004
0.1166131710716386,0.4897
0.11948957215206235,0.4898
0.12196213500375674,0.4899
0.12402262756413818,0.49000000000000005
0.12560610156126406,0.49010000000000004
0.12652761708575821,0.4902
0.12701914183723728,0.4903
0.12709564617553037,0.4904
0.12676390051220143,0.49050000000000005
0.12602873493854572,0.49060000000000004
0.12489596802125724,0.4907
0.12337140462126384,0.4908
0.12146116369748994,0.4909
0.11917170086080264,0.49100000000000005
0.11614584117678306,0.49110000000000004
0.11054188133797482,0.4912
0.1047547760679729,0.4913
0.09891989456501804,0.4914
0.09302448722806089,0.49150000000000005
0.08711071342902588,0.49160000000000004
0.0812103962878209,0.4917
0.07535307153386572,0.4918
0.06957969751501392,0.4919
0.06393565596078343,0.49200000000000005
0.058466051152969545,0.49210000000000004
0.05321328910976253,0.4922
0.04821820083625106,0.4923
0.043520652092995604,0.4924
0.039022010035607124,0.49250000000000005
0.03479938800360971,0.49260000000000004
0.0309596827812626,0.4927
0.027534873854361486,0.4928
0.02454562813440142,0.4929
0.02201088871052237,0.49300000000000005
0.019944566169206368,0.49310000000000004
0.01828741937544831,0.4932
0.016052039062471435,0.4933
0.013660231684981206,0.4934
0.011134074785202897,0.49350000000000005
0.008821318428806624,0.49360000000000004
0.006711913824235749,0.4937
0.005679593328366206,0.4938
0.00563487628470849,0.4939
0.005724264693448333,0.49400000000000005
0.005715352716564315,0.49410000000000004
0.005759366780576647,0.49420000000000003
0.005863200630082055,0.4943
0.006630721736698986,0.4944
0.00816624470563676,0.49450000000000005
0.010862109387243413,0.49460000000000004
0.014758583621230725,0.49470000000000003
0.019636709783386053,0.4948
0.024415412030238892,0.4949
0.029658026883443434,0.49500000000000005
0.0357014181719606,0.49510000000000004
0.04240886407483013,0.49520000000000003
0.04944978320965299,0.4953
0.0566170095735099,0.4954
0.06383858829185063,0.4955
0.07102752174762872,0.49560000000000004
0.07802084606110216,0.49570000000000003
0.08495270155547485,0.4958
0.09169299930787067,0.4959
0.09820816549717559,0.496
0.10447043608972006,0.49610000000000004
0.11045344553053471,0.49620000000000003
0.1161362944485731,0.4963
0.12142029276261346,0.4964
0.12628296792361182,0.4965
0.1307616756802823,0.49660000000000004
0.13484003123900345,0.49670000000000003
0.1385064091890077,0.4968
0.14175478897948013,0.4969
0.1445837085322048,0.497
0.14699098716504344,0.49710000000000004
0.14897314831576625,0.49720000000000003
0.15052494906597014,0.4973
0.15164229780995642,0.4974
0.15232290534244963,0.4975
0.1525671808914455,0.49760000000000004
0.15178968295076067,0.49770000000000003
0.1479720668338269,0.4978
0.1437811813554133,0.4979
0.13934004257060184,0.498
0.13469462832817558,0.49810000000000004
0.1298629296745587,0.49820000000000003
0.12487129008705122,0.4983
0.11975089144882045,0.4984
0.1145429562827468,0.4985
0.10929273968438336,0.49860000000000004
0.1040470637674491,0.49870000000000003
0.09885198788324978,0.4988
0.09375251097599435,0.4989
0.0886977378437066,0.499
0.08379521385302202,0.49910000000000004
0.07909295876793476,0.49920000000000003
0.07462077819733626,0.4993
0.07039928436634735,0.4994
0.06644278404574522,0.4995
0.06276120355827419,0.49960000000000004
0.05936180851244943,0.49970000000000003
0.056248053819503596,0.4998
0.053318080332012574,0.4999
0.05031644886829145,0.5
0.047548034995922306,0.5001
0.04504366029815077,0.5002
0.04251821106560927,0.5003000000000001
0.03991301786611845,0.5004000000000001
0.03760966576230529,0.5005000000000001
0.03559049362805422,0.5006
0.03299003510187459,0.5007
0.030746120253012377,0.5008
0.02857222530643977,0.5009
0.02667930790099815,0.501
0.025060873837063236,0.5011
0.023758316544241875,0.5012
0.022768362753668336,0.5013000000000001
0.022122845716045836,0.5014000000000001
0.021763458663000446,0.5015000000000001
0.021698312079304838,0.5016
0.021949466348493374,0.5017
0.022791225761059408,0.5018
0.023640983630631274,0.5019
0.02517310323971178,0.502
0.027484872374778258,0.5021
0.03038933523622478,0.5022
0.03328683801577492,0.5023
0.03680917631535707,0.5024000000000001
0.04081086560513136,0.5025000000000001
0.0449689729919136,0.5026
0.04967533667487056,0.5027
0.05479964735224763,0.5028
0.06017383609377214,0.5029
0.06572635110293523,0.503
0.07138541834547141,0.5031
0.07704959233658604,0.5032
0.08263892742994061,0.5033
0.08778597835881796,0.5034000000000001
0.0927371118361564,0.5035000000000001
0.0974974509692359,0.5036
0.10203236420352713,0.5037
0.10628565301089177,0.5038
0.11022058693572312,0.5039
0.11380190601409912,0.504
0.11700627174651956,0.5041
0.1198166174287505,0.5042
0.12222200367268599,0.5043
0.1242147599970479,0.5044000000000001
0.12568125284454434,0.5045000000000001
0.1265328371176918,0.5046
0.12695716634809384,0.5047
0.12696753511725045,0.5048
0.1265705925906554,0.5049
0.12577152922481905,0.505
0.1245764765238282,0.5051
0.12299130804576386,0.5052
0.12102221379476885,0.5053
0.11867548169018027,0.5054000000000001
0.11522899211398385,0.5055000000000001
0.10959882910972218,0.5056
0.10380595771957746,0.5057
0.09796653195335192,0.5058
0.0920616677096916,0.5059
0.0861508492161045,0.506
0.0802581646928956,0.5061
0.07441456957280224,0.5062
0.06866160282717693,0.5063
0.06304479699227883,0.5064000000000001
0.057608847757508075,0.5065000000000001
0.052395836278274155,0.5066
0.04744630041844666,0.5067
0.04279999924468103,0.5068
0.03830668592578079,0.5069
0.03413857499597528,0.507
0.03036203429561768,0.5071
0.027004739416807144,0.5072
0.024085731293076895,0.5073
0.021624341395606983,0.5074000000000001
0.019633030593217304,0.5075000000000001
0.017893554530962863,0.5076
0.015615524408152393,0.5077
0.013217288243427161,0.5078
0.010707622643891357,0.5079
0.008424758514729236,0.508
0.006404337106981073,0.5081
0.005645728621627377,0.5082
0.005611221496564012,0.5083
0.005703017539796962,0.5084000000000001
0.005721617095805653,0.5085000000000001
0.005762108343990935,0.5086
0.005945753251854979,0.5087
0.006843344508277616,0.5088
0.00857301082484141,0.5089
0.01146598242602015,0.509
0.015543061982726147,0.5091
0.020201629319713366,0.5092
0.02485981410258975,0.5093
0.030331571589432338,0.5094000000000001
0.03660777274028004,0.5095000000000001
0.043384489896137746,0.5096
0.05041883661660207,0.5097
0.05760525961012597,0.5098
0.06486805009334495,0.5099
0.07187669092635462,0.51
0.07893642248152044,0.5101
0.08590939426898858,0.5102
0.09267322717256865,0.5103
0.09919155246692035,0.5104000000000001
0.10544869771608556,0.5105000000000001
0.11141560636804693,0.5106
0.11707531132644444,0.5107
0.12232659978751348,0.5108
0.1271416471708835,0.5109
0.1315667221402952,0.511
0.13558802615141397,0.5111
0.139194839760986,0.5112
0.14238273543947755,0.5113
0.14514992243184155,0.5114000000000001
0.14749437704870672,0.5115000000000001
0.14941186321910627,0.5116
0.1508976365959247,0.5117
0.1519478446036867,0.5118
0.15256129257825146,0.5119
0.15273869484978897,0.512
0.15133097764383197,0.5121
0.14744638533112975,0.5122
0.14321234952679407,0.5123
0.13873672283646665,0.5124000000000001
0.13405895806216517,0.5125000000000001
0.12919868922817335,0.5126000000000001
0.12418323205514314,0.5127
0.11904618783933696,0.5128
0.11382977524669391,0.5129
0.108579404398228,0.513
0.10334126898859541,0.5131
0.09816079498278496,0.5132
0.09308220760767605,0.5133
0.08804686240057569,0.5134000000000001
0.08317419706355933,0.5135000000000001
0.07850619401036418,0.5136000000000001
0.07407164210714012,0.5137
0.06989090847466484,0.5138
0.06597791294647204,0.5139
0.062341239787121694,0.514
0.05898676708626138,0.5141
0.05591695359585702,0.5142
0.05297768277155224,0.5143
0.050007606580499075,0.5144000000000001
0.04727386612931328,0.5145000000000001
0.04480495667691131,0.5146000000000001
0.042228334855817895,0.5147
0.03965761668523449,0.5148
0.037402227890912076,0.5149
0.03529391416660288,0.515
0.03274161542665066,0.5151
0.030511954986732537,0.5152
0.028397730053191017,0.5153
0.026520742667383468,0.5154
0.024968150827418656,0.5155000000000001
0.023677808026201674,0.5156000000000001
0.022756194499261362,0.5157
0.02211892834742968,0.5158
0.021831586809730963,0.5159
0.021764875312807686,0.516
0.022089096194065405,0.5161
0.022898643630526294,0.5162
0.0238401197766398,0.5163
0.025480703984738007,0.5164
0.027901040547658074,0.5165000000000001
0.0307879057604874,0.5166000000000001
0.03377673769595502,0.5167
0.03739453234905343,0.5168
0.04140168635846431,0.5169
0.04563263053459399,0.517
0.050405731691488986,0.5171
0.05557843758867742,0.5172
0.06098094224512052,0.5173
0.06654577512623794,0.5174
0.07220359424542289,0.5175000000000001
0.07785457842063159,0.5176000000000001
0.08341692149459357,0.5177
0.08851726219921585,0.5178
0.09343801834723842,0.5179
0.09815973543363954,0.518
0.10264837692441475,0.5181
0.10684882243001992,0.5182
0.1107258813827593,0.5183
0.11424535105048816,0.5184
0.11738500024397858,0.5185000000000001
0.12012871416645243,0.5186000000000001
0.12246644431218223,0.5187
0.12439122783862899,0.5188
0.12574647011347417,0.5189
0.12652954723930432,0.519
0.1268880782205355,0.5191
0.12683389139735757,0.5192
0.12637317381331015,0.5193
0.12551128423375446,0.5194
0.12425431376947871,0.5195000000000001
0.12260819617743801,0.5196000000000001
0.12057916195688634,0.5197
0.1181736014635919,0.5198
0.11434073913083165,0.5199
0.1086812058960317,0.52
0.10287844844689342,0.5201
0.09702323721598205,0.5202
0.09111497920803657,0.5203
0.08520501539263126,0.5204
0.0793178295948731,0.5205000000000001
0.07348564226942722,0.5206000000000001
0.06775046784696981,0.5207
0.06215777113605425,0.5208
0.05675184620291063,0.5209
0.05157452832670284,0.521
0.0466661810454283,0.5211
0.04203992386411359,0.5212
0.03757019986066101,0.5213
0.03345434510730794,0.5214
0.02973720958395032,0.5215000000000001
0.026443927131107214,0.5216000000000001
0.023593146378031005,0.5217
0.021204051817697023,0.5218
0.019287877076912263,0.5219
0.017472884033113756,0.522
0.015167923607041889,0.5221
0.012734953199005306,0.5222
0.01021881378691103,0.5223
0.00795154994010372,0.5224
0.006027229391263322,0.5225000000000001
0.005603274989811169,0.5226000000000001
0.005624834136263024,0.5227
0.005693770379399554,0.5228
0.005736096647982469,0.5229
0.005773555057386748,0.523
0.006083424557486783,0.5231
0.007093624428630596,0.5232
0.009053304052305311,0.5233
0.012182604802429609,0.5234
0.016474543096355987,0.5235000000000001
0.021106835216496478,0.5236000000000001
0.0258987600855638,0.5237
0.03151387998584787,0.5238
0.0378973709274153,0.5239
0.04473548254028614,0.524
0.0517978391877989,0.5241
0.05898789866725185,0.5242
0.06623813976211701,0.5243
0.07324262550372518,0.5244
0.0802810041250992,0.5245000000000001
0.08721363816245065,0.5246000000000001
0.09392303845286687,0.5247
0.10037889599433891,0.5248
0.10657000252735704,0.5249
0.11246916076852786,0.525
0.11805987663617268,0.5251
0.1231801171711262,0.5252
0.12792565063211614,0.5253
0.13228056169640867,0.5254
0.13622963205938843,0.5255000000000001
0.1397627127271086,0.5256000000000001
0.14287662730796535,0.5257000000000001
0.14556952642378196,0.5258
0.14783902718717157,0.5259
0.1496804184821069,0.526
0.15108909750479504,0.5261
0.1520617753974718,0.5262
0.15259804661229803,0.5263
0.1526991143457881,0.5264
0.15065839449505813,0.5265000000000001
0.14671365038046824,0.5266000000000001
0.1424438653921617,0.5267000000000001
0.13794164434380318,0.5268
0.13324000767560373,0.5269
0.1283600788292597,0.527
0.12332957394349908,0.5271
0.11818384087846479,0.5272
0.11296564822435728,0.5273
0.10772057328740803,0.5274
0.10249460746845473,0.5275000000000001
0.09733313001810673,0.5276000000000001
0.09226161388116061,0.5277000000000001
0.08725094496531349,0.5278
0.08241341074499642,0.5279
0.07778659312156933,0.528
0.07339773405068017,0.5281
0.06926560196326148,0.5282
0.0654027498542673,0.5283
0.06181686821503829,0.5284
0.058513115253807424,0.5285000000000001
0.05549331741232044,0.5286000000000001
0.052521128032227304,0.5287000000000001
0.04959174726702931,0.5288
0.04690532538261993,0.5289
0.04448402730076939,0.529
0.04183450342480377,0.5291
0.03931018211166171,0.5292
0.03711945127577221,0.5293
0.0349130931929269,0.5294
0.032426978858810074,0.5295
0.030215281650337378,0.5296000000000001
0.028177509153406,0.5297000000000001
0.0263284335361611,0.5298
0.024861432278326934,0.5299
0.023598349146590758,0.53
0.022764960847903026,0.5301
0.022151077801287222,0.5302
0.02195419339054694,0.5303
0.021899386222488326,0.5304
0.022319663063941286,0.5305
0.023135216261454428,0.5306000000000001
0.02418311818555452,0.5307000000000001
0.025944269178485024,0.5308
0.028481538703609477,0.5309
0.031367605672920185,0.531
0.03444807798124838,0.5311
0.038158462314025865,0.5312
0.04216605153128117,0.5313
0.04646575611851134,0.5314
0.051299184111995855,0.5315
0.05651163108943513,0.5316000000000001
0.061931923098021424,0.5317000000000001
0.06749717338260142,0.5318
0.07314089733011353,0.5319
0.07876517125789506,0.532
0.08426421657220284,0.5321
0.08933101230219342,0.5322
0.09420847118874087,0.5323
0.09887728835991472,0.5324
0.10330523782834211,0.5325
0.1074389737541912,0.5326000000000001
0.11124476607106026,0.5327000000000001
0.11468966922696411,0.5328
0.11775256946929313,0.5329
0.12041834695530473,0.533
0.12267780745870605,0.5331
0.12452463450055917,0.5332
0.12574833904987448,0.5333
0.12645385048877222,0.5334
0.12673846274620926,0.5335
0.12661215156919492,0.5336000000000001
0.1260804844127391,0.5337000000000001
0.1251489899260415,0.5338
0.12382365837375253,0.5339
0.12211048574037553,0.534
0.12001576095222721,0.5341
0.11754602932525471,0.5342
0.11328730615590266,0.5343
0.10759955884316064,0.5344
0.10179113594712408,0.5345
0.09591968175557652,0.5346000000000001
0.09001381079841098,0.5347000000000001
0.08411127983222633,0.5348
0.07823655469355006,0.5349
0.07242269051376049,0.535
0.06671171054481118,0.5351
0.06114918714547657,0.5352
0.05578021987469084,0.5353
0.05064771444191729,0.5354
0.04579227107103723,0.5355
0.0411701841016181,0.5356000000000001
0.03676270626248668,0.5357000000000001
0.03271924013007088,0.5358
0.02907965478477692,0.5359
0.02586739980072461,0.536
0.023101483310325355,0.5361
0.02080034268445452,0.5362
0.018973898107990994,0.5363
0.017049140678321972,0.5364
0.014721023057546745,0.5365
0.012197629557533896,0.5366000000000001
0.009753771038568892,0.5367000000000001
0.007530607447659987,0.5368
0.005807440211455628,0.5369
0.00558289836594561,0.537
0.005657470710148882,0.5371
0.005684378828791248,0.5372
0.005759108398081025,0.5373
0.005777268979631822,0.5374
0.006218542912455938,0.5375
0.007352276074908293,0.5376000000000001
0.009509458338299304,0.5377000000000001
0.012856754430135453,0.5378000000000001
0.017340958803152562,0.5379
0.02198560372113878,0.538
0.026901105811448334,0.5381
0.03264082579404426,0.5382
0.03911992924375274,0.5383
0.04601711530889885,0.5384
0.053110177453461915,0.5385
0.060309234206442186,0.5386000000000001
0.06754348921439246,0.5387000000000001
0.07454590180540155,0.5388000000000001
0.08156522728714011,0.5389
0.088461927549494,0.539
0.09512315695419926,0.5391
0.10152389620197433,0.5392
0.10765627727005067,0.5393
0.11349377305987707,0.5394
0.11897335302690448,0.5395
0.12402571440893306,0.5396000000000001
0.12870101084269692,0.5397000000000001
0.13298208643180753,0.5398000000000001
0.1368549064691129,0.5399
0.14031108994636488,0.54
0.14334828170074032,0.5401
0.14596471774278708,0.5402
0.14815772747295153,0.5403
0.14992240980718075,0.5404
0.15125435595320125,0.5405
0.15215065657722437,0.5406000000000001
0.15261124293500639,0.5407000000000001
0.15263739055361802,0.5408000000000001
0.1499230215508276,0.5409
0.14591547571646002,0.541
0.14160886879475754,0.5411
0.13707932849837912,0.5412
0.13235299633397624,0.5413
0.12745279101680496,0.5414
0.12240709219725843,0.5415
0.11725339179729821,0.5416000000000001
0.1120352737002066,0.5417000000000001
0.10679862633782122,0.5418000000000001
0.10158921592945491,0.5419
0.09645225708491223,0.542
0.09139099020163599,0.5421
0.0864163082660695,0.5422
0.08162151068435497,0.5423
0.07704253976732223,0.5424
0.07270536369671843,0.5425
0.06862742158193569,0.5426
0.06481985582779193,0.5427000000000001
0.06128973316458197,0.5428000000000001
0.0580417105840183,0.5429
0.05507695370327648,0.543
0.052074325459500415,0.5431
0.04918958820282504,0.5432
0.046554530321149645,0.5433
0.044185879637500536,0.5434
0.041470530351723545,0.5435
0.03899856314702199,0.5436
0.03687783694234481,0.5437000000000001
0.034556831540620836,0.5438000000000001
0.03213253537634908,0.5439
0.02993690788014436,0.544
0.027981226795269265,0.5441
0.026159005283531878,0.5442
0.024779988756199023,0.5443
0.023541744828248445,0.5444
0.022797780251753608,0.5445
0.022204155300945105,0.5446
0.022099657923639437,0.5447000000000001
0.02205347239076838,0.5448000000000001
0.02257173798512002,0.5449
0.02339121929680643,0.545
0.02454730230263591,0.5451
0.026430072964204188,0.5452
0.029084248955598246,0.5453
0.031969536232831386,0.5454
0.0351412738446335,0.5455
0.03894288215559838,0.5456
0.042951285158393526,0.5457000000000001
0.04731759785024514,0.5458000000000001
0.052156894909836105,0.5459
0.05732038048419863,0.546
0.06273150582511389,0.5461
0.06830489967663456,0.5462
0.07393757574937987,0.5463
0.07954109902904594,0.5464
0.0849124456144531,0.5465
0.08996993774444895,0.5466
0.09482761906189874,0.5467000000000001
0.09946673249072246,0.5468000000000001
0.10385233988087195,0.5469
0.1079360100479746,0.547
0.11168408887816772,0.5471
0.11506675947678024,0.5472
0.11806325011648644,0.5473
0.1206605774715187,0.5474
0.12284988739706204,0.5475
0.12462633794036837,0.5476
0.12573417624565553,0.5477000000000001
0.12636698679794556,0.5478000000000001
0.1265820028294551,0.5479
0.12638784537720027,0.548
0.12578954766491823,0.5481
0.12479277409776346,0.5482
0.12340331289036488,0.5483
0.12162717613391671,0.5484
0.1194706858115192,0.5485
0.11694068840729754,0.5486
0.11229463165343112,0.5487000000000001
0.10657666842280522,0.5488000000000001
0.1007599283408066,0.5489
0.09486717160431912,0.549
0.08896391073247223,0.5491
0.08307024145021025,0.5492
0.0772100225525243,0.5493
0.07141695779193324,0.5494
0.06573328918736154,0.5495
0.060204307744045615,0.5496
0.054874564831612904,0.5497000000000001
0.04978668946875087,0.5498000000000001
0.044981277840924205,0.5499
0.04035773313935964,0.55
0.03600596664636102,0.5501
0.03202885801592714,0.5502
0.02846158275927424,0.5503
0.025325906328527603,0.5504
0.02264109180937135,0.5505
0.020424543418292584,0.5506
0.018684491276962367,0.5507000000000001
0.016596966661082124,0.5508000000000001
0.014252375472732615,0.5509000000000001
0.011748570087817711,0.551
0.009390667610542192,0.5511
0.00720651879656975,0.5512
0.005736318823756248,0.5513
0.005590841091325238,0.5514
0.005686895122894553,0.5515
0.005696534682582355,0.5516
0.005757943324179893,0.5517000000000001
0.00580008832173351,0.5518000000000001
0.006351441374089273,0.5519000000000001
0.007615943497578881,0.552
0.009963056337965792,0.5521
0.013507007060022058,0.5522
0.01816411034274612,0.5523
0.022827303800920573,0.5524
0.027855212390170303,0.5525
0.033705667303352005,0.5526
0.04026894264648884,0.5527000000000001
0.04721824352550463,0.5528000000000001
0.05433785523907497,0.5529000000000001
0.061544044534874165,0.553
0.06876700517141388,0.5531
0.0757656780473347,0.5532
0.08276634210389577,0.5533
0.08962997126605465,0.5534
0.09624760271004373,0.5535
0.1025984504138654,0.5536
0.10867694909921455,0.5537000000000001
0.11445684517077781,0.5538000000000001
0.11983150549953592,0.5539000000000001
0.12481867555012527,0.554
0.12942611361285006,0.5541
0.1336362020901819,0.5542
0.1374362383551,0.5543
0.14081942542520198,0.5544
0.14378409927531177,0.5545
0.14632853772532783,0.5546
0.14844983818851176,0.5547000000000001
0.15014289293374017,0.5548000000000001
0.15140333029056086,0.5549000000000001
0.15222835099501109,0.555
0.15261796766250146,0.5551
0.1525734015750433,0.5552
0.149217235900441,0.5553
0.1451506023213036,0.5554
0.14080959700641638,0.5555
0.13625445011485204,0.5556
0.1315047374448849,0.5557
0.12658512310178682,0.5558000000000001
0.12152443621690256,0.5559000000000001
0.11636196829333278,0.556
0.11114210479731867,0.5561
0.10591147365435116,0.5562
0.10071616319489352,0.5563
0.09560162026253227,0.5564
0.09054980649165456,0.5565
0.08561229237302037,0.5566
0.08086289030689942,0.5567
0.07633491968202688,0.5568000000000001
0.07205178432500847,0.5569000000000001
0.06802924461948878,0.557
0.06427812769349173,0.5571
0.06080612306271049,0.5572
0.05761712161443322,0.5573
0.05471029526302629,0.5574
0.051696485967562156,0.5575
0.04885512734814568,0.5576
0.046266772734435024,0.5577
0.0438646855957725,0.5578000000000001
0.04117411707346719,0.5579000000000001
0.038754625227391815,0.558
0.03669412400710925,0.5581
0.03426390152114811,0.5582
0.031896707213197706,0.5583
0.029713254135676825,0.5584
0.027808633131438887,0.5585
0.026030503669769223,0.5586
0.024688884912301923,0.5587
0.023514812733666624,0.5588000000000001
0.02283316032888094,0.5589000000000001
0.022277450330171478,0.559
0.022192627914982888,0.5591
0.02221963504081037,0.5592
0.02283537624328358,0.5593
0.02365144515695028,0.5594
0.0249060529293903,0.5595
0.026900095018574044,0.5596
0.0296598530466754,0.5597
0.03253708318088622,0.5598000000000001
0.03579162440645933,0.5599000000000001
0.039675503462179185,0.56
0.04368234511672142,0.5601
0.048107701641245226,0.5602
0.052995088473563046,0.5603
0.05818607852036051,0.5604
0.0636063156334098,0.5605
0.06917388054352958,0.5606
0.0747872281562223,0.5607
0.08035989169230628,0.5608000000000001
0.0856345801757723,0.5609000000000001
0.09059037525706826,0.561
0.095378433130059,0.5611
0.0999659012522639,0.5612
0.10429425957054617,0.5613
0.1083211541924004,0.5614
0.11200815730328784,0.5615
0.11532843291889705,0.5616
0.11826244749868386,0.5617
0.12079711823218764,0.5618000000000001
0.12292333310741044,0.5619000000000001
0.12463620201549641,0.562
0.12564051920786845,0.5621
0.12620634576610168,0.5622
0.12635751032552522,0.5623
0.12610145437315612,0.5624
0.12544268839022799,0.5625
0.12438698917034063,0.5626
0.12294005597142044,0.5627
0.12110799118848192,0.5628000000000001
0.11889723216885006,0.5629000000000001
0.11631482358129186,0.5630000000000001
0.1113673585435101,0.5631
0.1056277628557315,0.5632
0.09978656169808353,0.5633
0.09389161112973943,0.5634
0.08799175769721901,0.5635
0.0821055045340573,0.5636
0.07625715256867394,0.5637
0.070482055483168,0.5638000000000001
0.06482325844093795,0.5639000000000001
0.05932622578390889,0.5640000000000001
0.05403492009440125,0.5641
0.04899116634664602,0.5642
0.04423468257449725,0.5643
0.03960164739074745,0.5644
0.03530563102317141,0.5645
0.031395528211837664,0.5646
0.027900479783853127,0.5647
0.02484025075516416,0.5648000000000001
0.022234670532735645,0.5649000000000001
0.02009997224483917,0.5650000000000001
0.018388467270979314,0.5651
0.01616859344638244,0.5652
0.013819308127753116,0.5653
0.011333737406511668,0.5654
0.009056640590549891,0.5655
0.006908736198948828,0.5656
0.005696751153392743,0.5657
0.005618196724621383,0.5658000000000001
0.005711737560189389,0.5659000000000001
0.005707338208863044,0.5660000000000001
0.005757304160699306,0.5661
0.005828410091287761,0.5662
0.006496466863026518,0.5663
0.007886960753457295,0.5664
0.010410549550811554,0.5665
0.014137794082472732,0.5666
0.01895331905586506,0.5667
0.023633298707655293,0.5668000000000001
0.028765559916308137,0.5669000000000001
0.03471679426331997,0.5670000000000001
0.04135611977995435,0.5671
0.04835175933669955,0.5672
0.05549357762936724,0.5673
0.06270343110023047,0.5674
0.069909184582025,0.5675
0.07690061889020239,0.5676
0.08388062675977759,0.5677
0.09071082327441748,0.5678000000000001
0.09728596494571118,0.5679000000000001
0.1035891419972027,0.5680000000000001
0.10961672715430626,0.5681
0.11532885662763981,0.5682
0.12061914000767349,0.5683
0.12554511333283447,0.5684
0.13008853282670374,0.5685
0.13423187324410057,0.5686
0.13796390074124498,0.5687
0.1412790986307788,0.5688
0.1441763488346367,0.5689000000000001
0.146653887267718,0.5690000000000001
0.14870863534767864,0.5691
0.150335376431031,0.5692
0.1515298241884686,0.5693
0.15228924704776003,0.5694
0.15261363231479996,0.5695
0.1522564879545979,0.5696
0.14853137213478318,0.5697
0.1444184600802596,0.5698
0.14004823547456935,0.5699000000000001
0.13546963638985843,0.5700000000000001
0.13069941683557496,0.5701
0.125763540807325,0.5702
0.12069214182447252,0.5703
0.11552605881005773,0.5704
0.11031027457869857,0.5705
0.1050914421536232,0.5706
0.09991532739825704,0.5707
0.09482689148099277,0.5708
0.08979038262829353,0.5709000000000001
0.08488830367647315,0.5710000000000001
0.08017960152525039,0.5711
0.07569571323955027,0.5712
0.07145854246527406,0.5713
0.06748302629735303,0.5714
0.06377941409736454,0.5715
0.060355093629505197,0.5716
0.05721362185018908,0.5717
0.05433202936745962,0.5718
0.05130719846895837,0.5719000000000001
0.048505443259794445,0.5720000000000001
0.045961685432737154,0.5721
0.043506246865097076,0.5722
0.040859151472945276,0.5723
0.03849484098138323,0.5724
0.03649294119285962,0.5725
0.033941094532433214,0.5726
0.031629681344434335,0.5727
0.029457947578900523,0.5728
0.027560161924913507,0.5729000000000001
0.025852066406397478,0.5730000000000001
0.024528875092411084,0.5731
0.02343373300659879,0.5732
