glottal gap,time
0.059224430204158685,0.5532
0.06615748474147842,0.5533
0.07307397910691649,0.5534
0.07984767511695057,0.5535
0.08652781819863276,0.5536
0.0930037569353761,0.5537000000000001
0.0992371494486225,0.5538000000000001
0.10520758867981017,0.5539000000000001
0.11088720341117952,0.554
0.11626531042999178,0.5541
0.12122653929921068,0.5542
0.12583249109320105,0.5543
0.13008817647049575,0.5544
0.133979338841971,0.5545
0.13748928121663484,0.5546
0.14060132508646606,0.5547000000000001
0.14330061867922084,0.5548000000000001
0.14557377170071217,0.5549000000000001
0.14741004261913349,0.555
0.1488014776961979,0.5551
0.14974442008388644,0.5552
0.15023935193912974,0.5553
0.15029057268738766,0.5554
0.1494127274116276,0.5555
0.1454302624043402,0.5556
0.1411009321172424,0.5557
0.13655073492779612,0.5558000000000001
0.13182416986110335,0.5559000000000001
0.12693678387172913,0.556
0.12191368870906427,0.5561
0.11678313632534498,0.5562
0.11158083675768815,0.5563
0.10634549536936777,0.5564
0.10111859974155135,0.5565
0.09591788556854075,0.5566
0.0907483044969567,0.5567
0.08570396013847803,0.5568000000000001
0.08083092918581625,0.5569000000000001
0.07616907649056126,0.557
0.07175082901211327,0.5571
0.06759961565426931,0.5572
0.06372989627446402,0.5573
0.06014906117933738,0.5574
0.05685876171166293,0.5575
0.05385522602421888,0.5576
0.05082767085428186,0.5577
0.04790929139144251,0.5578000000000001
0.04523826010281273,0.5579000000000001
0.04283294414388772,0.558
0.04022661410462347,0.5581
0.0377170528604438,0.5582
0.03553814515506004,0.5583
0.033744472853170615,0.5584
0.031422787273041264,0.5585
0.029405317241975037,0.5586
0.027548101286271276,0.5587
0.025882040918101534,0.5588000000000001
0.02443847201205407,0.5589000000000001
0.023195517756271933,0.559
0.02210925242468975,0.5591
0.021225761654908304,0.5592
0.02062252351614413,0.5593
0.020342650294892017,0.5594
0.020695306656159707,0.5595
0.021758495104676756,0.5596
0.023553842142517434,0.5597
0.025934178620072412,0.5598000000000001
0.028326228100885587,0.5599000000000001
0.03126788555081572,0.56
0.03485697725029713,0.5601
0.038528827194189486,0.5602
0.04266796747651269,0.5603
0.04736473233404981,0.5604
0.052455560043410454,0.5605
0.05777892514372396,0.5606
0.06328192327339854,0.5607
0.06890474734325525,0.5608000000000001
0.07455392605903133,0.5609000000000001
0.08015131642803386,0.561
0.0853356256689779,0.5611
0.09034971229792621,0.5612
0.09518860345239877,0.5613
0.09981760278265439,0.5614
0.1041829534393468,0.5615
0.10824975820323934,0.5616
0.1119840865705235,0.5617
0.11536402212162866,0.5618000000000001
0.11837428915315173,0.5619000000000001
0.12100532348122262,0.562
0.12324932352629958,0.5621
0.12510000894466933,0.5622
0.1263091501268574,0.5623
0.12705596399365848,0.5624
0.1273876675067882,0.5625
0.12730809714149294,0.5626
0.1268195068648139,0.5627
0.12592675345099413,0.5628000000000001
0.1246354554499487,0.5629000000000001
0.12295240547304398,0.5630000000000001
0.12088504372805542,0.5631
0.11844177523141541,0.5632
0.11341144215860133,0.5633
0.10774020366978021,0.5634
0.1019895247889856,0.5635
0.09622643311029289,0.5636
0.09043603428273916,0.5637
0.08462073164381712,0.5638000000000001
0.07883012350516583,0.5639000000000001
0.07309988359492292,0.5640000000000001
0.06747353910854725,0.5641
0.061998127268490744,0.5642
0.05671925324861782,0.5643
0.051679924315647385,0.5644
0.04692080776909413,0.5645
0.04248083230893673,0.5646
0.038395096691803854,0.5647
0.0346593573577656,0.5648000000000001
0.031036905694073136,0.5649000000000001
0.027779397895065783,0.5650000000000001
0.024939038022406157,0.5651
0.022543122865609444,0.5652
0.02059986751890497,0.5653
0.01910679503395807,0.5654
0.017252589017690223,0.5655
0.015004466839968034,0.5656
0.012646178819759601,0.5657
0.010390482013417968,0.5658000000000001
0.008340930938168123,0.5659000000000001
0.00650970096176362,0.5660000000000001
0.005647649055196213,0.5661
0.005625530377496135,0.5662
0.005765052064676368,0.5663
0.005957271315041757,0.5664
0.007236163018781605,0.5665
0.00961950136523626,0.5666
0.012091288076198747,0.5667
0.015451616986973171,0.5668000000000001
0.01923866971878785,0.5669000000000001
0.023258634376379428,0.5670000000000001
0.028099243389473116,0.5671
0.033731256281883004,0.5672
0.039933196754778466,0.5673
0.04649076998733781,0.5674
0.053210085410714925,0.5675
0.06005982061728843,0.5676
0.06699253253028614,0.5677
0.0739085905509489,0.5678000000000001
0.08067201708744776,0.5679000000000001
0.0873303193971735,0.5680000000000001
0.09377519502959841,0.5681
0.09997212114557286,0.5682
0.10590359601222399,0.5683
0.11154364194993749,0.5684
0.1168591642380179,0.5685
0.12177020089059654,0.5686
0.1263372962540017,0.5687
0.13055248517241647,0.5688
0.13440074966826276,0.5689000000000001
0.13786555837731918,0.5690000000000001
0.14093086083268058,0.5691
0.1435822037579486,0.5692
0.14580653570347746,0.5693
0.14759333606019265,0.5694
0.14893498463764676,0.5695
0.14982829079888782,0.5696
0.15027424262993494,0.5697
0.1502774954321584,0.5698
0.14895070081010853,0.5699000000000001
0.14493213528133075,0.5700000000000001
0.14058397610019746,0.5701
0.13602098574483668,0.5702
0.131283037340011,0.5703
0.1263868597201756,0.5704
0.12135771393662131,0.5705
0.11622483089478441,0.5706
0.11102426461140047,0.5707
0.1057950882262979,0.5708
0.10057896735920768,0.5709000000000001
0.09538473199698494,0.5710000000000001
0.09023420933962745,0.5711
0.08521425312021591,0.5712
0.08037023119110664,0.5713
0.07574103589864423,0.5714
0.07135788217766814,0.5715
0.06724293642424162,0.5716
0.06340959727795725,0.5717
0.05986447660849503,0.5718
0.056608718514862044,0.5719000000000001
0.053638261789290986,0.5720000000000001
0.05058934447332719,0.5721
0.047696819210050645,0.5722
0.04505618319967142,0.5723
0.042682433809398734,0.5724
0.040035034145632586,0.5725
0.03755767743189509,0.5726
0.035421720131273204,0.5727
0.03360641286576982,0.5728
0.031297081937954774,0.5729000000000001
0.029320726565725375,0.5730000000000001
0.02748939837735609,0.5731
0.025844028264932817,0.5732
0.024418570974217957,0.5733
0.023189848931601365,0.5734
0.02210377027024646,0.5735
0.02126671150522852,0.5736
0.020666242107998167,0.5737
0.020444948482426506,0.5738
0.02086606248207179,0.5739000000000001
0.02200057915937581,0.5740000000000001
0.023864968044813528,0.5741
0.02623476659097923,0.5742
0.02868910740142061,0.5743
0.03169429989027117,0.5744
0.035336746700836974,0.5745
0.039004655631289076,0.5746
0.04318440349927122,0.5747
0.047916576509607234,0.5748
0.05303060117062164,0.5749000000000001
0.0583640358588573,0.5750000000000001
0.06386703685920325,0.5751000000000001
0.06948141773868943,0.5752
0.07511460594144403,0.5753
0.08068923046540677,0.5754
0.08583642419211968,0.5755
0.09082178076030911,0.5756
0.09562644600414649,0.5757
0.10021635774029303,0.5758
0.10453870477245009,0.5759000000000001
0.10855983864578755,0.5760000000000001
0.11224671704213074,0.5761000000000001
0.11557822384689143,0.5762
0.11853962672520535,0.5763
0.12112171903070557,0.5764
0.12331687057323437,0.5765
0.1251188992541734,0.5766
0.12624662294134603,0.5767
0.12694446876398857,0.5768
0.1272290022038428,0.5769000000000001
0.12710308461270692,0.5770000000000001
0.12656877301007463,0.5771000000000001
0.12563116792220286,0.5772
0.1242959405946591,0.5773
0.12257006522744551,0.5774
0.12046115108985922,0.5775
0.11797778075017351,0.5776
0.11270854641844563,0.5777
0.10702272352643083,0.5778
0.10127109545192314,0.5779000000000001
0.09551247349327308,0.5780000000000001
0.08971124067803549,0.5781000000000001
0.08390239401088684,0.5782
0.07812180330238772,0.5783
0.07240535182012497,0.5784
0.06679660490799089,0.5785
0.06134249380710788,0.5786
0.056088248437066834,0.5787
0.051077351681015015,0.5788
0.046351451721015735,0.5789000000000001
0.0419499080061978,0.5790000000000001
0.037907152014841516,0.5791000000000001
0.03416221620697435,0.5792
0.030584349351772566,0.5793
0.027380604210862858,0.5794
0.024597813887840436,0.5795
0.02226075043348419,0.5796
0.02037712341613518,0.5797
0.018942729933261848,0.5798
0.016978227933681644,0.5799000000000001
0.01468580163276001,0.5800000000000001
0.012331809788601156,0.5801000000000001
0.010095751052735302,0.5802
0.008100561246330074,0.5803
0.006303919786429191,0.5804
0.00562911699011015,0.5805
0.005670537588376545,0.5806
0.005728392549209538,0.5807
0.006106247224312966,0.5808
0.00753658453004169,0.5809000000000001
0.009924324058913747,0.5810000000000001
0.012497398197641285,0.5811000000000001
0.01597084193614129,0.5812
0.0197800755956985,0.5813
0.023880274200535068,0.5814
0.028800853076396127,0.5815
0.034497167504956794,0.5816
0.04074280193918556,0.5817
0.04732983951105996,0.5818
0.05406322145856479,0.5819
0.060917152538825015,0.5820000000000001
0.06784465485302271,0.5821000000000001
0.07475997946115054,0.5822
0.0815103322304287,0.5823
0.08814127555578677,0.5824
0.09455001111314831,0.5825
0.1007057619629842,0.5826
0.10659370454822781,0.5827
0.1121896222453741,0.5828
0.11742803102283872,0.5829
0.12229626327384224,0.5830000000000001
0.12682112599571016,0.5831000000000001
0.13099256554791128,0.5832
0.13479516414598947,0.5833
0.1382125358794415,0.5834
0.14122892833521217,0.5835
0.14383009332226593,0.5836
0.14600324138063758,0.5837
0.14773810704056545,0.5838
0.14902751869858089,0.5839
0.1498688189676607,0.5840000000000001
0.15026354874066117,0.5841000000000001
0.15021674063489565,0.5842
0.14845212830177956,0.5843
0.14439619762813394,0.5844
0.14002810055306913,0.5845
0.1354515901513086,0.5846
0.13070198037331804,0.5847
0.12579710770063302,0.5848
0.12076231671230109,0.5849
0.11562770910135745,0.5850000000000001
0.1104295783278475,0.5851000000000001
0.10520726242262024,0.5852
0.1000025347794753,0.5853
0.09481133450724177,0.5854
0.08968019923148873,0.5855
0.0846851851963687,0.5856
0.07987077370510709,0.5857
0.0752748257089153,0.5858
0.07092790849587682,0.5859
0.06685172086569435,0.5860000000000001
0.06305842555001495,0.5861000000000001
0.05955302238605298,0.5862
0.05633582096518008,0.5863
0.05340232391641053,0.5864
0.050333513528753926,0.5865
0.047470154650923524,0.5866
0.044863234844696676,0.5867
0.042524239028628896,0.5868
0.039836037765983434,0.5869
0.0373938248517629,0.5870000000000001
0.03530404876006732,0.5871000000000001
0.033456256911567506,0.5872
0.031173692580159784,0.5873
0.029220314526467783,0.5874
0.027441100313600364,0.5875
0.025820825412246062,0.5876
0.024416441124118116,0.5877
0.02320539106395314,0.5878
0.022132734875702775,0.5879
0.02134742412562618,0.5880000000000001
0.02075957277550544,0.5881000000000001
0.020598986953905163,0.5882000000000001
0.021089301212169786,0.5883
0.022294107307554434,0.5884
0.02422534931757614,0.5885
0.026593202301828045,0.5886
0.029105678390760836,0.5887
0.0321682722997616,0.5888
0.03585828270463942,0.5889
0.039523969260249814,0.5890000000000001
0.04373868878393172,0.5891000000000001
0.04849953485396452,0.5892000000000001
0.053630005545479476,0.5893
0.05896711762463136,0.5894
0.06446397587177921,0.5895
0.07006404612456185,0.5896
0.07567567798946062,0.5897
0.08121542409438287,0.5898
0.08633204370619152,0.5899
0.09128383103661264,0.5900000000000001
0.09604944681622407,0.5901000000000001
0.10059593586818039,0.5902000000000001
0.10487154887392924,0.5903
0.10884364390921886,0.5904
0.11247999046148305,0.5905
0.11576017128330907,0.5906
0.11866997285938685,0.5907
0.12120054641190203,0.5908
0.12334446232087737,0.5909
0.1250720519854075,0.5910000000000001
0.12614070747402717,0.5911000000000001
0.12678880355435318,0.5912000000000001
0.12702490851063342,0.5913
0.12685152894873386,0.5914
0.1262708527536679,0.5915
0.12528806124728686,0.5916
0.12390893857889951,0.5917
0.12214059254178278,0.5918
0.11999077880662068,0.5919
0.11746821923951167,0.5920000000000001
0.11198856417195802,0.5921000000000001
0.1062901084655491,0.5922000000000001
0.10053848313853186,0.5923
0.09477902140883732,0.5924
0.08897036791913937,0.5925
0.08316961671641454,0.5926
0.07740084393517632,0.5927
0.07170005571964133,0.5928
0.06611100526340041,0.5929
0.06068078225544715,0.5930000000000001
0.05545438907463329,0.5931000000000001
0.05047506896693443,0.5932000000000001
0.04578432060557991,0.5933
0.04142204692225682,0.5934
0.03742311797558817,0.5935
0.033662705224577705,0.5936
0.030129500245761776,0.5937
0.026981205296880972,0.5938
0.024257604520579346,0.5939
0.021978267312465105,0.5940000000000001
0.02015130238841145,0.5941000000000001
0.018769642306231793,0.5942000000000001
0.016682677438943694,0.5943
0.014356655089561965,0.5944
0.012016519457667574,0.5945
0.009810574103841008,0.5946
0.007853243870376891,0.5947
0.0061257838049118,0.5948
0.005615996323565353,0.5949
0.005713491681146543,0.595
0.005729818516155172,0.5951000000000001
0.006256666784768106,0.5952000000000001
0.007865478790731073,0.5953
0.010242965626765077,0.5954
0.0129201118195994,0.5955
0.01651688413371022,0.5956
0.02035162757102138,0.5957
0.02453449239358929,0.5958
0.029536761821129298,0.5959
0.03529757691789226,0.596
0.041587153408952915,0.5961000000000001
0.04820257953820062,0.5962000000000001
0.054948606867534444,0.5963
0.061804550205376674,0.5964
0.06872442448237581,0.5965
0.0756230028853957,0.5966
0.08237417240027245,0.5967
0.08897571139908977,0.5968
0.09534553051072514,0.5969
0.10145719812420606,0.597
0.10729891434186212,0.5971000000000001
0.11284634807607419,0.5972000000000001
0.11800433170570701,0.5973
0.12282722432677107,0.5974
0.12730739310983974,0.5975
0.1314327778016129,0.5976
0.1351874333910752,0.5977
0.13855511417688748,0.5978
0.14152025706871407,0.5979
0.1440688875156959,0.598
0.1461885216804636,0.5981000000000001
0.14786923657976103,0.5982000000000001
0.1491043159526937,0.5983
0.1498916132295618,0.5984
0.1502331670248167,0.5985
0.15013436877102238,0.5986
0.14792117969570895,0.5987
0.14382830176732853,0.5988
0.13944119805396393,0.5989
0.13485217341413425,0.599
0.13009183870685725,0.5991000000000001
0.1251792174276688,0.5992000000000001
0.12013978460326258,0.5993
0.11500457125494701,0.5994
0.10981012614419328,0.5995
0.10459603878513357,0.5996
0.09940415222543231,0.5997
0.09421468215795725,0.5998
0.08910412949858948,0.5999
0.08413524822893126,0.6
0.0793519523002294,0.6001000000000001
0.07479144028306894,0.6002000000000001
0.07048304289908258,0.6003000000000001
0.06644702084844689,0.6004
0.06269452843165435,0.6005
0.05922967623141773,0.6006
0.05605196835290993,0.6007
0.053118534053045785,0.6008
0.05006491729580409,0.6009
0.04723530170421508,0.601
0.04466406204984197,0.6011000000000001
0.0423016359975974,0.6012000000000001
0.039630695341918765,0.6013000000000001
0.03722804648315425,0.6014
0.03518315246739112,0.6015
0.03326793959279195,0.6016
0.031030627723948045,0.6017
0.029101704580937637,0.6018
0.02735013684218779,0.6019
0.025786105969485495,0.602
0.02440579691762368,0.6021000000000001
0.02321397874215081,0.6022000000000001
0.022154826249903836,0.6023000000000001
0.021424925662742567,0.6024
0.020849298448445186,0.6025
0.020754084311961796,0.6026
0.021318885344747684,0.6027
0.022599292066471488,0.6028
0.024602432919323514,0.6029
0.02696795627705173,0.603
0.02954334770180056,0.6031000000000001
0.032667969910614714,0.6032000000000001
0.03637828290425027,0.6033000000000001
0.04007583885261434,0.6034
0.04433142222216069,0.6035
0.049123007030761334,0.6036
0.054270651979629436,0.6037
0.05961192082302369,0.6038
0.06510238403097546,0.6039
0.0706875027759476,0.604
0.0762763856009877,0.6041000000000001
0.0817766808329734,0.6042000000000001
0.08686481112269051,0.6043000000000001
0.09178163413631857,0.6044
0.09650639376552883,0.6045
0.1010074584076186,0.6046
0.10523421601109817,0.6047
0.10915499325749156,0.6048
0.11273837109136431,0.6049
0.11596464814999785,0.605
0.11882015968891912,0.6051000000000001
0.12129644853770538,0.6052000000000001
0.1233863090917684,0.6053000000000001
0.1250258430761323,0.6054
0.12604027611885427,0.6055
0.12663629108778662,0.6056
0.1268214683085227,0.6057
0.12659813689915034,0.6058
0.12596873069362013,0.6059
0.12493844042194324,0.606
0.12351316002395085,0.6061000000000001
0.12170009319993313,0.6062000000000001
0.11950711890746002,0.6063000000000001
0.11675680272270406,0.6064
0.11124146536044544,0.6065
0.10553805147410633,0.6066
0.0997876848634337,0.6067
0.09401210157093187,0.6068
0.08820551200689974,0.6069
0.0824100091385993,0.607
0.076651629309329,0.6071000000000001
0.07096818199323107,0.6072000000000001
0.06540353758830353,0.6073000000000001
0.06000336320790489,0.6074
0.05481150914152133,0.6075
0.04987071162600798,0.6076
0.04522241317777165,0.6077
0.04090624233878226,0.6078
0.03695647898831367,0.6079
0.03318876938791293,0.608
0.029703510406440925,0.6081
0.026612410546764442,0.6082000000000001
0.023949332644176646,0.6083000000000001
0.02173091945134553,0.6084
0.019964560417691013,0.6085
0.01853092652891042,0.6086
0.016411635308063,0.6087
0.014088295023778397,0.6088
0.011764573908984,0.6089
0.009582458749691991,0.609
0.007649776223790372,0.6091
0.005993367116397863,0.6092000000000001
0.005614150410485852,0.6093000000000001
0.005761563730909858,0.6094
0.00575038417799556,0.6095
0.006437003565844757,0.6096
0.008261077815578721,0.6097
0.01060788025620818,0.6098
0.01339157483735609,0.6099
0.01712224264188733,0.61
0.02097863605734762,0.6101
0.025246752762913216,0.6102000000000001
0.03033290593205762,0.6103000000000001
0.03615829930263326,0.6104
0.042429435548803074,0.6105
0.048969394322469606,0.6106
0.05569843923955298,0.6107
0.06256774480307503,0.6108
0.06948283860631588,0.6109
0.07630372749587777,0.611
0.08303978968268355,0.6111
0.08964296199715038,0.6112000000000001
0.09600140494813492,0.6113000000000001
0.10209629992901226,0.6114
0.10791477285392315,0.6115
0.11343190603867659,0.6116
0.11855597165831933,0.6117
0.12334312109221035,0.6118
0.12778571961636354,0.6119
0.13187148635118495,0.612
0.13558433921154922,0.6121
0.1389079903580661,0.6122000000000001
0.14182694554729192,0.6123000000000001
0.14432746365164306,0.6124
0.14639737241915862,0.6125
0.14802726337394334,0.6126
0.1492109083812505,0.6127
0.14994668324623017,0.6128
0.1502369607796913,0.6129
0.1500874300766326,0.613
0.1474510986182983,0.6131
0.14331578487006824,0.6132000000000001
0.13890311286926293,0.6133000000000001
0.134295346416752,0.6134000000000001
0.12951934067506266,0.6135
0.12459548339582383,0.6136
0.1195489862816469,0.6137
0.11441108569601255,0.6138
0.10921841204006044,0.6139
0.10401132215802855,0.614
0.09883212817162412,0.6141
0.09364728516508469,0.6142000000000001
0.08855850627358408,0.6143000000000001
0.08361607840012786,0.6144000000000001
0.07886343654879302,0.6145
0.07433749036606752,0.6146
0.07006700735558591,0.6147
0.06607124902835637,0.6148
0.062360212779542845,0.6149
0.05893687830803174,0.615
0.05579972383284537,0.6151
0.05286363927234916,0.6152000000000001
0.04984125795752825,0.6153000000000001
0.047044685871944214,0.6154000000000001
0.04450595569615934,0.6155
0.04210960727223534,0.6156
0.03946785712209033,0.6157
0.03710330818179708,0.6158
0.03510054099619042,0.6159
0.0331298589325737,0.616
0.030933190206107186,0.6161
0.029025684402309126,0.6162000000000001
0.02729790098848439,0.6163000000000001
0.025785805546795437,0.6164000000000001
0.024426858236531013,0.6165
0.023251710412635962,0.6166
0.02220314668633172,0.6167
0.02152287458016744,0.6168
0.02095574785449683,0.6169
0.02091848058275958,0.617
0.021548993346878653,0.6171
0.022895464162697277,0.6172000000000001
0.024960826574888184,0.6173000000000001
0.02732164477043386,0.6174000000000001
0.029951835013517725,0.6175
0.03313018224000608,0.6176
0.03684645097377626,0.6177
0.04058374977984225,0.6178
0.04487487547656821,0.6179
0.04969160863711464,0.618
0.054852112456575286,0.6181
0.06019483507381662,0.6182000000000001
0.06567726200197987,0.6183000000000001
0.07124670356847695,0.6184000000000001
0.07681289715384987,0.6185
0.08227720538250216,0.6186
0.08733717827731835,0.6187
0.09221999900675382,0.6188
0.09690554143702457,0.6189
0.10136337547715468,0.619
0.10554388372019474,0.6191
0.10941624536117833,0.6192000000000001
0.11294973784011386,0.6193000000000001
0.11612527100877457,0.6194000000000001
0.11892964144665619,0.6195
0.12135472476354037,0.6196
0.12339351262192089,0.6197
0.12495346990384182,0.6198
0.12591668073614548,0.6199
0.12646330840362074,0.62
0.12660017886628994,0.6201
0.12632954932704155,0.6202000000000001
0.12565412621000338,0.6203000000000001
0.12457916105838274,0.6204000000000001
0.12311067373081919,0.6205
0.12125596938627048,0.6206
0.11902304031516775,0.6207
0.11608050758262656,0.6208
0.11055029579249254,0.6209
0.10484257687199694,0.621
0.0990927584409943,0.6211
0.0933001770495352,0.6212
0.08749711401340754,0.6213000000000001
0.08170928211008222,0.6214000000000001
0.07596259793189652,0.6215
0.07029483909228651,0.6216
0.06474999531632575,0.6217
0.05937350567587507,0.6218
0.054209097183629096,0.6219
0.04929936601099394,0.622
0.04468562832301726,0.6221
0.040407250535751116,0.6222
0.036498208091558126,0.6223000000000001
0.03270159201270295,0.6224000000000001
0.0292582123615317,0.6225
0.02622125711269363,0.6226
0.023616836795526508,0.6227
0.02145809433414181,0.6228
0.019751917510001604,0.6229
0.018263463011604086,0.623
0.01611158939065893,0.6231
0.013788570714928117,0.6232
0.011480741351709733,0.6233000000000001
0.009323511911181193,0.6234000000000001
0.007416042711025472,0.6235
0.005856748034467563,0.6236
0.005596292659177715,0.6237
0.005798968822925188,0.6238
0.0057799661381938705,0.6239
0.00657393123114991,0.624
0.008580683042825,0.6241
0.01092637784688466,0.6242
0.013809609775436105,0.6243000000000001
0.017377847009687697,0.6244000000000001
0.021026655643296532,0.6245
0.02549662983588985,0.6246
0.030814980527557267,0.6247
0.036777675553720135,0.6248
0.043154167687825984,0.6249
0.049755554165510585,0.625
0.05653132912164471,0.6251
0.06343040078691475,0.6252
0.07036532032124032,0.6253000000000001
0.07714162268940827,0.6254000000000001
0.08389035049196902,0.6255000000000001
0.09049437335283572,0.6256
0.09684032750380378,0.6257
0.1029129016593402,0.6258
0.10870305153000048,0.6259
0.11416884996955612,0.626
0.11925314448049573,0.6261
0.12399895744925127,0.6262
0.12839871019640026,0.6263000000000001
0.13243918102450425,0.6264000000000001
0.13610499601785064,0.6265000000000001
0.1393794533888012,0.6266
0.14224761579926148,0.6267
0.14469549754958377,0.6268
0.14671160669817385,0.6269
0.14828689096552727,0.627
0.14941631635177077,0.6271
0.15009891732946223,0.6272
0.1503378210457127,0.6273000000000001
0.15013853090133755,0.6274000000000001
0.14697091009055063,0.6275000000000001
0.14279931611256935,0.6276
0.13837042236283903,0.6277
0.13375145267963362,0.6278
0.12896329452608402,0.6279
0.1240283734113109,0.628
0.1189730764187964,0.6281
0.11383075108930107,0.6282
0.10863881511770979,0.6283000000000001
0.10343781071881364,0.6284000000000001
0.09826666464982381,0.6285000000000001
0.09309485065218914,0.6286
0.08802920137579362,0.6287
0.08311678098271169,0.6288
0.07839959270046248,0.6289
0.0739132584112705,0.629
0.06968495868293256,0.6291
0.06573206166431833,0.6292
0.062063258414800426,0.6293000000000001
0.05868081544401105,0.6294000000000001
0.05558248053462278,0.6295000000000001
0.052644954768899854,0.6296
0.04965007577920644,0.6297
0.04688201586373775,0.6298
0.04437001688623643,0.6299
0.04192409677473141,0.63
0.03930760655402854,0.6301
0.03697920587221448,0.6302
0.03501793813769183,0.6303000000000001
0.03297388985241123,0.6304000000000001
0.030812577047395262,0.6305000000000001
0.028917751547992365,0.6306
0.027202991723541237,0.6307
0.02570272481848712,0.6308
0.024381939138111042,0.6309
0.023211741676747,0.631
0.022163602912633307,0.6311
0.021515893345622317,0.6312
0.020972376477490062,0.6313000000000001
0.021003471621728886,0.6314000000000001
0.021711205485335228,0.6315000000000001
0.02313647790703932,0.6316
0.02527695633514293,0.6317
0.027627033652698252,0.6318
0.03032360687409441,0.6319
0.03356899574163541,0.632
0.03728885860680675,0.6321
0.04107854262430988,0.6322
0.045418983295473,0.6323000000000001
0.0502225971596717,0.6324000000000001
0.05532323133475181,0.6325000000000001
0.060657481090300225,0.6326
0.06615615430702848,0.6327
0.07172610078402686,0.6328
0.07728463239211747,0.6329
0.08264093318445864,0.633
0.087706421839709,0.6331
0.09258755922982653,0.6332
0.09726519131832101,0.6333000000000001
0.10170592379492349,0.6334000000000001
0.10586424178342047,0.6335000000000001
0.10970821505896156,0.6336
0.11320955908240404,0.6337
0.1163491923390717,0.6338
0.11911572857022013,0.6339
0.121500936607016,0.634
0.12349876564221174,0.6341
0.12499332300292043,0.6342
0.12591050532341908,0.6343
0.1264116332938039,0.6344000000000001
0.1265031695790353,0.6345000000000001
0.12618736863191982,0.6346
0.12546721472611244,0.6347
0.12434794180732878,0.6348
0.12283568145923673,0.6349
0.12093783704267858,0.635
0.1186626917229654,0.6351
0.11544858386638168,0.6352
0.10989381664277198,0.6353
0.10417627023840992,0.6354000000000001
0.0984189421216154,0.6355000000000001
0.09261961605427005,0.6356
0.08681847652826247,0.6357
0.08103618307792393,0.6358
0.07529891481566897,0.6359
0.06964462124982362,0.636
0.06411734417109005,0.6361
0.058762281213192935,0.6362
0.05362307135587718,0.6363
0.048742320498458946,0.6364000000000001
0.04416140998310669,0.6365000000000001
0.039919513716676125,0.6366
0.03601321304989735,0.6367
0.03224731835102079,0.6368
0.02884745580660275,0.6369
0.025858682102599895,0.637
0.023304927667298525,0.6371
0.021198555074102732,0.6372
0.0195451505950488,0.6373
0.01796815215191616,0.6374000000000001
0.01580975368077686,0.6375000000000001
0.013491038838739478,0.6376000000000001
0.011194401373753937,0.6377
0.009053635391002013,0.6378
0.007162095257061685,0.6379
0.005758980992826013,0.638
0.005580391447252753,0.6381
0.005839276516117264,0.6382
0.005798090401807121,0.6383
0.006696416929968141,0.6384000000000001
0.008857703549588702,0.6385000000000001
0.011211148548952554,0.6386000000000001
0.014182850290009652,0.6387
0.017794446251934826,0.6388
0.02152699810076686,0.6389
0.026080775713742232,0.639
0.03146945979731863,0.6391
0.037484844613133284,0.6392
0.043899938101142455,0.6393
0.05052576038214163,0.6394000000000001
0.057315934352122344,0.6395000000000001
0.06422069021599108,0.6396000000000001
0.07115267820563254,0.6397
0.07793155242336824,0.6398
0.08466729560006991,0.6399
0.0912490122820524,0.64
0.09756574833217202,0.6401
0.10360510861730476,0.6402
0.10936007292762695,0.6403
0.11476091323630488,0.6404000000000001
0.11980934290868528,0.6405000000000001
0.1245191808752506,0.6406000000000001
0.12888113373484544,0.6407
0.1328813908052534,0.6408
0.13650489122308485,0.6409
0.13973526565869765,0.641
0.1425580860370076,0.6411
0.1449596683309069,0.6412
0.14692880407296305,0.6413
0.14845665708525724,0.6414000000000001
0.14953857186942998,0.6415000000000001
0.15017395391299793,0.6416000000000001
0.15036628488203663,0.6417
0.1501212639312106,0.6418
0.14652297116758906,0.6419
0.14231643149119222,0.642
0.1378694281155164,0.6421
0.13323792333409878,0.6422
0.1284382746994479,0.6423
0.12349424300000755,0.6424000000000001
0.1184325276943361,0.6425000000000001
0.11328758164518482,0.6426000000000001
0.10809722050777637,0.6427
0.10290228388892786,0.6428
0.09773420334423266,0.6429
0.09257576857905836,0.643
0.08752847090154503,0.6431
0.08263940877126741,0.6432
0.07795022507046556,0.6433
0.07349555461481494,0.6434000000000001
0.06930099831903591,0.6435000000000001
0.06538273834370434,0.6436000000000001
0.061749418594860606,0.6437
0.05840343286622529,0.6438
0.055341367829711885,0.6439
0.052398930325295634,0.644
0.0494322546176984,0.6441
0.04669456118270188,0.6442
0.04421305812121856,0.6443
0.041733588326351656,0.6444000000000001
0.03914527095055598,0.6445000000000001
0.03685389858379717,0.6446000000000001
0.03493349879034291,0.6447
0.032833183002749955,0.6448
0.030709591121767632,0.6449
0.028832927868012392,0.645
0.02713797126621942,0.6451
0.025657256436782738,0.6452
0.02437391205833217,0.6453
0.023228241327224675,0.6454000000000001
0.02218898489591381,0.6455000000000001
0.021546441799427996,0.6456000000000001
0.021054994556301665,0.6457
0.02114821935302813,0.6458
0.021922046609678558,0.6459
0.02341310584164158,0.646
0.025615249034204757,0.6461
0.027893087759254698,0.6462
0.030549463234731844,0.6463
0.03384436663550194,0.6464000000000001
0.03748133978496737,0.6465000000000001
0.04135444835714286,0.6466000000000001
