glottal_gap,time
0.04617024574038964,0.45070000000000005
0.04302528852517051,0.45080000000000003
0.039724353885504105,0.4509
0.036636105769962235,0.451
0.0335179974185007,0.4511
0.030549725395894622,0.45120000000000005
0.027556239264030724,0.45130000000000003
0.024784491573206724,0.4514
0.022366882667192334,0.4515
0.020353325021416735,0.4516
0.018586665402454683,0.45170000000000005
0.017011669946622288,0.45180000000000003
0.01575794697630628,0.4519
0.014820517248059994,0.452
0.014342865493297108,0.4521
0.01413741713064609,0.45220000000000005
0.0144523138646524,0.45230000000000004
0.015346797863490691,0.4524
0.01683455010184076,0.4525
0.018913109047814736,0.4526
0.021554287844539166,0.45270000000000005
0.02470977645247685,0.45280000000000004
0.02832313698429023,0.4529
0.032330148502471845,0.453
0.036664144711378244,0.4531
0.04122894655227727,0.45320000000000005
0.04592817326306098,0.45330000000000004
0.05072054917836355,0.4534
0.05557829823737981,0.4535
0.06046606155994272,0.4536
0.06533640880350233,0.45370000000000005
0.0701409368579019,0.45380000000000004
0.07484304070442838,0.4539
0.07940454681837439,0.454
0.08379341701146725,0.4541
0.08798034283429068,0.45420000000000005
0.09193742719560938,0.45430000000000004
0.09564060647508477,0.4544
0.09906868562860749,0.4545
0.10219689570275436,0.4546
0.10499465047014112,0.45470000000000005
0.1074467256874514,0.45480000000000004
0.10955449106154114,0.4549
0.11131370048563283,0.455
0.11271723630000852,0.4551
0.11376093166039603,0.45520000000000005
0.11444038736499729,0.45530000000000004
0.11475283464568853,0.4554
0.11469714417686472,0.4555
0.11427255356437038,0.4556
0.11263736452174766,0.45570000000000005
0.10967195755401682,0.45580000000000004
0.10652669083802091,0.4559
0.1032526447178479,0.456
0.09987229883544368,0.4561
0.0963692916508504,0.4562
0.09271706943367164,0.45630000000000004
0.08899628392596537,0.45640000000000003
0.08523962766742998,0.4565
0.0814799511914076,0.4566
0.07774812623817817,0.4567
0.07407235342686835,0.45680000000000004
0.07044876736791739,0.45690000000000003
0.0667356076382668,0.457
0.063125724281757,0.4571
0.05952363455254406,0.4572
0.05592723337378791,0.45730000000000004
0.052482667859825805,0.45740000000000003
0.04921028842931041,0.4575
0.045796606358270875,0.4576
0.04249311292917812,0.4577
0.03910827098783054,0.45780000000000004
0.035945025853811874,0.45790000000000003
0.03265488226616098,0.458
0.029570896323122042,0.4581
0.026425196622752445,0.4582
0.023577497504699396,0.45830000000000004
0.02108906542406408,0.45840000000000003
0.01900521778071429,0.4585
0.01706485114722467,0.4586
0.015448911308316715,0.4587
0.014295086192757323,0.45880000000000004
0.01342106218581196,0.45890000000000003
0.013056765328431252,0.459
0.013015710135779957,0.4591
0.013201908222948422,0.4592
0.013979689064905099,0.45930000000000004
0.015395056068993274,0.45940000000000003
0.01744271154402921,0.4595
0.020093931379504992,0.4596
0.02327476235242565,0.4597
0.026927486431280956,0.45980000000000004
0.03097690482115123,0.45990000000000003
0.035356022868471726,0.46
0.03996694895080921,0.4601
0.044712938367824195,0.4602
0.049553406242402565,0.46030000000000004
0.05446158154641889,0.46040000000000003
0.05940267652521114,0.4605
0.06433019612273105,0.4606
0.06919608693720247,0.4607
0.07396426844383164,0.46080000000000004
0.07859720941863846,0.46090000000000003
0.08306333637211882,0.461
0.08733402868571127,0.4611
0.09138165962802347,0.4612
0.09518217694207487,0.46130000000000004
0.0987132144276417,0.46140000000000003
0.10195542551291248,0.4615
0.10488574384128269,0.4616
0.10747437420264105,0.4617
0.10970782586485417,0.46180000000000004
0.11158953267519034,0.46190000000000003
0.11311726211308759,0.462
0.11428612687209516,0.4621
0.11509369551275617,0.4622
0.11553716894573918,0.46230000000000004
0.1156149689605267,0.46240000000000003
0.11532645298392885,0.4625
0.11404070215477946,0.4626
0.1111583305162146,0.4627
0.10808056872275229,0.46280000000000004
0.10486309763386792,0.46290000000000003
0.1015301906191528,0.463
0.09809798480197318,0.4631
0.0945142405475422,0.4632
0.0908212306432924,0.46330000000000005
0.08708072414461321,0.46340000000000003
0.08332708561799262,0.4635
0.07959248753787707,0.4636
0.07590619607761662,0.4637
0.07229511734097815,0.46380000000000005
0.06869264717618784,0.46390000000000003
0.06506638561339806,0.464
0.06156333619406762,0.4641
0.05801005277393623,0.4642
0.054535384603175086,0.46430000000000005
0.05122976490530151,0.46440000000000003
0.048032397119792236,0.4645
0.04476782028616988,0.4646
0.04154434720222344,0.4647
0.03832042620429443,0.46480000000000005
0.03526205129286475,0.46490000000000004
0.03213821086424207,0.465
0.029189787299913394,0.4651
0.026243309694294004,0.4652
0.02361447228239788,0.46530000000000005
0.02136350353396388,0.46540000000000004
0.01953268910443251,0.4655
0.017784445468363108,0.4656
0.01641341357058068,0.4657
0.01536365826601127,0.46580000000000005
0.014661888935361356,0.46590000000000004
0.01431508475542409,0.466
0.01429956236462071,0.4661
0.014825405921117474,0.4662
0.01595593228689629,0.46630000000000005
0.017676771567124883,0.46640000000000004
0.01998745426889359,0.4665
0.02284212808479502,0.4666
0.026189944065254656,0.4667
0.029970894038775064,0.46680000000000005
0.034118538175598845,0.46690000000000004
0.0385381458062366,0.467
0.04313484355194075,0.4671
0.047861564536943124,0.4672
0.05268650603070224,0.46730000000000005
0.057570571642506785,0.46740000000000004
0.062463803984132205,0.4675
0.06731616837581367,0.4676
0.07208823685166432,0.4677
0.07674046872721751,0.46780000000000005
0.08123904456852926,0.46790000000000004
0.08555315736155389,0.468
0.08965333091344108,0.4681
0.09351353190005518,0.4682
0.09710987933235671,0.46830000000000005
0.10042194469493948,0.46840000000000004
0.10342602861682804,0.4685
0.1060919953879168,0.4686
0.10840587359860188,0.4687
0.11037032264305113,0.46880000000000005
0.11198216487163837,0.46890000000000004
0.11323549638234154,0.46900000000000003
0.11412699801560111,0.4691
0.11465319501601434,0.4692
0.11481200240503531,0.4693
0.11460234578222994,0.46940000000000004
0.1140297780861711,0.46950000000000003
0.11144595040369054,0.4696
0.10839237798903423,0.4697
0.10518748163167524,0.4698
0.10186565020261062,0.46990000000000004
0.09844330898977216,0.47000000000000003
0.09486194424063576,0.4701
0.09117546992991232,0.4702
0.08743468976519242,0.4703
0.08367254363471299,0.47040000000000004
0.0799210347867002,0.47050000000000003
0.07620974058511798,0.4706
0.0725659655079548,0.4707
0.06890038088804251,0.4708
0.06523086013461366,0.47090000000000004
0.06167886266286482,0.47100000000000003
0.058045391140175484,0.4711
0.05451427748270876,0.4712
0.05114742606561462,0.4713
0.04783839311213467,0.47140000000000004
0.0445047052501486,0.47150000000000003
0.04116021803673875,0.4716
0.037865230152346774,0.4717
0.03467112416082441,0.4718
0.03147677960193862,0.47190000000000004
0.028367534178571185,0.47200000000000003
0.025339336030979487,0.4721
0.022632394085619678,0.4722
0.020302330009292824,0.4723
0.0183299158353305,0.47240000000000004
0.016439639196653477,0.47250000000000003
0.015002830618222163,0.4726
0.013950085507183463,0.4727
0.013279057152328022,0.4728
0.013139424517368159,0.47290000000000004
0.013189751627875612,0.47300000000000003
0.01359276359106465,0.4731
0.0146075154571359,0.4732
0.016262564094744025,0.4733
0.018541510970444763,0.47340000000000004
0.02140528286228327,0.47350000000000003
0.024772789372992543,0.4736
0.028586070556310572,0.4737
0.03276792089625613,0.4738
0.03725279366214562,0.47390000000000004
0.04194254782180007,0.47400000000000003
0.04674098294352258,0.4741
0.05161072093445829,0.4742
0.05652784242510989,0.4743
0.061459517389829466,0.47440000000000004
0.06636057347757263,0.47450000000000003
0.07118399906142148,0.4746
0.07589514461835345,0.4747
0.08045752742628598,0.4748
0.08484070156280854,0.47490000000000004
0.08901720802114188,0.47500000000000003
0.09296051126536797,0.4751
0.09664773758256806,0.4752
0.10005821871081588,0.4753
0.10316716125597103,0.47540000000000004
0.10594369019300875,0.47550000000000003
0.10837235706262294,0.4756
0.11045476943564791,0.4757
0.11218738008356666,0.4758
0.11356408731291068,0.47590000000000005
0.11458176439432732,0.47600000000000003
0.11523683817231645,0.4761
0.11552710453166681,0.4762
0.11545181545162342,0.4763
0.11501049806866137,0.47640000000000005
0.11283191219247879,0.47650000000000003
0.10986110928404569,0.4766
0.10672244616428439,0.4767
0.10345607814249891,0.4768
0.10008044373424185,0.47690000000000005
0.09659871635737882,0.47700000000000004
0.09294863333319792,0.4771
0.08923062766957479,0.4772
0.08547919219088818,0.4773
0.08172811146437664,0.47740000000000005
0.07800827224605833,0.47750000000000004
0.07434801467962693,0.4776
0.07077348798150918,0.4777
0.06710796354213944,0.4778
0.06352747968150807,0.47790000000000005
0.06002848951280115,0.47800000000000004
0.05647137976462435,0.4781
0.05306575516773315,0.4782
0.04984236880307402,0.4783
0.04658033767417713,0.47840000000000005
0.043401891065965925,0.47850000000000004
0.04011354257551347,0.4786
0.03698753129252963,0.4787
0.03387623631364667,0.4788
0.03086509600936238,0.47890000000000005
0.027869175336634022,0.47900000000000004
0.025048001549098142,0.4791
0.02257294333572135,0.4792
0.020496036075754454,0.4793
0.018710645757186173,0.47940000000000005
0.01707222390968477,0.47950000000000004
0.015774773494084293,0.4796
0.014768176941021283,0.4797
0.014246760530143288,0.4798
0.013969552426668086,0.47990000000000005
0.014207674338448273,0.48000000000000004
0.01502352558927078,0.4801
0.01643406300466821,0.4802
0.018439624516122244,0.4803
0.021014687405724652,0.48040000000000005
0.024111986670673824,0.48050000000000004
0.0276759516866123,0.4806
0.031642424202655395,0.4807
0.03594467015285563,0.4808
0.04048665236604232,0.48090000000000005
0.04517189254228726,0.48100000000000004
0.04995824720991848,0.4811
0.05481708147935627,0.4812
0.05971243266398818,0.4813
0.06459649805641654,0.48140000000000005
0.06942050601279115,0.48150000000000004
0.0741473851953166,0.48160000000000003
0.0787385983046559,0.4817
0.08316171336559097,0.4818
0.08738705096490429,0.48190000000000005
0.09138635222412295,0.48200000000000004
0.09513517312751563,0.48210000000000003
0.09861131973268689,0.4822
0.10179607918409106,0.4823
0.10466717525019442,0.4824
0.10719545465658831,0.48250000000000004
0.10936767824394178,0.48260000000000003
0.11118709399921856,0.4827
0.1126509026042275,0.4828
0.11375359230551152,0.4829
0.1144922977687608,0.48300000000000004
0.1148640418639264,0.48310000000000003
0.11486726691312033,0.4832
0.11450147622928364,0.4833
0.1131166928281242,0.4834
0.11018540324826998,0.48350000000000004
0.1070658626973997,0.48360000000000003
0.1038133225110136,0.4837
0.10045176757870034,0.4838
0.09698980970308024,0.4839
0.09335394591541846,0.48400000000000004
0.08964422656212301,0.48410000000000003
0.0858934010773531,0.4842
0.0821344894738858,0.4843
0.07839858715752446,0.4844
0.07471423828969581,0.48450000000000004
0.07110763709834589,0.48460000000000003
0.06740175847020269,0.4847
0.06377523588883338,0.4848
0.06021039874197365,0.4849
0.05659463026320033,0.48500000000000004
0.053124729836036,0.48510000000000003
0.04983059113854549,0.4852
0.046453565322357226,0.4853
0.04319238435478501,0.4854
0.03977350154813308,0.48550000000000004
0.03656654174717766,0.48560000000000003
0.03331086416139062,0.4857
0.030218794413050754,0.4858
0.02705623770135346,0.4859
0.024149388393166715,0.48600000000000004
0.021593010900022414,0.48610000000000003
0.01943548836123976,0.4862
0.01747059854104327,0.4863
0.01575776470334045,0.4864
0.014529806930932532,0.48650000000000004
0.013582659900717609,0.48660000000000003
0.013129077678047496,0.4867
0.013053430831399204,0.4868
0.01314813865763087,0.4869
0.013825356820384771,0.48700000000000004
0.015136436994451108,0.48710000000000003
0.01708107475411702,0.4872
0.019635748214920756,0.4873
0.02273023295801946,0.4874
0.026307146157299455,0.48750000000000004
0.030293092578133063,0.48760000000000003
0.034620282189649965,0.4877
0.039191425549518044,0.4878
0.04390964941227171,0.4879
0.04873279819611831,0.48800000000000004
0.05363290214952543,0.48810000000000003
0.05857401133274465,0.4882
0.06350897627310037,0.4883
0.06838900608547194,0.4884
0.07317717677243374,0.48850000000000005
0.07783538487355335,0.48860000000000003
0.08233159476720153,0.4887
0.08663686656997083,0.4888
0.09072331085167995,0.4889
0.09456650319054749,0.48900000000000005
0.09814361395681526,0.48910000000000003
0.10143477859736938,0.4892
0.10441642711752486,0.4893
0.10705835030613597,0.4894
0.10934663731797989,0.48950000000000005
0.11128430525797572,0.48960000000000004
0.11286876072532237,0.4897
0.11409478481396862,0.4898
0.11495963965146205,0.4899
0.11546025961580386,0.49000000000000005
0.11559484308598844,0.49010000000000004
0.11536255398080209,0.4902
0.1144385841997051,0.4903
0.11158878460750998,0.4904
0.1085330344271801,0.49050000000000005
0.10533322180127946,0.49060000000000004
0.10201595706728162,0.4907
0.09859654195375944,0.4908
0.09504073994663631,0.4909
0.09135702154823533,0.49100000000000005
0.08762048627739238,0.49110000000000004
0.08386559244093228,0.4912
0.08012491037607261,0.4913
0.0764279904003411,0.4914
0.07280212589343382,0.49150000000000005
0.0692139103663495,0.49160000000000004
0.06556937910675031,0.4917
0.062043365290161634,0.4918
0.058504318149194434,0.4919
0.055004638009802154,0.49200000000000005
0.051668950408076286,0.49210000000000004
0.04848632142718179,0.4922
0.04519009881877345,0.4923
0.041981522816765926,0.4924
0.03872126129575082,0.49250000000000005
0.03567091110561926,0.49260000000000004
0.03250473132982079,0.4927
0.029553541209298206,0.4928
0.02655717093421317,0.4929
0.023870406495541507,0.49300000000000005
0.021555324215491778,0.49310000000000004
0.019655856897720536,0.4932
0.017894853275905342,0.4933
0.01645673332904285,0.4934
0.015391687283112798,0.49350000000000005
0.014672378516780826,0.49360000000000004
0.014376157069110995,0.4937
0.014260646174576008,0.4938
0.014677248831805212,0.4939
0.015694586018950796,0.49400000000000005
0.017320910422210956,0.49410000000000004
0.01953744253151779,0.49420000000000003
0.02231385739547509,0.4943
0.025590417849959746,0.4944
0.029311172182329814,0.49450000000000005
0.03340922549357139,0.49460000000000004
0.03781783421369367,0.49470000000000003
0.04244067281435382,0.4948
0.04718120281454685,0.4949
0.05199980618925726,0.49500000000000005
0.056870583308533895,0.49510000000000004
0.0617591398371774,0.49520000000000003
0.06661900151686506,0.4953
0.07140257498875391,0.4954
0.07607433113359885,0.4955
0.08059716911627723,0.49560000000000004
0.0849399822628415,0.49570000000000003
0.08907440264005595,0.4958
0.09297316086076779,0.4959
0.09661262978570662,0.496
0.0999717952904906,0.49610000000000004
0.10302588637496946,0.49620000000000003
0.10574437490651822,0.4963
0.10811246742634306,0.4964
0.11013239803012165,0.4965
0.11180090267283482,0.49660000000000004
0.11311182941489129,0.49670000000000003
0.11406187474543139,0.4968
0.1146473378671331,0.4969
0.11486604539052392,0.497
0.114717407636453,0.49710000000000004
0.11420115433421951,0.49720000000000003
0.11195976943116293,0.4973
0.10894194863629558,0.4974
0.10576201154955944,0.4975
0.10246020401173195,0.49760000000000004
0.09905494147918303,0.49770000000000003
0.0955077000808302,0.4978
0.09183288277109158,0.4979
0.0880967817370426,0.498
0.08433288302592323,0.49810000000000004
0.0805742388580779,0.49820000000000003
0.07685137516014429,0.4983
0.07319214148560371,0.4984
0.06954351789950974,0.4985
0.06585580896674181,0.49860000000000004
0.062281402431349386,0.49870000000000003
0.05866779230660879,0.4988
0.05511485535688743,0.4989
0.05172131532672486,0.499
0.048444267018024956,0.49910000000000004
0.04508427114512026,0.49920000000000003
0.041778774843198585,0.4993
0.03845292882618745,0.4994
0.035295974508970485,0.4995
0.03206360282536713,0.49960000000000004
0.028982164519528952,0.49970000000000003
0.025907456171022192,0.4998
0.02314337242173048,0.4999
0.02074860689225866,0.5
0.01876663778854626,0.5001
0.01683373630638685,0.5002
0.015320384929462971,0.5003000000000001
0.01423429198359405,0.5004000000000001
0.013478334134743308,0.5005000000000001
0.013242383084379084,0.5006
0.013261872694523502,0.5007
0.013570344517815025,0.5008
0.014479282582612996,0.5009
0.01602540513668549,0.501
0.018197632483869297,0.5011
0.020962071984010455,0.5012
0.024241328801607676,0.5013000000000001
0.027977839003690885,0.5014000000000001
0.03209559161419118,0.5015000000000001
0.03652848698667843,0.5016
0.04117856426626987,0.5017
0.04594935268930844,0.5018
0.050801895515724116,0.5019
0.05571082943425343,0.502
0.06064230028744455,0.5021
0.06555044092340612,0.5022
0.07038772158043971,0.5023
0.07511882068427711,0.5024000000000001
0.07970677161613138,0.5025000000000001
0.08412060536060639,0.5026
0.08833231713504874,0.5027
0.09231485659493599,0.5028
0.09604479477419303,0.5029
0.09950096079557724,0.503
0.10265813081219455,0.5031
0.10548507165175569,0.5032
0.10796597061564939,0.5033
0.11010205287143904,0.5034000000000001
0.11188946738905425,0.5035000000000001
0.11332185767346903,0.5036
0.11439585234708383,0.5037
0.11510765079487106,0.5038
0.11545481128544854,0.5039
0.11543633143020193,0.504
0.1150514626184671,0.5041
0.11324635727307608,0.5042
0.11030695355289133,0.5043
0.10718848240246048,0.5044000000000001
0.10393773160504771,0.5045000000000001
0.10057565675453595,0.5046
0.0971178912136843,0.5047
0.0934792521258061,0.5048
0.08976822803182127,0.5049
0.08601895139495064,0.505
0.08226518504659974,0.5051
0.07853808357345504,0.5052
0.07486628900013426,0.5053
0.07127626200120152,0.5054000000000001
0.06762486734192352,0.5055000000000001
0.06402577275986143,0.5056
0.060539808250655414,0.5057
0.056960339306050045,0.5058
0.0535274640530099,0.5059
0.050273043112018634,0.506
0.0470274251772036,0.5061
0.043817157518471594,0.5062
0.040545684802297144,0.5063
0.03738306282627035,0.5064000000000001
0.034281428785934986,0.5065000000000001
0.03122773578957072,0.5066
0.028230596511266137,0.5067
0.02535943740205515,0.5068
0.02282587330832575,0.5069
0.020684080190727316,0.507
0.01888065558914076,0.5071
0.017187331971898256,0.5072
0.015945866091368055,0.5073
0.014950820944782839,0.5074000000000001
0.014388176154926047,0.5075000000000001
0.014096442914313112,0.5076
0.014228662906480949,0.5077
0.014920255012445427,0.5078
0.016225214833949453,0.5079
0.01812072558549871,0.508
0.020599658896313322,0.5081
0.023608925604048814,0.5082
0.02709534239348521,0.5083
0.030996017723788016,0.5084000000000001
0.03524402978486463,0.5085000000000001
0.039743398458095935,0.5086
0.044398884374657,0.5087
0.04916569405721005,0.5088
0.05401449687176885,0.5089
0.058907935650972965,0.509
0.06379728969664245,0.5091
0.06863357509823143,0.5092
0.07337869698494193,0.5093
0.07799412474256295,0.5094000000000001
0.08244703182002278,0.5095000000000001
0.08670756090232856,0.5096
0.09074706279821498,0.5097
0.09454037535881654,0.5098
0.09806442782512081,0.5099
0.10129955378649369,0.51
0.10422273775929769,0.5101
0.106804405240702,0.5102
0.10903115790523354,0.5103
0.11090621535591394,0.5104000000000001
0.11242685121713702,0.5105000000000001
0.1135875708899643,0.5106
0.11438546289335161,0.5107
0.11481745691370326,0.5108
0.11488187673102301,0.5109
0.11457806564547401,0.511
0.1136011717829769,0.5111
0.11070784720234905,0.5112
0.10761386093529102,0.5113
0.10438149469824898,0.5114000000000001
0.10103746623289422,0.5115000000000001
0.09759694815008113,0.5116
0.0939782767991042,0.5117
0.0902780963623605,0.5118
0.0865314768527139,0.5119
0.08277156249721407,0.512
0.07902998842327413,0.5121
0.07533584707219809,0.5122
0.071715867461007,0.5123
0.06802971035789562,0.5124000000000001
0.06438883939323692,0.5125000000000001
0.06084792278344264,0.5126000000000001
0.057216093570557014,0.5127
0.0537249674902045,0.5128
0.050405439056442125,0.5129
0.04706705183576232,0.513
0.04378216964325521,0.5131
0.040405076090367587,0.5132
0.03716647008802543,0.5133
0.03394973121047751,0.5134000000000001
0.030821928356630224,0.5135000000000001
0.027707791607582966,0.5136000000000001
0.02475894155854763,0.5137
0.022145934765134268,0.5138
0.019920963987669404,0.5139
0.01797574066976515,0.514
0.016192245326900556,0.5141
0.014877611687994063,0.5142
0.013894937513419192,0.5143
0.013350516631653875,0.5144000000000001
0.013345210660815399,0.5145000000000001
0.013463170099136557,0.5146000000000001
0.01399799751110642,0.5147
0.015152258442401756,0.5148
0.016944435434178784,0.5149
0.01935202767184019,0.515
0.022331062353458497,0.5151
0.0257976302555587,0.5152
0.02969427336881436,0.5153
0.03394321844204051,0.5154
0.03845079542578733,0.5155000000000001
0.04312064800192883,0.5156000000000001
0.047908284933709355,0.5157
0.05278396788663553,0.5158
0.057711214464164495,0.5159
0.06264093257055392,0.516
0.06752451049119734,0.5161
0.07232350151846256,0.5162
0.07699906466154538,0.5163
0.08151857150311681,0.5164
0.08585206539951062,0.5165000000000001
0.08997146102926457,0.5166000000000001
0.09385178005330064,0.5167
0.09747002134616911,0.5168
0.10080600811131868,0.5169
0.10383573336028284,0.517
0.1065284362002824,0.5171
0.10886945509376023,0.5172
0.1108611040092482,0.5173
0.1125003593972218,0.5174
0.11378186515662492,0.5175000000000001
0.1147028975842348,0.5176000000000001
0.11526043282897691,0.5177
0.11545259930694318,0.5178
0.1152790102035528,0.5179
0.11473954197894265,0.518
0.11201908485302003,0.5181
0.10899091570946384,0.5182
0.10581218298468831,0.5183
0.10251398135259737,0.5184
0.09911154285469315,0.5185000000000001
0.0955773534802139,0.5186000000000001
0.09190649782763138,0.5187
0.08817622633724853,0.5188
0.08442086239873103,0.5189
0.08067376523966907,0.519
0.07696529267288177,0.5191
0.07332331327767172,0.5192
0.06972940560762131,0.5193
0.06606503987771506,0.5194
0.06251575407425658,0.5195000000000001
0.05897346978382645,0.5196000000000001
0.05545173192881281,0.5197
0.052090635769197036,0.5198
0.048916560533348585,0.5199
0.04559664142563924,0.52
0.04240719807605342,0.5201
0.039121125771570675,0.5202
0.03605940378523442,0.5203
0.03289360824623189,0.5204
0.029953077866458733,0.5205000000000001
0.026918525509340263,0.5206000000000001
0.02418224920596934,0.5207
0.021810783495867625,0.5208
0.019849406951137016,0.5209
0.018085120950930733,0.521
0.016595615999635438,0.5211
0.01558376624169,0.5212
0.014798601577610482,0.5213
0.014453299587816382,0.5214
0.014256097785398714,0.5215000000000001
0.014586339981253804,0.5216000000000001
0.015507184042366173,0.5217
0.01704115770290393,0.5218
0.019166597610239533,0.5219
0.02185847493738602,0.522
0.025059057121055828,0.5221
0.028713283399907974,0.5222
0.03275495247623894,0.5223
0.037117869153234784,0.5224
0.0417053102566729,0.5225000000000001
0.046421208974541495,0.5226000000000001
0.0512243809597539,0.5227
0.056087705958070666,0.5228
0.06097602611897801,0.5229
0.0658420804335581,0.523
0.0706380393198276,0.5231
0.07532782600547305,0.5232
0.0798742196256279,0.5233
0.08424589616801148,0.5234
0.08841417885701852,0.5235000000000001
0.09235132880634711,0.5236000000000001
0.09603302295806604,0.5237
0.0994375288914735,0.5238
0.10253948989124673,0.5239
0.10530803578312775,0.524
0.10772814457859192,0.5241
0.10980186673589154,0.5242
0.11152580964173842,0.5243
0.11289368963699509,0.5244
0.11390202763332258,0.5245000000000001
0.11454695562348616,0.5246000000000001
0.11482613348088488,0.5247
0.11473878558399875,0.5248
0.11428440490061231,0.5249
0.11245697268505561,0.525
0.10947657627569995,0.5251
0.10632135873127979,0.5252
0.10303894370732825,0.5253
0.09965058779163005,0.5254
0.09612786485925073,0.5255000000000001
0.0924673248069331,0.5256000000000001
0.08874058732430712,0.5257000000000001
0.08498075902488567,0.5258
0.08122105846798278,0.5259
0.07749265909339087,0.526
0.07382397624006354,0.5261
0.07019540224418608,0.5262
0.06649550889061673,0.5263
0.06290296005663976,0.5264
0.05930693115895713,0.5265000000000001
0.05573144037683897,0.5266000000000001
0.05230983317142468,0.5267000000000001
0.049051880828394845,0.5268
0.04566394781446115,0.5269
0.0423850326151376,0.527
0.039029730734442936,0.5271
0.03589762587658529,0.5272
0.03263800840954767,0.5273
0.029585164991876356,0.5274
0.026469918233256173,0.5275000000000001
0.023654512363730174,0.5276000000000001
0.02120027990230766,0.5277000000000001
0.01915219621610187,0.5278
0.017242158563435694,0.5279
0.015661952427752812,0.528
0.014541709718830287,0.5281
0.013703463023790663,0.5282
0.013374181468723156,0.5283
0.013364284621101286,0.5284
0.013581701472611618,0.5285000000000001
0.014387981965167995,0.5286000000000001
0.015827282280244104,0.5287000000000001
0.017893453356075062,0.5288
0.020557750556090548,0.5289
0.023746746838928745,0.529
0.027403564155405347,0.5291
0.03145358962567113,0.5292
0.03583037258443844,0.5293
0.04043633151950443,0.5294
0.04517494021749413,0.5295
0.05000574758015497,0.5296000000000001
0.054902000495171466,0.5297000000000001
0.059828876314829804,0.5298
0.06473985143835703,0.5299
0.06958688833740723,0.53
0.07433396747230292,0.5301
0.07894362222959961,0.5302
0.08338434776071368,0.5303
0.08762758530697712,0.5304
0.09164576138255187,0.5305
0.09541488041325252,0.5306000000000001
0.09891264156938473,0.5307000000000001
0.10211978519077769,0.5308
0.1050133507702753,0.5309
0.10756367253290211,0.531
0.10975744888616246,0.5311
0.11159834946005232,0.5312
0.11308437635449142,0.5313
0.11421087568614563,0.5314
0.11497564828406692,0.5315
0.11537611312993068,0.5316000000000001
0.11541089597553889,0.5317000000000001
0.1150795486656142,0.5318
0.11364826607957634,0.5319
0.11074485106427234,0.532
0.10765126884736675,0.5321
0.10442085592943395,0.5322
0.10107702922147,0.5323
0.09763622874285216,0.5324
0.09402343680300562,0.5325
0.09032356851615009,0.5326000000000001
0.08657982990386237,0.5327000000000001
0.08282615280966699,0.5328
0.07909432340058153,0.5329
0.07541345987621295,0.533
0.0718102680769398,0.5331
0.068171475103463,0.5332
0.06455423382829317,0.5333
0.06106428806783282,0.5334
0.05746994818738038,0.5335
0.05400885530968935,0.5336000000000001
0.05072138296551154,0.5337000000000001
0.047475180780350845,0.5338
0.04422904610687728,0.5339
0.04095683141277218,0.534
0.03775653884839003,0.5341
0.034654626031245916,0.5342
0.03156104576744179,0.5343
0.02858003851923785,0.5344
0.025671362115403218,0.5345
0.023089590084154343,0.5346000000000001
0.020891913346278157,0.5347000000000001
0.019093904325138578,0.5348
0.01733855582280186,0.5349
0.01602394498013493,0.535
0.014989532450309984,0.5351
0.014353684272076173,0.5352
0.014026740897775003,0.5353
0.014084298386092486,0.5354
0.01469435743853853,0.5355
0.015916094922561852,0.5356000000000001
0.0177304694547622,0.5357000000000001
0.020133369625654485,0.5358
0.023074540814724376,0.5359
0.026501264823499016,0.536
0.030351529407342648,0.5361
0.03455825360031062,0.5362
0.039025855708043844,0.5363
0.043659228033995356,0.5364
0.04841259314744417,0.5365
0.053255617105289144,0.5366000000000001
0.05815025920970962,0.5367000000000001
0.06304732721538198,0.5368
0.06789742827187073,0.5369
0.07266189705548987,0.537
0.07730174870176265,0.5371
0.08178367624661653,0.5372
0.08607735308447995,0.5373
0.09015374326088388,0.5374
0.093987326734705,0.5375
0.09755475204194708,0.5376000000000001
0.10083611502823353,0.5377000000000001
0.10380819122224705,0.5378000000000001
0.10644121884862412,0.5379
0.10872153016714903,0.538
0.11065201561202909,0.5381
0.11222964965590576,0.5382
0.11344864669059473,0.5383
0.11430579554850173,0.5384
0.11479773042085806,0.5385
0.11492248426316398,0.5386000000000001
0.11467911702037192,0.5387000000000001
0.11407330144272798,0.5388000000000001
0.11122862084630492,0.5389
0.1081592530405957,0.539
0.10494627738914464,0.5391
0.10161915499060059,0.5392
0.09819244245021796,0.5393
0.09460071272180948,0.5394
0.0909111278898882,0.5395
0.0871698506556775,0.5396000000000001
0.08341007698398506,0.5397000000000001
0.07966381136634071,0.5398000000000001
0.07596040897339307,0.5399
0.07232693989652961,0.54
0.06866181045057873,0.5401
0.06500469594106739,0.5402
0.06146756837582379,0.5403
0.05783525162074454,0.5404
0.05432069694633479,0.5405
0.05097326074129227,0.5406000000000001
0.047668926641561526,0.5407000000000001
0.0443564528260425,0.5408000000000001
0.04101765368268584,0.5409
0.03774682368035287,0.541
0.03456482945921846,0.5411
0.03139787663253513,0.5412
0.02830815416619692,0.5413
0.025311000035980857,0.5414
0.02263811991913056,0.5415
0.020344865527479827,0.5416000000000001
0.01840607084763235,0.5417000000000001
0.016554784958688673,0.5418000000000001
0.015158907594649662,0.5419
0.014144320514001274,0.542
0.01351427225716395,0.5421
0.013415449521796408,0.5422
0.013501265976571641,0.5423
0.013941634154234217,0.5424
0.014991101536721452,0.5425
