glottal_gap,time
0.016275211243975463,0.5700000000000001
0.01541098464527657,0.5701
0.014864933224362886,0.5702
0.014633535180702095,0.5703
0.014857321431217096,0.5704
0.015611135902552142,0.5705
0.01691369743607507,0.5706
0.018762640017311094,0.5707
0.021135900277679198,0.5708
0.02399775510630331,0.5709000000000001
0.027303772544908567,0.5710000000000001
0.03100241034689377,0.5711
0.03503818346414267,0.5712
0.0393273746493934,0.5713
0.043782964138852076,0.5714
0.04836786926869174,0.5715
0.0530560704626033,0.5716
0.057797409215429196,0.5717
0.06254526767256041,0.5718
0.0672565757069784,0.5719000000000001
0.07188850558938675,0.5720000000000001
0.0764069089813012,0.5721
0.08077736561451243,0.5722
0.08497098461959374,0.5723
0.08895936683852557,0.5724
0.09271714544722642,0.5725
0.09622219095268814,0.5726
0.09945133135654771,0.5727
0.10237462634540484,0.5728
0.10496610482393476,0.5729000000000001
0.10723047439262368,0.5730000000000001
0.10916826410057023,0.5731
0.11076663383660357,0.5732
0.11201806835400563,0.5733
0.11291833387079742,0.5734
0.11346494680279706,0.5735
0.11365484142028692,0.5736
0.11348984274929952,0.5737
0.11298162662775935,0.5738
0.11060194795631861,0.5739000000000001
0.10764157495850724,0.5740000000000001
0.10453103495974847,0.5741
0.1012911527929452,0.5742
0.09789962165244082,0.5743
0.0944053465907927,0.5744
0.09083097414352914,0.5745
0.08720442677000595,0.5746
0.08355649212519978,0.5747
0.07991832268277865,0.5748
0.07631925073266443,0.5749000000000001
0.07278655443600968,0.5750000000000001
0.06919321016582924,0.5751000000000001
0.0656424772937535,0.5752
0.062209551642487315,0.5753
0.05868957641218642,0.5754
0.055285693677826986,0.5755
0.05204382773248528,0.5756
0.04890331949835813,0.5757
0.04570058397890642,0.5758
0.042569006777195995,0.5759000000000001
0.039406872193084475,0.5760000000000001
0.03647038436185834,0.5761000000000001
0.03340570599500703,0.5762
0.03058248857835766,0.5763
0.027665965954484006,0.5764
0.025033072446594806,0.5765
0.022755389536236015,0.5766
0.020878546469876857,0.5767
0.01935538239227852,0.5768
0.017883262293304947,0.5769000000000001
0.01683376660270297,0.5770000000000001
0.016184561545661724,0.5771000000000001
0.01588130362310114,0.5772
0.015867948452015,0.5773
0.016352352444579887,0.5774
0.017364333218667927,0.5775
0.018913559123415524,0.5776
0.020990030140865645,0.5777
0.02356625606074525,0.5778
0.026604467338666282,0.5779000000000001
0.03005854177264622,0.5780000000000001
0.033877126604874075,0.5781000000000001
0.037981136270125004,0.5782
0.04228539398793174,0.5783
0.04675091484746652,0.5784
0.05134762111064206,0.5785
0.05602353765893309,0.5786
0.06072902826399329,0.5787
0.0654186755814834,0.5788
0.07004735464981737,0.5789000000000001
0.0745787378030035,0.5790000000000001
0.07897684792476167,0.5791000000000001
0.08321104060820095,0.5792
0.08725170452673336,0.5793
0.09107175747419205,0.5794
0.09464762975347663,0.5795
0.09795445038761585,0.5796
0.10096088125257663,0.5797
0.10363966924694379,0.5798
0.1059943933616605,0.5799000000000001
0.10802484269463264,0.5800000000000001
0.10971755139118167,0.5801000000000001
0.11106460519647043,0.5802
0.1120613033177601,0.5803
0.11270490680002809,0.5804
0.11299199826453654,0.5805
0.1129241678262014,0.5806
0.1125129222712985,0.5807
0.11116650857309884,0.5808
0.10825861857385755,0.5809000000000001
0.10517216241278737,0.5810000000000001
0.10193627037546726,0.5811000000000001
0.09856338934946163,0.5812
0.09508516074118845,0.5813
0.0915225164266188,0.5814
0.08789992227915877,0.5815
0.08424656346219506,0.5816
0.08059319969161449,0.5817
0.07697004925424478,0.5818
0.07340531565623498,0.5819
0.06977414267420623,0.5820000000000001
0.06618368604583946,0.5821000000000001
0.06270335586166531,0.5822
0.059133842027117245,0.5823
0.0556754033422826,0.5824
0.05237272093438072,0.5825
0.04916694453266457,0.5826
0.0458987764008143,0.5827
0.04270172902206282,0.5828
0.03947088828054368,0.5829
0.0364614827495402,0.5830000000000001
0.03332062746647657,0.5831000000000001
0.030412406643727907,0.5832
0.02740561498461802,0.5833
0.02468707475392451,0.5834
0.02231888931973036,0.5835
0.02034511126284655,0.5836
0.018700130986897046,0.5837
0.017124721484118588,0.5838
0.01597199148997208,0.5839
0.015211454421568238,0.5840000000000001
0.014802246189163704,0.5841000000000001
0.014698057679842558,0.5842
0.015099407028885237,0.5843
0.01603917917366604,0.5844
0.01752890566624754,0.5845
0.019559242080645856,0.5846
0.02210266078494527,0.5847
0.025120178554115302,0.5848
0.02856472608406979,0.5849
0.0323833554481201,0.5850000000000001
0.03649618041356506,0.5851000000000001
0.04081711663528953,0.5852
0.04530649278165422,0.5853
0.049934049665679714,0.5854
0.05464783586124877,0.5855
0.05939862236282245,0.5856
0.06414077793763673,0.5857
0.06882945936818785,0.5858
0.07342791352300926,0.5859
0.07790021904953692,0.5860000000000001
0.08221529347251055,0.5861000000000001
0.08634338363314809,0.5862
0.09025709101247348,0.5863
0.09393257651400222,0.5864
0.0973468332631553,0.5865
0.1004795600517091,0.5866
0.10329956166924525,0.5867
0.10578334350474272,0.5868
0.10793522724672266,0.5869
0.10975722223909079,0.5870000000000001
0.11123690078739124,0.5871000000000001
0.11236716647977407,0.5872
0.11314490224206941,0.5873
0.11356741974187257,0.5874
0.1136346407990374,0.5875
0.11335814118299781,0.5876
0.11240302950361625,0.5877
0.10957437102103251,0.5878
0.1065519843550069,0.5879
0.10339712494351938,0.5880000000000001
0.10009884849790518,0.5881000000000001
0.09666892859042597,0.5882000000000001
0.0931448305403968,0.5883
0.08955069016090889,0.5884
0.08591549332364545,0.5885
0.08226998974207411,0.5886
0.07864474597937376,0.5887
0.07506842753200049,0.5888
0.07155219957188397,0.5889
0.06794397639560279,0.5890000000000001
0.06443287695776723,0.5891000000000001
0.0609874631099927,0.5892000000000001
0.05749561832189487,0.5893
0.05414519710580801,0.5894
0.05096502424221461,0.5895
0.0477734928141853,0.5896
0.044631993506014656,0.5897
0.041440859909489536,0.5898
0.038349779621495106,0.5899
0.035365892316190584,0.5900000000000001
0.032375742902001514,0.5901000000000001
0.029510453666735437,0.5902000000000001
0.02667925002078997,0.5903
0.02416258638871649,0.5904
0.022018266777252382,0.5905
0.020286923791406952,0.5906
0.018745180865151756,0.5907
0.017415907977294864,0.5908
0.016531349522651784,0.5909
0.015981412834655595,0.5910000000000001
0.01576963727272651,0.5911000000000001
0.01592968863661892,0.5912000000000001
0.01660041769299947,0.5913
0.017805064285848937,0.5914
0.01954572397138299,0.5915
0.02180587633321518,0.5916
0.024553685667214387,0.5917
0.027748147154978087,0.5918
0.03134085198270031,0.5919
0.0352784109416171,0.5920000000000001
0.0394797811979859,0.5921000000000001
0.043858697793493606,0.5922000000000001
0.04837761394258666,0.5923
0.053008576741459645,0.5924
0.057700564955714295,0.5925
0.06240553300550644,0.5926
0.06707923760692536,0.5927
0.07167797639734907,0.5928
0.07616652497485898,0.5929
0.08051008826437422,0.5930000000000001
0.08467894323192926,0.5931000000000001
0.08864446268266934,0.5932000000000001
0.09238048783985708,0.5933
0.0958644328712247,0.5934
0.09907240291949326,0.5935
0.1019739013649581,0.5936
0.10454257769074649,0.5937
0.10678288238531619,0.5938
0.1086954569059736,0.5939
0.11026737431285716,0.5940000000000001
0.1114914201208197,0.5941000000000001
0.11236342855297465,0.5942000000000001
0.11288129017791104,0.5943
0.11304208463655607,0.5944
0.11284794391799036,0.5945
0.1123106843602244,0.5946
0.11018178910071308,0.5947
0.10720686214720254,0.5948
0.10407735343584013,0.5949
0.10079098475091619,0.595
0.09738132649940845,0.5951000000000001
0.0938724700338327,0.5952000000000001
0.09028613071563019,0.5953
0.08664896109402731,0.5954
0.08299123104811412,0.5955
0.07934386190932818,0.5956
0.07573634778085925,0.5957
0.07217121035201246,0.5958
0.06852203550550151,0.5959
0.064964019172988,0.596
0.061461100253281664,0.5961000000000001
0.05791968786095869,0.5962000000000001
0.054514704834082606,0.5963
0.05127425024339938,0.5964
0.04802613569671954,0.5965
0.044821113001419555,0.5966
0.04157617204616759,0.5967
0.03841689813686178,0.5968
0.035369768270915536,0.5969
0.03230842080127938,0.597
0.029373344144660418,0.5971000000000001
0.026464546564794356,0.5972000000000001
0.023863479091432716,0.5973
0.021627549713835403,0.5974
0.019797790028157847,0.5975
0.01815212493279761,0.5976
0.016718544383653056,0.5977
0.01572885432916049,0.5978
0.01507091673657035,0.5979
0.014757291642145898,0.598
0.014824259356610803,0.5981000000000001
0.015409182603371763,0.5982000000000001
0.01653794048923829,0.5983
0.018214621638917183,0.5984
0.02042342313956169,0.5985
0.02313247337344415,0.5986
0.026300053244218358,0.5987
0.029876860638407887,0.5988
0.03380858006560494,0.5989
0.038013417639664704,0.599
0.04240459661614171,0.5991000000000001
0.04694384039859556,0.5992000000000001
0.05160293842722141,0.5993
0.05633082620041763,0.5994
0.06107954279199723,0.5995
0.06580474175419715,0.5996
0.07046264551798687,0.5997
0.07501780953825576,0.5998
0.07943518175987774,0.5999
0.08368480202417095,0.6
0.08773772730013785,0.6001000000000001
0.09156761743079178,0.6002000000000001
0.09515157063673363,0.6003000000000001
0.09846553635552346,0.6004
0.10147874403969492,0.6005
0.10416458703561893,0.6006
0.10652684112093735,0.6007
0.10856554981315591,0.6008
0.11026718520725587,0.6009
0.11162386973123795,0.601
0.11263072337456692,0.6011000000000001
0.11328491311945177,0.6012000000000001
0.11358284843342781,0.6013000000000001
0.1135259986395849,0.6014
0.11312574831076272,0.6015
0.11144043814977955,0.6016
0.1085381154145919,0.6017
0.10546446930101838,0.6018
0.10226619463993591,0.6019
0.09890605226988614,0.602
0.09543793955181523,0.6021000000000001
0.09188374972720781,0.6022000000000001
0.08826942913324654,0.6023000000000001
0.08462477920572054,0.6024
0.08098071444162591,0.6025
0.07736705082696449,0.6026
0.07381164106885685,0.6027
0.07024920341589047,0.6028
0.06666965904463273,0.6029
0.0631991060771806,0.603
0.05971343255268402,0.6031000000000001
0.056268971906416665,0.6032000000000001
0.052976877933027966,0.6033000000000001
0.049863393111647225,0.6034
0.04662201916529063,0.6035
0.04353500545052014,0.6036
0.040311858496162145,0.6037
0.037301666961783164,0.6038
0.034277159522120515,0.6039
0.03137686626484393,0.604
0.02848407055333735,0.6041000000000001
0.025757956284795824,0.6042000000000001
0.02336740447992325,0.6043000000000001
0.021364330370925,0.6044
0.019784906369886945,0.6045
0.018233891176204997,0.6046
0.01704941530164139,0.6047
0.016309285208385038,0.6048
0.015882608033974677,0.6049
0.015764579535800793,0.605
0.016097305238941484,0.6051000000000001
0.016951361829759204,0.6052000000000001
0.018342470630377417,0.6053000000000001
0.02026619813392494,0.6054
0.02269963486023885,0.6055
0.02560751675178552,0.6056
0.028945941808838693,0.6057
0.032664673176883596,0.6058
0.03670899732081678,0.6059
0.04099610818033805,0.606
0.04543936248240055,0.6061000000000001
0.050002248362058355,0.6062000000000001
0.054659053195811325,0.6063000000000001
0.05935938892621517,0.6064
0.06405686421454848,0.6065
0.06870834306114493,0.6066
0.07327149435678382,0.6067
0.0777123033012248,0.6068
0.08199693805022179,0.6069
0.08609675898962255,0.607
0.08998386692278049,0.6071000000000001
0.09363320799540376,0.6072000000000001
0.09702300638782824,0.6073000000000001
0.10013045774754903,0.6074
0.10292583255952414,0.6075
0.10538366588089387,0.6076
0.10750925585151305,0.6077
0.1093039598497576,0.6078
0.11075546499361022,0.6079
0.11185710135713411,0.608
0.11260533921897486,0.6081
0.11299854604361692,0.6082000000000001
0.11303611366013167,0.6083000000000001
0.11273061004210638,0.6084
0.11199396647611448,0.6085
0.10915179136989794,0.6086
0.10611242607626026,0.6087
0.10293301629214024,0.6088
0.09960037635677232,0.6089
0.09615540052713212,0.609
0.09261858350534413,0.6091
0.08901305880719723,0.6092000000000001
0.08536744972565269,0.6093000000000001
0.0817125029289989,0.6094
0.07807892098039781,0.6095
0.07449545621658249,0.6096
0.07090255454850225,0.6097
0.06728654689939217,0.6098
0.06377170158040424,0.6099
0.06024107213682761,0.61
0.05674516786254746,0.6101
0.05339549512935404,0.6102000000000001
0.050217903370227246,0.6103000000000001
0.04691845767566183,0.6104
0.04376595856621712,0.6105
0.040472488301655174,0.6106
0.03738712141170253,0.6107
0.03428446520155104,0.6108
0.03130541654241714,0.6109
0.028320583195402982,0.611
0.02551073111135027,0.6111
0.023031819207804283,0.6112000000000001
0.02093396292646843,0.6113000000000001
0.019253811046789027,0.6114
0.017593680181066107,0.6115
0.016305354939923467,0.6116
0.015457312059552919,0.6117
0.014931083725067573,0.6118
0.014714804241126256,0.6119
0.014958215303760403,0.612
0.015731715710068928,0.6121
0.017053319340675444,0.6122000000000001
0.018920077478353114,0.6123000000000001
0.02130945721234534,0.6124
0.024185530134512412,0.6125
0.027503730043656693,0.6126
0.031212476809257872,0.6127
0.03525627223991634,0.6128
0.03955134290386875,0.6129
0.04401068476933356,0.613
0.048597334273090764,0.6131
0.053285433647054736,0.6132000000000001
0.05802486147383945,0.6133000000000001
0.06276909807994813,0.6134000000000001
0.06747514776661667,0.6135
0.07210027869464863,0.6136
0.07661043815830959,0.6137
0.08097128898296735,0.6138
0.08515402792665339,0.6139
0.08913032266615317,0.614
0.09287488996718007,0.6141
0.09636567243800143,0.6142000000000001
0.09957958120303823,0.6143000000000001
0.10248674221601584,0.6144000000000001
0.10506126169658381,0.6145
0.10730795715866237,0.6146
0.10922745518200372,0.6147
0.11080700534903598,0.6148
0.11203918478705033,0.6149
0.1129198642994762,0.615
0.11344665318301916,0.6151
0.11361658172271816,0.6152000000000001
0.11343155729324372,0.6153000000000001
0.11290331575425128,0.6154000000000001
0.11042959773183847,0.6155
0.10745828788482703,0.6156
0.10433996576150195,0.6157
0.10108954278777094,0.6158
0.09769120062341619,0.6159
0.09419124685125291,0.616
0.09061237891982465,0.6161
0.086982745416188,0.6162000000000001
0.08333325656952728,0.6163000000000001
0.0796950895099906,0.6164000000000001
0.07609751409538146,0.6165
0.0725677289545914,0.6166
0.06896253522654094,0.6167
0.06541564145975165,0.6168
0.06198652520450687,0.6169
0.05845526999323103,0.617
0.055057479165976364,0.6171
0.05182359086754551,0.6172000000000001
0.04866693534046895,0.6173000000000001
0.0454722770782332,0.6174000000000001
0.04232374123701055,0.6175
0.039171524717035,0.6176
0.03622505659466935,0.6177
0.03316676105610905,0.6178
0.03034000758295985,0.6179
0.027428579988315605,0.618
0.024813805553921986,0.6181
0.0225576945723458,0.6182000000000001
0.020704826914734076,0.6183000000000001
0.019172082776257593,0.6184000000000001
0.017722817798958346,0.6185
0.016700707777145052,0.6186
0.01606466992011457,0.6187
0.01577358029913034,0.6188
0.01579057500309533,0.6189
0.016308788524308504,0.619
0.0173568068120189,0.6191
0.018942888554875026,0.6192000000000001
0.021055661945454274,0.6193000000000001
0.023666646329760566,0.6194000000000001
0.02673732846264265,0.6195
0.030220962112504468,0.6196
0.03406573832195203,0.6197
0.03819204518881181,0.6198
0.04251444972478424,0.6199
0.0469941796045652,0.62
0.05160155423563917,0.6201
0.05628476419843831,0.6202000000000001
0.06099445138874382,0.6203000000000001
0.06568546313305546,0.6204000000000001
0.07031292621176721,0.6205
0.07484079083753692,0.6206
0.0792332875224473,0.6207
0.08346000575056756,0.6208
0.08749151343670025,0.6209
0.09130094208400019,0.621
0.09486491817090703,0.6211
0.09815876705329352,0.6212
0.10115132828420392,0.6213000000000001
0.10381549647252486,0.6214000000000001
0.10615501319759846,0.6215
0.10816976903576425,0.6216
0.10984638562759685,0.6217
0.11117701353023479,0.6218
0.1121570305567412,0.6219
0.11278376179527738,0.622
0.11305386324356093,0.6221
0.11296899202700961,0.6222
0.11254069990686544,0.6223000000000001
0.11105239330387151,0.6224000000000001
0.10813471866266922,0.6225
0.1050425319150039,0.6226
0.10180240448345612,0.6227
0.09842477942896644,0.6228
0.09494246985090382,0.6229
0.09137659849338298,0.623
0.08775206724763873,0.6231
0.08409827541739956,0.6232
0.08044605132170735,0.6233000000000001
0.07682552857880964,0.6234000000000001
0.0732648126068357,0.6235
0.06963413082068193,0.6236
0.06604891134637891,0.6237
0.0625751120200051,0.6238
0.0590063624450492,0.6239
0.0555550782215708,0.624
0.052260885113958544,0.6241
0.049055929356278005,0.6242
0.045796672516418724,0.6243000000000001
0.042599477479094094,0.6244000000000001
0.03937850033148016,0.6245
0.03637348470879265,0.6246
0.033240358142931026,0.6247
0.03033499571315934,0.6248
0.027341109841484412,0.6249
0.024637582372596167,0.625
0.022286165036317973,0.6251
0.020330722674554158,0.6252
0.018694296565892055,0.6253000000000001
0.01713772501323718,0.6254000000000001
0.01600556562422928,0.6255000000000001
0.015261452999053127,0.6256
0.014867784465349976,0.6257
0.01478415865903604,0.6258
0.015206648728844252,0.6259
0.016167402542255127,0.626
0.017677209135029015,0.6261
0.01972610692458443,0.6262
0.022286207072752084,0.6263000000000001
0.025318333842889507,0.6264000000000001
0.028775310580692715,0.6265000000000001
0.03260414517574173,0.6266
0.036724847413127426,0.6267
0.04105130964747694,0.6268
0.045544014037387504,0.6269
0.05017288499691408,0.627
0.054886019295246724,0.6271
0.059634280797659533,0.6272
0.06437213055633928,0.6273000000000001
0.06905481826567483,0.6274000000000001
0.07364570320439012,0.6275000000000001
0.07810895210510005,0.6276
0.08241358402692744,0.6277
0.08652992576068463,0.6278
0.09043067179639497,0.6279
0.09409206923800795,0.628
0.0974911985807051,0.6281
0.10060784537552658,0.6282
0.10341088415196431,0.6283000000000001
0.1058769061052216,0.6284000000000001
0.10801033873840526,0.6285000000000001
0.10981329813768448,0.6286
0.11127344232352399,0.6287
0.11238377620166506,0.6288
0.11314128193780126,0.6289
0.11354337116678148,0.629
0.11359005650603293,0.6291
0.11329297923359527,0.6292
0.11223622689903989,0.6293000000000001
0.1093956702714739,0.6294000000000001
0.10636459580834012,0.6295000000000001
0.10320255613991824,0.6296
0.09989316596582554,0.6297
0.09645655101666895,0.6298
0.09292701723074048,0.6299
0.08932891419799294,0.63
0.08569132313291938,0.6301
0.08204503292703991,0.6302
0.0784205411568637,0.6303000000000001
0.07484643989716555,0.6304000000000001
0.07131897685349375,0.6305000000000001
0.06771398964385955,0.6306
0.06420791494584788,0.6307
0.06075021499916833,0.6308
0.0572638701905237,0.6309
0.0539208454463902,0.631
0.05074937067934471,0.6311
0.04754095555061566,0.6312
0.04440806698566013,0.6313000000000001
0.04119930098454683,0.6314000000000001
0.03811882046886628,0.6315000000000001
0.03511877444118472,0.6316
0.03214175870265357,0.6317
0.02926369697866127,0.6318
0.02644875419245496,0.6319
0.02395248104259795,0.632
0.02183144279233873,0.6321
0.020125407673949658,0.6322
0.01857340604851765,0.6323000000000001
0.017267760266272747,0.6324000000000001
0.016411554247417026,0.6325000000000001
0.01587534623761555,0.6326
0.01567628548925004,0.6327
0.015867444833752575,0.6328
0.016572571090012422,0.6329
0.017813473078113873,0.633
0.01959078216606347,0.6331
0.02188662894576443,0.6332
0.024668295688336173,0.6333000000000001
0.027894097886240976,0.6334000000000001
0.03151508423964655,0.6335000000000001
0.035477438521228866,0.6336
0.03969965110585982,0.6337
0.04409524771923823,0.6338
0.04862691066632241,0.6339
0.053267110204809454,0.634
0.05796502808722037,0.6341
0.06267294264407297,0.6342
0.06734688908912467,0.6343
0.07194342954449728,0.6344000000000001
0.07642759527570464,0.6345000000000001
0.08076477621931788,0.6346
0.08492545004513208,0.6347
0.0888811417423756,0.6348
0.09260589073680048,0.6349
0.09607729374770069,0.635
0.09927165532609372,0.6351
0.10215865439003868,0.6352
0.10471209983786722,0.6353
0.10693660655540638,0.6354000000000001
0.10883293057915766,0.6355000000000001
0.11038824278531612,0.6356
0.11159540332500328,0.6357
0.11245032886585038,0.6358
0.11295096971954788,0.6359
0.11309623623869469,0.636
0.11289846669132853,0.6361
0.11236594606520844,0.6362
0.11005676607646975,0.6363
0.10707080302568595,0.6364000000000001
0.10393476188993955,0.6365000000000001
0.10064098739442162,0.6366
0.09722486417412368,0.6367
0.09371109724136173,0.6368
0.09012209291027962,0.6369
0.08648488080563577,0.637
0.08282946573880845,0.6371
0.0791864661322933,0.6372
0.07558511340292262,0.6373
0.07202878788834988,0.6374000000000001
0.06838793445845692,0.6375000000000001
0.06483905171822835,0.6376000000000001
0.06134664391232536,0.6377
0.0578134861370283,0.6378
0.05441711765765489,0.6379
0.05118579668133649,0.638
0.04794130885647818,0.6381
0.04474432250499172,0.6382
0.04149846838645521,0.6383
0.03834749435031348,0.6384000000000001
0.03529905339096562,0.6385000000000001
0.03224764469789454,0.6386000000000001
0.029312929314763814,0.6387
0.026416094900262754,0.6388
0.02382891435879375,0.6389
0.021608291964841042,0.639
0.01979501510571291,0.6391
0.018153654249928763,0.6392
0.01673683976543927,0.6393
0.015765823264081602,0.6394000000000001
0.015121949276865498,0.6395000000000001
0.014821442635636783,0.6396000000000001
0.014907117427666039,0.6397
0.01551139611845076,0.6398
0.0166594179191637,0.6399
0.018354566903186376,0.64
0.02058044562981065,0.6401
0.02330482257090738,0.6402
0.026485770458453795,0.6403
0.03007385109782934,0.6404000000000001
0.03401469619174313,0.6405000000000001
0.038226419239514975,0.6406000000000001
0.04262225289000399,0.6407
0.04716409003193767,0.6408
0.05182392478861031,0.6409
0.05655077090781435,0.641
0.06129676839814613,0.6411
0.06601765417873084,0.6412
0.07066971233501307,0.6413
0.0752175705594198,0.6414000000000001
0.0796262244465773,0.6415000000000001
0.08386578281579016,0.6416000000000001
0.08790736866602566,0.6417
0.09172472832399681,0.6418
0.09529505841730634,0.6419
0.09859440085942817,0.642
0.10159208035578171,0.6421
0.10426157265774072,0.6422
0.1066067809965231,0.6423
0.10862784375335499,0.6424000000000001
0.11031132406657851,0.6425000000000001
0.1116494279510073,0.6426000000000001
0.11263736911944189,0.6427
0.11327240058255617,0.6428
0.11355101717663607,0.6429
0.11347477320759469,0.643
0.11305511022885617,0.6431
0.11127191633107403,0.6432
0.10835909071656225,0.6433
0.1052781148864238,0.6434000000000001
0.10207048250275619,0.6435000000000001
0.09870392995732824,0.6436000000000001
0.09523048679609714,0.6437
0.09167212130522573,0.6438
0.08805502351209282,0.6439
0.08440911710356613,0.644
0.08076533499077876,0.6441
0.07715341753050808,0.6442
0.0736011268127783,0.6443
0.07002824618251935,0.6444000000000001
0.0664527077518896,0.6445000000000001
0.06298785396511886,0.6446000000000001
0.059490519435127176,0.6447
0.05605214873026232,0.6448
0.05276800649653235,0.6449
0.04965385751804807,0.645
0.0464068112918643,0.6451
0.043304400176997326,0.6452
0.04009104936220442,0.6453
0.03709350780782095,0.6454000000000001
0.03405429968105378,0.6455000000000001
0.03116707778113792,0.6456000000000001
0.028262212097878825,0.6457
0.02555219799887487,0.6458
0.023181960293477966,0.6459
0.02120194791945762,0.646
0.019647346799454013,0.6461
0.018085195360618922,0.6462
0.016923366308269294,0.6463
0.016196091564188775,0.6464000000000001
0.015797333328959606,0.6465000000000001
0.015691657415610738,0.6466000000000001
0.016054452167124644,0.6467
0.01694108474107181,0.6468
0.018365957098126273,0.6469
0.020323419189210323,0.647
0.022789327057953335,0.6471
0.025727708534389215,0.6472
0.02909400803411044,0.6473
0.03283757854911906,0.6474000000000001
0.03688056866793765,0.6475000000000001
0.04113836928504422,0.6476000000000001
0.0455710874325741,0.6477
0.05014757248810531,0.6478
0.05481538833110422,0.6479
0.05952433780878552,0.648
0.06422817566514749,0.6481
0.0688810950400488,0.6482
0.07344576408288095,0.6483
0.07788546494548254,0.6484
0.08216872155290289,0.6485000000000001
0.08626528813669854,0.6486000000000001
0.09014747107822307,0.6487
0.09379107807837483,0.6488
0.09717273641398672,0.6489
0.1002718816442707,0.649
0.10305694497411766,0.6491
0.10550438408301066,0.6492
0.10761844374723428,0.6493
0.10940139844534613,0.6494
0.11084085751186201,0.6495000000000001
0.11193005279396107,0.6496000000000001
0.11266601931088172,0.6497
0.11304639553885054,0.6498
0.11307128336555172,0.6499
0.11275248312444075,0.65
0.11189506510459146,0.6501
0.10904193268376772,0.6502
0.10599494851404467,0.6503
0.10280920793308723,0.6504
0.09947133457163881,0.6505000000000001
0.09602267990376911,0.6506000000000001
0.09248374632149026,0.6507000000000001
0.08887770814935836,0.6508
0.08523303117019088,0.6509
0.081580281713455,0.651
0.07794999010248194,0.6511
0.07437082642295634,0.6512
0.07078182468042526,0.6513
0.06717121669920179,0.6514
0.06366272626126701,0.6515000000000001
0.0601376103415352,0.6516000000000001
0.05664857103176835,0.6517000000000001
0.05330648522984083,0.6518
0.05013719715181053,0.6519
0.04684258217572257,0.652
0.04369922110072677,0.6521
0.04041764738771647,0.6522
0.03734515856259213,0.6523
0.03425521291561551,0.6524
0.031287445355010046,0.6525000000000001
0.028311597427947532,0.6526000000000001
0.02551167741844451,0.6527000000000001
0.0230436418220894,0.6528
0.020957718205198095,0.6529
0.019290526714314193,0.653
0.01763700249173472,0.6531
0.01636213975487233,0.6532
0.015526335342911812,0.6533
0.015014551844695356,0.6534
0.014809860758221438,0.6535000000000001
0.015067123402378035,0.6536000000000001
0.01585394167407972,0.6537000000000001
0.01718801734290576,0.6538
0.01906593543663604,0.6539
0.02146508638681377,0.654
0.024349361178716,0.6541
0.02767420925011921,0.6542
0.03138804045564658,0.6543
0.03543537090972415,0.6544
0.03973252729205501,0.6545000000000001
0.0441924715481925,0.6546000000000001
0.04877844229431094,0.6547000000000001
0.05346453406890328,0.6548
0.05820070298930968,0.6549
0.06294035406607867,0.655
0.0676405819118222,0.6551
0.07225869030608878,0.6552
0.07676072150865498,0.6553
0.08111245379124754,0.6554
0.08528512781536957,0.6555000000000001
0.08925054356910778,0.6556000000000001
0.09298340940540695,0.6557000000000001
0.09646179535346477,0.6558
0.09966258852672549,0.6559
0.1025560224131975,0.656
0.10511619981872244,0.6561
0.1073480630608119,0.6562
0.10925228857376257,0.6563
0.11081621459021362,0.6564
0.11203249477676402,0.6565000000000001
0.1128970822076244,0.6566000000000001
0.1134076834527803,0.6567000000000001
0.11356315727224542,0.6568
0.11337564253556143,0.6569
0.11285335248986339,0.657
0.11027595983928162,0.6571
0.10729492529296625,0.6572
0.10416963304551297,0.6573
0.10090648597911778,0.6574
0.09750118832955679,0.6575000000000001
0.09399619867929043,0.6576000000000001
0.09041469083652565,0.6577000000000001
0.08678486427737142,0.6578
0.08313721924129547,0.6579
0.07950257313988252,0.658
0.07590998512474967,0.6581
0.07238650732452034,0.6582
0.06878013710808217,0.6583
0.0652406973522851,0.6584
0.06181103919284092,0.6585000000000001
0.058286715741119766,0.6586000000000001
0.05489649484430248,0.6587000000000001
0.05167058794660706,0.6588
0.04850463119429005,0.6589
0.045316485978454946,0.659
0.04215501203815242,0.6591
0.039010918155589325,0.6592
0.03604999942707576,0.6593
0.03299875117601925,0.6594
0.030144543698574777,0.6595000000000001
0.027241389058202836,0.6596000000000001
0.024639302951913633,0.6597000000000001
0.0223991943984736,0.6598
0.020564082700561093,0.6599
0.01901346834529738,0.66
0.01758247880011443,0.6601
0.01658300790191669,0.6602
0.015957305081777395,0.6603
0.015674583291591215,0.6604
0.0157161412566047,0.6605000000000001
0.016261686710854706,0.6606000000000001
0.0173392911561141,0.6607000000000001
0.01895574693641966,0.6608
0.0210986370764763,0.6609
0.023738579415873318,0.661
0.026836252081305467,0.6611
0.030344461383460253,0.6612
0.03421069035701807,0.6613
0.03835503836230569,0.6614
0.04269166414757897,0.6615
0.04718220477780832,0.6616000000000001
0.0517973782853558,0.6617000000000001
0.05648564362052877,0.6618
0.06119803384680289,0.6619
0.06588952151276506,0.662
0.07051561448138377,0.6621
0.07504029100729159,0.6622
0.07942814024265155,0.6623
0.0836487540495292,0.6624
0.08767297324932899,0.6625
0.09147396634252591,0.6626000000000001
0.09502854516322767,0.6627000000000001
0.09831215745225286,0.6628000000000001
0.10129374851866635,0.6629
0.10394640766756014,0.663
0.10627392399931901,0.6631
0.10827640455364385,0.6632
0.1099404566771841,0.6633
