glottal gap,time
0.15199405963918267,0.511
0.15396365056287276,0.5111
0.15548075150349838,0.5112
0.15654913958378103,0.5113
0.15717119312586147,0.5114000000000001
0.15734951350049453,0.5115000000000001
0.15470499588314146,0.5116
0.15085219629666036,0.5117
0.14668233409361164,0.5118
0.1422628916287857,0.5119
0.13761784911796093,0.512
0.13276962947593218,0.5121
0.12774388230048894,0.5122
0.12257466867481526,0.5123
0.11730368152949655,0.5124000000000001
0.1119778107070577,0.5125000000000001
0.10664579738130486,0.5126000000000001
0.101355903821166,0.5127
0.0961530696564209,0.5128
0.09095251872914067,0.5129
0.08588965325803366,0.513
0.08101271312010638,0.5131
0.07635308178166889,0.5132
0.07193679517604579,0.5133
0.06778719651648724,0.5134000000000001
0.06392512228202285,0.5135000000000001
0.060368725439365,0.5136000000000001
0.05702183711023445,0.5137
0.05374163168839141,0.5138
0.05074092415211018,0.5139
0.048033474200930515,0.514
0.04542868238969233,0.5141
0.04272048065674294,0.5142
0.04028201469995585,0.5143
0.03784736698594804,0.5144000000000001
0.035420888987635735,0.5145000000000001
0.0328736153913034,0.5146000000000001
0.03055872205115584,0.5147
0.02876576948936105,0.5148
0.026791909977598616,0.5149
0.025320528617355897,0.515
0.023938533701766795,0.5151
0.022945820380259496,0.5152
0.022570678421775847,0.5153
0.02240105175270668,0.5154
0.0225018066684457,0.5155000000000001
0.023246995893638323,0.5156000000000001
0.024352764068254817,0.5157
0.025582639094319237,0.5158
0.02747453409840861,0.5159
0.029916102120865373,0.516
0.032336803067941844,0.5161
0.035383406219591906,0.5162
0.039114734704341236,0.5163
0.042892984126061906,0.5164
0.046756698507527394,0.5165000000000001
0.050779448350795064,0.5166000000000001
0.05527866390359737,0.5167
0.05979950069792139,0.5168
0.06458485487278764,0.5169
0.06961718270168216,0.517
0.0748387908545417,0.5171
0.08015235025817646,0.5172
0.08547573511443207,0.5173
0.0907238190820927,0.5174
0.09582121648127673,0.5175000000000001
0.10069109153862987,0.5176000000000001
0.10496849996818369,0.5177
0.10898253017184178,0.5178
0.11269794552734469,0.5179
0.11607221642240795,0.518
0.11906384724538221,0.5181
0.12164285354424909,0.5182
0.12378866905240349,0.5183
0.12548810821136647,0.5184
0.12651229610184866,0.5185000000000001
0.12698908862896097,0.5186000000000001
0.12700062393227407,0.5187
0.12656409637770283,0.5188
0.12569269776190595,0.5189
0.12439898979762698,0.519
0.12269481675986671,0.5191
0.12059159098970484,0.5192
0.11810063010450866,0.5193
0.11523325983957688,0.5194
0.11023305757259605,0.5195000000000001
0.10432802598202129,0.5196000000000001
0.09829042668885057,0.5197
0.09217329429485888,0.5198
0.08605884768925542,0.5199
0.07996326511529672,0.52
0.07387997594263751,0.5201
0.0677384170760319,0.5202
0.061673895419608105,0.5203
0.05574239775663692,0.5204
0.04999826909664451,0.5205000000000001
0.044493301251012696,0.5206000000000001
0.03912189490879081,0.5207
0.034036907559541696,0.5208
0.02932634843553461,0.5209
0.0250435032164793,0.521
0.021228738134123182,0.5211
0.01771237622812505,0.5212
0.014487002486354372,0.5213
0.011792134107770025,0.5214
0.009691928372907332,0.5215000000000001
0.008238367391243173,0.5216000000000001
0.007277497420710599,0.5217
0.005786198468566983,0.5218
0.0055708296639576105,0.5219
0.005590278491559353,0.522
0.005663166845040202,0.5221
0.005779804399145938,0.5222
0.005808303879346388,0.5223
0.006177262256952254,0.5224
0.006461573390991404,0.5225000000000001
0.006797821316694597,0.5226000000000001
0.008098919982958197,0.5227
0.01063460513397696,0.5228
0.01352629543551731,0.5229
0.01713117862617053,0.523
0.021588518136402834,0.5231
0.026266665784823395,0.5232
0.03139848921027055,0.5233
0.037002000298603344,0.5234
0.04292893660109587,0.5235000000000001
0.049433734604711344,0.5236000000000001
0.05637319194931689,0.5237
0.06354499196319774,0.5238
0.0708700347343949,0.5239
0.07826575404124148,0.524
0.08563855483522587,0.5241
0.09291087396875919,0.5242
0.10001428880142782,0.5243
0.1068769986509519,0.5244
0.11342992110373418,0.5245000000000001
0.11960995495782134,0.5246000000000001
0.12536246596148348,0.5247
0.13064209531480808,0.5248
0.13542236189180978,0.5249
0.13969216640806337,0.525
0.14345729531190454,0.5251
0.1467297702733792,0.5252
0.14952400954682565,0.5253
0.1518513347398731,0.5254
0.15372061465537012,0.5255000000000001
0.15513759862564602,0.5256000000000001
0.15610720141909173,0.5257000000000001
0.15663289186196105,0.5258
0.15671779125314822,0.5259
0.15363450949873791,0.526
0.14968254416992,0.5261
0.14543371971160513,0.5262
0.1409476397180891,0.5263
0.1362444770958655,0.5264
0.13134705082240206,0.5265000000000001
0.1262807342307497,0.5266000000000001
0.12108055264054818,0.5267000000000001
0.11578882996719442,0.5268
0.11045288165427747,0.5269
0.10512133833264492,0.527
0.09984203415734816,0.5271
0.0945993501837199,0.5272
0.08941219778528764,0.5273
0.08438404146157574,0.5274
0.0795517772146751,0.5275000000000001
0.07494610266546475,0.5276000000000001
0.07059419993821936,0.5277000000000001
0.06652022732050844,0.5278
0.06274453799851365,0.5279
0.059283056758376196,0.528
0.055932380008008264,0.5281
0.052747934549958186,0.5282
0.049851004136803434,0.5283
0.047246833921968046,0.5284
0.04461097808852865,0.5285000000000001
0.04199237043834114,0.5286000000000001
0.039658457551297044,0.5287000000000001
0.037192578430521595,0.5288
0.03487613282480395,0.5289
0.03230821588936128,0.529
0.03013135890524321,0.5291
0.028351787489805158,0.5292
0.026528769929996754,0.5293
0.025196420097542527,0.5294
0.023802540966904928,0.5295
0.022940874596816707,0.5296000000000001
0.022725705420819642,0.5297000000000001
0.022459807163195178,0.5298
0.02270812195158678,0.5299
0.023650219760674496,0.53
0.02472098942790768,0.5301
0.02611529745328811,0.5302
0.02820147301116127,0.5303
0.03061842055333419,0.5304
0.03319070720260875,0.5305
0.03641139429063145,0.5306000000000001
0.040302913529599804,0.5307000000000001
0.044012024450424514,0.5308
0.04788012934997665,0.5309
0.0520177171001277,0.531
0.05653973065610307,0.5311
0.06114170235464611,0.5312
0.06598708119841734,0.5313
0.07105322658088908,0.5314
0.07628284845751487,0.5315
0.08158077503346839,0.5316000000000001
0.08686666072117533,0.5317000000000001
0.09205719790472666,0.5318
0.09707875768005958,0.5319
0.10181413817726392,0.532
0.10599837488938635,0.5321
0.10991096523087462,0.5322
0.1135126067906872,0.5323
0.11676279796967948,0.5324
0.11962309696844065,0.5325
0.12206621737898027,0.5326000000000001
0.1240742525739682,0.5327000000000001
0.12562657406009548,0.5328
0.12644547153705865,0.5329
0.12678494179323552,0.533
0.1266671180656348,0.5331
0.12610711776544048,0.5332
0.1251172358941698,0.5333
0.12370996123122147,0.5334
0.12189695277941004,0.5335
0.1196897884940391,0.5336000000000001
0.11710002386290153,0.5337000000000001
0.11413926313803735,0.5338
0.10867720619807131,0.5339
0.10274134122807332,0.534
0.09664458373821416,0.5341
0.09053002976013858,0.5342
0.08442447517529628,0.5343
0.07834262620407628,0.5344
0.0722113655979153,0.5345
0.0660916296728028,0.5346000000000001
0.06006571601263533,0.5347000000000001
0.05418755057147928,0.5348
0.048508677966270675,0.5349
0.04301641878228857,0.535
0.03770017849828666,0.5351
0.03271318944007362,0.5352
0.028117298298552473,0.5353
0.023960547285661882,0.5354
0.02028124185594904,0.5355
0.016727329135184377,0.5356000000000001
0.013629506084932519,0.5357000000000001
0.011113597996562419,0.5358
0.00922229305503186,0.5359
0.007992493251467225,0.536
0.006893028525067235,0.5361
0.005715840329105326,0.5362
0.005576344028570546,0.5363
0.005590592979565878,0.5364
0.005669876451426914,0.5365
0.005806669366587025,0.5366000000000001
0.005870102898970053,0.5367000000000001
0.005753254946085695,0.5368
0.006285381911105503,0.5369
0.00722487918789172,0.537
0.008901784090505238,0.5371
0.01124012356136439,0.5372
0.014427520041451869,0.5373
0.018464957909444468,0.5374
0.022806632658311843,0.5375
0.0278446508106025,0.5376000000000001
0.0334843847512698,0.5377000000000001
0.03914906420797104,0.5378000000000001
0.04544922054003098,0.5379
0.05224228496850536,0.538
0.059349283582366574,0.5381
0.06665616315123901,0.5382
0.07407928934820496,0.5383
0.0815113188212706,0.5384
0.08887487893087298,0.5385
0.09609384915763963,0.5386000000000001
0.10309891982178387,0.5387000000000001
0.10982032499275318,0.5388000000000001
0.11620009912164608,0.5389
0.12218318411079021,0.539
0.1277232915699975,0.5391
0.13278549327537092,0.5392
0.13735040383305464,0.5393
0.14141396137667495,0.5394
0.1449833275500404,0.5395
0.14806962850822258,0.5396000000000001
0.15068436012152886,0.5397000000000001
0.15283575632776247,0.5398000000000001
0.15453003363029716,0.5399
0.1557716043486277,0.54
0.15656490856464034,0.5401
0.15691372425586048,0.5402
0.15599976480718658,0.5403
0.152308591019799,0.5404
0.14824624433511258,0.5405
0.14391818091245034,0.5406000000000001
0.13936220306364022,0.5407000000000001
0.13459502250647726,0.5408000000000001
0.12964105171827567,0.5409
0.12452905064865527,0.541
0.11929759828188558,0.5411
0.11399106660185154,0.5412
0.10865723182579257,0.5413
0.10334401350739819,0.5414
0.0980975635223369,0.5415
0.0928550410652691,0.5416000000000001
0.08771940796621991,0.5417000000000001
0.08275527723487919,0.5418000000000001
0.07799756416458992,0.5419
0.0734759755172193,0.542
0.06921700638886485,0.5421
0.06524314235336537,0.5422
0.06157256483043694,0.5423
0.058207743427795,0.5424
0.05483390173734404,0.5425
0.05173384259913738,0.5426
0.04892702451009656,0.5427000000000001
0.046411036421110774,0.5428000000000001
0.043636519554941966,0.5429
0.04109166752642057,0.543
0.03878851885235579,0.5431
0.03624376848655686,0.5432
0.03383434817277786,0.5433
0.03136717533775424,0.5434
0.02937925377190731,0.5435
0.027538227005952542,0.5436
0.025892372815018216,0.5437000000000001
0.024567670595527558,0.5438000000000001
0.023368092162656895,0.5439
0.022736588730331464,0.544
0.02258877818601901,0.5441
0.02247313520781069,0.5442
0.02294765353149808,0.5443
0.024084738764973412,0.5444
0.02508431888599061,0.5445
0.02669364833588528,0.5446
0.029045654545683197,0.5447000000000001
0.03138464775489047,0.5448000000000001
0.03418801462985055,0.5449
0.03767097074299608,0.545
0.0416179254799498,0.5451
0.04545250715000759,0.5452
0.04935406288256128,0.5453
0.05365294605692128,0.5454
0.0581498273145471,0.5455
0.06278848216745725,0.5456
0.06770194742067592,0.5457000000000001
0.07283882711188583,0.5458000000000001
0.07810642493268949,0.5459
0.08341769640898367,0.546
0.08868745455148763,0.5461
0.09383644144454295,0.5462
0.098786245499205,0.5463
0.10323236735883456,0.5464
0.10734147635335556,0.5465
0.1111686461519884,0.5466
0.11467187041260085,0.5467000000000001
0.11780712412446526,0.5468000000000001
0.12054071568698699,0.5469
0.12284904199151048,0.547
0.12471618858956757,0.5471
0.1260334969120661,0.5472
0.12669204701374648,0.5473
0.12687830414110057,0.5474
0.1266126072723237,0.5475
0.12590901056260362,0.5476
0.1247795739440467,0.5477000000000001
0.12323593096666519,0.5478000000000001
0.12128912746481169,0.5479
0.11895019684422359,0.548
0.11623044226461787,0.5481
0.11251029542426905,0.5482
0.10667997345381153,0.5483
0.10068331669990793,0.5484
0.09456394523634748,0.5485
0.08844534243057822,0.5486
0.08234217786167619,0.5487000000000001
0.07626938121846694,0.5488000000000001
0.0701187924335599,0.5489
0.06402280907466729,0.549
0.058039348615307906,0.5491
0.05222199311339515,0.5492
0.04662139563594225,0.5493
0.04117518146853261,0.5494
0.035959706028476646,0.5495
0.03109459142044879,0.5496
0.026638565313724216,0.5497000000000001
0.022637001543124535,0.5498000000000001
0.019032915617139823,0.5499
0.015650828815504392,0.55
0.012772253914378418,0.5501
0.010457778429902032,0.5502
0.00876026018824061,0.5503
0.007717837252511073,0.5504
0.0062447479146907625,0.5505
0.005620209210810634,0.5506
0.00557421043996742,0.5507000000000001
0.005618061282771425,0.5508000000000001
0.005667840176596828,0.5509000000000001
0.005775106316995959,0.551
0.005871547589482384,0.5511
0.005751774578443891,0.5512
0.006168218702544914,0.5513
0.006986934065158934,0.5514
0.008735635633246641,0.5515
0.011523040201069978,0.5516
0.015249840875064535,0.5517000000000001
0.019273453914528504,0.5518000000000001
0.023894946926968474,0.5519000000000001
0.029205844516202895,0.552
0.034731663763011955,0.5521
0.04076338974780591,0.5522
0.04740980736226441,0.5523
0.0544975286011673,0.5524
0.06180825863125072,0.5525
0.06926356434248837,0.5526
0.07677892388822083,0.5527000000000001
0.08426267193168002,0.5528000000000001
0.09163817493480186,0.5529000000000001
0.0988393539533261,0.553
0.10579707066424093,0.5531
0.11244666979995932,0.5532
0.11872910042679763,0.5533
0.12459232183982372,0.5534
0.1299902057704374,0.5535
0.13489303799012975,0.5536
0.13928534768092748,0.5537000000000001
0.14316999998555602,0.5538000000000001
0.14655835597473943,0.5539000000000001
0.1494662241666982,0.554
0.1519066794853029,0.5541
0.15388953649883297,0.5542
0.1554201587383972,0.5543
0.15650235683186453,0.5544
0.15713849467881214,0.5545
0.15733111291335877,0.5546
0.1548041885544903,0.5547000000000001
0.15096652174620995,0.5548000000000001
0.14680754440762456,0.5549000000000001
0.14239727602823338,0.555
0.13776073987834625,0.5551
0.1329201160437503,0.5552
0.12790107739206613,0.5553
0.12273740994796212,0.5554
0.1174706648567464,0.5555
0.1121476315655926,0.5556
0.10681705183621926,0.5557
0.10152720979436236,0.5558000000000001
0.09632312776737817,0.5559000000000001
0.0911214278032555,0.556
0.08605555382764707,0.5561
0.08117438120010534,0.5562
0.07650936649538242,0.5563
0.07208667790005852,0.5564
0.0679298333883851,0.5565
0.0640598822673073,0.5566
0.06049522853799538,0.5567
0.05714890307220677,0.5568000000000001
0.05386240649801688,0.5569000000000001
0.050854970029590385,0.557
0.04814083234948163,0.5571
0.04554633725392154,0.5572
0.042832922740009716,0.5573
0.040386779303892784,0.5574
0.037963497206674024,0.5575
0.03552791127038257,0.5576
0.032990506428548505,0.5577
0.03066265444202476,0.5578000000000001
0.028853762225250046,0.5579000000000001
0.026886176130202832,0.558
0.025399507145348776,0.5581
0.024021029634523128,0.5582
0.02301140794073686,0.5583
0.0226151536242174,0.5584
0.02244861023570155,0.5585
0.022531260263449537,0.5586
0.02325323637254839,0.5587
0.02436223737191967,0.5588000000000001
0.02557199259732479,0.5589000000000001
0.02743886264611972,0.559
0.02988295354532866,0.5591
0.032282699674805126,0.5592
0.035304761011611285,0.5593
0.039012318853257844,0.5594
0.04279903802581275,0.5595
0.04666087195610147,0.5596
0.05066426509979105,0.5597
0.055155439936261264,0.5598000000000001
0.05966073453717602,0.5599000000000001
0.06443143954984965,0.56
0.06945185405873266,0.5601
0.07466448840256912,0.5602
0.07997191055643427,0.5603
0.08529191197608732,0.5604
0.0905392713571328,0.5605
0.09563847266885506,0.5606
0.10051255958245975,0.5607
0.10480315731352374,0.5608000000000001
0.10882298748236818,0.5609000000000001
0.11254572982101663,0.561
0.11592894959519473,0.5611
0.1189309523572375,0.5612
0.12152141208769263,0.5613
0.12367948412504493,0.5614
0.12539171395932958,0.5615
0.12643849607359392,0.5616
0.12692950012602422,0.5617
0.12695471089243415,0.5618000000000001
0.12653154738054717,0.5619000000000001
0.1256732960091831,0.562
0.12439250548324099,0.5621
0.12270104326516196,0.5622
0.12061030886408886,0.5623
0.11813160948724266,0.5624
0.11527625737829628,0.5625
0.11039681918437516,0.5626
0.10449935105271413,0.5627
0.09846424920552077,0.5628000000000001
0.09234749621006288,0.5629000000000001
0.08623348493664473,0.5630000000000001
0.08013816176313882,0.5631
0.0740546005499857,0.5632
0.06791257953494556,0.5633
0.06184614372112718,0.5634
0.055910931035525024,0.5635
0.05016127160419215,0.5636
0.0446490409637581,0.5637
0.039267410338567954,0.5638000000000001
0.03417300471482099,0.5639000000000001
0.029451174450424,0.5640000000000001
0.02515425043375097,0.5641
0.02132282919707107,0.5642
0.017777528776787843,0.5643
0.01453842428019847,0.5644
0.011833846401347659,0.5645
0.00972408668629443,0.5646
0.008259034375928564,0.5647
0.007301336957370452,0.5648000000000001
0.005793637562794718,0.5649000000000001
0.005569851252800184,0.5650000000000001
0.005590902671587239,0.5651
0.005661457124824576,0.5652
0.005773898570254232,0.5653
0.005805405625297189,0.5654
0.006159149000315889,0.5655
0.006412073579430411,0.5656
0.006721490518838857,0.5657
0.007994473802606095,0.5658000000000001
0.010521903820676748,0.5659000000000001
0.013480031242976365,0.5660000000000001
0.01706305956204268,0.5661
0.0214739012886227,0.5662
0.02614185705460481,0.5663
0.03124590606066402,0.5664
0.03683861133290156,0.5665
0.04274442204103601,0.5666
0.04923031283504531,0.5667
0.05615486146192539,0.5668000000000001
0.06331659100701359,0.5669000000000001
0.07063557996808789,0.5670000000000001
0.07802872815871986,0.5671
0.08540216050529958,0.5672
0.09267787725174981,0.5673
0.09978718890756788,0.5674
0.10665804957388181,0.5675
0.11322123216147761,0.5676
0.11941330796066141,0.5677
0.1251792492192263,0.5678000000000001
0.13047314505802832,0.5679000000000001
0.135268024976827,0.5680000000000001
0.1395524111629718,0.5681
0.1433319823100283,0.5682
0.14661881740047222,0.5683
0.1494275151927853,0.5684
0.15176949477245283,0.5685
0.15365363236062468,0.5686
0.15508554858542145,0.5687
0.15607002248826107,0.5688
0.1566104062381385,0.5689000000000001
0.15670980101275023,0.5690000000000001
0.1537363682838534,0.5691
0.14979743563752468,0.5692
0.14555766322185093,0.5693
0.14107943392003397,0.5694
0.13638407290700427,0.5695
0.13149412025367035,0.5696
0.12643478382823625,0.5697
0.1212406029253722,0.5698
0.11595358411000434,0.5699000000000001
0.11062084452014254,0.5700000000000001
0.10529098853726171,0.5701
0.10001189196380345,0.5702
0.09477079733265603,0.5703
0.08958171358068523,0.5704
0.08455025239652836,0.5705
0.07971343335334069,0.5706
0.07510209395435086,0.5707
0.07074357135873555,0.5708
0.06666224469461379,0.5709000000000001
0.06287869557266268,0.5710000000000001
0.05940910476924577,0.5711
0.05606118829626694,0.5712
0.05287057860463884,0.5713
0.04996682928752216,0.5714
0.04735574963964395,0.5715
0.04473114583744353,0.5716
0.04210661430223217,0.5717
0.03976394006433237,0.5718
0.037309198063348425,0.5719000000000001
0.034982517950314485,0.5720000000000001
0.032424389756852134,0.5721
0.030233766368400028,0.5722
0.028458324668721557,0.5723
0.02661952843519133,0.5724
0.025287210578495367,0.5725
0.023876942588159533,0.5726
0.02299568320147083,0.5727
0.02275934589026396,0.5728
0.022500761850707374,0.5729000000000001
0.0227312692972359,0.5730000000000001
0.023649597431302904,0.5731
0.024725096397713253,0.5732
0.02609808454147955,0.5733
0.028157888318249613,0.5734
0.03057693276291551,0.5735
0.03312709111735934,0.5736
0.03632235750448465,0.5737
0.04018970818347589,0.5738
0.0439051140124469,0.5739000000000001
0.047769901312121776,0.5740000000000001
0.05188846078445919,0.5741
0.056403398015932416,0.5742
0.06098953409439967,0.5743
0.06582122568892645,0.5744
0.07087663294866753,0.5745
0.07609855676348531,0.5746
0.08139165749888189,0.5747
0.08667546280436134,0.5748
0.09186650703517951,0.5749000000000001
0.0968909952025796,0.5750000000000001
0.10163918028494878,0.5751000000000001
0.10582825161560638,0.5752
0.1097473111839331,0.5753
0.1133573069201379,0.5754
0.11661754590363271,0.5755
0.11948922624765679,0.5756
0.12194474942998323,0.5757
0.1239658753732299,0.5758
0.12554060299005376,0.5759000000000001
0.12637430273856531,0.5760000000000001
0.12672804168715546,0.5761000000000001
0.12662413555911856,0.5762
0.12607778872734898,0.5763
0.1251012997033787,0.5764
0.12370720953488623,0.5765
0.12190719565708252,0.5766
0.1197128488089576,0.5767
0.11713571675390011,0.5768
0.11418738914116966,0.5769000000000001
0.10884677145818178,0.5770000000000001
0.10291854745024376,0.5771000000000001
0.09682444923465838,0.5772
0.0907102169851558,0.5773
0.08460501259382747,0.5774
0.07852329503338507,0.5775
0.07239198413534043,0.5776
0.06627162206454784,0.5777
0.06024354261235143,0.5778
0.05436134613628174,0.5779000000000001
0.048676575176768155,0.5780000000000001
0.04317540052014768,0.5781000000000001
0.03785035028747896,0.5782
0.032853136674335426,0.5783
0.028245641063149307,0.5784
0.024076106742670467,0.5785
0.020383068446550245,0.5786
0.0168192417066777,0.5787
0.013710492922464512,0.5788
0.011182014649966376,0.5789000000000001
0.009275630498039256,0.5790000000000001
0.00802835659447143,0.5791000000000001
0.006940734442753893,0.5792
0.005723178828552555,0.5793
0.005577556839564846,0.5794
0.005594338461288428,0.5795
0.005672286335459242,0.5796
0.005802810889437682,0.5797
0.005860058112880484,0.5798
0.0058277325088200715,0.5799000000000001
0.006528924672738912,0.5800000000000001
0.00738297455110648,0.5801000000000001
0.008782657218989298,0.5802
0.011023358739831401,0.5803
0.014196716496655215,0.5804
0.018204454282890525,0.5805
0.022546906031536862,0.5806
0.027580837131871982,0.5807
0.033234261248481944,0.5808
0.03887789035793077,0.5809000000000001
0.04515798054544029,0.5810000000000001
0.05193873245204483,0.5811000000000001
0.05904122898636177,0.5812
0.06634872189043839,0.5813
0.07377613147186113,0.5814
0.08121500837045659,0.5815
0.08858756621471076,0.5816
0.09581722255766356,0.5817
0.1028347420759893,0.5818
0.10957027471715575,0.5819
0.11596610221277226,0.5820000000000001
0.12196710668466482,0.5821000000000001
0.12752695161775773,0.5822
0.13261016352122068,0.5823
0.13719668809593444,0.5824
0.14128147307497219,0.5825
0.14487089350512405,0.5826
0.14797551136925857,0.5827
0.1506069011257266,0.5828
0.1527738205209237,0.5829
0.15448340702435592,0.5830000000000001
0.1557408647527273,0.5831000000000001
0.15655113962695733,0.5832
0.15691800671391654,0.5833
0.15611726109165358,0.5834
0.15244393513132837,0.5835
0.1483957657541115,0.5836
0.1440794898646124,0.5837
0.1395333491195203,0.5838
0.1347738785159578,0.5839
0.12982587913117283,0.5840000000000001
0.12471828775899174,0.5841000000000001
0.11948986291460251,0.5842
0.11418503178569306,0.5843
0.1088516132076881,0.5844
0.1035375773004068,0.5845
0.09828923892202279,0.5846
0.0930504113463203,0.5847
0.08791236829153837,0.5848
0.08294502964493367,0.5849
0.07818352503258952,0.5850000000000001
0.07365752625651534,0.5851000000000001
0.06939327616594093,0.5852
0.06541300587677912,0.5853
0.06173472648966605,0.5854
0.058371442958789155,0.5855
0.05499613881778931,0.5856
0.05188643978806251,0.5857
0.04906914401830775,0.5858
0.046542998705938254,0.5859
0.043784998208213466,0.5860000000000001
0.041231887013915,0.5861000000000001
0.03894219219848427,0.5862
0.036385595952822536,0.5863
0.03398589671799224,0.5864
0.03150225933964945,0.5865
0.029493157473364562,0.5866
0.027655383630894148,0.5867
0.025989639358840577,0.5868
0.02466443105753724,0.5869
0.023443447193553846,0.5870000000000001
0.02278616946882539,0.5871000000000001
0.02263858590116019,0.5872
0.02249997436945006,0.5873
0.022945977681865903,0.5874
0.02408323708847382,0.5875
0.025057516511504785,0.5876
0.026636165339349427,0.5877
0.028957195413573222,0.5878
0.031303002028114424,0.5879
0.03408083543525997,0.5880000000000001
0.03753444339512946,0.5881000000000001
0.04148323982258151,0.5882000000000001
0.0452937398050659,0.5883
0.049188227336842916,0.5884
0.05346544510317486,0.5885
0.05795698135003979,0.5886
0.06258023541348057,0.5887
0.06748091886848884,0.5888
0.07260838789609603,0.5889
0.07787030787272853,0.5890000000000001
0.08317933028661284,0.5891000000000001
0.08845017919676612,0.5892000000000001
0.09360334601855913,0.5893
0.09856025455662909,0.5894
0.10302313859427747,0.5895
0.10714134793210439,0.5896
0.11097946279590387,0.5897
0.11449555535041911,0.5898
0.11764534186820585,0.5899
0.12039472093173154,0.5900000000000001
0.12271974643928729,0.5901000000000001
0.1246041831933814,0.5902000000000001
0.12595148214894758,0.5903
0.12662885639174548,0.5904
0.12683316609073425,0.5905
0.12658503721621572,0.5906
0.12589862260092444,0.5907
0.12478594444995372,0.5908
0.12325866421315212,0.5909
0.12132783332177133,0.5910000000000001
0.11900450913488336,0.5911000000000001
0.11630001655237887,0.5912000000000001
0.11271305590411151,0.5913
0.1068914707833718,0.5914
0.10089947957416989,0.5915
0.09478107167163119,0.5916
0.08866322755429679,0.5917
0.0825604040804222,0.5918
0.07648737748591428,0.5919
0.07033780596624639,0.5920000000000001
0.06423947739685165,0.5921000000000001
0.058251510384893734,0.5922000000000001
0.05242755780610242,0.5923
0.04681835837301129,0.5924
0.041363720552429095,0.5925
0.036136721321424536,0.5926
0.03125822238191622,0.5927
0.02678730539550278,0.5928
0.022769701042420376,0.5929
0.019157597812075933,0.5930000000000001
0.015762202935947878,0.5931000000000001
0.012867931139781463,0.5932000000000001
0.010534760266973198,0.5933
0.008815428606857134,0.5934
0.007749769044678834,0.5935
0.006308336956575955,0.5936
0.005628086597848414,0.5937
0.005566854291320755,0.5938
0.0056098519675569225,0.5939
0.005669238554399714,0.5940000000000001
0.005773384291346106,0.5941000000000001
0.0060426680947576195,0.5942000000000001
0.0058978180300295335,0.5943
0.00609328716145674,0.5944
0.006864057009416724,0.5945
0.008671956940540904,0.5946
0.01147310461142248,0.5947
0.015177242487111497,0.5948
0.019412516495517007,0.5949
0.02392011488699497,0.595
0.029071653257417562,0.5951000000000001
0.03454080637229362,0.5952000000000001
0.04050097412873388,0.5953
0.04708133994221253,0.5954
0.05411459660476048,0.5955
0.06138414109713952,0.5956
0.06880900075993701,0.5957
0.07630396169312648,0.5958
0.0837762784289805,0.5959
0.09114818585380258,0.596
0.09835234228766321,0.5961000000000001
0.10531891250943382,0.5962000000000001
0.11198249084514822,0.5963
0.1182834810385831,0.5964
0.12416898478317828,0.5965
0.12959202490876476,0.5966
0.13452169678468373,0.5967
0.1389415909839109,0.5968
0.1428538476134128,0.5969
0.14626974492794942,0.597
0.14920533365224797,0.5971000000000001
0.15167410324556985,0.5972000000000001
0.15368596092876474,0.5973
0.1552460114991081,0.5974
0.15635748240038905,0.5975
0.15702222563447454,0.5976
0.15724254133049254,0.5977
0.1549843924606753,0.5978
0.15116701624414952,0.5979
0.14701842037934287,0.598
0.14261630058349783,0.5981000000000001
0.13798917273284206,0.5982000000000001
0.13315886385679154,0.5983
0.12815065114000668,0.5984
0.12299684597562055,0.5985
0.1177378198950283,0.5986
0.11241949929889017,0.5987
0.10709031243921419,0.5988
0.10179855972303631,0.5989
0.09658961131681332,0.599
0.09138180720607614,0.5991000000000001
0.08630725037782483,0.5992000000000001
0.08141549994381314,0.5993
0.07673835835247156,0.5994
0.07230241857671194,0.5995
0.06813167834917,0.5996
0.06424766665053216,0.5997
0.06066925343424201,0.5998
0.05732566637461778,0.5999
0.05403066503895526,0.6
0.05101425669098392,0.6001000000000001
0.048291097025288776,0.6002000000000001
0.045718973594488954,0.6003000000000001
0.042997564513592934,0.6004
0.04053794898735785,0.6005
0.03813651268628093,0.6006
0.035683917689526945,0.6007
0.03316547214745302,0.6008
0.030815115681073424,0.6009
0.028977964104849763,0.601
0.027026779963456038,0.6011000000000001
0.025516308772597807,0.6012000000000001
0.02414421204311612,0.6013000000000001
0.023105888523918594,0.6014
0.022673423034064166,0.6015
0.022506424719810347,0.6016
0.022557366894561337,0.6017
0.023239987983408206,0.6018
0.02434893104419178,0.6019
0.02552417535931162,0.602
0.02734935777073111,0.6021000000000001
0.029794628698788905,0.6022000000000001
0.03215968620549625,0.6023000000000001
0.03514206659321539,0.6024
0.0388118245748279,0.6025
0.04261173309830402,0.6026
0.04647051326911966,0.6027
0.050443661940704265,0.6028
0.054904360916882666,0.6029
0.05940483729180501,0.603
0.06415492625045394,0.6031000000000001
0.06915779800879351,0.6032000000000001
0.07435728128628993,0.6033000000000001
0.07965646775430746,0.6034
0.08497288485403565,0.6035
0.09022129305737236,0.6036
0.0953258694889847,0.6037
0.10020938615205577,0.6038
0.10452101985526197,0.6039
0.10855269924277167,0.604
0.11228975904702587,0.6041000000000001
0.11568975387621794,0.6042000000000001
0.11871060460290439,0.6043000000000001
0.12132146507539543,0.6044
0.12350107884830497,0.6045
0.1252356312937728,0.6046
0.12632369737935278,0.6047
0.12683914208247815,0.6048
